t,AntennaId,EventCode,PhoneId,x,y,TileId
194,102,2,913,601684.499901,650650.683032,587
194,102,1,606,601271.475431,650474.635672,528
195,102,1,913,602026.596771,650766.857845,617
195,102,0,606,601679.233795,650523.442241,560
196,102,2,606,601679.233795,650523.442241,560
197,102,2,606,601679.233795,650523.442241,560
198,102,2,606,601679.233795,650523.442241,560
199,102,0,882,601759.887593,650435.465426,533
199,102,0,881,601759.887593,650435.465426,533
199,102,2,606,601679.233795,650523.442241,560
199,102,0,374,601703.257905,650691.178861,587
200,102,0,1026,601657.675018,650599.391126,559
200,102,0,1025,601657.675018,650599.391126,559
200,102,1,882,601005.478493,651044.117223,688
200,102,1,881,601005.478493,651044.117223,688
200,102,2,606,601679.233795,650523.442241,560
200,102,2,374,601703.257905,650691.178861,587
201,102,1,1026,601328.800775,650305.151121,502
201,102,1,1025,601328.800775,650305.151121,502
201,102,2,606,601679.233795,650523.442241,560
201,102,1,374,600956.117730,650045.477426,417
202,102,2,606,601679.233795,650523.442241,560
203,102,2,606,601679.233795,650523.442241,560
204,102,1,606,601270.214176,650560.210654,555
207,102,0,1494,601766.633303,650686.779997,587
207,102,0,527,601792.058994,650595.768181,561
207,102,0,209,601738.672977,650464.595188,533
207,102,0,208,601738.672977,650464.595188,533
208,102,2,1494,601766.633303,650686.779997,587
208,102,2,527,601792.058994,650595.768181,561
208,102,1,209,601392.183154,650597.566117,557
208,102,1,208,601392.183154,650597.566117,557
209,102,1,1494,601467.910194,650376.408293,503
209,102,1,527,601560.612151,650297.491408,477
209,102,0,237,601745.790059,650588.446691,560
210,102,2,237,601745.790059,650588.446691,560
211,102,1,237,601250.081577,649846.774096,366
215,102,0,887,601880.573204,650645.082943,589
216,102,2,887,601880.573204,650645.082943,589
216,102,0,296,601812.234970,650677.195456,588
217,102,1,887,601623.371366,650359.366172,505
217,102,2,296,601812.234970,650677.195456,588
218,102,2,296,601812.234970,650677.195456,588
219,102,2,296,601812.234970,650677.195456,588
220,102,2,296,601812.234970,650677.195456,588
221,102,2,296,601812.234970,650677.195456,588
222,102,1,296,601274.094948,649886.095601,366
226,102,0,791,601901.193361,650680.919159,589
227,102,0,848,601744.031348,650751.189452,614
227,102,0,847,601744.031348,650751.189452,614
227,102,2,791,601901.193361,650680.919159,589
228,102,0,1344,601838.270686,650531.358566,561
228,102,1,848,601153.481369,651481.078660,797
228,102,1,847,601153.481369,651481.078660,797
228,102,1,791,601217.615512,649918.365604,393
229,102,2,1344,601838.270686,650531.358566,561
229,102,0,1291,601736.322112,650604.140491,587
230,102,1,1344,601068.167330,649812.421469,364
230,102,2,1291,601736.322112,650604.140491,587
231,102,1,1291,601034.578184,650001.017535,391
231,102,0,205,601819.839764,650660.254038,588
232,102,2,205,601819.839764,650660.254038,588
233,102,2,205,601819.839764,650660.254038,588
234,102,2,205,601819.839764,650660.254038,588
235,102,2,205,601819.839764,650660.254038,588
236,102,2,205,601819.839764,650660.254038,588
237,102,0,1479,601640.577142,650522.943556,559
237,102,0,1074,601751.390679,650586.488011,560
237,102,0,1073,601751.390679,650586.488011,560
237,102,2,205,601819.839764,650660.254038,588
238,102,1,1479,601556.581175,650944.519261,666
238,102,2,1074,601751.390679,650586.488011,560
238,102,2,1073,601751.390679,650586.488011,560
238,102,2,205,601819.839764,650660.254038,588
239,102,1,1074,601476.815454,650323.852897,503
239,102,1,1073,601476.815454,650323.852897,503
239,102,0,913,601729.782686,650738.967721,614
239,102,2,205,601819.839764,650660.254038,588
240,102,0,1017,601723.476977,650514.203293,560
240,102,1,913,601707.019635,651099.534911,695
240,102,2,205,601819.839764,650660.254038,588
241,102,1,1017,601352.717735,650343.739770,502
241,102,2,205,601819.839764,650660.254038,588
242,102,0,567,601688.962840,650643.371529,587
242,102,2,205,601819.839764,650660.254038,588
243,102,1,567,601983.499360,650830.999535,644
243,102,2,205,601819.839764,650660.254038,588
244,102,0,1222,601768.338084,650597.511879,560
244,102,2,205,601819.839764,650660.254038,588
245,102,2,1222,601768.338084,650597.511879,560
245,102,1,205,601609.264017,650404.288954,532
246,102,1,1222,600858.670446,650035.227043,416
246,102,0,890,601947.320084,650512.222343,562
246,102,0,889,601947.320084,650512.222343,562
247,102,1,890,601723.829899,650835.633619,641
247,102,1,889,601723.829899,650835.633619,641
249,102,0,1335,601778.658238,650678.621541,588
249,102,0,1160,601780.709229,650569.933899,561
249,102,0,1159,601780.709229,650569.933899,561
249,102,0,374,601779.160718,650526.915045,561
250,102,1,1335,601625.362749,651047.969164,694
250,102,0,1251,601694.824941,650643.881933,587
250,102,2,1160,601780.709229,650569.933899,561
250,102,2,1159,601780.709229,650569.933899,561
250,102,2,374,601779.160718,650526.915045,561
251,102,1,1251,601427.832403,650400.939197,503
251,102,1,1160,601488.196381,650244.471220,477
251,102,1,1159,601488.196381,650244.471220,477
251,102,0,610,601780.727877,650529.553365,561
251,102,1,374,601279.576320,649675.114474,313
252,102,1,610,601474.016049,651682.682021,854
255,102,0,937,601642.445072,650660.407168,586
256,102,0,1339,601882.360811,650672.566085,589
256,102,0,1338,601882.360811,650672.566085,589
256,102,1,937,601344.896471,650339.322414,502
257,102,2,1339,601882.360811,650672.566085,589
257,102,2,1338,601882.360811,650672.566085,589
258,102,1,1339,601656.109452,650364.445088,505
258,102,1,1338,601656.109452,650364.445088,505
259,102,0,308,601805.570783,650683.842022,588
260,102,2,308,601805.570783,650683.842022,588
261,102,1,308,601080.774444,649941.729499,392
263,102,0,887,601625.227222,650552.094100,559
264,102,1,887,601920.475909,650798.295383,616
266,102,0,894,601786.204107,650686.389658,588
267,102,2,894,601786.204107,650686.389658,588
268,102,1,894,601535.658399,650415.782408,531
271,102,0,1017,601815.456271,650665.636863,588
271,102,0,887,601629.994916,650546.486623,559
272,102,2,1017,601815.456271,650665.636863,588
272,102,0,916,601660.335818,650653.812101,586
272,102,1,887,601375.732921,650258.150541,475
273,102,2,1017,601815.456271,650665.636863,588
273,102,2,916,601660.335818,650653.812101,586
274,102,0,1409,601794.579331,650609.765707,588
274,102,2,1017,601815.456271,650665.636863,588
274,102,2,916,601660.335818,650653.812101,586
275,102,1,1409,600903.794390,651293.654093,741
275,102,2,1017,601815.456271,650665.636863,588
275,102,2,916,601660.335818,650653.812101,586
276,102,2,1017,601815.456271,650665.636863,588
276,102,2,916,601660.335818,650653.812101,586
277,102,1,1017,601506.088096,650399.532446,504
277,102,2,916,601660.335818,650653.812101,586
277,102,0,527,601778.283016,650443.186911,534
278,102,0,1573,601630.252020,650555.351268,559
278,102,0,1572,601630.252020,650555.351268,559
278,102,2,916,601660.335818,650653.812101,586
278,102,1,527,601436.669847,650282.447627,476
279,102,1,1573,601274.002444,650253.569142,474
279,102,1,1572,601274.002444,650253.569142,474
279,102,0,1481,601771.388773,650528.187857,560
279,102,2,916,601660.335818,650653.812101,586
279,102,0,527,601751.239115,650491.212686,533
280,102,1,1481,601448.737092,650736.194241,611
280,102,2,916,601660.335818,650653.812101,586
280,102,2,527,601751.239115,650491.212686,533
281,102,2,916,601660.335818,650653.812101,586
281,102,0,890,601784.781791,650500.064775,534
281,102,0,889,601784.781791,650500.064775,534
281,102,1,527,601472.042232,650237.075372,476
282,102,2,916,601660.335818,650653.812101,586
282,102,2,890,601784.781791,650500.064775,534
282,102,2,889,601784.781791,650500.064775,534
282,102,0,695,601750.648175,650489.565746,533
283,102,2,916,601660.335818,650653.812101,586
283,102,1,890,601508.743777,650220.161701,477
283,102,1,889,601508.743777,650220.161701,477
283,102,1,695,601516.739624,650763.510403,612
284,102,2,916,601660.335818,650653.812101,586
284,102,0,577,601609.602873,650594.986961,559
284,102,0,576,601609.602873,650594.986961,559
285,102,2,916,601660.335818,650653.812101,586
285,102,0,913,601797.850128,650769.174039,615
285,102,0,852,601720.993429,650600.609616,560
285,102,2,577,601609.602873,650594.986961,559
285,102,2,576,601609.602873,650594.986961,559
286,102,2,916,601660.335818,650653.812101,586
286,102,2,913,601797.850128,650769.174039,615
286,102,1,852,601329.732550,650627.488696,583
286,102,0,807,601898.530475,650639.541506,589
286,102,2,577,601609.602873,650594.986961,559
286,102,2,576,601609.602873,650594.986961,559
287,102,2,916,601660.335818,650653.812101,586
287,102,2,913,601797.850128,650769.174039,615
287,102,2,807,601898.530475,650639.541506,589
287,102,2,577,601609.602873,650594.986961,559
287,102,2,576,601609.602873,650594.986961,559
288,102,0,1160,601911.203457,650641.422106,589
288,102,0,1159,601911.203457,650641.422106,589
288,102,2,916,601660.335818,650653.812101,586
288,102,2,913,601797.850128,650769.174039,615
288,102,2,807,601898.530475,650639.541506,589
288,102,1,577,600623.863831,650383.210800,495
288,102,1,576,600623.863831,650383.210800,495
289,102,1,1160,601569.623749,650367.902408,504
289,102,1,1159,601569.623749,650367.902408,504
289,102,2,916,601660.335818,650653.812101,586
289,102,2,913,601797.850128,650769.174039,615
289,102,2,807,601898.530475,650639.541506,589
290,102,2,916,601660.335818,650653.812101,586
290,102,2,913,601797.850128,650769.174039,615
290,102,2,807,601898.530475,650639.541506,589
291,102,0,1160,601652.777860,650632.910420,586
291,102,0,1159,601652.777860,650632.910420,586
291,102,2,916,601660.335818,650653.812101,586
291,102,2,913,601797.850128,650769.174039,615
291,102,2,807,601898.530475,650639.541506,589
292,102,1,1160,601689.921136,651068.926588,695
292,102,1,1159,601689.921136,651068.926588,695
292,102,2,916,601660.335818,650653.812101,586
292,102,1,913,601553.130575,650503.393687,558
292,102,2,807,601898.530475,650639.541506,589
292,102,0,296,601926.192176,650497.102124,535
293,102,2,916,601660.335818,650653.812101,586
293,102,2,807,601898.530475,650639.541506,589
293,102,2,296,601926.192176,650497.102124,535
294,102,2,916,601660.335818,650653.812101,586
294,102,1,807,601604.210142,651722.687061,883
294,102,2,296,601926.192176,650497.102124,535
295,102,2,916,601660.335818,650653.812101,586
295,102,2,296,601926.192176,650497.102124,535
296,102,0,1268,601677.275917,650474.377933,532
296,102,0,1267,601677.275917,650474.377933,532
296,102,2,916,601660.335818,650653.812101,586
296,102,2,296,601926.192176,650497.102124,535
297,102,0,1479,601673.161736,650584.185287,559
297,102,2,1268,601677.275917,650474.377933,532
297,102,2,1267,601677.275917,650474.377933,532
297,102,2,916,601660.335818,650653.812101,586
297,102,2,296,601926.192176,650497.102124,535
298,102,1,1479,601322.855109,650833.317110,637
298,102,2,1268,601677.275917,650474.377933,532
298,102,2,1267,601677.275917,650474.377933,532
298,102,2,916,601660.335818,650653.812101,586
298,102,2,296,601926.192176,650497.102124,535
298,102,0,287,601842.432408,650749.843551,615
299,102,2,1268,601677.275917,650474.377933,532
299,102,2,1267,601677.275917,650474.377933,532
299,102,2,916,601660.335818,650653.812101,586
299,102,2,296,601926.192176,650497.102124,535
299,102,1,287,600821.140714,651081.311183,686
