t,AntennaId,EventCode,PhoneId,x,y,TileId
268,85,0,212,601015.840289,650865.684012,634
268,85,0,211,601015.840289,650865.684012,634
269,85,2,1496,601006.725915,650931.975099,661
269,85,2,1344,600986.640310,650885.692942,634
269,85,2,1259,600980.923479,650907.470758,661
269,85,2,1258,600980.923479,650907.470758,661
269,85,1,212,601459.446042,651017.330307,692
269,85,1,211,601459.446042,651017.330307,692
270,85,2,1496,601006.725915,650931.975099,661
270,85,0,1427,600992.055113,650783.303267,607
270,85,2,1344,600986.640310,650885.692942,634
270,85,2,1259,600980.923479,650907.470758,661
270,85,2,1258,600980.923479,650907.470758,661
271,85,2,1496,601006.725915,650931.975099,661
271,85,2,1427,600992.055113,650783.303267,607
271,85,1,1344,600022.209120,651309.723848,759
271,85,2,1259,600980.923479,650907.470758,661
271,85,2,1258,600980.923479,650907.470758,661
272,85,2,1496,601006.725915,650931.975099,661
272,85,2,1427,600992.055113,650783.303267,607
272,85,2,1259,600980.923479,650907.470758,661
272,85,2,1258,600980.923479,650907.470758,661
273,85,2,1496,601006.725915,650931.975099,661
273,85,2,1427,600992.055113,650783.303267,607
273,85,2,1259,600980.923479,650907.470758,661
273,85,2,1258,600980.923479,650907.470758,661
274,85,1,1496,601374.580563,650939.491918,664
274,85,1,1427,601131.670349,651147.409094,716
274,85,2,1259,600980.923479,650907.470758,661
274,85,2,1258,600980.923479,650907.470758,661
275,85,2,1259,600980.923479,650907.470758,661
275,85,2,1258,600980.923479,650907.470758,661
275,85,0,292,600917.012164,651042.124123,687
276,85,1,1259,600706.714225,650614.741587,577
276,85,1,1258,600706.714225,650614.741587,577
276,85,1,292,600016.213342,651158.568672,705
277,85,0,217,601004.783338,650968.561505,661
278,85,1,217,600995.533396,651317.548272,769
282,85,0,340,600978.386672,650882.562504,634
283,85,1,340,601173.599502,651323.831069,770
285,85,0,557,600959.084270,650908.215835,660
285,85,0,405,601024.267204,651050.666414,688
285,85,0,187,600939.141010,650811.077526,633
285,85,0,186,600939.141010,650811.077526,633
286,85,0,1335,601031.341681,650989.817786,661
286,85,1,557,601355.353188,650945.792012,664
286,85,1,405,600837.545657,650732.129907,605
286,85,1,187,601631.771765,651561.857067,829
286,85,1,186,601631.771765,651561.857067,829
287,85,1,1335,600645.169152,650885.952727,630
287,85,0,1047,600984.606545,651056.182193,688
288,85,1,1047,601335.547280,650946.503742,664
288,85,0,937,600981.893867,651071.505523,688
289,85,2,937,600981.893867,651071.505523,688
290,85,2,937,600981.893867,651071.505523,688
291,85,2,937,600981.893867,651071.505523,688
292,85,0,1240,600968.093752,650932.663837,660
292,85,0,1239,600968.093752,650932.663837,660
292,85,2,937,600981.893867,651071.505523,688
293,85,2,1240,600968.093752,650932.663837,660
293,85,2,1239,600968.093752,650932.663837,660
293,85,2,937,600981.893867,651071.505523,688
294,85,2,1240,600968.093752,650932.663837,660
294,85,2,1239,600968.093752,650932.663837,660
294,85,0,998,600999.518711,650993.138307,661
294,85,2,937,600981.893867,651071.505523,688
295,85,2,1240,600968.093752,650932.663837,660
295,85,2,1239,600968.093752,650932.663837,660
295,85,1,998,600760.509240,650697.890350,577
295,85,2,937,600981.893867,651071.505523,688
296,85,2,1240,600968.093752,650932.663837,660
296,85,2,1239,600968.093752,650932.663837,660
296,85,2,937,600981.893867,651071.505523,688
297,85,2,1240,600968.093752,650932.663837,660
297,85,2,1239,600968.093752,650932.663837,660
297,85,2,937,600981.893867,651071.505523,688
298,85,2,1240,600968.093752,650932.663837,660
298,85,2,1239,600968.093752,650932.663837,660
298,85,1,937,600771.630518,651455.458531,793
299,85,2,1240,600968.093752,650932.663837,660
299,85,2,1239,600968.093752,650932.663837,660
