t,AntennaId,EventCode,PhoneId,x,y,TileId
143,23,1,1294,602107.113432,649987.027800,402
143,23,1,1293,602107.113432,649987.027800,402
143,23,1,890,601752.741240,649510.982266,290
143,23,1,889,601752.741240,649510.982266,290
145,23,0,1064,601417.943183,649765.288062,341
145,23,0,1063,601417.943183,649765.288062,341
146,23,1,1064,601666.187696,648957.951173,127
146,23,1,1063,601666.187696,648957.951173,127
147,23,0,408,601516.481500,649903.345491,396
148,23,0,1315,601569.828594,649922.518063,396
148,23,0,1314,601569.828594,649922.518063,396
148,23,1,408,602108.449186,649210.415126,213
149,23,2,1315,601569.828594,649922.518063,396
149,23,2,1314,601569.828594,649922.518063,396
150,23,2,1315,601569.828594,649922.518063,396
150,23,2,1314,601569.828594,649922.518063,396
151,23,2,1315,601569.828594,649922.518063,396
151,23,2,1314,601569.828594,649922.518063,396
152,23,2,1315,601569.828594,649922.518063,396
152,23,2,1314,601569.828594,649922.518063,396
153,23,2,1315,601569.828594,649922.518063,396
153,23,2,1314,601569.828594,649922.518063,396
154,23,2,1315,601569.828594,649922.518063,396
154,23,2,1314,601569.828594,649922.518063,396
154,23,0,644,601496.935972,649804.251205,369
154,23,0,447,601630.640226,649975.891463,397
155,23,2,1315,601569.828594,649922.518063,396
155,23,2,1314,601569.828594,649922.518063,396
155,23,0,926,601530.271606,649787.588822,342
155,23,0,925,601530.271606,649787.588822,342
155,23,1,644,601191.112586,649544.097782,285
155,23,2,447,601630.640226,649975.891463,397
155,23,0,408,601452.515374,649843.130753,368
156,23,0,1494,601467.697471,649804.413699,368
156,23,2,1315,601569.828594,649922.518063,396
156,23,2,1314,601569.828594,649922.518063,396
156,23,1,926,601497.519741,650805.313592,639
156,23,1,925,601497.519741,650805.313592,639
156,23,2,447,601630.640226,649975.891463,397
156,23,1,408,600584.427886,650120.623718,441
157,23,1,1494,601094.290590,649589.626848,284
157,23,2,1315,601569.828594,649922.518063,396
157,23,2,1314,601569.828594,649922.518063,396
157,23,2,447,601630.640226,649975.891463,397
158,23,2,1315,601569.828594,649922.518063,396
158,23,2,1314,601569.828594,649922.518063,396
158,23,2,447,601630.640226,649975.891463,397
159,23,2,1315,601569.828594,649922.518063,396
159,23,2,1314,601569.828594,649922.518063,396
159,23,2,447,601630.640226,649975.891463,397
160,23,2,1315,601569.828594,649922.518063,396
160,23,2,1314,601569.828594,649922.518063,396
160,23,0,867,601480.097926,649861.950801,369
160,23,0,866,601480.097926,649861.950801,369
160,23,2,447,601630.640226,649975.891463,397
161,23,2,1315,601569.828594,649922.518063,396
161,23,2,1314,601569.828594,649922.518063,396
161,23,0,913,601661.336527,649857.959060,370
161,23,1,867,600726.475416,650679.291488,577
161,23,1,866,600726.475416,650679.291488,577
161,23,2,447,601630.640226,649975.891463,397
161,23,0,321,601595.992358,649940.963727,397
162,23,2,1315,601569.828594,649922.518063,396
162,23,2,1314,601569.828594,649922.518063,396
162,23,1,913,601929.093732,650100.514074,427
162,23,1,447,601681.617733,650334.299054,506
162,23,1,321,601140.961968,650825.796053,635
163,23,1,1315,600881.379957,649213.783673,201
163,23,1,1314,600881.379957,649213.783673,201
165,23,0,1473,601501.080635,649859.191334,369
166,23,2,1473,601501.080635,649859.191334,369
167,23,1,1473,600789.463993,649130.805563,173
169,23,0,1160,601482.327548,649796.334222,342
169,23,0,1159,601482.327548,649796.334222,342
170,23,1,1160,601222.718760,649444.065859,258
170,23,1,1159,601222.718760,649444.065859,258
170,23,0,562,601486.142509,649794.429768,342
171,23,1,562,601782.781106,650045.400536,426
172,23,0,1294,601678.600313,649885.984890,371
172,23,0,1293,601678.600313,649885.984890,371
173,23,0,1335,601424.880773,649830.768564,368
173,23,2,1294,601678.600313,649885.984890,371
173,23,2,1293,601678.600313,649885.984890,371
174,23,1,1335,601810.739862,649725.745060,345
174,23,2,1294,601678.600313,649885.984890,371
174,23,2,1293,601678.600313,649885.984890,371
175,23,2,1294,601678.600313,649885.984890,371
175,23,2,1293,601678.600313,649885.984890,371
175,23,0,890,601573.119090,649819.872823,369
175,23,0,889,601573.119090,649819.872823,369
176,23,0,1378,601468.463222,649825.304505,368
176,23,2,1294,601678.600313,649885.984890,371
176,23,2,1293,601678.600313,649885.984890,371
176,23,1,890,601578.506612,650212.955117,478
176,23,1,889,601578.506612,650212.955117,478
177,23,1,1378,601196.424058,649488.515648,258
177,23,0,1335,601476.440239,649832.598855,368
177,23,1,1294,602072.981210,650065.741180,428
177,23,1,1293,602072.981210,650065.741180,428
178,23,1,1335,601157.313773,649591.610325,284
184,23,0,1539,601642.065542,649975.278099,397
184,23,0,1538,601642.065542,649975.278099,397
185,23,1,1539,601379.037936,650289.216719,476
185,23,1,1538,601379.037936,650289.216719,476
187,23,0,1142,601527.872612,649871.516145,369
188,23,1,1142,601158.784908,649983.419584,392
190,23,0,1118,601619.404754,649985.143545,397
190,23,0,1117,601619.404754,649985.143545,397
191,23,2,1118,601619.404754,649985.143545,397
191,23,2,1117,601619.404754,649985.143545,397
192,23,2,1118,601619.404754,649985.143545,397
192,23,2,1117,601619.404754,649985.143545,397
192,23,0,184,601500.756635,649854.968161,369
193,23,2,1118,601619.404754,649985.143545,397
193,23,2,1117,601619.404754,649985.143545,397
193,23,1,184,601228.328035,649490.715605,258
194,23,2,1118,601619.404754,649985.143545,397
194,23,2,1117,601619.404754,649985.143545,397
194,23,0,894,601629.906326,649964.663124,397
195,23,2,1118,601619.404754,649985.143545,397
195,23,2,1117,601619.404754,649985.143545,397
195,23,1,894,601855.308556,650256.545413,480
196,23,2,1118,601619.404754,649985.143545,397
196,23,2,1117,601619.404754,649985.143545,397
197,23,2,1118,601619.404754,649985.143545,397
197,23,2,1117,601619.404754,649985.143545,397
198,23,2,1118,601619.404754,649985.143545,397
198,23,2,1117,601619.404754,649985.143545,397
198,23,0,255,601678.292079,649895.188351,371
198,23,0,254,601678.292079,649895.188351,371
199,23,2,1118,601619.404754,649985.143545,397
199,23,2,1117,601619.404754,649985.143545,397
199,23,2,255,601678.292079,649895.188351,371
199,23,2,254,601678.292079,649895.188351,371
200,23,2,1118,601619.404754,649985.143545,397
200,23,2,1117,601619.404754,649985.143545,397
200,23,2,255,601678.292079,649895.188351,371
200,23,2,254,601678.292079,649895.188351,371
201,23,0,1147,601525.796359,649847.756005,369
201,23,1,1118,601915.334496,650326.391233,508
201,23,1,1117,601915.334496,650326.391233,508
201,23,2,255,601678.292079,649895.188351,371
201,23,2,254,601678.292079,649895.188351,371
202,23,2,1147,601525.796359,649847.756005,369
202,23,0,672,601631.669946,649976.059787,397
202,23,2,255,601678.292079,649895.188351,371
202,23,2,254,601678.292079,649895.188351,371
203,23,2,1147,601525.796359,649847.756005,369
203,23,1,672,601405.729299,649699.133250,314
203,23,2,255,601678.292079,649895.188351,371
203,23,2,254,601678.292079,649895.188351,371
204,23,2,1147,601525.796359,649847.756005,369
204,23,2,255,601678.292079,649895.188351,371
204,23,2,254,601678.292079,649895.188351,371
205,23,2,1147,601525.796359,649847.756005,369
205,23,2,255,601678.292079,649895.188351,371
205,23,2,254,601678.292079,649895.188351,371
206,23,2,1147,601525.796359,649847.756005,369
206,23,0,602,601643.971277,649780.443213,343
206,23,2,255,601678.292079,649895.188351,371
206,23,2,254,601678.292079,649895.188351,371
207,23,2,1147,601525.796359,649847.756005,369
207,23,1,602,601321.148599,649488.015650,259
207,23,2,255,601678.292079,649895.188351,371
207,23,2,254,601678.292079,649895.188351,371
208,23,2,1147,601525.796359,649847.756005,369
208,23,2,255,601678.292079,649895.188351,371
208,23,2,254,601678.292079,649895.188351,371
209,23,2,1147,601525.796359,649847.756005,369
209,23,2,255,601678.292079,649895.188351,371
209,23,2,254,601678.292079,649895.188351,371
210,23,2,1147,601525.796359,649847.756005,369
210,23,2,255,601678.292079,649895.188351,371
210,23,2,254,601678.292079,649895.188351,371
211,23,2,1147,601525.796359,649847.756005,369
211,23,2,255,601678.292079,649895.188351,371
211,23,2,254,601678.292079,649895.188351,371
212,23,2,1147,601525.796359,649847.756005,369
212,23,2,255,601678.292079,649895.188351,371
212,23,2,254,601678.292079,649895.188351,371
213,23,2,1147,601525.796359,649847.756005,369
213,23,2,255,601678.292079,649895.188351,371
213,23,2,254,601678.292079,649895.188351,371
214,23,1,1147,601430.264338,650723.557119,611
214,23,2,255,601678.292079,649895.188351,371
214,23,2,254,601678.292079,649895.188351,371
215,23,2,255,601678.292079,649895.188351,371
215,23,2,254,601678.292079,649895.188351,371
216,23,2,255,601678.292079,649895.188351,371
216,23,2,254,601678.292079,649895.188351,371
217,23,2,255,601678.292079,649895.188351,371
217,23,2,254,601678.292079,649895.188351,371
218,23,2,255,601678.292079,649895.188351,371
218,23,2,254,601678.292079,649895.188351,371
219,23,2,255,601678.292079,649895.188351,371
219,23,2,254,601678.292079,649895.188351,371
220,23,2,255,601678.292079,649895.188351,371
220,23,2,254,601678.292079,649895.188351,371
221,23,1,255,601043.104125,649265.829672,202
221,23,1,254,601043.104125,649265.829672,202
222,23,0,1325,601447.568970,649841.934824,368
223,23,2,1325,601447.568970,649841.934824,368
224,23,2,1325,601447.568970,649841.934824,368
225,23,0,1378,601429.389814,649762.471110,341
225,23,2,1325,601447.568970,649841.934824,368
226,23,1,1378,601141.836663,649438.827438,257
226,23,2,1325,601447.568970,649841.934824,368
227,23,2,1325,601447.568970,649841.934824,368
228,23,2,1325,601447.568970,649841.934824,368
229,23,2,1325,601447.568970,649841.934824,368
230,23,2,1325,601447.568970,649841.934824,368
231,23,2,1325,601447.568970,649841.934824,368
232,23,2,1325,601447.568970,649841.934824,368
232,23,0,852,601667.832799,649838.015084,370
233,23,2,1325,601447.568970,649841.934824,368
233,23,1,852,601853.405654,650183.515121,453
234,23,2,1325,601447.568970,649841.934824,368
235,23,2,1325,601447.568970,649841.934824,368
235,23,0,1045,601655.486811,649925.273611,397
236,23,2,1325,601447.568970,649841.934824,368
236,23,2,1045,601655.486811,649925.273611,397
237,23,2,1325,601447.568970,649841.934824,368
237,23,2,1045,601655.486811,649925.273611,397
237,23,0,761,601414.105840,649760.276444,341
238,23,2,1325,601447.568970,649841.934824,368
238,23,2,1045,601655.486811,649925.273611,397
238,23,1,761,601012.119161,649855.502078,364
239,23,2,1325,601447.568970,649841.934824,368
239,23,2,1045,601655.486811,649925.273611,397
240,23,2,1325,601447.568970,649841.934824,368
240,23,0,1147,601665.843393,649928.392662,397
240,23,2,1045,601655.486811,649925.273611,397
240,23,0,591,601482.018104,649791.280590,342
240,23,0,590,601482.018104,649791.280590,342
241,23,1,1325,600926.080923,649065.850424,147
241,23,2,1147,601665.843393,649928.392662,397
241,23,2,1045,601655.486811,649925.273611,397
241,23,2,591,601482.018104,649791.280590,342
241,23,2,590,601482.018104,649791.280590,342
242,23,1,1147,601122.413437,649234.967943,203
242,23,1,1045,601440.370089,649681.181349,314
242,23,2,591,601482.018104,649791.280590,342
242,23,2,590,601482.018104,649791.280590,342
243,23,2,591,601482.018104,649791.280590,342
243,23,2,590,601482.018104,649791.280590,342
244,23,2,591,601482.018104,649791.280590,342
244,23,2,590,601482.018104,649791.280590,342
245,23,0,852,601550.446851,649934.469895,396
245,23,2,591,601482.018104,649791.280590,342
245,23,2,590,601482.018104,649791.280590,342
246,23,0,1607,601533.460687,649899.701652,369
246,23,1,852,601281.550720,649648.983589,313
246,23,1,591,601734.185455,650120.362667,452
246,23,1,590,601734.185455,650120.362667,452
247,23,2,1607,601533.460687,649899.701652,369
248,23,1,1607,600838.546152,649098.333206,146
251,23,0,616,601683.489245,649895.473428,371
251,23,0,615,601683.489245,649895.473428,371
252,23,1,616,601289.752304,649958.276999,394
252,23,1,615,601289.752304,649958.276999,394
252,23,0,591,601502.583018,649776.496854,342
252,23,0,590,601502.583018,649776.496854,342
253,23,2,591,601502.583018,649776.496854,342
253,23,2,590,601502.583018,649776.496854,342
254,23,2,591,601502.583018,649776.496854,342
254,23,2,590,601502.583018,649776.496854,342
255,23,2,591,601502.583018,649776.496854,342
255,23,2,590,601502.583018,649776.496854,342
256,23,2,591,601502.583018,649776.496854,342
256,23,2,590,601502.583018,649776.496854,342
257,23,0,1481,601447.978228,649799.802294,341
257,23,1,591,601201.857706,649491.106467,258
257,23,1,590,601201.857706,649491.106467,258
258,23,2,1481,601447.978228,649799.802294,341
259,23,2,1481,601447.978228,649799.802294,341
260,23,2,1481,601447.978228,649799.802294,341
261,23,2,1481,601447.978228,649799.802294,341
262,23,2,1481,601447.978228,649799.802294,341
263,23,2,1481,601447.978228,649799.802294,341
264,23,2,1481,601447.978228,649799.802294,341
265,23,2,1481,601447.978228,649799.802294,341
266,23,2,1481,601447.978228,649799.802294,341
267,23,2,1481,601447.978228,649799.802294,341
268,23,2,1481,601447.978228,649799.802294,341
269,23,2,1481,601447.978228,649799.802294,341
269,23,0,1370,601480.409654,649909.550002,396
269,23,0,374,601631.636613,649827.737454,370
270,23,1,1481,601086.876910,649669.508006,311
270,23,2,1370,601480.409654,649909.550002,396
270,23,1,374,600674.542291,650070.881941,414
271,23,2,1370,601480.409654,649909.550002,396
272,23,2,1370,601480.409654,649909.550002,396
273,23,2,1370,601480.409654,649909.550002,396
273,23,0,468,601418.545636,649824.387961,368
274,23,2,1370,601480.409654,649909.550002,396
274,23,1,468,601146.381642,649465.988813,257
275,23,2,1370,601480.409654,649909.550002,396
275,23,0,1045,601599.102734,649970.246177,397
275,23,0,644,601645.950290,649854.421878,370
276,23,2,1370,601480.409654,649909.550002,396
276,23,1,1045,601390.907717,649720.224036,341
276,23,1,644,601344.229012,649589.521863,286
277,23,2,1370,601480.409654,649909.550002,396
278,23,2,1370,601480.409654,649909.550002,396
278,23,0,509,601654.272079,649831.040717,370
278,23,0,508,601654.272079,649831.040717,370
279,23,1,1370,600812.062197,649306.409506,227
279,23,1,509,601400.112495,649549.865752,287
279,23,1,508,601400.112495,649549.865752,287
281,23,0,591,601544.508875,649806.669370,369
281,23,0,590,601544.508875,649806.669370,369
282,23,1,591,601205.927147,649567.408424,285
282,23,1,590,601205.927147,649567.408424,285
282,23,0,567,601706.070927,649886.464531,371
283,23,1,567,601433.496803,649668.154255,314
285,23,0,1479,601663.261333,649780.056893,343
285,23,0,1375,601482.132325,649779.602066,342
285,23,0,1374,601482.132325,649779.602066,342
285,23,0,212,601472.382398,649842.703531,368
285,23,0,211,601472.382398,649842.703531,368
286,23,1,1479,602093.030647,649771.127457,348
286,23,2,1375,601482.132325,649779.602066,342
286,23,2,1374,601482.132325,649779.602066,342
286,23,1,212,601938.249330,649790.256758,346
286,23,1,211,601938.249330,649790.256758,346
287,23,2,1375,601482.132325,649779.602066,342
287,23,2,1374,601482.132325,649779.602066,342
287,23,0,212,601476.900321,649873.561940,368
287,23,0,211,601476.900321,649873.561940,368
288,23,2,1375,601482.132325,649779.602066,342
288,23,2,1374,601482.132325,649779.602066,342
288,23,1,212,601587.817278,650329.061765,505
288,23,1,211,601587.817278,650329.061765,505
289,23,2,1375,601482.132325,649779.602066,342
289,23,2,1374,601482.132325,649779.602066,342
289,23,0,509,601486.350363,649788.234660,342
289,23,0,508,601486.350363,649788.234660,342
290,23,1,1375,601190.708953,649598.135146,285
290,23,1,1374,601190.708953,649598.135146,285
290,23,1,509,601372.349889,650149.704364,448
290,23,1,508,601372.349889,650149.704364,448
291,23,0,1479,601688.887863,649917.585672,398
292,23,1,1479,601952.299295,650257.285269,481
293,23,0,212,601689.615955,649806.762610,371
293,23,0,211,601689.615955,649806.762610,371
294,23,1,212,601339.369283,649495.137945,259
294,23,1,211,601339.369283,649495.137945,259
295,23,0,1339,601516.153344,649858.010432,369
295,23,0,1338,601516.153344,649858.010432,369
296,23,1,1339,601895.597213,649904.384744,400
296,23,1,1338,601895.597213,649904.384744,400
