t,AntennaId,EventCode,PhoneId,x,y,TileId
147,68,2,1135,600453.497229,649903.070570,385
147,68,1,235,600505.394579,649530.636170,278
148,68,1,1296,601562.009692,650271.815993,477
148,68,2,1198,600486.062328,649816.258652,359
148,68,2,1135,600453.497229,649903.070570,385
149,68,0,1527,600463.207339,649943.921542,385
149,68,0,1526,600463.207339,649943.921542,385
149,68,2,1198,600486.062328,649816.258652,359
149,68,1,1135,600260.561879,648966.597515,113
150,68,1,1527,599796.490152,649472.227301,244
150,68,1,1526,599796.490152,649472.227301,244
150,68,2,1198,600486.062328,649816.258652,359
151,68,2,1198,600486.062328,649816.258652,359
152,68,0,1527,600516.597188,649857.523448,359
152,68,0,1526,600516.597188,649857.523448,359
152,68,2,1198,600486.062328,649816.258652,359
153,68,1,1527,601254.759188,650206.986074,474
153,68,1,1526,601254.759188,650206.986074,474
153,68,2,1198,600486.062328,649816.258652,359
153,68,0,1098,600521.819498,649835.712404,359
154,68,0,1527,600454.581501,650043.514563,412
154,68,0,1526,600454.581501,650043.514563,412
154,68,2,1198,600486.062328,649816.258652,359
154,68,1,1098,599806.071548,649145.329395,163
154,68,0,678,600454.037650,649816.526790,358
155,68,1,1527,599923.121461,650663.641558,569
155,68,1,1526,599923.121461,650663.641558,569
155,68,2,1198,600486.062328,649816.258652,359
155,68,1,678,600319.632784,650790.508513,600
156,68,2,1198,600486.062328,649816.258652,359
156,68,0,1103,600475.924507,649827.606138,358
157,68,2,1198,600486.062328,649816.258652,359
157,68,2,1103,600475.924507,649827.606138,358
158,68,2,1198,600486.062328,649816.258652,359
158,68,1,1103,599784.638169,649242.571442,190
158,68,0,296,600358.472622,649827.320604,357
159,68,2,1198,600486.062328,649816.258652,359
159,68,2,296,600358.472622,649827.320604,357
160,68,2,1198,600486.062328,649816.258652,359
160,68,1,296,599950.903959,650692.954158,569
161,68,2,1198,600486.062328,649816.258652,359
162,68,2,1198,600486.062328,649816.258652,359
163,68,2,1198,600486.062328,649816.258652,359
164,68,2,1198,600486.062328,649816.258652,359
165,68,2,1198,600486.062328,649816.258652,359
166,68,2,1198,600486.062328,649816.258652,359
167,68,2,1198,600486.062328,649816.258652,359
168,68,2,1198,600486.062328,649816.258652,359
169,68,2,1198,600486.062328,649816.258652,359
170,68,0,1479,600394.394296,649871.435319,358
170,68,2,1198,600486.062328,649816.258652,359
170,68,0,848,600499.695084,649789.828790,332
170,68,0,847,600499.695084,649789.828790,332
171,68,1,1479,600120.356699,649540.248372,274
171,68,2,1198,600486.062328,649816.258652,359
171,68,1,848,600073.036733,650626.160175,570
171,68,1,847,600073.036733,650626.160175,570
171,68,0,453,600418.094993,649920.187940,385
172,68,2,1198,600486.062328,649816.258652,359
172,68,1,453,601480.024254,650322.690156,504
173,68,2,1198,600486.062328,649816.258652,359
173,68,0,405,600492.715454,650037.720487,413
174,68,2,1198,600486.062328,649816.258652,359
174,68,0,939,600370.181626,649822.249405,357
174,68,1,405,600201.454263,649810.790188,356
175,68,2,1198,600486.062328,649816.258652,359
175,68,1,939,601371.772088,649922.423017,394
175,68,0,678,600455.903633,649876.753521,358
175,68,0,321,600519.766201,649763.579720,332
176,68,2,1198,600486.062328,649816.258652,359
176,68,1,678,599757.200292,649185.003055,162
176,68,1,321,600130.790975,650679.374005,571
177,68,2,1198,600486.062328,649816.258652,359
177,68,0,1125,600490.091210,649767.061995,332
177,68,0,453,600338.048148,649823.935714,357
178,68,0,1346,600495.580803,649908.962410,386
178,68,2,1198,600486.062328,649816.258652,359
178,68,1,1125,600152.812572,649464.624988,247
178,68,1,453,600979.597685,650761.014142,607
179,68,1,1346,600686.878154,651029.751618,685
179,68,0,1246,600406.587123,649968.789419,385
179,68,2,1198,600486.062328,649816.258652,359
180,68,1,1246,600769.669455,650119.943105,442
180,68,2,1198,600486.062328,649816.258652,359
181,68,2,1198,600486.062328,649816.258652,359
181,68,0,670,600452.512082,649856.367106,358
182,68,2,1198,600486.062328,649816.258652,359
182,68,2,670,600452.512082,649856.367106,358
183,68,2,1198,600486.062328,649816.258652,359
183,68,1,670,599745.563103,649301.750991,189
184,68,2,1198,600486.062328,649816.258652,359
185,68,2,1198,600486.062328,649816.258652,359
186,68,0,1475,600441.038281,650008.503875,412
186,68,2,1198,600486.062328,649816.258652,359
186,68,0,606,600473.439048,649785.395235,331
186,68,0,562,600400.333713,649914.676888,385
187,68,1,1475,600147.665621,649726.992140,328
187,68,2,1198,600486.062328,649816.258652,359
187,68,1,606,600835.646656,649978.927179,389
187,68,2,562,600400.333713,649914.676888,385
188,68,0,1251,600432.322690,649880.941233,358
188,68,2,1198,600486.062328,649816.258652,359
188,68,2,562,600400.333713,649914.676888,385
189,68,1,1251,600076.232878,649821.727766,354
189,68,2,1198,600486.062328,649816.258652,359
189,68,2,562,600400.333713,649914.676888,385
190,68,2,1198,600486.062328,649816.258652,359
190,68,2,562,600400.333713,649914.676888,385
191,68,2,1198,600486.062328,649816.258652,359
191,68,2,562,600400.333713,649914.676888,385
191,68,0,303,600465.250874,650018.943083,412
192,68,2,1198,600486.062328,649816.258652,359
192,68,1,562,600034.323960,649784.225196,327
192,68,1,303,600938.781342,650665.004607,579
193,68,2,1198,600486.062328,649816.258652,359
193,68,0,1074,600437.176555,650014.712915,412
193,68,0,1073,600437.176555,650014.712915,412
194,68,2,1198,600486.062328,649816.258652,359
194,68,1,1074,600216.906903,649705.116344,329
194,68,1,1073,600216.906903,649705.116344,329
195,68,2,1198,600486.062328,649816.258652,359
196,68,2,1198,600486.062328,649816.258652,359
197,68,2,1198,600486.062328,649816.258652,359
198,68,2,1198,600486.062328,649816.258652,359
198,68,0,432,600447.576026,649995.739182,385
198,68,0,431,600447.576026,649995.739182,385
199,68,2,1198,600486.062328,649816.258652,359
199,68,1,432,599780.297049,649412.534042,244
199,68,1,431,599780.297049,649412.534042,244
199,68,0,387,600491.386747,650041.705403,413
200,68,2,1198,600486.062328,649816.258652,359
200,68,1,387,600282.001798,650351.690000,492
201,68,2,1198,600486.062328,649816.258652,359
201,68,0,413,600498.403321,649843.373988,359
202,68,2,1198,600486.062328,649816.258652,359
202,68,0,562,600451.297295,650017.635533,412
202,68,2,413,600498.403321,649843.373988,359
203,68,2,1198,600486.062328,649816.258652,359
203,68,1,562,600836.719615,649968.336259,389
203,68,2,413,600498.403321,649843.373988,359
204,68,2,1198,600486.062328,649816.258652,359
204,68,2,413,600498.403321,649843.373988,359
205,68,2,1198,600486.062328,649816.258652,359
205,68,2,413,600498.403321,649843.373988,359
206,68,2,1198,600486.062328,649816.258652,359
206,68,0,562,600481.442178,649921.374120,386
206,68,0,509,600467.077846,649822.655727,358
206,68,0,508,600467.077846,649822.655727,358
206,68,2,413,600498.403321,649843.373988,359
207,68,2,1198,600486.062328,649816.258652,359
207,68,1,562,600866.462665,649973.719201,389
207,68,1,509,600755.210357,650068.899735,415
207,68,1,508,600755.210357,650068.899735,415
207,68,2,413,600498.403321,649843.373988,359
208,68,2,1198,600486.062328,649816.258652,359
208,68,1,413,601449.206603,650182.034512,449
209,68,2,1198,600486.062328,649816.258652,359
209,68,0,1160,600484.344397,649896.574357,359
209,68,0,1159,600484.344397,649896.574357,359
210,68,2,1198,600486.062328,649816.258652,359
210,68,1,1160,600627.769760,650309.997732,495
210,68,1,1159,600627.769760,650309.997732,495
211,68,2,1198,600486.062328,649816.258652,359
212,68,2,1198,600486.062328,649816.258652,359
213,68,2,1198,600486.062328,649816.258652,359
214,68,2,1198,600486.062328,649816.258652,359
215,68,2,1198,600486.062328,649816.258652,359
216,68,2,1198,600486.062328,649816.258652,359
217,68,2,1198,600486.062328,649816.258652,359
218,68,2,1198,600486.062328,649816.258652,359
219,68,2,1198,600486.062328,649816.258652,359
220,68,2,1198,600486.062328,649816.258652,359
220,68,0,387,600485.656608,650009.521045,413
221,68,2,1198,600486.062328,649816.258652,359
221,68,0,1017,600489.314770,649771.920437,332
221,68,1,387,600248.173609,649720.497980,329
222,68,2,1198,600486.062328,649816.258652,359
222,68,1,1017,600176.734021,649509.597157,274
223,68,2,1198,600486.062328,649816.258652,359
223,68,0,986,600351.819546,649850.299396,357
224,68,2,1198,600486.062328,649816.258652,359
224,68,1,986,600075.052172,649546.080074,273
225,68,2,1198,600486.062328,649816.258652,359
226,68,2,1198,600486.062328,649816.258652,359
226,68,0,693,600430.029286,649840.446011,358
227,68,0,1427,600444.424313,649852.654495,358
227,68,2,1198,600486.062328,649816.258652,359
227,68,2,693,600430.029286,649840.446011,358
228,68,1,1427,600157.747713,649588.302468,274
228,68,2,1198,600486.062328,649816.258652,359
228,68,2,693,600430.029286,649840.446011,358
229,68,2,1198,600486.062328,649816.258652,359
229,68,0,1160,600471.763592,650093.826157,412
229,68,0,1159,600471.763592,650093.826157,412
229,68,0,1064,600491.683484,649918.570966,386
229,68,0,1063,600491.683484,649918.570966,386
229,68,2,693,600430.029286,649840.446011,358
230,68,2,1198,600486.062328,649816.258652,359
230,68,1,1160,600814.894393,650365.397466,497
230,68,1,1159,600814.894393,650365.397466,497
230,68,1,1064,599768.916505,649481.505653,243
230,68,1,1063,599768.916505,649481.505653,243
230,68,2,693,600430.029286,649840.446011,358
231,68,0,1473,600525.133383,649820.022339,359
231,68,2,1198,600486.062328,649816.258652,359
231,68,0,885,600328.421175,649877.794377,357
231,68,1,693,600837.742808,649788.838014,335
232,68,1,1473,601369.647176,650389.004350,502
232,68,2,1198,600486.062328,649816.258652,359
232,68,0,1064,600481.333330,649935.246174,386
232,68,0,1063,600481.333330,649935.246174,386
232,68,2,885,600328.421175,649877.794377,357
233,68,2,1198,600486.062328,649816.258652,359
233,68,1,1064,601171.000868,650422.869880,527
233,68,1,1063,601171.000868,650422.869880,527
233,68,2,885,600328.421175,649877.794377,357
233,68,0,522,600376.891326,649934.201343,384
234,68,2,1198,600486.062328,649816.258652,359
234,68,2,885,600328.421175,649877.794377,357
234,68,1,522,601215.664507,650006.214504,420
235,68,2,1198,600486.062328,649816.258652,359
235,68,2,885,600328.421175,649877.794377,357
236,68,2,1198,600486.062328,649816.258652,359
236,68,2,885,600328.421175,649877.794377,357
237,68,2,1198,600486.062328,649816.258652,359
237,68,2,885,600328.421175,649877.794377,357
238,68,2,1198,600486.062328,649816.258652,359
238,68,2,885,600328.421175,649877.794377,357
239,68,2,1198,600486.062328,649816.258652,359
239,68,2,885,600328.421175,649877.794377,357
240,68,2,1198,600486.062328,649816.258652,359
240,68,1,885,599826.088565,649126.024292,163
241,68,2,1198,600486.062328,649816.258652,359
242,68,2,1198,600486.062328,649816.258652,359
242,68,0,1142,600425.882695,649789.010614,331
243,68,2,1198,600486.062328,649816.258652,359
243,68,1,1142,600803.861682,649865.691762,362
244,68,2,1198,600486.062328,649816.258652,359
245,68,0,1607,600477.623678,649798.184133,331
245,68,0,1335,600471.708166,649997.837566,385
245,68,2,1198,600486.062328,649816.258652,359
246,68,1,1607,601533.460687,649899.701652,369
246,68,1,1335,600867.047272,649937.636534,389
246,68,2,1198,600486.062328,649816.258652,359
246,68,0,913,600382.540516,649887.476685,358
246,68,0,562,600453.615492,650034.913896,412
247,68,2,1198,600486.062328,649816.258652,359
247,68,1,913,600153.389782,649608.161815,301
247,68,1,562,600179.794533,649759.227724,329
248,68,2,1198,600486.062328,649816.258652,359
248,68,0,557,600477.714579,649930.834369,385
249,68,0,1494,600444.681825,649965.589099,385
249,68,2,1198,600486.062328,649816.258652,359
249,68,1,557,600163.381524,649686.630038,301
249,68,0,387,600509.900519,649794.852540,332
250,68,1,1494,600126.836383,649674.830841,301
250,68,2,1198,600486.062328,649816.258652,359
250,68,1,387,600207.176327,650014.603696,410
251,68,2,1198,600486.062328,649816.258652,359
251,68,0,667,600325.087980,649865.889173,357
252,68,2,1198,600486.062328,649816.258652,359
252,68,2,667,600325.087980,649865.889173,357
253,68,2,1198,600486.062328,649816.258652,359
253,68,1,667,600935.509218,650723.000113,606
254,68,2,1198,600486.062328,649816.258652,359
255,68,2,1198,600486.062328,649816.258652,359
255,68,0,560,600491.381333,649883.737576,359
256,68,2,1198,600486.062328,649816.258652,359
256,68,1,560,599789.364789,648990.367684,109
257,68,2,1198,600486.062328,649816.258652,359
258,68,2,1198,600486.062328,649816.258652,359
259,68,2,1198,600486.062328,649816.258652,359
259,68,0,567,600513.729365,649939.088362,386
260,68,2,1198,600486.062328,649816.258652,359
260,68,2,567,600513.729365,649939.088362,386
261,68,0,1344,600465.179484,650023.049224,412
261,68,2,1198,600486.062328,649816.258652,359
261,68,2,567,600513.729365,649939.088362,386
262,68,1,1344,599760.919032,649239.501558,189
262,68,2,1198,600486.062328,649816.258652,359
262,68,2,567,600513.729365,649939.088362,386
262,68,0,512,600485.113235,649873.167930,359
263,68,2,1198,600486.062328,649816.258652,359
263,68,2,567,600513.729365,649939.088362,386
263,68,1,512,600835.938778,649920.889187,389
264,68,2,1198,600486.062328,649816.258652,359
264,68,1,567,600259.183685,649700.001501,302
265,68,2,1198,600486.062328,649816.258652,359
266,68,0,1261,600483.849196,649798.583112,332
266,68,2,1198,600486.062328,649816.258652,359
267,68,1,1261,600230.220472,649490.387153,248
267,68,2,1198,600486.062328,649816.258652,359
268,68,2,1198,600486.062328,649816.258652,359
269,68,2,1198,600486.062328,649816.258652,359
270,68,2,1198,600486.062328,649816.258652,359
270,68,0,862,600391.550222,649826.008635,358
271,68,2,1198,600486.062328,649816.258652,359
271,68,1,862,600736.713807,650177.548316,442
271,68,0,582,600468.894201,649885.654860,358
272,68,0,1568,600375.552532,649882.246926,357
272,68,2,1198,600486.062328,649816.258652,359
272,68,1,582,599848.000833,649144.412492,163
273,68,1,1568,600165.433955,650249.712467,463
273,68,2,1198,600486.062328,649816.258652,359
274,68,2,1198,600486.062328,649816.258652,359
275,68,2,1198,600486.062328,649816.258652,359
275,68,0,562,600516.385645,649795.732642,332
276,68,2,1198,600486.062328,649816.258652,359
276,68,1,562,600227.890867,649535.441370,275
277,68,2,1198,600486.062328,649816.258652,359
278,68,0,1378,600364.475353,649877.296055,357
278,68,2,1198,600486.062328,649816.258652,359
278,68,0,602,600360.595967,649831.989758,357
279,68,1,1378,600068.411961,649561.418690,273
279,68,2,1198,600486.062328,649816.258652,359
279,68,1,602,600017.103275,649564.144408,273
280,68,2,1198,600486.062328,649816.258652,359
280,68,0,557,600478.489745,649961.365429,386
281,68,2,1198,600486.062328,649816.258652,359
281,68,1,557,600775.258635,650226.637461,469
282,68,2,1198,600486.062328,649816.258652,359
283,68,2,1198,600486.062328,649816.258652,359
284,68,2,1198,600486.062328,649816.258652,359
284,68,0,644,600448.845094,649832.437876,358
285,68,2,1198,600486.062328,649816.258652,359
285,68,2,644,600448.845094,649832.437876,358
286,68,2,1198,600486.062328,649816.258652,359
286,68,2,644,600448.845094,649832.437876,358
286,68,0,410,600503.129237,649905.353142,386
287,68,0,1429,600376.751078,649811.300829,357
287,68,2,1198,600486.062328,649816.258652,359
287,68,2,644,600448.845094,649832.437876,358
287,68,1,410,601246.178687,649677.880212,312
288,68,1,1429,601289.155038,649519.195149,286
288,68,2,1198,600486.062328,649816.258652,359
288,68,2,644,600448.845094,649832.437876,358
289,68,2,1198,600486.062328,649816.258652,359
289,68,1,644,600829.427584,649960.362525,389
290,68,2,1198,600486.062328,649816.258652,359
291,68,2,1198,600486.062328,649816.258652,359
292,68,2,1198,600486.062328,649816.258652,359
293,68,2,1198,600486.062328,649816.258652,359
293,68,0,522,600456.247331,650042.009097,412
294,68,2,1198,600486.062328,649816.258652,359
294,68,0,1026,600399.230018,649903.138283,385
294,68,0,1025,600399.230018,649903.138283,385
294,68,1,522,599763.212151,649564.067067,270
295,68,2,1198,600486.062328,649816.258652,359
295,68,1,1026,600789.814355,650108.514338,443
295,68,1,1025,600789.814355,650108.514338,443
296,68,2,1198,600486.062328,649816.258652,359
297,68,2,1198,600486.062328,649816.258652,359
297,68,0,1142,600377.962071,649841.366868,357
298,68,2,1198,600486.062328,649816.258652,359
298,68,1,1142,600763.470917,649852.814254,361
299,68,2,1198,600486.062328,649816.258652,359
