t,AntennaId,EventCode,PhoneId,x,y,TileId
110,59,2,1268,600433.579730,651372.897268,763
110,59,2,1267,600433.579730,651372.897268,763
110,59,2,1234,600605.723214,651624.469964,846
110,59,2,1232,600328.711428,651580.380129,816
110,59,1,1125,600149.299832,651657.174237,841
110,59,0,998,600638.269104,651570.510198,819
110,59,2,848,600583.664561,651443.441637,792
110,59,2,847,600583.664561,651443.441637,792
110,59,1,732,600240.241454,651753.927188,869
110,59,1,731,600240.241454,651753.927188,869
111,59,2,1599,600471.265890,651572.835481,817
111,59,2,1598,600471.265890,651572.835481,817
111,59,1,1339,600196.967406,651591.325284,815
111,59,1,1338,600196.967406,651591.325284,815
111,59,2,1268,600433.579730,651372.897268,763
111,59,2,1267,600433.579730,651372.897268,763
111,59,0,1248,600368.361840,651555.492095,816
111,59,2,1234,600605.723214,651624.469964,846
111,59,2,1232,600328.711428,651580.380129,816
111,59,1,998,600633.802275,651190.672166,711
111,59,1,848,600356.313892,650532.508485,546
111,59,1,847,600356.313892,650532.508485,546
111,59,0,557,600447.177964,651603.467099,844
112,59,2,1599,600471.265890,651572.835481,817
112,59,2,1598,600471.265890,651572.835481,817
112,59,0,1568,600485.833904,651668.336518,845
112,59,2,1268,600433.579730,651372.897268,763
112,59,2,1267,600433.579730,651372.897268,763
112,59,1,1248,601107.806759,651082.186569,689
112,59,2,1234,600605.723214,651624.469964,846
112,59,2,1232,600328.711428,651580.380129,816
112,59,0,935,600456.142594,651517.248385,817
112,59,1,557,600604.523190,651237.839550,738
112,59,0,545,600628.630397,651573.044783,819
112,59,0,296,600510.247716,651569.529569,818
113,59,2,1599,600471.265890,651572.835481,817
113,59,2,1598,600471.265890,651572.835481,817
113,59,1,1568,600655.069418,651280.341568,738
113,59,0,1484,600377.425287,651506.831054,816
113,59,2,1268,600433.579730,651372.897268,763
113,59,2,1267,600433.579730,651372.897268,763
113,59,2,1234,600605.723214,651624.469964,846
113,59,2,1232,600328.711428,651580.380129,816
113,59,2,935,600456.142594,651517.248385,817
113,59,1,545,600484.456947,651938.840133,926
113,59,2,296,600510.247716,651569.529569,818
114,59,2,1599,600471.265890,651572.835481,817
114,59,2,1598,600471.265890,651572.835481,817
114,59,2,1484,600377.425287,651506.831054,816
114,59,0,1427,600328.448272,651552.740149,816
114,59,2,1268,600433.579730,651372.897268,763
114,59,2,1267,600433.579730,651372.897268,763
114,59,2,1234,600605.723214,651624.469964,846
114,59,1,1232,600537.638117,651912.702424,926
114,59,0,1180,600555.761360,651331.182196,764
114,59,2,935,600456.142594,651517.248385,817
114,59,0,545,600392.167199,651556.642769,817
114,59,0,374,600497.170516,651281.062253,737
114,59,0,321,600359.927418,651516.868669,816
114,59,1,296,601081.179359,650801.759600,608
115,59,2,1599,600471.265890,651572.835481,817
115,59,2,1598,600471.265890,651572.835481,817
115,59,1,1484,600771.142875,650683.834308,577
115,59,1,1427,600061.369805,651836.878425,894
115,59,0,1339,600698.447687,651716.657777,874
115,59,0,1338,600698.447687,651716.657777,874
115,59,2,1268,600433.579730,651372.897268,763
115,59,2,1267,600433.579730,651372.897268,763
115,59,2,1234,600605.723214,651624.469964,846
115,59,1,1180,600968.313020,651251.153640,741
115,59,0,1155,600430.739476,651477.579902,790
115,59,2,935,600456.142594,651517.248385,817
115,59,0,933,600367.988096,651339.123598,762
115,59,0,764,600657.118734,651732.038083,873
115,59,1,545,600304.367461,651173.389031,708
115,59,2,374,600497.170516,651281.062253,737
115,59,2,321,600359.927418,651516.868669,816
116,59,2,1599,600471.265890,651572.835481,817
116,59,2,1598,600471.265890,651572.835481,817
116,59,1,1339,601041.782851,651548.582820,823
116,59,1,1338,601041.782851,651548.582820,823
116,59,2,1268,600433.579730,651372.897268,763
116,59,2,1267,600433.579730,651372.897268,763
116,59,2,1234,600605.723214,651624.469964,846
116,59,1,1155,601382.503200,651778.058248,881
116,59,2,935,600456.142594,651517.248385,817
116,59,2,933,600367.988096,651339.123598,762
116,59,2,764,600511.243906,651321.236649,764
116,59,1,374,601191.926150,651982.819613,933
116,59,1,321,600410.786299,650523.191521,547
117,59,2,1599,600471.265890,651572.835481,817
117,59,2,1598,600471.265890,651572.835481,817
117,59,2,1268,600433.579730,651372.897268,763
117,59,2,1267,600433.579730,651372.897268,763
117,59,1,1234,600348.391856,651896.978501,897
117,59,2,935,600456.142594,651517.248385,817
117,59,1,933,600340.688593,650304.370062,492
117,59,2,764,600511.243906,651321.236649,764
117,59,0,656,600482.516542,651346.322310,764
117,59,0,655,600482.516542,651346.322310,764
118,59,2,1599,600471.265890,651572.835481,817
118,59,2,1598,600471.265890,651572.835481,817
118,59,0,1523,600530.493387,651277.818382,737
118,59,0,1522,600530.493387,651277.818382,737
118,59,0,1427,600561.823916,651382.599765,764
118,59,2,1268,600433.579730,651372.897268,763
118,59,2,1267,600433.579730,651372.897268,763
118,59,0,968,600359.755222,651540.089362,816
118,59,0,967,600359.755222,651540.089362,816
118,59,2,935,600456.142594,651517.248385,817
118,59,2,764,600511.243906,651321.236649,764
118,59,1,656,600345.250193,651032.033568,681
118,59,1,655,600345.250193,651032.033568,681
119,59,2,1599,600471.265890,651572.835481,817
119,59,2,1598,600471.265890,651572.835481,817
119,59,2,1523,600530.493387,651277.818382,737
119,59,2,1522,600530.493387,651277.818382,737
119,59,0,1514,600427.753715,651483.507106,790
119,59,1,1427,600575.399100,650992.880402,656
119,59,0,1296,600405.819315,651395.690226,763
119,59,2,1268,600433.579730,651372.897268,763
119,59,2,1267,600433.579730,651372.897268,763
119,59,0,1236,600577.374839,651523.965893,818
119,59,0,1028,600435.481645,651476.324033,790
119,59,2,968,600359.755222,651540.089362,816
119,59,2,967,600359.755222,651540.089362,816
119,59,2,935,600456.142594,651517.248385,817
119,59,2,764,600511.243906,651321.236649,764
120,59,2,1599,600471.265890,651572.835481,817
120,59,2,1598,600471.265890,651572.835481,817
120,59,2,1523,600530.493387,651277.818382,737
120,59,2,1522,600530.493387,651277.818382,737
120,59,2,1514,600427.753715,651483.507106,790
120,59,0,1427,600482.724919,651371.663933,764
120,59,2,1296,600405.819315,651395.690226,763
120,59,2,1268,600433.579730,651372.897268,763
120,59,2,1267,600433.579730,651372.897268,763
120,59,1,1236,600909.841622,651300.432437,741
120,59,2,1028,600435.481645,651476.324033,790
120,59,1,968,600608.474735,650798.937829,603
120,59,1,967,600608.474735,650798.937829,603
120,59,2,935,600456.142594,651517.248385,817
120,59,2,764,600511.243906,651321.236649,764
120,59,0,522,600518.702634,651504.348676,818
121,59,2,1599,600471.265890,651572.835481,817
121,59,2,1598,600471.265890,651572.835481,817
121,59,2,1523,600530.493387,651277.818382,737
121,59,2,1522,600530.493387,651277.818382,737
121,59,1,1514,601616.484131,651172.006717,721
121,59,0,1511,600372.675314,651512.058822,816
121,59,1,1427,600831.717832,651197.682859,713
121,59,2,1296,600405.819315,651395.690226,763
121,59,2,1268,600433.579730,651372.897268,763
121,59,2,1267,600433.579730,651372.897268,763
121,59,1,1028,601473.953684,651845.685643,908
121,59,2,935,600456.142594,651517.248385,817
121,59,2,764,600511.243906,651321.236649,764
121,59,1,522,600837.659714,650725.251297,605
122,59,2,1599,600471.265890,651572.835481,817
122,59,2,1598,600471.265890,651572.835481,817
122,59,2,1523,600530.493387,651277.818382,737
122,59,2,1522,600530.493387,651277.818382,737
122,59,1,1511,600354.310771,651056.381963,681
122,59,0,1346,600367.827040,651544.013082,816
122,59,1,1296,600389.231128,652469.712540,1060
122,59,2,1268,600433.579730,651372.897268,763
122,59,2,1267,600433.579730,651372.897268,763
122,59,2,935,600456.142594,651517.248385,817
122,59,1,764,600705.313117,651711.588317,874
123,59,2,1599,600471.265890,651572.835481,817
123,59,2,1598,600471.265890,651572.835481,817
123,59,2,1523,600530.493387,651277.818382,737
123,59,2,1522,600530.493387,651277.818382,737
123,59,2,1346,600367.827040,651544.013082,816
123,59,2,1268,600433.579730,651372.897268,763
123,59,2,1267,600433.579730,651372.897268,763
123,59,0,1259,600439.837449,651436.102136,790
123,59,0,1258,600439.837449,651436.102136,790
123,59,2,935,600456.142594,651517.248385,817
123,59,0,321,600541.355308,651566.640591,818
124,59,2,1599,600471.265890,651572.835481,817
124,59,2,1598,600471.265890,651572.835481,817
124,59,2,1523,600530.493387,651277.818382,737
124,59,2,1522,600530.493387,651277.818382,737
124,59,0,1488,600408.897648,651454.653332,790
124,59,0,1487,600408.897648,651454.653332,790
124,59,0,1427,600639.782703,651540.746422,819
124,59,2,1346,600367.827040,651544.013082,816
124,59,2,1268,600433.579730,651372.897268,763
124,59,2,1267,600433.579730,651372.897268,763
124,59,1,1259,600126.539037,651686.552106,841
124,59,1,1258,600126.539037,651686.552106,841
124,59,0,1028,600455.206390,651426.247578,790
124,59,2,935,600456.142594,651517.248385,817
124,59,0,432,600587.571604,651452.746700,792
124,59,0,431,600587.571604,651452.746700,792
124,59,2,321,600541.355308,651566.640591,818
125,59,2,1599,600471.265890,651572.835481,817
125,59,2,1598,600471.265890,651572.835481,817
125,59,2,1523,600530.493387,651277.818382,737
125,59,2,1522,600530.493387,651277.818382,737
125,59,2,1488,600408.897648,651454.653332,790
125,59,2,1487,600408.897648,651454.653332,790
125,59,1,1427,601021.559197,651461.297216,796
125,59,2,1346,600367.827040,651544.013082,816
125,59,2,1268,600433.579730,651372.897268,763
125,59,2,1267,600433.579730,651372.897268,763
125,59,2,1028,600455.206390,651426.247578,790
125,59,2,935,600456.142594,651517.248385,817
125,59,2,432,600587.571604,651452.746700,792
125,59,2,431,600587.571604,651452.746700,792
125,59,1,321,600709.792129,650586.023470,550
125,59,0,270,600470.387720,651671.916371,844
126,59,2,1599,600471.265890,651572.835481,817
126,59,2,1598,600471.265890,651572.835481,817
126,59,2,1523,600530.493387,651277.818382,737
126,59,2,1522,600530.493387,651277.818382,737
126,59,1,1488,601494.426337,651048.695919,693
126,59,1,1487,601494.426337,651048.695919,693
126,59,2,1346,600367.827040,651544.013082,816
126,59,2,1268,600433.579730,651372.897268,763
126,59,2,1267,600433.579730,651372.897268,763
126,59,0,1251,600389.088351,651432.759664,790
126,59,1,1028,601298.457495,650716.473142,610
126,59,2,935,600456.142594,651517.248385,817
126,59,2,432,600587.571604,651452.746700,792
126,59,2,431,600587.571604,651452.746700,792
126,59,0,387,600344.735224,651495.378089,789
126,59,1,270,600152.220507,651944.452398,922
127,59,2,1599,600471.265890,651572.835481,817
127,59,2,1598,600471.265890,651572.835481,817
127,59,2,1523,600530.493387,651277.818382,737
127,59,2,1522,600530.493387,651277.818382,737
127,59,2,1346,600367.827040,651544.013082,816
127,59,2,1268,600433.579730,651372.897268,763
127,59,2,1267,600433.579730,651372.897268,763
127,59,1,1251,600433.939816,651074.577400,682
127,59,2,935,600456.142594,651517.248385,817
127,59,2,432,600587.571604,651452.746700,792
127,59,2,431,600587.571604,651452.746700,792
127,59,1,387,600083.061667,651762.697105,868
128,59,2,1599,600471.265890,651572.835481,817
128,59,2,1598,600471.265890,651572.835481,817
128,59,1,1523,600902.682905,651270.668099,741
128,59,1,1522,600902.682905,651270.668099,741
128,59,0,1481,600408.159120,651356.008646,763
128,59,2,1346,600367.827040,651544.013082,816
128,59,2,1268,600433.579730,651372.897268,763
128,59,2,1267,600433.579730,651372.897268,763
128,59,2,935,600456.142594,651517.248385,817
128,59,2,432,600587.571604,651452.746700,792
128,59,2,431,600587.571604,651452.746700,792
129,59,2,1599,600471.265890,651572.835481,817
129,59,2,1598,600471.265890,651572.835481,817
129,59,1,1481,600411.556962,650972.134684,655
129,59,2,1346,600367.827040,651544.013082,816
129,59,2,1268,600433.579730,651372.897268,763
129,59,2,1267,600433.579730,651372.897268,763
129,59,2,935,600456.142594,651517.248385,817
129,59,2,432,600587.571604,651452.746700,792
129,59,2,431,600587.571604,651452.746700,792
129,59,0,303,600409.707536,651470.508887,790
130,59,2,1599,600471.265890,651572.835481,817
130,59,2,1598,600471.265890,651572.835481,817
130,59,2,1346,600367.827040,651544.013082,816
130,59,2,1268,600433.579730,651372.897268,763
130,59,2,1267,600433.579730,651372.897268,763
130,59,2,935,600456.142594,651517.248385,817
130,59,0,447,600506.245776,651276.861141,737
130,59,2,432,600587.571604,651452.746700,792
130,59,2,431,600587.571604,651452.746700,792
130,59,2,303,600409.707536,651470.508887,790
130,59,0,212,600451.891878,651502.351148,817
130,59,0,211,600451.891878,651502.351148,817
131,59,2,1599,600471.265890,651572.835481,817
131,59,2,1598,600471.265890,651572.835481,817
131,59,0,1475,600437.331967,651324.374756,763
131,59,2,1346,600367.827040,651544.013082,816
131,59,2,1268,600433.579730,651372.897268,763
131,59,2,1267,600433.579730,651372.897268,763
131,59,1,935,601166.892049,650770.385383,608
131,59,1,447,600261.886898,651543.963080,815
131,59,2,432,600587.571604,651452.746700,792
131,59,2,431,600587.571604,651452.746700,792
131,59,1,303,600718.578045,650731.438116,604
131,59,1,212,600920.109687,651525.904186,822
131,59,1,211,600920.109687,651525.904186,822
132,59,2,1599,600471.265890,651572.835481,817
132,59,2,1598,600471.265890,651572.835481,817
132,59,2,1475,600437.331967,651324.374756,763
132,59,2,1346,600367.827040,651544.013082,816
132,59,2,1268,600433.579730,651372.897268,763
132,59,2,1267,600433.579730,651372.897268,763
132,59,0,591,600373.565132,651315.496123,762
132,59,0,590,600373.565132,651315.496123,762
132,59,2,432,600587.571604,651452.746700,792
132,59,2,431,600587.571604,651452.746700,792
133,59,2,1599,600471.265890,651572.835481,817
133,59,2,1598,600471.265890,651572.835481,817
133,59,2,1475,600437.331967,651324.374756,763
133,59,2,1346,600367.827040,651544.013082,816
133,59,0,1325,600548.947304,651584.459865,818
133,59,2,1268,600433.579730,651372.897268,763
133,59,2,1267,600433.579730,651372.897268,763
133,59,0,1160,600632.016655,651522.761896,819
133,59,0,1159,600632.016655,651522.761896,819
133,59,0,695,600356.237356,651512.569541,816
133,59,1,591,600739.418514,651510.520966,820
133,59,1,590,600739.418514,651510.520966,820
133,59,1,432,601436.608380,651198.726974,719
133,59,1,431,601436.608380,651198.726974,719
134,59,2,1599,600471.265890,651572.835481,817
134,59,2,1598,600471.265890,651572.835481,817
134,59,0,1568,600666.506530,651628.376223,846
134,59,2,1475,600437.331967,651324.374756,763
134,59,2,1346,600367.827040,651544.013082,816
134,59,1,1325,600907.146432,650720.775800,606
134,59,2,1268,600433.579730,651372.897268,763
134,59,2,1267,600433.579730,651372.897268,763
134,59,1,1160,601037.886765,651359.179573,769
134,59,1,1159,601037.886765,651359.179573,769
134,59,0,777,600533.335159,651381.110420,764
134,59,1,695,600089.723273,651754.910477,868
134,59,0,562,600346.854829,651468.371426,789
135,59,2,1599,600471.265890,651572.835481,817
135,59,2,1598,600471.265890,651572.835481,817
135,59,2,1568,600666.506530,651628.376223,846
135,59,2,1475,600437.331967,651324.374756,763
135,59,2,1346,600367.827040,651544.013082,816
135,59,0,1339,600486.534428,651647.026107,845
135,59,0,1338,600486.534428,651647.026107,845
135,59,2,1268,600433.579730,651372.897268,763
135,59,2,1267,600433.579730,651372.897268,763
135,59,2,777,600533.335159,651381.110420,764
135,59,2,562,600346.854829,651468.371426,789
136,59,2,1599,600471.265890,651572.835481,817
136,59,2,1598,600471.265890,651572.835481,817
136,59,2,1568,600666.506530,651628.376223,846
136,59,2,1475,600437.331967,651324.374756,763
136,59,0,1439,600421.018309,651639.209567,844
136,59,2,1346,600367.827040,651544.013082,816
136,59,1,1339,600772.938999,651900.207164,901
136,59,1,1338,600772.938999,651900.207164,901
136,59,2,1268,600433.579730,651372.897268,763
136,59,2,1267,600433.579730,651372.897268,763
136,59,2,777,600533.335159,651381.110420,764
136,59,2,562,600346.854829,651468.371426,789
137,59,0,1604,600574.846908,651320.091233,764
137,59,0,1603,600574.846908,651320.091233,764
137,59,2,1599,600471.265890,651572.835481,817
137,59,2,1598,600471.265890,651572.835481,817
137,59,2,1568,600666.506530,651628.376223,846
137,59,1,1475,600115.329255,651572.629924,814
137,59,1,1439,600617.355656,651240.388697,738
137,59,2,1346,600367.827040,651544.013082,816
137,59,2,1268,600433.579730,651372.897268,763
137,59,2,1267,600433.579730,651372.897268,763
137,59,2,777,600533.335159,651381.110420,764
137,59,2,562,600346.854829,651468.371426,789
138,59,2,1604,600574.846908,651320.091233,764
138,59,2,1603,600574.846908,651320.091233,764
138,59,2,1599,600471.265890,651572.835481,817
138,59,2,1598,600471.265890,651572.835481,817
138,59,2,1568,600666.506530,651628.376223,846
138,59,0,1448,600420.441547,651283.389351,736
138,59,2,1346,600367.827040,651544.013082,816
138,59,0,1325,600469.046306,651646.535697,844
138,59,2,1268,600433.579730,651372.897268,763
138,59,2,1267,600433.579730,651372.897268,763
138,59,2,777,600533.335159,651381.110420,764
138,59,2,562,600346.854829,651468.371426,789
139,59,1,1604,601456.394319,650948.671705,665
139,59,1,1603,601456.394319,650948.671705,665
139,59,2,1599,600471.265890,651572.835481,817
139,59,2,1598,600471.265890,651572.835481,817
139,59,2,1568,600666.506530,651628.376223,846
139,59,0,1494,600528.896089,651469.060653,791
139,59,2,1448,600420.441547,651283.389351,736
139,59,2,1346,600367.827040,651544.013082,816
139,59,2,1325,600469.046306,651646.535697,844
139,59,2,1268,600433.579730,651372.897268,763
139,59,2,1267,600433.579730,651372.897268,763
139,59,2,777,600533.335159,651381.110420,764
139,59,2,562,600346.854829,651468.371426,789
139,59,0,187,600598.811682,651503.063143,819
139,59,0,186,600598.811682,651503.063143,819
140,59,2,1599,600471.265890,651572.835481,817
140,59,2,1598,600471.265890,651572.835481,817
140,59,2,1568,600666.506530,651628.376223,846
140,59,1,1494,600826.181826,651157.311908,713
140,59,1,1448,601049.846755,650614.775414,580
140,59,0,1409,600331.509106,651441.508966,789
140,59,2,1346,600367.827040,651544.013082,816
140,59,2,1325,600469.046306,651646.535697,844
140,59,2,1268,600433.579730,651372.897268,763
140,59,2,1267,600433.579730,651372.897268,763
140,59,0,1142,600644.093327,651638.464734,846
140,59,2,777,600533.335159,651381.110420,764
140,59,0,747,600683.003233,651727.635408,874
140,59,0,746,600683.003233,651727.635408,874
140,59,1,562,600411.338143,651085.196941,682
140,59,2,187,600598.811682,651503.063143,819
140,59,2,186,600598.811682,651503.063143,819
141,59,2,1599,600471.265890,651572.835481,817
141,59,2,1598,600471.265890,651572.835481,817
141,59,2,1568,600666.506530,651628.376223,846
141,59,1,1409,600474.506073,650327.618036,493
141,59,2,1346,600367.827040,651544.013082,816
141,59,2,1325,600469.046306,651646.535697,844
141,59,2,1268,600433.579730,651372.897268,763
141,59,2,1267,600433.579730,651372.897268,763
141,59,1,1142,600960.439297,651417.844380,795
141,59,1,777,601330.835509,650688.812762,583
141,59,1,747,601515.728654,651382.425720,774
141,59,1,746,601515.728654,651382.425720,774
141,59,0,557,600474.811942,651339.876362,763
141,59,0,308,600495.117861,651241.604916,737
141,59,1,187,601580.018586,651787.035489,883
141,59,1,186,601580.018586,651787.035489,883
142,59,2,1599,600471.265890,651572.835481,817
142,59,2,1598,600471.265890,651572.835481,817
142,59,2,1568,600666.506530,651628.376223,846
142,59,1,1346,601330.428815,650938.900739,664
142,59,2,1325,600469.046306,651646.535697,844
142,59,2,1268,600433.579730,651372.897268,763
142,59,2,1267,600433.579730,651372.897268,763
142,59,0,1172,600615.626116,651496.775103,792
142,59,1,557,600175.817347,651602.637198,841
142,59,0,353,600511.429274,651273.136596,737
142,59,0,352,600511.429274,651273.136596,737
142,59,2,308,600495.117861,651241.604916,737
143,59,2,1599,600471.265890,651572.835481,817
143,59,2,1598,600471.265890,651572.835481,817
143,59,2,1568,600666.506530,651628.376223,846
143,59,2,1325,600469.046306,651646.535697,844
143,59,2,1268,600433.579730,651372.897268,763
143,59,2,1267,600433.579730,651372.897268,763
143,59,2,1172,600615.626116,651496.775103,792
143,59,0,848,600452.390903,651580.820665,817
143,59,0,847,600452.390903,651580.820665,817
143,59,0,656,600598.318597,651589.083810,819
143,59,0,655,600598.318597,651589.083810,819
143,59,0,427,600608.862739,651467.385793,792
143,59,2,353,600511.429274,651273.136596,737
143,59,2,352,600511.429274,651273.136596,737
143,59,1,308,601010.196230,650341.185567,499
144,59,2,1599,600471.265890,651572.835481,817
144,59,2,1598,600471.265890,651572.835481,817
144,59,2,1568,600666.506530,651628.376223,846
144,59,0,1475,600495.575521,651428.653704,791
144,59,2,1325,600469.046306,651646.535697,844
144,59,2,1268,600433.579730,651372.897268,763
144,59,2,1267,600433.579730,651372.897268,763
144,59,2,1172,600615.626116,651496.775103,792
144,59,0,1160,600619.427084,651680.827744,846
144,59,0,1159,600619.427084,651680.827744,846
144,59,1,848,601269.224153,651117.926535,717
144,59,1,847,601269.224153,651117.926535,717
144,59,2,656,600598.318597,651589.083810,819
144,59,2,655,600598.318597,651589.083810,819
144,59,0,557,600562.810975,651695.787379,845
144,59,1,427,600847.338950,651777.461921,875
144,59,1,353,601338.267790,650633.091583,583
144,59,1,352,601338.267790,650633.091583,583
145,59,2,1599,600471.265890,651572.835481,817
145,59,2,1598,600471.265890,651572.835481,817
145,59,2,1568,600666.506530,651628.376223,846
145,59,1,1475,600901.191213,651400.506145,768
145,59,2,1325,600469.046306,651646.535697,844
145,59,2,1268,600433.579730,651372.897268,763
145,59,2,1267,600433.579730,651372.897268,763
145,59,2,1172,600615.626116,651496.775103,792
145,59,1,1160,600704.733551,651251.627874,739
145,59,1,1159,600704.733551,651251.627874,739
145,59,2,656,600598.318597,651589.083810,819
145,59,2,655,600598.318597,651589.083810,819
145,59,2,557,600553.628198,651297.846804,737
146,59,2,1599,600471.265890,651572.835481,817
146,59,2,1598,600471.265890,651572.835481,817
146,59,2,1568,600666.506530,651628.376223,846
146,59,2,1325,600469.046306,651646.535697,844
146,59,2,1268,600433.579730,651372.897268,763
146,59,2,1267,600433.579730,651372.897268,763
146,59,2,1172,600615.626116,651496.775103,792
146,59,2,656,600598.318597,651589.083810,819
146,59,2,655,600598.318597,651589.083810,819
146,59,1,557,600579.585752,650900.647572,630
147,59,2,1599,600471.265890,651572.835481,817
147,59,2,1598,600471.265890,651572.835481,817
147,59,2,1568,600666.506530,651628.376223,846
147,59,2,1325,600469.046306,651646.535697,844
147,59,1,1268,600626.024088,651075.315046,684
147,59,1,1267,600626.024088,651075.315046,684
147,59,2,1172,600615.626116,651496.775103,792
147,59,2,656,600598.318597,651589.083810,819
147,59,2,655,600598.318597,651589.083810,819
147,59,0,308,600551.421445,651653.741951,845
148,59,2,1599,600471.265890,651572.835481,817
148,59,2,1598,600471.265890,651572.835481,817
148,59,2,1568,600666.506530,651628.376223,846
148,59,2,1325,600469.046306,651646.535697,844
148,59,2,1172,600615.626116,651496.775103,792
148,59,0,1138,600423.175861,651412.779852,790
148,59,2,656,600598.318597,651589.083810,819
148,59,2,655,600598.318597,651589.083810,819
148,59,2,308,600551.421445,651653.741951,845
149,59,2,1599,600471.265890,651572.835481,817
149,59,2,1598,600471.265890,651572.835481,817
149,59,2,1568,600666.506530,651628.376223,846
149,59,0,1427,600611.770468,651633.150247,846
149,59,1,1325,601103.311679,650959.539180,662
149,59,2,1172,600615.626116,651496.775103,792
149,59,1,1138,600103.138993,651697.576701,841
149,59,2,656,600598.318597,651589.083810,819
149,59,2,655,600598.318597,651589.083810,819
149,59,0,610,600532.122527,651692.434193,845
149,59,2,308,600551.421445,651653.741951,845
150,59,2,1599,600471.265890,651572.835481,817
150,59,2,1598,600471.265890,651572.835481,817
150,59,2,1568,600666.506530,651628.376223,846
150,59,2,1427,600611.770468,651633.150247,846
150,59,2,1172,600615.626116,651496.775103,792
150,59,0,797,600522.802742,651429.060811,791
150,59,0,667,600487.960998,651467.789118,791
150,59,2,656,600370.846616,651332.420682,762
150,59,2,655,600370.846616,651332.420682,762
150,59,2,610,600532.122527,651692.434193,845
150,59,0,570,600356.793896,651595.140831,816
150,59,0,569,600356.793896,651595.140831,816
150,59,0,432,600362.764981,651353.397911,762
150,59,0,431,600362.764981,651353.397911,762
150,59,2,308,600551.421445,651653.741951,845
151,59,2,1599,600471.265890,651572.835481,817
151,59,2,1598,600471.265890,651572.835481,817
151,59,2,1568,600666.506530,651628.376223,846
151,59,0,1475,600634.182541,651707.137428,873
151,59,2,1427,600611.770468,651633.150247,846
151,59,0,1180,600666.539329,651714.969173,873
151,59,2,1172,600615.626116,651496.775103,792
151,59,0,1138,600528.315494,651645.062089,845
151,59,0,948,600292.164834,651539.743564,816
151,59,2,797,600522.802742,651429.060811,791
151,59,1,667,601442.198842,651911.279130,935
151,59,1,656,600110.950708,651108.649413,706
151,59,1,655,600110.950708,651108.649413,706
151,59,2,610,600532.122527,651692.434193,845
151,59,1,570,600404.000151,651972.642021,925
151,59,1,569,600404.000151,651972.642021,925
151,59,2,432,600362.764981,651353.397911,762
151,59,2,431,600362.764981,651353.397911,762
151,59,2,308,600551.421445,651653.741951,845
152,59,2,1599,600471.265890,651572.835481,817
152,59,2,1598,600471.265890,651572.835481,817
152,59,2,1568,600666.506530,651628.376223,846
152,59,0,1539,600620.658183,651719.744387,873
152,59,0,1538,600620.658183,651719.744387,873
152,59,2,1475,600634.182541,651707.137428,873
152,59,2,1427,600611.770468,651633.150247,846
152,59,1,1180,600431.365200,652063.245745,952
152,59,2,1172,600615.626116,651496.775103,792
152,59,1,1138,600584.449113,652069.775944,954
152,59,1,948,599985.969308,651237.952526,732
152,59,1,797,600901.794499,652291.165452,1011
152,59,2,610,600532.122527,651692.434193,845
152,59,1,432,601175.109317,651707.638151,878
152,59,1,431,601175.109317,651707.638151,878
152,59,2,308,600551.421445,651653.741951,845
152,59,0,209,600422.219844,651331.450014,763
152,59,0,208,600422.219844,651331.450014,763
153,59,2,1599,600471.265890,651572.835481,817
153,59,2,1598,600471.265890,651572.835481,817
153,59,2,1568,600666.506530,651628.376223,846
153,59,1,1539,600296.855789,651468.959642,789
153,59,1,1538,600296.855789,651468.959642,789
153,59,0,1488,600368.388307,651515.225371,816
153,59,0,1487,600368.388307,651515.225371,816
153,59,2,1475,600634.182541,651707.137428,873
153,59,1,1427,600227.598531,651566.236946,815
153,59,2,1172,600615.626116,651496.775103,792
153,59,0,968,600349.116569,651356.289413,762
153,59,0,967,600349.116569,651356.289413,762
153,59,0,695,600620.450965,651701.143471,846
153,59,2,610,600532.122527,651692.434193,845
153,59,2,308,600551.421445,651653.741951,845
153,59,0,217,600304.829571,651567.795626,816
153,59,1,209,600782.189118,651421.774912,794
153,59,1,208,600782.189118,651421.774912,794
154,59,2,1599,600471.265890,651572.835481,817
154,59,2,1598,600471.265890,651572.835481,817
154,59,1,1568,601062.653876,651777.533926,877
154,59,2,1488,600368.388307,651515.225371,816
154,59,2,1487,600368.388307,651515.225371,816
154,59,2,1475,600634.182541,651707.137428,873
154,59,0,1427,600617.517927,651571.559724,819
154,59,2,1172,600615.626116,651496.775103,792
154,59,2,968,600349.116569,651356.289413,762
154,59,2,967,600349.116569,651356.289413,762
154,59,0,752,600411.471318,651613.273064,844
154,59,1,695,600969.766357,651613.179597,849
154,59,2,610,600532.122527,651692.434193,845
154,59,2,308,600551.421445,651653.741951,845
154,59,1,217,600063.856337,651315.190746,759
155,59,2,1599,600471.265890,651572.835481,817
155,59,2,1598,600471.265890,651572.835481,817
155,59,1,1488,601523.362254,651611.189609,855
155,59,1,1487,601523.362254,651611.189609,855
155,59,2,1475,600634.182541,651707.137428,873
155,59,1,1427,600390.579127,651888.678391,898
155,59,2,1172,600615.626116,651496.775103,792
155,59,0,1047,600457.290108,651582.228785,817
155,59,1,968,599951.449366,650683.216024,569
155,59,1,967,599951.449366,650683.216024,569
155,59,2,752,600411.471318,651613.273064,844
155,59,2,610,600532.122527,651692.434193,845
155,59,0,509,600460.140694,651530.033377,817
155,59,0,508,600460.140694,651530.033377,817
155,59,0,427,600545.896645,651511.104192,818
