t,AntennaId,EventCode,PhoneId,x,y,TileId
259,105,1,371,601317.191784,651796.506678,880
259,105,1,370,601317.191784,651796.506678,880
259,105,1,203,600920.488100,651451.251461,795
260,105,0,1448,601151.929939,651328.673847,770
260,105,1,1305,601267.638831,651873.706478,906
260,105,0,577,601127.917940,651458.885123,797
260,105,0,576,601127.917940,651458.885123,797
261,105,1,1448,601085.446557,652244.520707,1013
261,105,2,577,601127.917940,651458.885123,797
261,105,2,576,601127.917940,651458.885123,797
262,105,1,577,600550.676678,650632.251512,575
262,105,1,576,600550.676678,650632.251512,575
262,105,0,531,601181.818568,651158.443060,717
263,105,1,531,600886.387895,650798.413738,606
268,105,0,524,601121.942735,651388.169836,770
269,105,1,524,600744.380156,652376.950672,1036
270,105,0,557,601111.403854,651179.314778,716
271,105,1,557,600829.041931,650898.756819,632
272,105,0,602,601183.126261,651157.291758,717
273,105,1,602,601605.339556,651050.220310,694
274,105,0,1427,601131.670349,651147.409094,716
274,105,0,317,601126.696236,651130.714310,716
275,105,1,1427,601521.274002,651163.975956,720
275,105,2,317,601126.696236,651130.714310,716
276,105,0,1305,601140.894656,651146.374114,716
276,105,0,1264,601195.808054,651328.031608,771
276,105,2,317,601126.696236,651130.714310,716
277,105,1,1305,600813.572317,650863.866226,632
277,105,2,1264,601195.808054,651328.031608,771
277,105,2,317,601126.696236,651130.714310,716
278,105,1,1264,600574.279566,650641.698115,575
278,105,2,317,601126.696236,651130.714310,716
279,105,0,1125,601157.033064,651235.878410,743
279,105,2,317,601126.696236,651130.714310,716
280,105,1,1125,600856.523393,650896.881419,632
280,105,2,317,601126.696236,651130.714310,716
281,105,2,317,601126.696236,651130.714310,716
282,105,0,387,601196.238445,651375.447607,771
282,105,2,317,601126.696236,651130.714310,716
283,105,1,387,601566.689634,651323.501255,774
283,105,0,340,601173.599502,651323.831069,770
283,105,1,317,601488.741443,651338.427017,774
284,105,0,512,601160.294142,651482.478609,797
284,105,1,340,601536.892355,651641.390982,855
285,105,0,616,601182.568511,651524.986807,825
285,105,0,615,601182.568511,651524.986807,825
285,105,1,512,601352.093169,651780.084076,880
286,105,1,616,601580.930376,651508.226992,829
286,105,1,615,601580.930376,651508.226992,829
287,105,0,557,601181.088952,651303.664896,771
288,105,0,1240,601181.470228,651311.785082,771
288,105,0,1239,601181.470228,651311.785082,771
288,105,1,557,601562.234869,651188.909439,720
288,105,0,340,601174.646998,651515.054884,824
289,105,1,1240,601540.409773,651394.383911,774
289,105,1,1239,601540.409773,651394.383911,774
289,105,1,340,600832.749787,651174.566569,713
290,105,0,998,601188.819956,651412.375657,798
291,105,1,998,601557.789133,651502.700787,828
291,105,0,557,601139.076092,651309.102294,770
292,105,0,1047,601121.088111,651392.199153,770
292,105,1,557,600863.638366,651021.743487,686
293,105,1,1047,600861.131607,651132.177272,713
