t,AntennaId,EventCode,PhoneId,x,y,TileId
273,116,1,1473,601520.093893,650196.453818,450
273,116,2,1242,601236.023632,649366.960438,231
273,116,1,509,601611.228671,649216.938685,208
273,116,1,508,601611.228671,649216.938685,208
273,116,2,308,601302.821487,649359.085210,232
273,116,0,296,601328.239427,649333.380559,232
274,116,2,1242,601236.023632,649366.960438,231
274,116,0,1180,601206.066130,649330.028810,231
274,116,0,468,601146.381642,649465.988813,257
274,116,2,308,601302.821487,649359.085210,232
274,116,1,296,600701.078211,648610.813971,37
275,116,0,1294,601362.703247,649264.072568,205
275,116,0,1293,601362.703247,649264.072568,205
275,116,0,1251,601312.798529,649318.162379,232
275,116,2,1242,601236.023632,649366.960438,231
275,116,0,1190,601301.521893,649311.414787,232
275,116,0,1189,601301.521893,649311.414787,232
275,116,1,1180,600889.877273,649053.211093,147
275,116,1,468,600831.330214,649144.638870,173
275,116,2,308,601302.821487,649359.085210,232
276,116,1,1294,601045.214319,648969.031220,121
276,116,1,1293,601045.214319,648969.031220,121
276,116,2,1251,601312.798529,649318.162379,232
276,116,2,1242,601236.023632,649366.960438,231
276,116,2,1190,601301.521893,649311.414787,232
276,116,2,1189,601301.521893,649311.414787,232
276,116,2,308,601302.821487,649359.085210,232
277,116,0,1494,601137.379920,649252.503333,203
277,116,2,1251,601312.798529,649318.162379,232
277,116,2,1242,601236.023632,649366.960438,231
277,116,2,1190,601301.521893,649311.414787,232
277,116,2,1189,601301.521893,649311.414787,232
277,116,0,1142,601273.368434,649252.697650,204
277,116,0,1074,601280.733383,649410.193945,259
277,116,0,1073,601280.733383,649410.193945,259
277,116,0,1045,601174.917560,649476.904311,257
277,116,2,308,601302.821487,649359.085210,232
278,116,1,1494,600793.991590,648992.406150,119
278,116,2,1251,601312.798529,649318.162379,232
278,116,2,1242,601236.023632,649366.960438,231
278,116,2,1190,601301.521893,649311.414787,232
278,116,2,1189,601301.521893,649311.414787,232
278,116,1,1142,601598.785851,649459.703973,262
278,116,1,1074,601007.358583,649146.309547,175
278,116,1,1073,601007.358583,649146.309547,175
278,116,2,1045,601174.917560,649476.904311,257
278,116,2,308,601302.821487,649359.085210,232
279,116,2,1251,601312.798529,649318.162379,232
279,116,2,1242,601236.023632,649366.960438,231
279,116,2,1190,601301.521893,649311.414787,232
279,116,2,1189,601301.521893,649311.414787,232
279,116,2,1045,601174.917560,649476.904311,257
279,116,0,522,601308.731551,649360.023829,232
279,116,2,308,601302.821487,649359.085210,232
280,116,2,1251,601312.798529,649318.162379,232
280,116,2,1242,601236.023632,649366.960438,231
280,116,2,1190,601301.521893,649311.414787,232
280,116,2,1189,601301.521893,649311.414787,232
280,116,2,1045,601174.917560,649476.904311,257
280,116,1,522,601195.463500,650194.228056,447
280,116,0,509,601164.477271,649252.994575,203
280,116,0,508,601164.477271,649252.994575,203
280,116,1,308,600552.000442,648643.313956,35
281,116,2,1251,601312.798529,649318.162379,232
281,116,2,1242,601236.023632,649366.960438,231
281,116,2,1190,601301.521893,649311.414787,232
281,116,2,1189,601301.521893,649311.414787,232
281,116,2,1045,601174.917560,649476.904311,257
281,116,1,509,600903.292799,648978.332734,120
281,116,1,508,600903.292799,648978.332734,120
282,116,2,1251,601312.798529,649318.162379,232
282,116,2,1242,601236.023632,649366.960438,231
282,116,2,1190,601301.521893,649311.414787,232
282,116,2,1189,601301.521893,649311.414787,232
282,116,2,1045,601174.917560,649476.904311,257
282,116,0,591,601205.927147,649567.408424,285
282,116,0,590,601205.927147,649567.408424,285
283,116,0,1494,601141.803873,649230.788361,203
283,116,2,1251,601312.798529,649318.162379,232
283,116,2,1242,601236.023632,649366.960438,231
283,116,1,1190,600551.038055,648569.224173,8
283,116,1,1189,600551.038055,648569.224173,8
283,116,2,1045,601174.917560,649476.904311,257
283,116,2,591,601205.927147,649567.408424,285
283,116,2,590,601205.927147,649567.408424,285
283,116,0,520,601287.079180,649333.951591,232
283,116,0,519,601287.079180,649333.951591,232
284,116,1,1494,601571.218468,649264.981866,207
284,116,2,1251,601312.798529,649318.162379,232
284,116,2,1242,601236.023632,649366.960438,231
284,116,2,1045,601174.917560,649476.904311,257
284,116,2,591,601205.927147,649567.408424,285
284,116,2,590,601205.927147,649567.408424,285
284,116,0,567,601220.206184,649391.634559,231
284,116,2,520,601287.079180,649333.951591,232
284,116,2,519,601287.079180,649333.951591,232
285,116,2,1251,601312.798529,649318.162379,232
285,116,1,1242,601581.475760,649533.491509,289
285,116,2,1045,601174.917560,649476.904311,257
285,116,2,591,601205.927147,649567.408424,285
285,116,2,590,601205.927147,649567.408424,285
285,116,1,567,600935.216844,649189.800206,174
285,116,2,520,601287.079180,649333.951591,232
285,116,2,519,601287.079180,649333.951591,232
286,116,1,1251,601672.151850,649352.387784,235
286,116,2,1045,601174.917560,649476.904311,257
286,116,0,1026,601120.277266,649161.792188,176
286,116,0,1025,601120.277266,649161.792188,176
286,116,2,591,601205.927147,649567.408424,285
286,116,2,590,601205.927147,649567.408424,285
286,116,2,520,601287.079180,649333.951591,232
286,116,2,519,601287.079180,649333.951591,232
287,116,0,1294,601376.623510,649326.444414,232
287,116,0,1293,601376.623510,649326.444414,232
287,116,2,1045,601174.917560,649476.904311,257
287,116,1,1026,600731.917374,648952.240184,118
287,116,1,1025,600731.917374,648952.240184,118
287,116,1,591,600903.984039,649283.306777,201
287,116,1,590,600903.984039,649283.306777,201
287,116,2,520,601287.079180,649333.951591,232
287,116,2,519,601287.079180,649333.951591,232
287,116,0,509,601107.820991,649390.011027,230
287,116,0,508,601107.820991,649390.011027,230
288,116,1,1294,601117.831027,649674.115332,311
288,116,1,1293,601117.831027,649674.115332,311
288,116,2,1045,601174.917560,649476.904311,257
288,116,2,520,601287.079180,649333.951591,232
288,116,2,519,601287.079180,649333.951591,232
288,116,1,509,601107.816758,649769.031415,338
288,116,1,508,601107.816758,649769.031415,338
289,116,0,1318,601100.497623,649207.580286,203
289,116,0,1317,601100.497623,649207.580286,203
289,116,2,1045,601174.917560,649476.904311,257
289,116,0,970,601267.860248,649456.779893,258
289,116,2,520,601287.079180,649333.951591,232
289,116,2,519,601287.079180,649333.951591,232
290,116,1,1318,601167.591962,649642.049669,311
290,116,1,1317,601167.591962,649642.049669,311
290,116,2,1045,601174.917560,649476.904311,257
290,116,1,970,600609.425206,648798.202644,63
290,116,2,520,601287.079180,649333.951591,232
290,116,2,519,601287.079180,649333.951591,232
291,116,2,1045,601174.917560,649476.904311,257
291,116,2,520,601287.079180,649333.951591,232
291,116,2,519,601287.079180,649333.951591,232
292,116,2,1045,601174.917560,649476.904311,257
292,116,0,890,601043.880514,649230.850723,202
292,116,0,889,601043.880514,649230.850723,202
292,116,2,520,601287.079180,649333.951591,232
292,116,2,519,601287.079180,649333.951591,232
293,116,0,1142,601143.436755,649172.661052,176
293,116,2,1045,601174.917560,649476.904311,257
293,116,1,890,601418.131648,649110.522818,179
293,116,1,889,601418.131648,649110.522818,179
293,116,2,520,601287.079180,649333.951591,232
293,116,2,519,601287.079180,649333.951591,232
294,116,1,1142,600790.403002,649327.952011,227
294,116,2,1045,601174.917560,649476.904311,257
294,116,0,970,601175.611896,649537.589775,284
294,116,2,520,601287.079180,649333.951591,232
294,116,2,519,601287.079180,649333.951591,232
295,116,0,1344,601076.838923,649290.142158,202
295,116,2,1045,601174.917560,649476.904311,257
295,116,1,970,602026.020608,649917.149678,401
295,116,2,520,601287.079180,649333.951591,232
295,116,2,519,601287.079180,649333.951591,232
296,116,1,1344,600063.947704,649000.347218,111
296,116,2,1045,601174.917560,649476.904311,257
296,116,2,520,601287.079180,649333.951591,232
296,116,2,519,601287.079180,649333.951591,232
297,116,0,1222,601302.772553,649431.836432,259
297,116,2,1045,601174.917560,649476.904311,257
297,116,2,520,601287.079180,649333.951591,232
297,116,2,519,601287.079180,649333.951591,232
298,116,1,1222,601978.849445,650260.437351,482
298,116,0,1147,601205.854162,649417.560689,258
298,116,2,1045,601174.917560,649476.904311,257
298,116,2,520,601287.079180,649333.951591,232
298,116,2,519,601287.079180,649333.951591,232
299,116,1,1147,600526.154558,648857.058765,89
299,116,1,1045,600958.843692,649233.658921,201
299,116,2,520,601287.079180,649333.951591,232
299,116,2,519,601287.079180,649333.951591,232
