t,AntennaId,EventCode,PhoneId,x,y,TileId
234,19,0,731,601055.461192,652210.048356,1012
234,19,2,610,601188.061310,652409.332630,1068
235,19,0,1180,601318.739638,652273.987633,1015
235,19,1,732,601211.318056,652539.300808,1095
235,19,1,731,601211.318056,652539.300808,1095
235,19,1,610,600220.141917,651711.543342,869
235,19,0,427,601200.153662,652355.081496,1041
236,19,2,1180,601318.739638,652273.987633,1015
236,19,1,427,601118.366040,652737.611094,1148
236,19,0,308,601276.526272,652225.086863,1014
237,19,1,1180,601063.902816,651939.829533,931
237,19,2,308,601276.526272,652225.086863,1014
238,19,1,308,600538.198264,651496.435726,791
239,19,0,1422,601226.126327,652353.801425,1041
239,19,0,1421,601226.126327,652353.801425,1041
239,19,0,1418,601119.178756,652102.681077,986
240,19,1,1422,600968.423539,652485.393090,1065
240,19,1,1421,600968.423539,652485.393090,1065
240,19,1,1418,600765.283657,652133.767857,982
240,19,0,764,601163.721021,652167.747879,986
241,19,0,1418,601118.341168,652173.245986,986
241,19,2,764,601163.721021,652167.747879,986
242,19,1,1418,601449.030629,652043.428385,962
242,19,2,764,601163.721021,652167.747879,986
243,19,2,764,601163.721021,652167.747879,986
244,19,2,764,601163.721021,652167.747879,986
245,19,2,764,601163.721021,652167.747879,986
246,19,0,992,601321.884860,652227.860715,1015
246,19,2,764,601163.721021,652167.747879,986
247,19,1,992,601157.160201,653139.268378,1256
247,19,2,764,601163.721021,652167.747879,986
248,19,2,764,601163.721021,652167.747879,986
249,19,2,764,601163.721021,652167.747879,986
250,19,2,764,601163.721021,652167.747879,986
251,19,0,998,601058.280990,652192.776073,985
251,19,2,764,601163.721021,652167.747879,986
252,19,0,1539,601265.929877,652202.875167,1014
252,19,0,1538,601265.929877,652202.875167,1014
252,19,0,1264,601194.731116,652220.692699,1014
252,19,1,998,601199.919491,652545.246523,1095
252,19,1,764,600846.340551,651868.905243,902
253,19,2,1539,601265.929877,652202.875167,1014
253,19,2,1538,601265.929877,652202.875167,1014
253,19,2,1264,601194.731116,652220.692699,1014
254,19,1,1539,601001.455066,651890.154759,904
254,19,1,1538,601001.455066,651890.154759,904
254,19,1,1264,600456.942548,651661.211375,844
254,19,0,726,601133.482206,652231.558678,1013
254,19,0,725,601133.482206,652231.558678,1013
255,19,0,946,601193.165534,652199.631107,987
255,19,0,945,601193.165534,652199.631107,987
255,19,2,726,601133.482206,652231.558678,1013
255,19,2,725,601133.482206,652231.558678,1013
255,19,0,382,601120.718389,652264.648698,1013
256,19,2,946,601193.165534,652199.631107,987
256,19,2,945,601193.165534,652199.631107,987
256,19,1,726,600829.661895,651880.220978,902
256,19,1,725,600829.661895,651880.220978,902
256,19,1,382,600761.358651,652370.342732,1036
257,19,1,946,600591.481850,651534.914971,819
257,19,1,945,600591.481850,651534.914971,819
257,19,0,574,601100.119514,652227.848160,1013
258,19,1,574,600884.101458,653159.058685,1254
258,19,0,405,601211.177457,652321.754266,1041
259,19,2,405,601211.177457,652321.754266,1041
260,19,0,968,601191.318670,652356.101981,1041
260,19,0,967,601191.318670,652356.101981,1041
260,19,1,405,600950.486671,652060.276243,957
261,19,0,1448,601085.446557,652244.520707,1013
261,19,2,968,601191.318670,652356.101981,1041
261,19,2,967,601191.318670,652356.101981,1041
262,19,2,1448,601085.446557,652244.520707,1013
262,19,2,968,601191.318670,652356.101981,1041
262,19,2,967,601191.318670,652356.101981,1041
263,19,1,1448,600460.238273,651571.980661,817
263,19,2,968,601191.318670,652356.101981,1041
263,19,2,967,601191.318670,652356.101981,1041
264,19,2,968,601191.318670,652356.101981,1041
264,19,2,967,601191.318670,652356.101981,1041
265,19,2,968,601191.318670,652356.101981,1041
265,19,2,967,601191.318670,652356.101981,1041
266,19,2,968,601191.318670,652356.101981,1041
266,19,2,967,601191.318670,652356.101981,1041
267,19,2,968,601191.318670,652356.101981,1041
267,19,2,967,601191.318670,652356.101981,1041
267,19,0,594,601164.745415,652165.249038,986
268,19,2,968,601191.318670,652356.101981,1041
268,19,2,967,601191.318670,652356.101981,1041
268,19,2,594,601164.745415,652165.249038,986
269,19,0,1037,601250.260151,652185.004223,987
269,19,1,968,600670.584051,651773.004693,873
269,19,1,967,600670.584051,651773.004693,873
269,19,1,594,600941.418577,651920.479803,930
270,19,2,1037,601250.260151,652185.004223,987
270,19,0,560,601199.675311,652276.282413,1014
271,19,1,1037,600425.545077,651355.027292,763
271,19,2,560,601199.675311,652276.282413,1014
272,19,0,1138,601162.239543,652318.647818,1040
272,19,1,560,600370.182311,651499.829997,789
273,19,2,1138,601162.239543,652318.647818,1040
274,19,1,1138,600888.818025,651988.839517,930
278,19,0,1413,601328.516999,652256.983491,1015
279,19,2,1413,601328.516999,652256.983491,1015
279,19,0,413,601133.921570,652329.798847,1040
280,19,1,1413,601068.596182,652007.748567,958
280,19,0,574,601202.391881,652233.966978,1014
280,19,1,413,600215.246947,651911.762042,923
281,19,2,574,601202.391881,652233.966978,1014
282,19,1,574,600478.532146,651609.592150,845
284,19,0,1077,601259.191751,652269.731896,1014
284,19,0,908,601134.681914,652089.819046,959
285,19,2,1077,601259.191751,652269.731896,1014
285,19,2,908,601134.681914,652089.819046,959
286,19,2,1077,601259.191751,652269.731896,1014
286,19,1,908,600794.571072,651783.512590,875
287,19,0,1488,601237.008121,652250.888234,1014
287,19,0,1487,601237.008121,652250.888234,1014
287,19,2,1077,601259.191751,652269.731896,1014
288,19,2,1488,601237.008121,652250.888234,1014
288,19,2,1487,601237.008121,652250.888234,1014
288,19,0,1433,601285.905102,652235.743968,1015
288,19,2,1077,601259.191751,652269.731896,1014
288,19,0,235,601191.820986,652220.959599,1014
289,19,1,1488,600403.246086,651445.894556,790
289,19,1,1487,600403.246086,651445.894556,790
289,19,2,1433,601285.905102,652235.743968,1015
289,19,2,1077,601259.191751,652269.731896,1014
289,19,2,235,601191.820986,652220.959599,1014
290,19,2,1433,601285.905102,652235.743968,1015
290,19,2,1077,601259.191751,652269.731896,1014
290,19,1,235,600849.978303,651905.034422,929
291,19,2,1433,601285.905102,652235.743968,1015
291,19,2,1077,601259.191751,652269.731896,1014
292,19,2,1433,601285.905102,652235.743968,1015
292,19,2,1077,601259.191751,652269.731896,1014
293,19,2,1433,601285.905102,652235.743968,1015
293,19,2,1077,601259.191751,652269.731896,1014
293,19,0,680,601223.750630,652375.385836,1041
294,19,2,1433,601285.905102,652235.743968,1015
294,19,2,1077,601259.191751,652269.731896,1014
294,19,2,680,601223.750630,652375.385836,1041
295,19,2,1433,601285.905102,652235.743968,1015
295,19,2,1077,601259.191751,652269.731896,1014
295,19,1,680,600864.573093,652082.854847,956
296,19,0,1523,601199.603251,652210.357107,1014
296,19,0,1522,601199.603251,652210.357107,1014
296,19,2,1433,601285.905102,652235.743968,1015
296,19,2,1077,601259.191751,652269.731896,1014
297,19,2,1523,601199.603251,652210.357107,1014
297,19,2,1522,601199.603251,652210.357107,1014
297,19,2,1433,601285.905102,652235.743968,1015
297,19,2,1077,601259.191751,652269.731896,1014
297,19,0,190,601167.610162,652164.739796,986
298,19,1,1523,600923.301420,651960.890753,930
298,19,1,1522,600923.301420,651960.890753,930
298,19,2,1433,601285.905102,652235.743968,1015
298,19,2,1077,601259.191751,652269.731896,1014
298,19,2,190,601167.610162,652164.739796,986
299,19,2,1433,601285.905102,652235.743968,1015
299,19,1,1077,600963.384803,652005.924244,957
299,19,1,190,600509.034873,651418.337632,791
