t,AntennaId,EventCode,PhoneId,x,y,TileId
121,139,2,462,601301.494775,650735.758982,610
122,139,0,1568,601266.461458,650795.429708,609
122,139,1,1325,600396.389189,651657.335441,844
122,139,1,1259,600794.343720,651248.468487,740
122,139,1,1258,600794.343720,651248.468487,740
122,139,0,1236,601266.519653,650903.791871,663
122,139,0,1028,601328.039035,650753.183428,610
122,139,1,1010,601079.469060,649525.639674,284
122,139,0,1007,601139.117954,650899.397441,635
122,139,2,791,601237.564212,650781.552122,609
122,139,2,462,601301.494775,650735.758982,610
123,139,1,1568,601425.756214,650403.248729,530
123,139,1,1236,601407.771907,650528.892994,557
123,139,2,1028,601328.039035,650753.183428,610
123,139,1,1007,601388.896502,651915.117704,935
123,139,2,791,601237.564212,650781.552122,609
123,139,2,462,601301.494775,650735.758982,610
123,139,0,460,601291.305633,650704.042651,610
124,139,1,1028,600455.206390,651426.247578,790
124,139,0,807,601160.141854,651039.611950,689
124,139,2,791,601237.564212,650781.552122,609
124,139,2,462,601301.494775,650735.758982,610
124,139,1,460,602058.285205,650314.329991,509
125,139,0,1439,601151.297563,651004.222003,689
125,139,1,807,601344.551274,649932.443527,394
125,139,2,791,601237.564212,650781.552122,609
125,139,2,462,601301.494775,650735.758982,610
126,139,1,1439,601205.285564,650562.983138,555
126,139,0,1427,601100.650439,651079.446404,689
126,139,0,1028,601298.457495,650716.473142,610
126,139,2,791,601237.564212,650781.552122,609
126,139,2,462,601301.494775,650735.758982,610
127,139,0,1568,601251.266624,650863.876880,636
127,139,1,1427,601438.506393,650884.718847,638
127,139,1,1028,601187.880598,649619.830572,312
127,139,0,834,601212.589311,650763.671863,609
127,139,0,833,601212.589311,650763.671863,609
127,139,1,791,601074.724211,649770.488457,337
127,139,2,462,601301.494775,650735.758982,610
128,139,1,1568,600947.366696,651158.538675,714
128,139,2,834,601212.589311,650763.671863,609
128,139,2,833,601212.589311,650763.671863,609
128,139,2,462,601301.494775,650735.758982,610
129,139,0,1523,601150.731318,650993.092616,662
129,139,0,1522,601150.731318,650993.092616,662
129,139,0,1251,601104.197089,650917.015016,662
129,139,1,834,600467.245081,651247.475605,736
129,139,1,833,600467.245081,651247.475605,736
129,139,2,462,601301.494775,650735.758982,610
129,139,0,359,601118.736608,650908.892058,662
130,139,0,1565,601057.141467,651019.955303,688
130,139,1,1523,601182.242611,650622.170518,582
130,139,1,1522,601182.242611,650622.170518,582
130,139,1,1251,601142.718313,650558.096776,554
130,139,0,874,601262.503041,650909.441224,663
130,139,2,462,601301.494775,650735.758982,610
130,139,1,359,600865.612906,651777.060363,875
130,139,0,326,601141.702100,650886.641821,635
130,139,0,325,601141.702100,650886.641821,635
131,139,1,1565,601940.258573,650618.072163,589
131,139,0,1523,601077.871489,650979.497866,661
131,139,0,1522,601077.871489,650979.497866,661
131,139,0,1439,601130.755809,651086.115368,689
131,139,0,1138,601239.509765,650857.911834,636
131,139,1,874,601020.750028,651220.423616,742
131,139,2,462,601301.494775,650735.758982,610
131,139,2,326,601141.702100,650886.641821,635
131,139,2,325,601141.702100,650886.641821,635
132,139,1,1523,601448.492896,651014.368160,692
132,139,1,1522,601448.492896,651014.368160,692
132,139,1,1439,600800.181376,651383.313928,767
132,139,1,1138,601134.403078,650442.598186,527
132,139,0,567,601053.162362,651042.763266,688
132,139,2,462,601301.494775,650735.758982,610
132,139,2,326,601141.702100,650886.641821,635
132,139,2,325,601141.702100,650886.641821,635
133,139,2,567,601228.115630,650740.525969,609
133,139,2,462,601301.494775,650735.758982,610
133,139,2,326,601141.702100,650886.641821,635
133,139,2,325,601141.702100,650886.641821,635
134,139,0,1496,601132.957935,650964.216675,662
134,139,2,567,601076.797105,651055.261944,688
134,139,2,462,601301.494775,650735.758982,610
134,139,2,326,601141.702100,650886.641821,635
134,139,2,325,601141.702100,650886.641821,635
135,139,2,1496,601132.957935,650964.216675,662
135,139,0,656,601298.748126,650841.325724,637
135,139,0,655,601298.748126,650841.325724,637
135,139,1,567,601093.721813,650706.450269,608
135,139,2,462,601301.494775,650735.758982,610
135,139,2,326,601141.702100,650886.641821,635
135,139,2,325,601141.702100,650886.641821,635
135,139,0,187,601303.624672,650764.088932,610
135,139,0,186,601303.624672,650764.088932,610
136,139,2,1496,601132.957935,650964.216675,662
136,139,0,810,601193.660086,650925.113467,663
136,139,2,656,601298.748126,650841.325724,637
136,139,2,655,601298.748126,650841.325724,637
136,139,2,462,601301.494775,650735.758982,610
136,139,1,326,601167.268758,650483.458882,527
136,139,1,325,601167.268758,650483.458882,527
136,139,1,187,602062.070400,650079.861368,428
136,139,1,186,602062.070400,650079.861368,428
137,139,2,1496,601132.957935,650964.216675,662
137,139,0,1325,601114.316021,650969.864600,662
137,139,2,810,601193.660086,650925.113467,663
137,139,2,656,601298.748126,650841.325724,637
137,139,2,655,601298.748126,650841.325724,637
137,139,2,462,601301.494775,650735.758982,610
138,139,2,1496,601132.957935,650964.216675,662
138,139,1,1325,600469.046306,651646.535697,844
138,139,2,810,601193.660086,650925.113467,663
138,139,2,656,601298.748126,650841.325724,637
138,139,2,655,601298.748126,650841.325724,637
138,139,2,462,601301.494775,650735.758982,610
138,139,0,359,601194.987157,650839.590231,636
138,139,0,187,601301.274453,650761.474754,610
138,139,0,186,601301.274453,650761.474754,610
139,139,1,1496,601130.347883,651332.138858,770
139,139,2,810,601193.660086,650925.113467,663
139,139,2,656,601298.748126,650841.325724,637
139,139,2,655,601298.748126,650841.325724,637
139,139,2,462,601301.494775,650735.758982,610
139,139,1,359,601239.159566,651742.826973,879
139,139,1,187,600598.811682,651503.063143,819
139,139,1,186,600598.811682,651503.063143,819
140,139,0,1172,601291.744265,650844.967396,637
140,139,2,810,601193.660086,650925.113467,663
140,139,2,656,601298.748126,650841.325724,637
140,139,2,655,601298.748126,650841.325724,637
140,139,2,462,601301.494775,650735.758982,610
141,139,2,1172,601291.744265,650844.967396,637
141,139,2,810,601193.660086,650925.113467,663
141,139,2,656,601036.225186,651062.009139,688
141,139,2,655,601036.225186,651062.009139,688
141,139,2,462,601301.494775,650735.758982,610
142,139,1,1172,600615.626116,651496.775103,792
142,139,2,810,601193.660086,650925.113467,663
142,139,1,656,600805.683411,651315.918481,767
142,139,1,655,600805.683411,651315.918481,767
142,139,2,462,601301.494775,650735.758982,610
143,139,2,810,601193.660086,650925.113467,663
143,139,2,462,601301.494775,650735.758982,610
144,139,0,1344,601180.142669,650916.353805,663
144,139,2,810,601193.660086,650925.113467,663
144,139,2,462,601301.494775,650735.758982,610
145,139,1,1344,601208.853289,651969.494550,933
145,139,2,810,601193.660086,650925.113467,663
145,139,0,591,601236.023699,650823.730287,636
145,139,0,590,601236.023699,650823.730287,636
145,139,2,462,601301.494775,650735.758982,610
146,139,2,810,601193.660086,650925.113467,663
146,139,1,591,601487.022082,650493.755745,531
146,139,1,590,601487.022082,650493.755745,531
146,139,2,462,601301.494775,650735.758982,610
146,139,0,308,601237.624086,650875.804509,636
147,139,2,810,601193.660086,650925.113467,663
147,139,0,602,601284.045028,650708.062707,610
147,139,2,462,601301.494775,650735.758982,610
147,139,1,308,600551.421445,651653.741951,845
148,139,2,810,601193.660086,650925.113467,663
148,139,1,602,601714.764506,650772.940228,614
148,139,0,495,601188.515845,650953.034328,663
148,139,2,462,601301.494775,650735.758982,610
149,139,0,1325,601103.311679,650959.539180,662
149,139,2,810,601193.660086,650925.113467,663
149,139,0,591,601158.720667,650835.582221,635
149,139,0,590,601158.720667,650835.582221,635
149,139,1,495,601158.358546,650542.477541,554
149,139,2,462,601301.494775,650735.758982,610
149,139,0,197,601285.122207,650840.983970,637
150,139,2,1325,601103.311679,650959.539180,662
150,139,1,810,600475.946634,650213.353286,466
150,139,0,648,601069.479321,651087.636800,688
150,139,1,591,601557.368385,650721.725368,612
150,139,1,590,601557.368385,650721.725368,612
150,139,0,479,601284.954535,650764.333135,610
150,139,0,478,601284.954535,650764.333135,610
150,139,2,462,601301.494775,650735.758982,610
150,139,0,374,601173.610185,650903.108513,662
150,139,2,197,601285.122207,650840.983970,637
151,139,1,1325,600373.694934,650374.803185,492
151,139,1,648,600827.690298,650797.326397,605
151,139,1,479,601150.194916,651170.763976,716
151,139,1,478,601150.194916,651170.763976,716
151,139,2,462,601301.494775,650735.758982,610
151,139,2,374,601173.610185,650903.108513,662
151,139,1,197,600627.808966,650169.528794,441
152,139,0,545,601136.566430,650971.081999,662
152,139,2,462,601301.494775,650735.758982,610
152,139,2,374,601173.610185,650903.108513,662
153,139,0,588,601179.222553,650829.828716,636
153,139,1,545,600820.636753,650737.029311,605
153,139,2,462,601301.494775,650735.758982,610
153,139,2,374,601173.610185,650903.108513,662
154,139,2,588,601179.222553,650829.828716,636
154,139,2,462,601301.494775,650735.758982,610
154,139,2,374,601173.610185,650903.108513,662
155,139,1,588,600367.148475,650066.597415,411
155,139,2,462,601301.494775,650735.758982,610
155,139,2,374,601173.610185,650903.108513,662
156,139,2,462,601301.494775,650735.758982,610
156,139,2,374,601173.610185,650903.108513,662
157,139,2,462,601301.494775,650735.758982,610
157,139,2,374,601173.610185,650903.108513,662
158,139,2,462,601301.494775,650735.758982,610
158,139,1,374,600620.823349,650084.832584,414
159,139,2,462,601301.494775,650735.758982,610
160,139,0,1604,601259.232455,650903.709272,663
160,139,0,1603,601259.232455,650903.709272,663
160,139,2,462,601301.494775,650735.758982,610
161,139,2,1604,601259.232455,650903.709272,663
161,139,2,1603,601259.232455,650903.709272,663
161,139,2,462,601301.494775,650735.758982,610
161,139,0,427,601139.928254,650901.765082,635
162,139,2,1604,601259.232455,650903.709272,663
162,139,2,1603,601259.232455,650903.709272,663
162,139,2,462,601301.494775,650735.758982,610
162,139,1,427,600750.180538,650868.376068,631
163,139,2,1604,601259.232455,650903.709272,663
163,139,2,1603,601259.232455,650903.709272,663
163,139,0,1209,601227.569816,650921.729515,663
163,139,2,462,601301.494775,650735.758982,610
163,139,0,427,601127.709003,650970.798557,662
164,139,2,1604,601259.232455,650903.709272,663
164,139,2,1603,601259.232455,650903.709272,663
164,139,0,1479,601243.755246,650887.133744,636
164,139,1,1209,601191.083981,652046.202010,960
164,139,2,462,601301.494775,650735.758982,610
164,139,1,427,601318.391586,651312.351278,772
165,139,2,1604,601259.232455,650903.709272,663
165,139,2,1603,601259.232455,650903.709272,663
165,139,1,1479,601640.727835,651052.040268,694
165,139,2,462,601301.494775,650735.758982,610
166,139,2,1604,601259.232455,650903.709272,663
166,139,2,1603,601259.232455,650903.709272,663
166,139,2,462,601301.494775,650735.758982,610
167,139,2,1604,601259.232455,650903.709272,663
167,139,2,1603,601259.232455,650903.709272,663
167,139,2,462,601301.494775,650735.758982,610
168,139,2,1604,601259.232455,650903.709272,663
168,139,2,1603,601259.232455,650903.709272,663
168,139,2,462,601301.494775,650735.758982,610
168,139,0,427,601197.930281,650812.500751,636
169,139,1,1604,601272.488585,651860.214671,906
169,139,1,1603,601272.488585,651860.214671,906
169,139,0,834,601258.830683,650765.581106,609
169,139,0,833,601258.830683,650765.581106,609
169,139,2,462,601301.494775,650735.758982,610
169,139,1,427,600960.849312,650501.356536,525
170,139,0,1481,601278.626028,650872.673408,637
170,139,1,834,601367.541819,651647.502855,853
170,139,1,833,601367.541819,651647.502855,853
170,139,2,462,601301.494775,650735.758982,610
170,139,0,405,601268.264936,650826.159697,636
171,139,1,1481,600961.876724,650655.784862,579
171,139,0,512,601106.924045,650932.227800,662
171,139,2,462,601301.494775,650735.758982,610
171,139,1,405,601000.615742,650571.808854,553
172,139,1,512,600839.738628,651164.537578,713
172,139,2,462,601301.494775,650735.758982,610
173,139,0,1162,601154.588551,650847.251695,635
173,139,2,462,601301.494775,650735.758982,610
174,139,2,1162,601154.588551,650847.251695,635
174,139,2,462,601301.494775,650735.758982,610
174,139,0,203,601192.139707,650973.008427,663
175,139,1,1162,600356.030013,650221.866064,465
175,139,2,462,601301.494775,650735.758982,610
175,139,0,413,601196.571585,650943.587027,663
175,139,0,296,601246.173169,650828.926072,636
175,139,1,203,601425.690890,651246.197643,746
176,139,0,1481,601162.083411,650983.333402,662
176,139,2,462,601301.494775,650735.758982,610
176,139,2,413,601196.571585,650943.587027,663
176,139,2,296,601246.173169,650828.926072,636
177,139,1,1481,601530.325786,650874.851530,639
177,139,0,926,601063.365309,651027.872382,688
177,139,0,925,601063.365309,651027.872382,688
177,139,0,908,601119.978126,651119.046860,716
177,139,2,462,601301.494775,650735.758982,610
177,139,2,413,601196.571585,650943.587027,663
177,139,1,296,600546.906469,650175.887217,440
178,139,0,1475,601177.639333,650818.229793,635
178,139,2,926,601063.365309,651027.872382,688
178,139,2,925,601063.365309,651027.872382,688
178,139,1,908,601289.815066,651544.081497,826
178,139,2,462,601301.494775,650735.758982,610
178,139,2,413,601196.571585,650943.587027,663
178,139,0,197,601165.452761,650982.173552,662
179,139,1,1475,600833.081900,651034.092133,686
179,139,1,926,600397.461808,650257.541986,466
179,139,1,925,600397.461808,650257.541986,466
179,139,0,524,601201.674435,650848.900082,636
179,139,2,462,601301.494775,650735.758982,610
179,139,2,413,601196.571585,650943.587027,663
179,139,1,197,600696.132959,651796.207748,874
180,139,2,524,601201.674435,650848.900082,636
180,139,2,462,601301.494775,650735.758982,610
180,139,2,413,601196.571585,650943.587027,663
181,139,0,1074,601206.032518,650998.271320,663
181,139,0,1073,601206.032518,650998.271320,663
181,139,1,524,600401.730798,650155.840763,439
181,139,2,462,601301.494775,650735.758982,610
181,139,1,413,600197.844165,651089.399826,680
182,139,1,1074,601585.675053,650982.769607,667
182,139,1,1073,601585.675053,650982.769607,667
182,139,2,462,601301.494775,650735.758982,610
183,139,0,1475,601335.045113,650813.616995,637
183,139,0,688,601242.716560,650790.422360,609
183,139,2,462,601301.494775,650735.758982,610
184,139,1,1475,601067.297761,650507.630508,553
184,139,1,688,601554.464466,650957.414374,666
184,139,2,462,601301.494775,650735.758982,610
185,139,2,462,601301.494775,650735.758982,610
186,139,0,678,601133.475420,650884.749138,635
186,139,2,462,601301.494775,650735.758982,610
187,139,0,1074,601199.254250,650857.345581,636
187,139,0,1073,601199.254250,650857.345581,636
187,139,1,678,600608.405776,651716.017407,873
187,139,2,462,601301.494775,650735.758982,610
188,139,0,1125,601292.226515,650713.767436,610
188,139,1,1074,600922.611213,650596.889468,552
188,139,1,1073,600922.611213,650596.889468,552
188,139,2,462,601301.494775,650735.758982,610
189,139,2,1125,601292.226515,650713.767436,610
189,139,2,462,601301.494775,650735.758982,610
189,139,0,203,601289.233256,650833.558918,637
190,139,2,1125,601292.226515,650713.767436,610
190,139,2,462,601301.494775,650735.758982,610
190,139,0,321,601161.147022,650943.561162,662
190,139,1,203,601043.386766,650571.379579,553
191,139,2,1125,601292.226515,650713.767436,610
191,139,2,462,601301.494775,650735.758982,610
191,139,1,321,601615.001908,651828.997010,910
192,139,2,1125,601292.226515,650713.767436,610
192,139,0,862,601131.361503,650972.393818,662
192,139,2,462,601301.494775,650735.758982,610
193,139,1,1125,601734.560079,650811.573571,641
193,139,1,862,601251.984599,651450.063282,798
193,139,0,695,601238.588733,650866.540000,636
193,139,0,545,601293.339944,650860.446165,637
193,139,2,462,601301.494775,650735.758982,610
194,139,0,885,601106.002949,651034.414971,689
194,139,1,695,601598.728711,650874.161151,640
194,139,1,545,601674.117655,650762.463736,613
194,139,2,462,601301.494775,650735.758982,610
195,139,0,1439,601267.605659,650801.519933,609
195,139,1,885,601973.718512,650780.316538,616
195,139,0,545,601297.164755,650874.261467,637
195,139,2,462,601301.494775,650735.758982,610
196,139,1,1439,601702.636408,650892.923911,641
196,139,0,594,601208.766297,650774.897428,609
196,139,1,545,601474.441476,651225.210446,746
196,139,2,462,601301.494775,650735.758982,610
197,139,0,1017,601230.495886,650770.461040,609
197,139,0,818,601171.832946,650977.147282,662
197,139,1,594,601215.632200,651106.167280,717
197,139,2,462,601301.494775,650735.758982,610
198,139,0,1375,601033.791022,651059.510119,688
198,139,0,1374,601033.791022,651059.510119,688
198,139,2,1017,601230.495886,650770.461040,609
198,139,2,818,601171.832946,650977.147282,662
198,139,2,462,601301.494775,650735.758982,610
199,139,0,1439,601181.677251,650961.637406,663
199,139,1,1375,601269.151102,651309.437023,771
199,139,1,1374,601269.151102,651309.437023,771
199,139,2,1017,601230.495886,650770.461040,609
199,139,2,818,601171.832946,650977.147282,662
199,139,2,462,601301.494775,650735.758982,610
200,139,1,1439,600868.681650,650645.979056,578
200,139,2,1017,601230.495886,650770.461040,609
200,139,2,818,601171.832946,650977.147282,662
200,139,2,462,601301.494775,650735.758982,610
201,139,0,1543,601194.905274,650834.077681,636
201,139,1,1017,601582.849044,650976.294663,667
201,139,2,818,601171.832946,650977.147282,662
201,139,2,462,601301.494775,650735.758982,610
202,139,2,1543,601194.905274,650834.077681,636
202,139,2,818,601171.832946,650977.147282,662
202,139,2,462,601301.494775,650735.758982,610
203,139,2,1543,601194.905274,650834.077681,636
203,139,2,818,601171.832946,650977.147282,662
203,139,2,462,601301.494775,650735.758982,610
204,139,2,1543,601194.905274,650834.077681,636
204,139,0,1527,601227.795610,650769.317397,609
204,139,0,1526,601227.795610,650769.317397,609
204,139,1,818,600544.595572,650270.354524,467
204,139,2,462,601301.494775,650735.758982,610
204,139,0,405,601183.132027,651031.691268,690
205,139,2,1543,601194.905274,650834.077681,636
205,139,1,1527,601520.410905,651531.802514,828
205,139,1,1526,601520.410905,651531.802514,828
205,139,0,970,601085.259267,651072.625616,689
205,139,2,462,601301.494775,650735.758982,610
205,139,1,405,601481.921023,651248.614245,747
206,139,2,1543,601194.905274,650834.077681,636
206,139,2,970,601085.259267,651072.625616,689
206,139,2,462,601301.494775,650735.758982,610
207,139,2,1543,601194.905274,650834.077681,636
207,139,1,970,600385.747528,650457.854094,520
207,139,2,462,601301.494775,650735.758982,610
208,139,2,1543,601194.905274,650834.077681,636
208,139,0,1064,601048.380010,651064.700639,688
208,139,0,1063,601048.380010,651064.700639,688
208,139,0,512,601282.973968,650875.419045,637
208,139,2,462,601301.494775,650735.758982,610
209,139,2,1543,601194.905274,650834.077681,636
209,139,1,1064,600442.887325,650475.806081,520
209,139,1,1063,600442.887325,650475.806081,520
209,139,0,986,601087.169085,650949.452672,662
209,139,0,970,601175.884693,650950.747549,662
209,139,0,913,601223.032331,650868.241340,636
209,139,1,512,601024.565259,650633.384296,580
209,139,2,462,601301.494775,650735.758982,610
210,139,1,1543,600690.278745,651685.760873,847
210,139,0,1019,601088.380831,651027.155593,689
210,139,1,986,601406.904305,651208.139671,746
210,139,2,970,601175.884693,650950.747549,662
210,139,1,913,600970.018561,650610.344292,579
210,139,0,693,601218.045534,650983.508302,663
210,139,2,462,601301.494775,650735.758982,610
210,139,0,209,601182.687378,650930.255006,663
210,139,0,208,601182.687378,650930.255006,663
211,139,2,1019,601088.380831,651027.155593,689
211,139,1,970,600523.259042,650286.412951,467
211,139,2,693,601218.045534,650983.508302,663
211,139,2,462,601301.494775,650735.758982,610
211,139,2,209,601182.687378,650930.255006,663
211,139,2,208,601182.687378,650930.255006,663
212,139,0,1160,601276.566591,650807.738131,636
212,139,0,1159,601276.566591,650807.738131,636
212,139,1,1019,600597.078352,650238.500687,468
212,139,0,1007,601248.582586,650754.563278,609
212,139,2,693,601218.045534,650983.508302,663
212,139,2,462,601301.494775,650735.758982,610
212,139,0,374,601251.531872,650936.792578,663
212,139,2,209,601182.687378,650930.255006,663
212,139,2,208,601182.687378,650930.255006,663
213,139,0,1427,601159.113628,650843.982563,635
213,139,1,1160,601714.041335,650818.012902,641
213,139,1,1159,601714.041335,650818.012902,641
213,139,1,1007,601531.246715,651761.627310,882
213,139,0,848,601065.804419,651000.954874,661
213,139,0,847,601065.804419,651000.954874,661
213,139,2,693,601218.045534,650983.508302,663
213,139,2,462,601301.494775,650735.758982,610
213,139,2,374,601251.531872,650936.792578,663
213,139,2,209,601182.687378,650930.255006,663
213,139,2,208,601182.687378,650930.255006,663
214,139,1,1427,601388.808941,651159.110363,719
214,139,1,848,601977.805321,650777.925979,616
214,139,1,847,601977.805321,650777.925979,616
214,139,1,693,600808.387487,650950.736577,659
214,139,2,462,601301.494775,650735.758982,610
214,139,0,405,601331.037197,650737.785503,610
214,139,1,374,600620.080143,650177.570940,441
214,139,2,209,601182.687378,650930.255006,663
214,139,2,208,601182.687378,650930.255006,663
215,139,0,1418,601201.103462,650855.348314,636
215,139,0,1248,601207.329155,650867.331148,636
215,139,0,970,601047.984394,651010.804011,688
215,139,2,462,601301.494775,650735.758982,610
215,139,1,405,601107.039958,650444.262626,527
215,139,2,209,601182.687378,650930.255006,663
215,139,2,208,601182.687378,650930.255006,663
216,139,1,1418,601432.861632,651124.599645,719
216,139,1,1248,600934.290454,651701.745180,849
216,139,2,970,601047.984394,651010.804011,688
216,139,2,462,601301.494775,650735.758982,610
216,139,2,209,601182.687378,650930.255006,663
216,139,2,208,601182.687378,650930.255006,663
217,139,1,970,600462.389511,650286.691222,466
217,139,2,462,601301.494775,650735.758982,610
217,139,0,387,601259.865044,650818.638091,636
217,139,1,209,601553.446406,650913.695765,666
217,139,1,208,601553.446406,650913.695765,666
218,139,2,462,601301.494775,650735.758982,610
218,139,1,387,601001.216725,650548.390882,553
219,139,2,462,601301.494775,650735.758982,610
220,139,0,1475,601240.049530,650790.414174,609
220,139,0,693,601153.455128,650937.782204,662
220,139,2,462,601301.494775,650735.758982,610
221,139,1,1475,600982.093988,651104.699574,715
221,139,1,693,600868.894590,650641.270818,578
221,139,0,580,601203.436527,650951.673456,663
221,139,0,577,601332.704298,650714.681139,610
221,139,0,576,601332.704298,650714.681139,610
221,139,2,462,601301.494775,650735.758982,610
222,139,2,580,601203.436527,650951.673456,663
222,139,1,577,600957.898560,651650.657239,849
222,139,1,576,600957.898560,651650.657239,849
222,139,2,462,601301.494775,650735.758982,610
223,139,2,580,601203.436527,650951.673456,663
223,139,2,462,601301.494775,650735.758982,610
224,139,0,1375,601149.095519,651059.897879,689
224,139,0,1374,601149.095519,651059.897879,689
224,139,2,580,601203.436527,650951.673456,663
224,139,2,462,601301.494775,650735.758982,610
225,139,1,1375,600954.539091,651342.750529,768
225,139,1,1374,600954.539091,651342.750529,768
225,139,2,580,601203.436527,650951.673456,663
225,139,2,462,601301.494775,650735.758982,610
226,139,2,580,601203.436527,650951.673456,663
226,139,2,462,601301.494775,650735.758982,610
227,139,2,580,601203.436527,650951.673456,663
227,139,2,462,601301.494775,650735.758982,610
228,139,0,1439,601203.648647,650985.064776,663
228,139,0,1409,601146.208841,650870.258064,635
228,139,0,1287,601106.880820,650960.722770,662
228,139,0,941,601134.900917,651012.656329,689
228,139,2,580,601203.436527,650951.673456,663
228,139,2,462,601301.494775,650735.758982,610
229,139,1,1439,601359.823356,651401.256920,772
229,139,2,1409,601146.208841,650870.258064,635
229,139,2,1287,601106.880820,650960.722770,662
229,139,2,941,601134.900917,651012.656329,689
229,139,2,580,601203.436527,650951.673456,663
229,139,2,462,601301.494775,650735.758982,610
229,139,0,321,601088.449542,651016.232785,689
230,139,1,1409,600357.051992,650071.238287,411
230,139,1,1287,600360.462509,650216.648180,465
230,139,2,941,601134.900917,651012.656329,689
230,139,2,580,601203.436527,650951.673456,663
230,139,2,462,601301.494775,650735.758982,610
230,139,2,321,601088.449542,651016.232785,689
231,139,0,1026,601204.168235,650799.655500,609
231,139,0,1025,601204.168235,650799.655500,609
231,139,2,941,601134.900917,651012.656329,689
231,139,0,602,601316.506201,650723.111548,610
231,139,2,580,601203.436527,650951.673456,663
231,139,0,562,601095.468032,651096.707582,689
231,139,2,462,601301.494775,650735.758982,610
231,139,1,321,600465.309134,650240.554415,466
232,139,0,1287,601191.380204,650865.002308,636
232,139,2,1026,601204.168235,650799.655500,609
232,139,2,1025,601204.168235,650799.655500,609
232,139,2,941,601134.900917,651012.656329,689
232,139,1,602,600925.638812,650530.885001,552
232,139,2,580,601203.436527,650951.673456,663
232,139,1,562,601421.337610,651308.343592,773
232,139,2,462,601301.494775,650735.758982,610
233,139,2,1287,601191.380204,650865.002308,636
233,139,2,1026,601204.168235,650799.655500,609
233,139,2,1025,601204.168235,650799.655500,609
233,139,2,941,601134.900917,651012.656329,689
233,139,0,602,601253.824176,650817.281104,636
233,139,2,580,601203.436527,650951.673456,663
233,139,2,462,601301.494775,650735.758982,610
234,139,1,1287,600458.515323,650107.574849,439
234,139,2,1026,601204.168235,650799.655500,609
234,139,2,1025,601204.168235,650799.655500,609
234,139,2,941,601134.900917,651012.656329,689
234,139,1,602,601513.203154,651167.210964,720
234,139,2,580,601203.436527,650951.673456,663
234,139,2,462,601301.494775,650735.758982,610
235,139,2,1026,601204.168235,650799.655500,609
235,139,2,1025,601204.168235,650799.655500,609
235,139,2,941,601134.900917,651012.656329,689
235,139,2,580,601203.436527,650951.673456,663
235,139,2,462,601301.494775,650735.758982,610
235,139,0,387,601068.848818,651061.024394,688
236,139,0,1466,601170.978242,651049.028958,689
236,139,0,1465,601170.978242,651049.028958,689
236,139,2,1026,601204.168235,650799.655500,609
236,139,2,1025,601204.168235,650799.655500,609
236,139,2,941,601134.900917,651012.656329,689
236,139,2,580,601203.436527,650951.673456,663
236,139,2,462,601301.494775,650735.758982,610
236,139,1,387,601438.237027,651120.057082,719
237,139,2,1466,601170.978242,651049.028958,689
237,139,2,1465,601170.978242,651049.028958,689
237,139,2,1026,601204.168235,650799.655500,609
237,139,2,1025,601204.168235,650799.655500,609
237,139,2,941,601134.900917,651012.656329,689
237,139,2,580,601203.436527,650951.673456,663
237,139,2,462,601301.494775,650735.758982,610
238,139,1,1466,600400.034278,650365.112989,493
238,139,1,1465,600400.034278,650365.112989,493
238,139,2,1026,601204.168235,650799.655500,609
238,139,2,1025,601204.168235,650799.655500,609
238,139,2,941,601134.900917,651012.656329,689
238,139,0,648,601130.654642,650975.300141,662
238,139,0,602,601102.360707,650943.885316,662
238,139,1,580,601515.368852,651162.467700,720
238,139,0,527,601216.626689,650782.863094,609
238,139,2,462,601301.494775,650735.758982,610
239,139,2,1026,601204.168235,650799.655500,609
239,139,2,1025,601204.168235,650799.655500,609
239,139,2,941,601134.900917,651012.656329,689
239,139,1,648,600752.923683,650983.134953,658
239,139,1,602,600840.017647,650596.172100,551
239,139,1,527,601265.632342,651157.209352,717
239,139,2,462,601301.494775,650735.758982,610
240,139,0,1339,601172.490674,650985.492854,662
240,139,0,1338,601172.490674,650985.492854,662
240,139,2,1026,601204.168235,650799.655500,609
240,139,2,1025,601204.168235,650799.655500,609
240,139,2,941,601134.900917,651012.656329,689
240,139,2,462,601301.494775,650735.758982,610
241,139,1,1339,601206.695397,651366.226702,771
241,139,1,1338,601206.695397,651366.226702,771
241,139,2,1026,601204.168235,650799.655500,609
241,139,2,1025,601204.168235,650799.655500,609
241,139,2,941,601134.900917,651012.656329,689
241,139,0,937,601069.305796,651090.237297,688
241,139,2,462,601301.494775,650735.758982,610
241,139,0,387,601056.882230,651078.865959,688
241,139,0,209,601118.551586,651028.032952,689
241,139,0,208,601118.551586,651028.032952,689
242,139,2,1026,601204.168235,650799.655500,609
242,139,2,1025,601204.168235,650799.655500,609
242,139,0,968,601232.483369,650773.602699,609
242,139,0,967,601232.483369,650773.602699,609
242,139,2,941,601134.900917,651012.656329,689
242,139,2,937,601069.305796,651090.237297,688
242,139,0,580,601173.648032,650944.955741,662
242,139,2,462,601301.494775,650735.758982,610
242,139,1,387,600761.580254,650849.237455,631
242,139,1,209,601153.861426,651397.478050,770
242,139,1,208,601153.861426,651397.478050,770
243,139,2,1026,601204.168235,650799.655500,609
243,139,2,1025,601204.168235,650799.655500,609
243,139,2,968,601232.483369,650773.602699,609
243,139,2,967,601232.483369,650773.602699,609
243,139,2,941,601134.900917,651012.656329,689
243,139,2,937,601069.305796,651090.237297,688
