t,AntennaId,EventCode,PhoneId,x,y,TileId
168,64,2,695,601412.489239,651579.732691,827
168,64,1,597,601166.932418,652628.182731,1121
168,64,1,545,601185.454071,651422.938199,798
168,64,2,357,601553.462398,651677.592188,855
169,64,1,761,601204.966975,651355.483888,771
169,64,1,695,601155.063745,651327.758484,770
169,64,2,357,601553.462398,651677.592188,855
170,64,0,1098,601479.457731,651721.118345,882
170,64,0,834,601367.541819,651647.502855,853
170,64,0,833,601367.541819,651647.502855,853
170,64,2,357,601553.462398,651677.592188,855
171,64,2,1098,601479.457731,651721.118345,882
171,64,2,834,601367.541819,651647.502855,853
171,64,2,833,601367.541819,651647.502855,853
171,64,2,357,601553.462398,651677.592188,855
172,64,1,1098,600673.378459,651138.743866,711
172,64,1,834,600780.256648,650980.644391,659
172,64,1,833,600780.256648,650980.644391,659
172,64,1,357,601175.162899,651501.729533,797
173,64,0,848,601538.253381,651690.028315,855
173,64,0,847,601538.253381,651690.028315,855
173,64,0,357,601516.434727,651741.670617,882
174,64,2,848,601538.253381,651690.028315,855
174,64,2,847,601538.253381,651690.028315,855
174,64,0,560,601616.182044,651725.380753,883
174,64,1,357,601393.207010,652140.234432,989
175,64,1,848,600842.745037,651059.349572,686
175,64,1,847,600842.745037,651059.349572,686
175,64,2,560,601616.182044,651725.380753,883
176,64,0,1180,601369.594527,651744.202437,880
176,64,1,560,600931.384337,650818.744613,633
177,64,2,1180,601369.594527,651744.202437,880
178,64,2,1180,601369.594527,651744.202437,880
178,64,0,509,601519.712336,651613.274374,855
178,64,0,508,601519.712336,651613.274374,855
179,64,2,1180,601369.594527,651744.202437,880
179,64,0,610,601442.628163,651637.018926,854
179,64,0,570,601400.404187,651569.960166,827
179,64,0,569,601400.404187,651569.960166,827
179,64,2,509,601519.712336,651613.274374,855
179,64,2,508,601519.712336,651613.274374,855
180,64,2,1180,601369.594527,651744.202437,880
180,64,1,610,600892.503902,652695.858451,1119
180,64,1,570,601341.871986,651945.871806,934
180,64,1,569,601341.871986,651945.871806,934
180,64,2,509,601519.712336,651613.274374,855
180,64,2,508,601519.712336,651613.274374,855
181,64,2,1180,601369.594527,651744.202437,880
181,64,2,509,601519.712336,651613.274374,855
181,64,2,508,601519.712336,651613.274374,855
182,64,1,1180,601042.820095,651479.964074,796
182,64,2,509,601519.712336,651613.274374,855
182,64,2,508,601519.712336,651613.274374,855
183,64,2,509,601519.712336,651613.274374,855
183,64,2,508,601519.712336,651613.274374,855
184,64,2,509,601519.712336,651613.274374,855
184,64,2,508,601519.712336,651613.274374,855
185,64,2,509,601519.712336,651613.274374,855
185,64,2,508,601519.712336,651613.274374,855
186,64,0,887,601512.873260,651793.377194,882
186,64,2,509,601519.712336,651613.274374,855
186,64,2,508,601519.712336,651613.274374,855
187,64,0,1209,601476.321720,651734.149305,881
187,64,0,1028,601499.174953,651676.104426,855
187,64,2,887,601512.873260,651793.377194,882
187,64,2,509,601519.712336,651613.274374,855
187,64,2,508,601519.712336,651613.274374,855
188,64,0,1604,601488.954302,651647.771047,855
188,64,0,1603,601488.954302,651647.771047,855
188,64,2,1209,601476.321720,651734.149305,881
188,64,1,1028,600931.904094,652621.120800,1119
188,64,1,887,601206.603753,651561.028645,825
188,64,2,509,601519.712336,651613.274374,855
188,64,2,508,601519.712336,651613.274374,855
189,64,1,1604,600537.312969,651745.018550,872
189,64,1,1603,600537.312969,651745.018550,872
189,64,1,1209,600731.074810,650891.310855,631
189,64,2,509,601519.712336,651613.274374,855
189,64,2,508,601519.712336,651613.274374,855
190,64,2,509,601519.712336,651613.274374,855
190,64,2,508,601519.712336,651613.274374,855
191,64,2,509,601519.712336,651613.274374,855
191,64,2,508,601519.712336,651613.274374,855
192,64,2,509,601519.712336,651613.274374,855
192,64,2,508,601519.712336,651613.274374,855
193,64,0,1339,601477.262031,651791.605238,881
193,64,0,1338,601477.262031,651791.605238,881
193,64,2,509,601519.712336,651613.274374,855
193,64,2,508,601519.712336,651613.274374,855
194,64,2,1339,601477.262031,651791.605238,881
194,64,2,1338,601477.262031,651791.605238,881
194,64,2,509,601519.712336,651613.274374,855
194,64,2,508,601519.712336,651613.274374,855
195,64,0,1413,601487.274268,651636.407687,855
195,64,2,1339,601477.262031,651791.605238,881
195,64,2,1338,601477.262031,651791.605238,881
195,64,1,509,601244.923147,651352.223888,771
195,64,1,508,601244.923147,651352.223888,771
196,64,2,1413,601487.274268,651636.407687,855
196,64,2,1339,601477.262031,651791.605238,881
196,64,2,1338,601477.262031,651791.605238,881
197,64,1,1413,601241.167730,651373.522825,771
197,64,2,1339,601477.262031,651791.605238,881
197,64,2,1338,601477.262031,651791.605238,881
198,64,2,1339,601477.262031,651791.605238,881
198,64,2,1338,601477.262031,651791.605238,881
199,64,2,1339,601477.262031,651791.605238,881
199,64,2,1338,601477.262031,651791.605238,881
200,64,1,1339,601215.384375,651513.130249,825
200,64,1,1338,601215.384375,651513.130249,825
201,64,0,1435,601560.393032,651742.369292,882
201,64,0,1375,601378.881463,651584.897789,827
201,64,0,1374,601378.881463,651584.897789,827
202,64,2,1435,601560.393032,651742.369292,882
202,64,1,1375,601498.982427,651906.508708,936
202,64,1,1374,601498.982427,651906.508708,936
203,64,1,1435,601302.974257,651463.608379,799
203,64,0,408,601449.450572,651722.837293,881
203,64,0,212,601515.394745,651530.367008,828
203,64,0,211,601515.394745,651530.367008,828
204,64,2,408,601449.450572,651722.837293,881
204,64,1,212,601470.634348,651997.035165,935
204,64,1,211,601470.634348,651997.035165,935
205,64,0,1527,601520.410905,651531.802514,828
205,64,0,1526,601520.410905,651531.802514,828
205,64,0,992,601420.585407,651719.546618,881
205,64,2,408,601449.450572,651722.837293,881
206,64,2,1527,601520.410905,651531.802514,828
206,64,2,1526,601520.410905,651531.802514,828
206,64,1,992,600756.063621,652364.689189,1036
206,64,2,408,601449.450572,651722.837293,881
207,64,1,1527,600850.051278,651065.299315,686
207,64,1,1526,600850.051278,651065.299315,686
207,64,2,408,601449.450572,651722.837293,881
208,64,0,1335,601462.437337,651636.038639,854
208,64,2,408,601449.450572,651722.837293,881
209,64,1,1335,601427.110190,652034.371622,962
209,64,2,408,601449.450572,651722.837293,881
210,64,0,1413,601373.069802,651634.551434,853
210,64,0,882,601515.144741,651724.366557,882
210,64,0,881,601515.144741,651724.366557,882
210,64,2,408,601449.450572,651722.837293,881
210,64,0,296,601361.627050,651585.836256,826
211,64,1,1413,601015.240112,651594.118880,823
211,64,0,1370,601541.579480,651700.608904,855
211,64,2,882,601515.144741,651724.366557,882
211,64,2,881,601515.144741,651724.366557,882
211,64,2,408,601449.450572,651722.837293,881
211,64,2,296,601361.627050,651585.836256,826
212,64,2,1370,601541.579480,651700.608904,855
212,64,1,882,600764.738202,651110.786794,712
212,64,1,881,600764.738202,651110.786794,712
212,64,2,408,601449.450572,651722.837293,881
212,64,1,296,600692.701010,650901.751746,631
213,64,1,1370,600894.538518,651074.665796,687
213,64,0,1007,601531.246715,651761.627310,882
213,64,2,408,601449.450572,651722.837293,881
214,64,2,1007,601531.246715,651761.627310,882
214,64,2,408,601449.450572,651722.837293,881
215,64,1,1007,600754.162049,651061.472758,685
215,64,2,408,601449.450572,651722.837293,881
216,64,0,1162,601500.945645,651631.915386,855
216,64,1,408,600745.246093,651144.326893,712
217,64,2,1162,601500.945645,651631.915386,855
217,64,0,639,601542.412599,651622.965354,855
218,64,2,1162,601500.945645,651631.915386,855
218,64,1,639,600532.106141,651386.306767,764
219,64,0,1418,601506.288866,651518.214861,828
219,64,2,1162,601500.945645,651631.915386,855
220,64,1,1418,601245.006230,651758.921140,879
220,64,2,1162,601500.945645,651631.915386,855
221,64,2,1162,601500.945645,651631.915386,855
221,64,0,212,601381.284215,651635.634863,854
221,64,0,211,601381.284215,651635.634863,854
222,64,0,1552,601441.374690,651655.976497,854
222,64,2,1162,601500.945645,651631.915386,855
222,64,1,212,600912.798113,651618.215487,849
222,64,1,211,600912.798113,651618.215487,849
223,64,2,1552,601441.374690,651655.976497,854
223,64,2,1162,601500.945645,651631.915386,855
223,64,0,1074,601472.983817,651696.877268,854
223,64,0,1073,601472.983817,651696.877268,854
224,64,1,1552,601191.687505,651391.657978,771
224,64,0,1539,601488.687099,651481.988934,801
224,64,0,1538,601488.687099,651481.988934,801
224,64,0,1251,601592.378093,651652.321027,856
224,64,1,1162,600859.230365,650846.419095,632
224,64,2,1074,601472.983817,651696.877268,854
224,64,2,1073,601472.983817,651696.877268,854
225,64,2,1539,601488.687099,651481.988934,801
225,64,2,1538,601488.687099,651481.988934,801
225,64,1,1251,601442.749669,651980.829052,935
225,64,1,1074,601222.753539,651410.951464,798
225,64,1,1073,601222.753539,651410.951464,798
226,64,1,1539,601198.367366,651193.102398,717
226,64,1,1538,601198.367366,651193.102398,717
227,64,0,557,601349.554359,651754.701340,880
228,64,2,557,601349.554359,651754.701340,880
229,64,2,557,601349.554359,651754.701340,880
230,64,2,557,601349.554359,651754.701340,880
231,64,2,557,601349.554359,651754.701340,880
232,64,2,557,601349.554359,651754.701340,880
233,64,0,1212,601391.300714,651792.644417,881
233,64,0,1211,601391.300714,651792.644417,881
233,64,1,557,601009.800899,651547.316164,823
234,64,2,1212,601391.300714,651792.644417,881
234,64,2,1211,601391.300714,651792.644417,881
235,64,1,1212,600578.602578,651123.580600,711
235,64,1,1211,600578.602578,651123.580600,711
236,64,0,667,601544.475803,651626.080998,855
237,64,2,667,601544.475803,651626.080998,855
237,64,0,610,601407.262782,651591.036521,827
238,64,1,667,600818.850613,650864.030253,632
238,64,2,610,601407.262782,651591.036521,827
238,64,0,387,601557.072979,651634.092105,855
239,64,1,610,600613.554931,650700.078783,576
239,64,2,387,601557.072979,651634.092105,855
239,64,0,306,601430.320691,651631.842290,854
240,64,1,387,601293.774623,651368.373302,772
240,64,1,306,600874.788189,652433.378895,1064
242,64,0,594,601459.902836,651494.180343,800
243,64,1,594,601274.827715,651769.014938,879
244,64,0,1429,601635.482911,651718.516031,883
244,64,0,1037,601437.323245,651713.863999,881
244,64,0,209,601625.652434,651718.469688,883
244,64,0,208,601625.652434,651718.469688,883
245,64,2,1429,601635.482911,651718.516031,883
245,64,0,1248,601413.273872,651821.087970,908
245,64,2,1037,601437.323245,651713.863999,881
245,64,2,209,601625.652434,651718.469688,883
245,64,2,208,601625.652434,651718.469688,883
246,64,1,1429,600926.381576,651074.325056,687
246,64,1,1248,600549.592017,651663.447354,845
246,64,1,1037,600571.969496,650926.349206,656
246,64,1,209,601382.737122,651437.883486,800
246,64,1,208,601382.737122,651437.883486,800
248,64,0,212,601390.457172,651594.934452,827
248,64,0,211,601390.457172,651594.934452,827
249,64,2,212,601390.457172,651594.934452,827
249,64,2,211,601390.457172,651594.934452,827
250,64,2,212,601390.457172,651594.934452,827
250,64,2,211,601390.457172,651594.934452,827
251,64,0,340,601509.482012,651765.375538,882
251,64,2,212,601390.457172,651594.934452,827
251,64,2,211,601390.457172,651594.934452,827
252,64,0,610,601474.016049,651682.682021,854
252,64,0,594,601401.766677,651567.390067,827
252,64,1,340,601170.446232,651422.037897,797
252,64,2,212,601390.457172,651594.934452,827
252,64,2,211,601390.457172,651594.934452,827
253,64,0,1511,601552.783635,651786.312820,882
253,64,0,761,601556.149404,651740.507415,882
253,64,2,610,601474.016049,651682.682021,854
253,64,1,594,601144.708144,651358.326044,770
253,64,2,212,601390.457172,651594.934452,827
253,64,2,211,601390.457172,651594.934452,827
254,64,1,1511,601138.190122,651976.288808,932
254,64,2,761,601556.149404,651740.507415,882
254,64,1,610,600526.171740,650957.858588,656
254,64,2,212,601390.457172,651594.934452,827
254,64,2,211,601390.457172,651594.934452,827
255,64,0,908,601451.011942,651686.851035,854
255,64,1,761,601254.312975,651458.450718,798
255,64,2,212,601390.457172,651594.934452,827
255,64,2,211,601390.457172,651594.934452,827
256,64,1,908,601008.283290,651570.702985,823
256,64,1,212,601081.610790,651242.235465,743
256,64,1,211,601081.610790,651242.235465,743
257,64,0,648,601345.382482,651554.101309,826
258,64,1,648,601065.769433,651300.017456,742
258,64,0,538,601459.843334,651661.067862,854
259,64,2,538,601459.843334,651661.067862,854
260,64,1,538,600690.959988,650915.212260,658
262,64,0,978,601343.926794,651690.039177,853
262,64,0,977,601343.926794,651690.039177,853
263,64,2,978,601343.926794,651690.039177,853
263,64,2,977,601343.926794,651690.039177,853
264,64,1,978,600580.263452,650957.518389,657
264,64,1,977,600580.263452,650957.518389,657
265,64,0,326,601486.401574,651521.096493,828
265,64,0,325,601486.401574,651521.096493,828
266,64,1,326,601421.551096,651919.850241,935
266,64,1,325,601421.551096,651919.850241,935
268,64,0,834,601423.419356,651731.260049,881
268,64,0,833,601423.419356,651731.260049,881
268,64,0,807,601534.356366,651682.977574,855
269,64,2,834,601423.419356,651731.260049,881
269,64,2,833,601423.419356,651731.260049,881
269,64,2,807,601534.356366,651682.977574,855
269,64,0,606,601374.105821,651715.644544,880
270,64,1,834,600890.084184,651020.515597,687
270,64,1,833,600890.084184,651020.515597,687
270,64,1,807,600772.176016,650859.017706,631
270,64,2,606,601374.105821,651715.644544,880
271,64,1,606,601034.547216,651484.670695,796
273,64,0,998,601439.138387,651825.152384,908
274,64,0,1335,601401.342389,651753.621623,881
274,64,2,998,601439.138387,651825.152384,908
275,64,2,1335,601401.342389,651753.621623,881
275,64,0,1125,601421.919505,651833.522965,908
275,64,1,998,601159.144085,651568.442287,824
275,64,0,190,601351.580446,651591.244771,826
276,64,0,1439,601556.577117,651672.222319,855
276,64,1,1335,601111.661563,651477.936672,797
276,64,1,1125,601034.197951,651599.221836,823
276,64,2,190,601351.580446,651591.244771,826
277,64,2,1439,601556.577117,651672.222319,855
277,64,0,1222,601516.995082,651789.220784,882
277,64,0,1125,601484.422512,651548.993679,828
277,64,1,190,600680.309610,650856.239283,631
278,64,1,1439,601255.866076,651344.839806,771
278,64,2,1222,601516.995082,651789.220784,882
278,64,2,1125,601484.422512,651548.993679,828
279,64,1,1222,600859.692624,650945.649253,659
279,64,1,1125,601157.033064,651235.878410,743
281,64,0,610,601358.273525,651668.057276,853
282,64,2,610,601358.273525,651668.057276,853
283,64,0,688,601556.326321,651626.418489,855
283,64,1,610,600656.768092,650702.827786,603
284,64,2,688,601556.326321,651626.418489,855
284,64,0,387,601549.457572,651697.179677,855
284,64,0,340,601536.892355,651641.390982,855
285,64,1,688,601319.821379,651363.476477,772
285,64,0,512,601352.093169,651780.084076,880
285,64,2,387,601549.457572,651697.179677,855
285,64,1,340,601054.400128,651646.610738,850
286,64,2,512,601352.093169,651780.084076,880
286,64,1,387,601305.422372,651413.667194,799
287,64,1,512,601080.767303,651552.623849,824
289,64,0,557,601441.301593,651568.140460,827
290,64,0,1335,601344.391925,651695.990313,853
290,64,0,1047,601360.584610,651671.179778,853
290,64,0,574,601567.880441,651746.079954,882
290,64,2,557,601441.301593,651568.140460,827
291,64,1,1335,600944.537029,651690.225342,849
291,64,2,1047,601360.584610,651671.179778,853
291,64,2,574,601567.880441,651746.079954,882
291,64,1,557,601139.076092,651309.102294,770
292,64,1,1047,601121.088111,651392.199153,770
292,64,1,574,600815.714207,651156.111481,713
294,64,0,807,601604.210142,651722.687061,883
295,64,2,807,601604.210142,651722.687061,883
296,64,0,1429,601544.682305,651564.095177,828
296,64,1,807,600771.537393,650970.035187,658
296,64,0,577,601543.931240,651563.818054,828
296,64,0,576,601543.931240,651563.818054,828
297,64,2,1429,601544.682305,651564.095177,828
297,64,1,577,600545.602982,651704.783622,872
297,64,1,576,600545.602982,651704.783622,872
298,64,1,1429,600801.017971,650960.133197,659
299,64,0,1539,601520.384583,651696.102717,855
299,64,0,1538,601520.384583,651696.102717,855
