t,AntennaId,EventCode,PhoneId,x,y,TileId
235,38,1,1160,600988.009493,650090.235930,418
235,38,1,1159,600988.009493,650090.235930,418
235,38,0,667,601218.115851,650625.709849,582
236,38,0,1479,601210.855090,650533.914269,555
236,38,2,1268,601220.261206,650583.596407,555
236,38,2,1267,601220.261206,650583.596407,555
236,38,1,667,601544.475803,651626.080998,855
237,38,1,1479,601640.577142,650522.943556,559
237,38,2,1268,601220.261206,650583.596407,555
237,38,2,1267,601220.261206,650583.596407,555
237,38,0,527,601197.494728,650405.807870,528
238,38,2,1268,601220.261206,650583.596407,555
238,38,2,1267,601220.261206,650583.596407,555
238,38,0,913,601432.716884,650533.349714,557
238,38,1,527,601216.626689,650782.863094,609
239,38,2,1268,601220.261206,650583.596407,555
239,38,2,1267,601220.261206,650583.596407,555
239,38,0,1037,601300.245713,650627.325856,583
239,38,1,913,601729.782686,650738.967721,614
240,38,2,1268,601220.261206,650583.596407,555
240,38,2,1267,601220.261206,650583.596407,555
240,38,1,1037,601360.392761,651795.828742,880
240,38,0,567,601202.031518,650458.625810,528
241,38,2,1268,601220.261206,650583.596407,555
241,38,2,1267,601220.261206,650583.596407,555
241,38,1,567,601528.042656,650333.434883,504
241,38,0,212,601396.500647,650378.593070,503
241,38,0,211,601396.500647,650378.593070,503
242,38,2,1268,601220.261206,650583.596407,555
242,38,2,1267,601220.261206,650583.596407,555
242,38,0,964,601319.912396,650479.417038,529
242,38,0,963,601319.912396,650479.417038,529
242,38,1,212,601073.724954,650718.590885,607
242,38,1,211,601073.724954,650718.590885,607
243,38,2,1268,601220.261206,650583.596407,555
243,38,2,1267,601220.261206,650583.596407,555
243,38,2,964,601319.912396,650479.417038,529
243,38,2,963,601319.912396,650479.417038,529
243,38,0,913,601195.748511,650601.490088,555
244,38,2,1268,601220.261206,650583.596407,555
244,38,2,1267,601220.261206,650583.596407,555
244,38,1,964,600592.838477,649662.873944,306
244,38,1,963,600592.838477,649662.873944,306
244,38,1,913,600937.832530,650348.495617,498
244,38,0,890,601179.916369,650384.243868,501
244,38,0,889,601179.916369,650384.243868,501
245,38,2,1268,601220.261206,650583.596407,555
245,38,2,1267,601220.261206,650583.596407,555
245,38,1,890,601554.282457,650504.213648,558
245,38,1,889,601554.282457,650504.213648,558
245,38,0,524,601368.484410,650559.681444,556
246,38,2,1268,601220.261206,650583.596407,555
246,38,2,1267,601220.261206,650583.596407,555
246,38,0,1251,601343.557740,650650.764980,583
246,38,2,524,601368.484410,650559.681444,556
247,38,2,1268,601220.261206,650583.596407,555
247,38,2,1267,601220.261206,650583.596407,555
247,38,1,1251,601565.859152,650935.173613,666
247,38,1,524,600592.326088,649840.084819,360
248,38,0,1335,601414.889621,650512.520468,557
248,38,1,1268,601541.457463,650733.339436,612
248,38,1,1267,601541.457463,650733.339436,612
248,38,0,1160,601343.132736,650565.867628,556
248,38,0,1159,601343.132736,650565.867628,556
249,38,1,1335,601778.658238,650678.621541,588
249,38,1,1160,601780.709229,650569.933899,561
249,38,1,1159,601780.709229,650569.933899,561
249,38,0,890,601440.957503,650562.639254,557
249,38,0,889,601440.957503,650562.639254,557
250,38,0,1511,601304.845800,650497.763444,529
250,38,0,1180,601305.273870,650461.669980,529
250,38,1,890,601136.646382,650313.766882,500
250,38,1,889,601136.646382,650313.766882,500
251,38,1,1511,601477.434688,650919.891070,665
251,38,0,1251,601427.832403,650400.939197,503
251,38,1,1180,601035.408538,650139.526931,445
251,38,0,1026,601338.208164,650559.786422,556
251,38,0,1025,601338.208164,650559.786422,556
251,38,0,695,601276.247607,650606.557743,582
252,38,1,1251,601173.296094,650144.975420,446
252,38,1,1026,601050.967680,650224.781418,472
252,38,1,1025,601050.967680,650224.781418,472
252,38,2,695,601276.247607,650606.557743,582
253,38,2,695,601276.247607,650606.557743,582
254,38,2,695,601276.247607,650606.557743,582
254,38,0,616,601323.298645,650688.922166,583
254,38,0,615,601323.298645,650688.922166,583
255,38,2,695,601276.247607,650606.557743,582
255,38,1,616,601654.659020,650910.672857,667
255,38,1,615,601654.659020,650910.672857,667
256,38,1,695,601060.221123,650318.301878,499
256,38,0,567,601309.137089,650619.984124,583
257,38,0,616,601430.195674,650581.143991,557
257,38,0,615,601430.195674,650581.143991,557
257,38,1,567,601055.112050,650380.344166,499
258,38,1,616,601163.637317,650284.631413,473
258,38,1,615,601163.637317,650284.631413,473
259,38,0,1375,601492.026016,650501.220161,531
259,38,0,1374,601492.026016,650501.220161,531
260,38,2,1375,601492.026016,650501.220161,531
260,38,2,1374,601492.026016,650501.220161,531
261,38,2,1375,601492.026016,650501.220161,531
261,38,2,1374,601492.026016,650501.220161,531
262,38,2,1375,601492.026016,650501.220161,531
262,38,2,1374,601492.026016,650501.220161,531
262,38,0,887,601242.008607,650521.592439,555
263,38,2,1375,601492.026016,650501.220161,531
263,38,2,1374,601492.026016,650501.220161,531
263,38,0,1056,601254.055569,650435.136697,528
263,38,1,887,601625.227222,650552.094100,559
263,38,0,862,601236.503287,650536.952224,555
264,38,1,1375,601214.522135,650299.107764,474
264,38,1,1374,601214.522135,650299.107764,474
264,38,2,1056,601254.055569,650435.136697,528
264,38,1,862,600889.090018,650187.635651,444
265,38,2,1056,601254.055569,650435.136697,528
266,38,2,1056,601254.055569,650435.136697,528
266,38,0,562,601355.288498,650590.163713,556
267,38,2,1056,601254.055569,650435.136697,528
267,38,0,672,601218.269605,650507.893817,555
267,38,2,562,601355.288498,650590.163713,556
268,38,2,1056,601254.055569,650435.136697,528
268,38,1,672,601052.481983,650824.519696,634
268,38,2,562,601355.288498,650590.163713,556
269,38,1,1056,600589.143005,649977.746176,387
269,38,2,562,601355.288498,650590.163713,556
270,38,0,1236,601227.488075,650355.882943,501
270,38,0,1017,601417.557933,650575.098798,557
270,38,2,562,601355.288498,650590.163713,556
271,38,2,1236,601227.488075,650355.882943,501
271,38,1,1017,601815.456271,650665.636863,588
271,38,2,562,601355.288498,650590.163713,556
272,38,2,1236,601227.488075,650355.882943,501
272,38,0,862,601181.710441,650388.962706,501
272,38,2,562,601355.288498,650590.163713,556
273,38,0,1573,601247.267342,650331.547694,501
273,38,0,1572,601247.267342,650331.547694,501
273,38,2,1236,601227.488075,650355.882943,501
273,38,1,862,601225.724598,650879.656911,636
273,38,1,562,601028.394142,650380.114045,499
273,38,0,212,601288.946140,650383.759319,502
273,38,0,211,601288.946140,650383.759319,502
274,38,1,1573,601713.839359,650314.320834,506
274,38,1,1572,601713.839359,650314.320834,506
274,38,2,1236,601227.488075,650355.882943,501
274,38,0,882,601167.199086,650328.459902,500
274,38,0,881,601167.199086,650328.459902,500
274,38,0,512,601343.158639,650469.137064,529
274,38,1,212,600932.740982,650078.963408,417
274,38,1,211,600932.740982,650078.963408,417
275,38,0,1543,601271.864956,650636.137038,582
275,38,2,1236,601227.488075,650355.882943,501
275,38,2,882,601167.199086,650328.459902,500
275,38,2,881,601167.199086,650328.459902,500
275,38,1,512,601628.697833,650678.477096,586
276,38,1,1543,600286.953015,650536.333919,546
276,38,2,1236,601227.488075,650355.882943,501
276,38,1,882,600447.845960,649678.751368,304
276,38,1,881,600447.845960,649678.751368,304
277,38,2,1236,601227.488075,650355.882943,501
278,38,2,1236,601227.488075,650355.882943,501
278,38,0,616,601178.213956,650350.682303,501
278,38,0,615,601178.213956,650350.682303,501
279,38,2,1236,601227.488075,650355.882943,501
279,38,1,616,601573.398906,650297.749119,477
279,38,1,615,601573.398906,650297.749119,477
280,38,1,1236,601595.577969,650514.032234,559
280,38,0,890,601401.468443,650587.320678,557
280,38,0,889,601401.468443,650587.320678,557
281,38,1,890,601784.781791,650500.064775,534
281,38,1,889,601784.781791,650500.064775,534
281,38,0,695,601399.423026,650569.564371,557
281,38,0,616,601237.390050,650505.702349,555
281,38,0,615,601237.390050,650505.702349,555
282,38,0,1160,601228.162081,650399.089372,501
282,38,0,1159,601228.162081,650399.089372,501
282,38,1,695,601750.648175,650489.565746,533
282,38,0,639,601415.154311,650512.559027,557
282,38,1,616,601247.881304,650904.278566,663
282,38,1,615,601247.881304,650904.278566,663
283,38,0,1511,601292.936884,650622.555024,583
283,38,1,1160,600821.790907,650236.755791,470
283,38,1,1159,600821.790907,650236.755791,470
283,38,0,941,601326.020349,650488.833536,529
283,38,2,639,601415.154311,650512.559027,557
283,38,0,557,601306.958516,650515.937543,556
284,38,1,1511,600927.399728,650349.862442,498
284,38,0,1160,601178.700992,650489.945273,528
284,38,0,1159,601178.700992,650489.945273,528
284,38,2,941,601326.020349,650488.833536,529
284,38,2,639,601415.154311,650512.559027,557
284,38,1,557,600908.920462,650513.342922,552
285,38,1,1160,600752.609100,650589.621860,550
285,38,1,1159,600752.609100,650589.621860,550
285,38,2,941,601326.020349,650488.833536,529
285,38,0,937,601286.662165,650579.939666,556
285,38,2,639,601415.154311,650512.559027,557
286,38,2,941,601326.020349,650488.833536,529
286,38,1,937,600858.542028,650488.595609,524
286,38,0,852,601329.732550,650627.488696,583
286,38,2,639,601415.154311,650512.559027,557
287,38,0,1264,601262.976425,650629.615885,582
287,38,2,941,601326.020349,650488.833536,529
287,38,1,852,600938.700977,650657.519831,579
287,38,2,639,601415.154311,650512.559027,557
288,38,1,1264,600642.726844,649942.126408,387
288,38,2,941,601326.020349,650488.833536,529
288,38,2,639,601415.154311,650512.559027,557
288,38,0,203,601324.795438,650467.012451,529
289,38,2,941,601326.020349,650488.833536,529
289,38,2,639,601415.154311,650512.559027,557
289,38,1,203,601077.426952,650206.268640,472
290,38,2,941,601326.020349,650488.833536,529
290,38,2,639,601415.154311,650512.559027,557
291,38,2,941,601326.020349,650488.833536,529
291,38,2,639,601415.154311,650512.559027,557
291,38,0,606,601346.563162,650509.112959,556
291,38,0,602,601398.545573,650421.414085,530
292,38,0,1180,601360.723596,650471.323135,529
292,38,2,941,601326.020349,650488.833536,529
292,38,2,639,601415.154311,650512.559027,557
292,38,1,606,601032.784891,650244.174927,472
292,38,1,602,601806.838168,650269.672469,480
292,38,0,509,601187.273154,650475.045986,528
292,38,0,508,601187.273154,650475.045986,528
293,38,0,1318,601483.150643,650547.677341,558
293,38,0,1317,601483.150643,650547.677341,558
293,38,1,1180,601032.652412,650208.696518,472
293,38,2,941,601326.020349,650488.833536,529
293,38,2,639,601415.154311,650512.559027,557
293,38,1,509,601235.437381,650850.993672,636
293,38,1,508,601235.437381,650850.993672,636
294,38,2,1318,601483.150643,650547.677341,558
294,38,2,1317,601483.150643,650547.677341,558
294,38,2,941,601326.020349,650488.833536,529
294,38,1,639,600627.113112,649837.490516,360
295,38,2,1318,601483.150643,650547.677341,558
295,38,2,1317,601483.150643,650547.677341,558
295,38,1,941,600720.727296,649741.408482,334
296,38,2,1318,601483.150643,650547.677341,558
296,38,2,1317,601483.150643,650547.677341,558
297,38,2,1318,601483.150643,650547.677341,558
297,38,2,1317,601483.150643,650547.677341,558
298,38,2,1318,601483.150643,650547.677341,558
298,38,2,1317,601483.150643,650547.677341,558
298,38,0,567,601388.415765,650370.879164,503
298,38,0,562,601316.148139,650333.636202,502
298,38,0,340,601259.026661,650589.042768,555
299,38,1,1318,601485.706558,650987.289400,666
299,38,1,1317,601485.706558,650987.289400,666
299,38,1,567,601123.552205,650598.482603,554
299,38,2,562,601316.148139,650333.636202,502
299,38,1,340,601519.986077,650994.907497,666
