t,AntennaId,EventCode,PhoneId,x,y,TileId
160,107,2,1212,600357.503739,651992.088614,924
160,107,2,1211,600357.503739,651992.088614,924
160,107,0,531,600438.631774,651963.335357,925
161,107,2,1212,600357.503739,651992.088614,924
161,107,2,1211,600357.503739,651992.088614,924
161,107,1,531,600098.378823,651645.328557,841
162,107,2,1212,600357.503739,651992.088614,924
162,107,2,1211,600357.503739,651992.088614,924
163,107,2,1212,600357.503739,651992.088614,924
163,107,2,1211,600357.503739,651992.088614,924
163,107,0,531,600355.400999,652033.709808,951
164,107,2,1212,600357.503739,651992.088614,924
164,107,2,1211,600357.503739,651992.088614,924
164,107,1,531,600190.449132,652469.245429,1058
165,107,2,1212,600357.503739,651992.088614,924
165,107,2,1211,600357.503739,651992.088614,924
165,107,0,353,600388.714391,651943.009705,925
165,107,0,352,600388.714391,651943.009705,925
166,107,2,1212,600357.503739,651992.088614,924
166,107,2,1211,600357.503739,651992.088614,924
166,107,2,353,600388.714391,651943.009705,925
166,107,2,352,600388.714391,651943.009705,925
167,107,2,1212,600357.503739,651992.088614,924
167,107,2,1211,600357.503739,651992.088614,924
167,107,2,353,600388.714391,651943.009705,925
167,107,2,352,600388.714391,651943.009705,925
168,107,2,1212,600357.503739,651992.088614,924
168,107,2,1211,600357.503739,651992.088614,924
168,107,2,353,600388.714391,651943.009705,925
168,107,2,352,600388.714391,651943.009705,925
169,107,2,1212,600357.503739,651992.088614,924
169,107,2,1211,600357.503739,651992.088614,924
169,107,0,616,600240.034431,652102.979475,977
169,107,0,615,600240.034431,652102.979475,977
169,107,2,353,600388.714391,651943.009705,925
169,107,2,352,600388.714391,651943.009705,925
170,107,2,1212,600357.503739,651992.088614,924
170,107,2,1211,600357.503739,651992.088614,924
170,107,1,616,600035.440040,651760.759951,867
170,107,1,615,600035.440040,651760.759951,867
170,107,2,353,600388.714391,651943.009705,925
170,107,2,352,600388.714391,651943.009705,925
170,107,0,227,600468.023990,651996.931058,925
170,107,0,226,600468.023990,651996.931058,925
171,107,2,1212,600357.503739,651992.088614,924
171,107,2,1211,600357.503739,651992.088614,924
171,107,0,1138,600402.040605,651965.861606,925
171,107,2,353,600388.714391,651943.009705,925
171,107,2,352,600388.714391,651943.009705,925
171,107,2,227,600468.023990,651996.931058,925
171,107,2,226,600468.023990,651996.931058,925
172,107,2,1212,600357.503739,651992.088614,924
172,107,2,1211,600357.503739,651992.088614,924
172,107,1,1138,600825.507907,651900.990306,902
172,107,0,726,600384.614611,652101.342577,952
172,107,0,725,600384.614611,652101.342577,952
172,107,0,509,600270.906270,652130.863006,977
172,107,0,508,600270.906270,652130.863006,977
172,107,2,353,600388.714391,651943.009705,925
172,107,2,352,600388.714391,651943.009705,925
172,107,2,227,600468.023990,651996.931058,925
172,107,2,226,600468.023990,651996.931058,925
173,107,2,1212,600357.503739,651992.088614,924
173,107,2,1211,600357.503739,651992.088614,924
173,107,0,874,600412.487540,651976.943797,925
173,107,0,777,600196.848836,652007.099944,950
173,107,1,726,600019.035437,651814.817135,894
173,107,1,725,600019.035437,651814.817135,894
173,107,1,509,600032.132738,651836.510063,894
173,107,1,508,600032.132738,651836.510063,894
173,107,2,353,600388.714391,651943.009705,925
173,107,2,352,600388.714391,651943.009705,925
173,107,2,227,600468.023990,651996.931058,925
173,107,2,226,600468.023990,651996.931058,925
174,107,2,1212,600357.503739,651992.088614,924
174,107,2,1211,600357.503739,651992.088614,924
174,107,1,874,600447.737380,652369.260016,1033
174,107,2,777,600196.848836,652007.099944,950
174,107,2,353,600388.714391,651943.009705,925
174,107,2,352,600388.714391,651943.009705,925
174,107,2,227,600468.023990,651996.931058,925
174,107,2,226,600468.023990,651996.931058,925
175,107,0,1573,600366.409764,652040.170884,951
175,107,0,1572,600366.409764,652040.170884,951
175,107,2,1212,600357.503739,651992.088614,924
175,107,2,1211,600357.503739,651992.088614,924
175,107,2,777,600196.848836,652007.099944,950
175,107,0,396,600528.109067,652039.736488,953
175,107,2,353,600388.714391,651943.009705,925
175,107,2,352,600388.714391,651943.009705,925
175,107,2,227,600468.023990,651996.931058,925
175,107,2,226,600468.023990,651996.931058,925
176,107,1,1573,600074.715091,651675.615773,840
176,107,1,1572,600074.715091,651675.615773,840
176,107,0,1523,600258.152366,652044.045670,950
176,107,0,1522,600258.152366,652044.045670,950
176,107,0,1418,600296.759899,652036.679992,951
176,107,2,1212,600357.503739,651992.088614,924
176,107,2,1211,600357.503739,651992.088614,924
176,107,2,777,600196.848836,652007.099944,950
176,107,1,396,600407.934937,652444.487487,1060
176,107,2,353,600388.714391,651943.009705,925
176,107,2,352,600388.714391,651943.009705,925
176,107,2,227,600468.023990,651996.931058,925
176,107,2,226,600468.023990,651996.931058,925
177,107,1,1523,600034.219433,651746.673503,867
177,107,1,1522,600034.219433,651746.673503,867
177,107,1,1418,600061.852630,651770.171636,867
177,107,0,1240,600285.336820,651924.477244,924
177,107,0,1239,600285.336820,651924.477244,924
177,107,2,1212,600357.503739,651992.088614,924
177,107,2,1211,600357.503739,651992.088614,924
177,107,2,777,600196.848836,652007.099944,950
177,107,2,353,600388.714391,651943.009705,925
177,107,2,352,600388.714391,651943.009705,925
177,107,2,227,600468.023990,651996.931058,925
177,107,2,226,600468.023990,651996.931058,925
178,107,2,1240,600285.336820,651924.477244,924
178,107,2,1239,600285.336820,651924.477244,924
178,107,2,1212,600357.503739,651992.088614,924
178,107,2,1211,600357.503739,651992.088614,924
178,107,0,1098,600348.293570,651954.869414,924
178,107,1,777,601250.142560,652083.619146,960
178,107,2,353,600388.714391,651943.009705,925
178,107,2,352,600388.714391,651943.009705,925
178,107,2,227,600468.023990,651996.931058,925
178,107,2,226,600468.023990,651996.931058,925
179,107,0,1418,600324.704152,652009.163699,951
179,107,2,1240,600285.336820,651924.477244,924
179,107,2,1239,600285.336820,651924.477244,924
179,107,1,1212,601387.297316,652210.377049,1016
179,107,1,1211,601387.297316,652210.377049,1016
179,107,1,1098,600524.528499,652933.575231,1196
179,107,2,353,600388.714391,651943.009705,925
179,107,2,352,600388.714391,651943.009705,925
179,107,2,227,600468.023990,651996.931058,925
179,107,2,226,600468.023990,651996.931058,925
180,107,1,1418,600030.745038,652208.653469,1002
180,107,2,1240,600285.336820,651924.477244,924
180,107,2,1239,600285.336820,651924.477244,924
180,107,0,1147,600458.787856,652041.435738,952
180,107,2,353,600388.714391,651943.009705,925
180,107,2,352,600388.714391,651943.009705,925
180,107,2,227,600468.023990,651996.931058,925
180,107,2,226,600468.023990,651996.931058,925
181,107,2,1240,600285.336820,651924.477244,924
181,107,2,1239,600285.336820,651924.477244,924
181,107,2,1147,600458.787856,652041.435738,952
181,107,0,676,600396.281217,651966.399409,925
181,107,2,353,600388.714391,651943.009705,925
181,107,2,352,600388.714391,651943.009705,925
181,107,2,227,600468.023990,651996.931058,925
181,107,2,226,600468.023990,651996.931058,925
182,107,2,1240,600285.336820,651924.477244,924
182,107,2,1239,600285.336820,651924.477244,924
182,107,1,1147,601338.706818,652084.985447,961
182,107,1,676,600438.781569,652324.001764,1033
182,107,0,432,600363.042322,652045.579660,951
182,107,0,431,600363.042322,652045.579660,951
182,107,2,353,600388.714391,651943.009705,925
182,107,2,352,600388.714391,651943.009705,925
182,107,2,227,600468.023990,651996.931058,925
182,107,2,226,600468.023990,651996.931058,925
183,107,0,1594,600387.001677,652082.866615,952
183,107,0,1593,600387.001677,652082.866615,952
183,107,0,1418,600409.972574,652055.645280,952
183,107,2,1240,600285.336820,651924.477244,924
183,107,2,1239,600285.336820,651924.477244,924
183,107,2,432,600363.042322,652045.579660,951
183,107,2,431,600363.042322,652045.579660,951
183,107,0,382,600308.787622,652091.146713,951
183,107,1,353,600648.692207,652955.793534,1197
183,107,1,352,600648.692207,652955.793534,1197
183,107,2,227,600468.023990,651996.931058,925
183,107,2,226,600468.023990,651996.931058,925
184,107,2,1594,600387.001677,652082.866615,952
184,107,2,1593,600387.001677,652082.866615,952
184,107,1,1418,600145.183220,652292.488534,1003
184,107,2,1240,600285.336820,651924.477244,924
184,107,2,1239,600285.336820,651924.477244,924
184,107,0,1064,600311.904448,651965.312850,924
184,107,0,1063,600311.904448,651965.312850,924
184,107,2,432,600363.042322,652045.579660,951
184,107,2,431,600363.042322,652045.579660,951
184,107,1,382,600051.413950,651818.989694,894
184,107,2,227,600468.023990,651996.931058,925
184,107,2,226,600468.023990,651996.931058,925
185,107,2,1594,600387.001677,652082.866615,952
185,107,2,1593,600387.001677,652082.866615,952
185,107,0,1573,600185.466047,652086.463134,950
185,107,0,1572,600185.466047,652086.463134,950
185,107,2,1240,600285.336820,651924.477244,924
185,107,2,1239,600285.336820,651924.477244,924
185,107,1,1064,601126.675636,651742.678391,878
185,107,1,1063,601126.675636,651742.678391,878
185,107,2,432,600363.042322,652045.579660,951
185,107,2,431,600363.042322,652045.579660,951
185,107,2,227,600468.023990,651996.931058,925
185,107,2,226,600468.023990,651996.931058,925
186,107,2,1594,600387.001677,652082.866615,952
186,107,2,1593,600387.001677,652082.866615,952
186,107,2,1573,600185.466047,652086.463134,950
186,107,2,1572,600185.466047,652086.463134,950
186,107,0,1291,600350.252564,652056.300958,951
186,107,2,1240,600285.336820,651924.477244,924
186,107,2,1239,600285.336820,651924.477244,924
186,107,0,597,600391.827244,652016.559602,952
186,107,1,432,601242.504524,652154.830307,987
186,107,1,431,601242.504524,652154.830307,987
186,107,2,227,600468.023990,651996.931058,925
186,107,2,226,600468.023990,651996.931058,925
187,107,2,1594,600387.001677,652082.866615,952
187,107,2,1593,600387.001677,652082.866615,952
187,107,1,1573,600650.726262,652125.439339,981
187,107,1,1572,600650.726262,652125.439339,981
187,107,2,1291,600350.252564,652056.300958,951
187,107,2,1240,600285.336820,651924.477244,924
187,107,2,1239,600285.336820,651924.477244,924
187,107,0,948,600395.596665,651989.633668,925
187,107,2,597,600391.827244,652016.559602,952
187,107,2,227,600468.023990,651996.931058,925
187,107,2,226,600468.023990,651996.931058,925
188,107,2,1594,600387.001677,652082.866615,952
188,107,2,1593,600387.001677,652082.866615,952
188,107,2,1291,600350.252564,652056.300958,951
188,107,2,1240,600285.336820,651924.477244,924
188,107,2,1239,600285.336820,651924.477244,924
188,107,1,948,600614.173735,652359.846573,1035
188,107,0,656,600448.024535,651987.891274,925
188,107,0,655,600448.024535,651987.891274,925
188,107,1,597,601359.184322,651900.105478,907
188,107,2,227,600468.023990,651996.931058,925
188,107,2,226,600468.023990,651996.931058,925
189,107,1,1594,600066.558781,651809.632823,894
189,107,1,1593,600066.558781,651809.632823,894
189,107,2,1291,600350.252564,652056.300958,951
189,107,2,1240,600285.336820,651924.477244,924
189,107,2,1239,600285.336820,651924.477244,924
189,107,0,992,600262.487956,651946.084775,923
189,107,1,656,600280.843679,652287.340810,1005
189,107,1,655,600280.843679,652287.340810,1005
189,107,2,227,600468.023990,651996.931058,925
189,107,2,226,600468.023990,651996.931058,925
190,107,2,1291,600350.252564,652056.300958,951
190,107,1,1240,600629.434739,652055.842330,954
190,107,1,1239,600629.434739,652055.842330,954
190,107,2,992,600262.487956,651946.084775,923
190,107,2,227,600468.023990,651996.931058,925
190,107,2,226,600468.023990,651996.931058,925
191,107,0,1594,600344.338943,652126.142753,978
191,107,0,1593,600344.338943,652126.142753,978
191,107,2,1291,600350.252564,652056.300958,951
191,107,1,992,601188.494995,651928.503400,933
191,107,2,227,600468.023990,651996.931058,925
191,107,2,226,600468.023990,651996.931058,925
192,107,1,1594,600637.283322,652428.672001,1062
192,107,1,1593,600637.283322,652428.672001,1062
192,107,2,1291,600350.252564,652056.300958,951
192,107,0,1246,600441.765672,652027.710045,952
192,107,0,732,600325.006379,651954.817537,924
192,107,0,731,600325.006379,651954.817537,924
192,107,2,227,600468.023990,651996.931058,925
192,107,2,226,600468.023990,651996.931058,925
193,107,2,1291,600350.252564,652056.300958,951
193,107,1,1246,600159.482985,652301.557996,1003
193,107,2,732,600325.006379,651954.817537,924
193,107,2,731,600325.006379,651954.817537,924
193,107,2,227,600468.023990,651996.931058,925
193,107,2,226,600468.023990,651996.931058,925
194,107,2,1291,600350.252564,652056.300958,951
194,107,2,732,600325.006379,651954.817537,924
194,107,2,731,600325.006379,651954.817537,924
194,107,2,227,600468.023990,651996.931058,925
194,107,2,226,600468.023990,651996.931058,925
195,107,1,1291,601265.324672,652193.577602,987
195,107,2,732,600325.006379,651954.817537,924
195,107,2,731,600325.006379,651954.817537,924
195,107,0,627,600441.679002,652017.903560,952
195,107,0,626,600441.679002,652017.903560,952
195,107,0,303,600247.667685,652005.577281,950
195,107,2,227,600468.023990,651996.931058,925
195,107,2,226,600468.023990,651996.931058,925
196,107,0,948,600296.682171,652065.146173,951
196,107,2,732,600325.006379,651954.817537,924
196,107,2,731,600325.006379,651954.817537,924
196,107,2,627,600441.679002,652017.903560,952
196,107,2,626,600441.679002,652017.903560,952
196,107,2,303,600247.667685,652005.577281,950
196,107,2,227,600468.023990,651996.931058,925
196,107,2,226,600468.023990,651996.931058,925
197,107,1,948,599969.248375,651786.541362,866
197,107,2,732,600325.006379,651954.817537,924
197,107,2,731,600325.006379,651954.817537,924
197,107,2,627,600441.679002,652017.903560,952
197,107,2,626,600441.679002,652017.903560,952
197,107,2,303,600247.667685,652005.577281,950
197,107,2,227,600468.023990,651996.931058,925
197,107,2,226,600468.023990,651996.931058,925
198,107,2,732,600325.006379,651954.817537,924
198,107,2,731,600325.006379,651954.817537,924
198,107,2,627,600441.679002,652017.903560,952
198,107,2,626,600441.679002,652017.903560,952
198,107,1,303,600871.053997,652508.584341,1091
198,107,2,227,600468.023990,651996.931058,925
198,107,2,226,600468.023990,651996.931058,925
199,107,2,732,600325.006379,651954.817537,924
199,107,2,731,600325.006379,651954.817537,924
199,107,0,656,600443.976142,652027.683912,952
199,107,0,655,600443.976142,652027.683912,952
199,107,2,627,600441.679002,652017.903560,952
199,107,2,626,600441.679002,652017.903560,952
199,107,2,227,600468.023990,651996.931058,925
199,107,2,226,600468.023990,651996.931058,925
200,107,2,732,600325.006379,651954.817537,924
200,107,2,731,600325.006379,651954.817537,924
200,107,1,656,600662.361341,652292.121747,1008
200,107,1,655,600662.361341,652292.121747,1008
200,107,2,627,600441.679002,652017.903560,952
200,107,2,626,600441.679002,652017.903560,952
200,107,0,303,600282.251752,651965.501922,924
200,107,2,227,600468.023990,651996.931058,925
200,107,2,226,600468.023990,651996.931058,925
201,107,2,732,600325.006379,651954.817537,924
201,107,2,731,600325.006379,651954.817537,924
201,107,2,627,600441.679002,652017.903560,952
201,107,2,626,600441.679002,652017.903560,952
201,107,2,303,600282.251752,651965.501922,924
201,107,2,227,600468.023990,651996.931058,925
201,107,2,226,600468.023990,651996.931058,925
202,107,0,1366,600330.480936,651935.653402,924
202,107,0,1365,600330.480936,651935.653402,924
202,107,0,968,600266.363586,652001.358847,923
202,107,0,967,600266.363586,652001.358847,923
202,107,0,834,600284.891502,651975.423526,924
202,107,0,833,600284.891502,651975.423526,924
202,107,2,732,600325.006379,651954.817537,924
202,107,2,731,600325.006379,651954.817537,924
202,107,2,627,600441.679002,652017.903560,952
202,107,2,626,600441.679002,652017.903560,952
202,107,1,303,600617.426171,652693.021479,1116
202,107,2,227,600468.023990,651996.931058,925
202,107,2,226,600468.023990,651996.931058,925
203,107,1,1366,600080.178650,651668.067515,841
203,107,1,1365,600080.178650,651668.067515,841
203,107,2,968,600266.363586,652001.358847,923
203,107,2,967,600266.363586,652001.358847,923
203,107,2,834,600284.891502,651975.423526,924
203,107,2,833,600284.891502,651975.423526,924
203,107,2,732,600325.006379,651954.817537,924
203,107,2,731,600325.006379,651954.817537,924
203,107,2,627,600441.679002,652017.903560,952
203,107,2,626,600441.679002,652017.903560,952
203,107,0,476,600455.125402,652053.288409,952
203,107,2,227,600468.023990,651996.931058,925
203,107,2,226,600468.023990,651996.931058,925
204,107,2,968,600266.363586,652001.358847,923
204,107,2,967,600266.363586,652001.358847,923
204,107,1,834,601169.997558,652054.108663,959
204,107,1,833,601169.997558,652054.108663,959
204,107,0,800,600253.032552,652079.712592,950
204,107,0,799,600253.032552,652079.712592,950
204,107,2,732,600325.006379,651954.817537,924
204,107,2,731,600325.006379,651954.817537,924
204,107,2,627,600441.679002,652017.903560,952
204,107,2,626,600441.679002,652017.903560,952
204,107,2,476,600455.125402,652053.288409,952
204,107,2,227,600468.023990,651996.931058,925
204,107,2,226,600468.023990,651996.931058,925
205,107,2,968,600266.363586,652001.358847,923
205,107,2,967,600266.363586,652001.358847,923
205,107,0,882,600326.868531,652076.043745,951
205,107,0,881,600326.868531,652076.043745,951
205,107,1,800,599997.335855,651761.078974,867
205,107,1,799,599997.335855,651761.078974,867
205,107,2,732,600325.006379,651954.817537,924
205,107,2,731,600325.006379,651954.817537,924
205,107,2,627,600441.679002,652017.903560,952
205,107,2,626,600441.679002,652017.903560,952
205,107,2,476,600455.125402,652053.288409,952
205,107,2,227,600468.023990,651996.931058,925
205,107,2,226,600468.023990,651996.931058,925
206,107,0,1103,600414.810436,651999.624061,925
206,107,2,968,600266.363586,652001.358847,923
206,107,2,967,600266.363586,652001.358847,923
206,107,1,882,601265.443215,652318.257833,1041
206,107,1,881,601265.443215,652318.257833,1041
206,107,2,732,600325.006379,651954.817537,924
206,107,2,731,600325.006379,651954.817537,924
206,107,2,627,600441.679002,652017.903560,952
206,107,2,626,600441.679002,652017.903560,952
206,107,2,476,600455.125402,652053.288409,952
206,107,2,227,600468.023990,651996.931058,925
206,107,2,226,600468.023990,651996.931058,925
207,107,1,1103,601299.313880,652194.036130,988
207,107,2,968,600266.363586,652001.358847,923
207,107,2,967,600266.363586,652001.358847,923
207,107,1,732,599964.734059,651900.943656,893
207,107,1,731,599964.734059,651900.943656,893
207,107,2,627,600441.679002,652017.903560,952
207,107,2,626,600441.679002,652017.903560,952
207,107,0,610,600304.221799,651994.474913,924
207,107,2,476,600455.125402,652053.288409,952
207,107,2,227,600468.023990,651996.931058,925
207,107,2,226,600468.023990,651996.931058,925
208,107,0,1194,600367.745949,652003.902462,951
208,107,0,1193,600367.745949,652003.902462,951
208,107,2,968,600266.363586,652001.358847,923
208,107,2,967,600266.363586,652001.358847,923
208,107,2,627,600441.679002,652017.903560,952
208,107,2,626,600441.679002,652017.903560,952
208,107,2,610,600304.221799,651994.474913,924
208,107,2,476,600455.125402,652053.288409,952
208,107,2,227,600468.023990,651996.931058,925
208,107,2,226,600468.023990,651996.931058,925
209,107,1,1194,600176.054480,651612.016200,841
209,107,1,1193,600176.054480,651612.016200,841
209,107,2,968,600266.363586,652001.358847,923
209,107,2,967,600266.363586,652001.358847,923
209,107,1,627,599954.621551,651147.911799,704
209,107,1,626,599954.621551,651147.911799,704
209,107,2,610,600304.221799,651994.474913,924
209,107,2,476,600455.125402,652053.288409,952
209,107,2,227,600468.023990,651996.931058,925
209,107,2,226,600468.023990,651996.931058,925
210,107,0,1240,600233.375833,652035.111459,950
210,107,0,1239,600233.375833,652035.111459,950
210,107,2,968,600266.363586,652001.358847,923
210,107,2,967,600266.363586,652001.358847,923
210,107,2,610,600304.221799,651994.474913,924
210,107,0,514,600205.443805,652099.570566,950
210,107,2,476,600455.125402,652053.288409,952
210,107,0,235,600565.986847,652024.151342,953
210,107,2,227,600468.023990,651996.931058,925
210,107,2,226,600468.023990,651996.931058,925
211,107,1,1240,599950.492030,651799.236667,866
211,107,1,1239,599950.492030,651799.236667,866
211,107,1,968,601038.891975,651881.496926,904
211,107,1,967,601038.891975,651881.496926,904
211,107,2,610,600304.221799,651994.474913,924
211,107,1,514,600118.969482,652539.743196,1084
211,107,2,476,600455.125402,652053.288409,952
211,107,1,235,600949.860518,652287.411939,1011
211,107,2,227,600468.023990,651996.931058,925
211,107,2,226,600468.023990,651996.931058,925
212,107,2,610,600304.221799,651994.474913,924
212,107,0,557,600467.703514,652004.698502,952
212,107,2,476,600455.125402,652053.288409,952
212,107,0,427,600246.131222,652008.223184,950
212,107,2,227,600468.023990,651996.931058,925
212,107,2,226,600468.023990,651996.931058,925
213,107,0,1439,600171.493575,652055.852236,949
213,107,2,610,600304.221799,651994.474913,924
213,107,1,557,600615.166083,652374.422474,1035
213,107,2,476,600455.125402,652053.288409,952
213,107,1,427,600546.098659,652259.296172,1007
213,107,2,227,600468.023990,651996.931058,925
213,107,2,226,600468.023990,651996.931058,925
214,107,1,1439,600609.416107,651979.495862,927
214,107,0,1194,600388.228240,651987.385511,925
214,107,0,1193,600388.228240,651987.385511,925
214,107,2,610,600304.221799,651994.474913,924
214,107,2,476,600455.125402,652053.288409,952
214,107,2,227,600468.023990,651996.931058,925
214,107,2,226,600468.023990,651996.931058,925
215,107,1,1194,600408.086814,652423.190626,1060
215,107,1,1193,600408.086814,652423.190626,1060
215,107,1,610,601047.174854,652928.176472,1201
215,107,2,476,600455.125402,652053.288409,952
215,107,2,227,600468.023990,651996.931058,925
215,107,2,226,600468.023990,651996.931058,925
216,107,2,476,600455.125402,652053.288409,952
216,107,2,227,600468.023990,651996.931058,925
216,107,2,226,600468.023990,651996.931058,925
217,107,0,1180,600437.578929,651985.847584,925
217,107,0,570,600241.117806,652067.850965,950
217,107,0,569,600241.117806,652067.850965,950
217,107,0,495,600447.712298,652075.593848,952
217,107,2,476,600455.125402,652053.288409,952
217,107,2,227,600468.023990,651996.931058,925
217,107,2,226,600468.023990,651996.931058,925
217,107,0,212,600284.524539,651939.887941,924
217,107,0,211,600284.524539,651939.887941,924
218,107,1,1180,600819.813283,652160.491050,983
218,107,1,570,600353.935627,652431.179630,1059
218,107,1,569,600353.935627,652431.179630,1059
218,107,1,495,600149.162191,651792.161013,868
218,107,2,476,600455.125402,652053.288409,952
218,107,2,227,600468.023990,651996.931058,925
218,107,2,226,600468.023990,651996.931058,925
218,107,1,212,600740.024403,652050.804739,955
218,107,1,211,600740.024403,652050.804739,955
219,107,2,476,600455.125402,652053.288409,952
219,107,2,227,600468.023990,651996.931058,925
219,107,2,226,600468.023990,651996.931058,925
220,107,0,495,600482.529210,652059.338512,953
220,107,2,476,600455.125402,652053.288409,952
220,107,2,227,600468.023990,651996.931058,925
220,107,2,226,600468.023990,651996.931058,925
221,107,0,908,600408.254699,652089.232830,952
221,107,1,495,600166.102911,652322.664803,1030
221,107,2,476,600455.125402,652053.288409,952
221,107,2,227,600468.023990,651996.931058,925
221,107,2,226,600468.023990,651996.931058,925
222,107,0,1180,600328.082389,651991.723769,924
222,107,1,908,600766.847710,652373.679806,1036
222,107,2,476,600455.125402,652053.288409,952
222,107,2,227,600468.023990,651996.931058,925
222,107,2,226,600468.023990,651996.931058,925
223,107,1,1180,600025.803025,651699.780918,840
223,107,2,476,600455.125402,652053.288409,952
223,107,2,227,600468.023990,651996.931058,925
223,107,2,226,600468.023990,651996.931058,925
224,107,2,476,600455.125402,652053.288409,952
224,107,2,227,600468.023990,651996.931058,925
224,107,2,226,600468.023990,651996.931058,925
225,107,2,476,600455.125402,652053.288409,952
225,107,2,227,600468.023990,651996.931058,925
225,107,2,226,600468.023990,651996.931058,925
226,107,2,476,600455.125402,652053.288409,952
226,107,2,227,600468.023990,651996.931058,925
226,107,2,226,600468.023990,651996.931058,925
227,107,2,476,600455.125402,652053.288409,952
227,107,2,227,600468.023990,651996.931058,925
227,107,2,226,600468.023990,651996.931058,925
228,107,0,1212,600378.602204,652079.988079,952
228,107,0,1211,600378.602204,652079.988079,952
228,107,0,680,600389.600585,652060.198790,952
228,107,0,545,600163.243440,652061.741082,949
228,107,2,476,600455.125402,652053.288409,952
228,107,1,227,600869.654717,652967.314730,1199
228,107,1,226,600869.654717,652967.314730,1199
229,107,0,1527,600301.266665,651959.238700,924
229,107,0,1526,600301.266665,651959.238700,924
229,107,2,1212,600378.602204,652079.988079,952
229,107,2,1211,600378.602204,652079.988079,952
229,107,1,680,600132.426328,651674.914111,841
229,107,1,545,600339.878741,652413.013330,1059
229,107,2,476,600455.125402,652053.288409,952
229,107,0,308,600251.222986,652067.562580,950
229,107,0,184,600435.758026,652043.162873,952
230,107,1,1527,600138.636824,652759.587874,1138
230,107,1,1526,600138.636824,652759.587874,1138
230,107,2,1212,600378.602204,652079.988079,952
230,107,2,1211,600378.602204,652079.988079,952
230,107,2,476,600455.125402,652053.288409,952
230,107,2,308,600251.222986,652067.562580,950
230,107,1,184,600688.734110,652421.184523,1063
231,107,2,1212,600378.602204,652079.988079,952
231,107,2,1211,600378.602204,652079.988079,952
231,107,2,476,600455.125402,652053.288409,952
231,107,2,308,600251.222986,652067.562580,950
232,107,2,1212,600378.602204,652079.988079,952
232,107,2,1211,600378.602204,652079.988079,952
232,107,2,476,600455.125402,652053.288409,952
232,107,2,308,600251.222986,652067.562580,950
233,107,0,1240,600156.052891,652065.264815,949
233,107,0,1239,600156.052891,652065.264815,949
233,107,1,1212,601391.300714,651792.644417,881
233,107,1,1211,601391.300714,651792.644417,881
233,107,0,1047,600251.630922,652161.215787,977
233,107,2,476,600455.125402,652053.288409,952
233,107,2,308,600251.222986,652067.562580,950
234,107,2,1240,600156.052891,652065.264815,949
234,107,2,1239,600156.052891,652065.264815,949
234,107,1,1047,600005.787771,651887.811493,894
234,107,2,476,600455.125402,652053.288409,952
234,107,2,308,600251.222986,652067.562580,950
235,107,1,1240,599929.871315,651774.572437,866
235,107,1,1239,599929.871315,651774.572437,866
235,107,2,476,600455.125402,652053.288409,952
235,107,2,308,600251.222986,652067.562580,950
236,107,0,1429,600329.042313,651983.733060,924
236,107,0,1422,600490.884100,651987.699607,926
236,107,0,1421,600490.884100,651987.699607,926
236,107,2,476,600455.125402,652053.288409,952
236,107,1,308,601276.526272,652225.086863,1014
237,107,2,1429,600329.042313,651983.733060,924
237,107,1,1422,600780.234154,651985.791911,929
237,107,1,1421,600780.234154,651985.791911,929
237,107,2,476,600455.125402,652053.288409,952
238,107,2,1429,600329.042313,651983.733060,924
238,107,0,1125,600270.561076,651960.480727,923
238,107,2,476,600455.125402,652053.288409,952
238,107,0,340,600452.753040,652052.543253,952
239,107,1,1429,599856.390317,651150.422311,703
239,107,1,1125,600590.733362,652280.972116,1008
239,107,0,1077,600240.732061,652107.288178,977
239,107,2,476,600455.125402,652053.288409,952
239,107,1,340,600073.787586,651753.860846,867
240,107,1,1077,599982.419744,651806.670523,894
240,107,2,476,600455.125402,652053.288409,952
241,107,2,476,600455.125402,652053.288409,952
242,107,0,1240,600562.275787,652030.521951,953
242,107,0,1239,600562.275787,652030.521951,953
242,107,2,476,600455.125402,652053.288409,952
243,107,1,1240,600894.795014,652188.923743,984
243,107,1,1239,600894.795014,652188.923743,984
243,107,0,479,600194.081147,652081.768933,950
243,107,0,478,600194.081147,652081.768933,950
243,107,2,476,600455.125402,652053.288409,952
244,107,0,948,600436.844379,651962.787554,925
244,107,2,479,600194.081147,652081.768933,950
244,107,2,478,600194.081147,652081.768933,950
244,107,2,476,600455.125402,652053.288409,952
245,107,1,948,600866.163589,651985.559185,929
245,107,2,479,600194.081147,652081.768933,950
245,107,2,478,600194.081147,652081.768933,950
245,107,2,476,600455.125402,652053.288409,952
246,107,0,998,600378.652021,652066.107974,952
246,107,2,479,600194.081147,652081.768933,950
246,107,2,478,600194.081147,652081.768933,950
246,107,2,476,600455.125402,652053.288409,952
247,107,1,998,600094.936679,651813.516431,895
247,107,0,495,600232.779049,652118.151270,977
247,107,2,479,600194.081147,652081.768933,950
247,107,2,478,600194.081147,652081.768933,950
247,107,2,476,600455.125402,652053.288409,952
248,107,2,495,600232.779049,652118.151270,977
248,107,2,479,600194.081147,652081.768933,950
248,107,2,478,600194.081147,652081.768933,950
248,107,2,476,600455.125402,652053.288409,952
249,107,0,1591,600459.981323,652063.134447,952
249,107,0,1092,600207.032725,652074.086822,950
249,107,0,1091,600207.032725,652074.086822,950
