t,AntennaId,EventCode,PhoneId,x,y,TileId
216,98,1,1312,600804.418232,648957.965933,119
216,98,1,1311,600804.418232,648957.965933,119
216,98,1,761,601429.427123,649994.497198,395
216,98,0,644,601507.883752,649611.560166,315
217,98,2,644,601507.883752,649611.560166,315
218,98,2,644,601507.883752,649611.560166,315
219,98,0,1370,601384.873561,649663.728259,314
219,98,0,761,601587.284432,649675.486546,316
219,98,2,644,601507.883752,649611.560166,315
220,98,1,1370,600814.025579,648967.596545,119
220,98,1,761,601304.822639,649374.029175,232
220,98,2,644,601507.883752,649611.560166,315
221,98,1,644,601207.345630,649345.318576,231
225,98,0,791,601655.925648,649686.630293,316
226,98,1,791,601901.193361,650680.919159,589
231,98,0,1315,601618.890282,649673.256759,316
231,98,0,1314,601618.890282,649673.256759,316
231,98,0,894,601582.771715,649644.371771,316
232,98,2,1315,601618.890282,649673.256759,316
232,98,2,1314,601618.890282,649673.256759,316
232,98,1,894,601859.749666,649887.856166,372
233,98,1,1315,600858.327295,649042.535027,146
233,98,1,1314,600858.327295,649042.535027,146
234,98,0,894,601575.225830,649653.233869,315
235,98,2,894,601575.225830,649653.233869,315
236,98,2,894,601575.225830,649653.233869,315
237,98,2,894,601575.225830,649653.233869,315
237,98,0,522,601492.273434,649619.709885,315
238,98,1,894,601329.541323,649378.205581,232
238,98,1,522,601127.134585,648861.158656,95
240,98,0,522,601412.032735,649653.345117,314
241,98,0,644,601574.553996,649591.307240,288
241,98,2,522,601412.032735,649653.345117,314
242,98,0,1045,601440.370089,649681.181349,314
242,98,1,644,601975.712453,649608.029660,319
242,98,1,522,600765.263796,649114.442265,172
243,98,0,1325,601579.084819,649735.060922,343
243,98,1,1045,601234.363425,649429.353054,258
244,98,2,1325,601579.084819,649735.060922,343
244,98,0,1118,601431.132435,649738.374822,341
244,98,0,1117,601431.132435,649738.374822,341
245,98,2,1325,601579.084819,649735.060922,343
245,98,1,1118,601869.245824,649628.460968,318
245,98,1,1117,601869.245824,649628.460968,318
246,98,2,1325,601579.084819,649735.060922,343
246,98,0,1041,601522.538121,649699.386262,315
247,98,2,1325,601579.084819,649735.060922,343
247,98,2,1041,601522.538121,649699.386262,315
248,98,2,1325,601579.084819,649735.060922,343
248,98,0,1142,601607.868908,649745.533857,343
248,98,2,1041,601522.538121,649699.386262,315
249,98,2,1325,601579.084819,649735.060922,343
249,98,1,1142,601302.348321,649510.150587,286
249,98,2,1041,601522.538121,649699.386262,315
250,98,1,1325,601075.083906,648947.507839,121
250,98,2,1041,601522.538121,649699.386262,315
251,98,2,1041,601522.538121,649699.386262,315
252,98,0,1325,601673.214334,649666.184936,316
252,98,0,1045,601648.159652,649769.830509,343
252,98,2,1041,601522.538121,649699.386262,315
253,98,0,1357,601676.017279,649656.108067,316
253,98,2,1325,601673.214334,649666.184936,316
253,98,1,1045,601840.254588,650032.424819,426
253,98,2,1041,601522.538121,649699.386262,315
254,98,2,1357,601676.017279,649656.108067,316
254,98,2,1325,601673.214334,649666.184936,316
254,98,2,1041,601522.538121,649699.386262,315
254,98,0,447,601526.565493,649579.942023,288
255,98,2,1357,601676.017279,649656.108067,316
255,98,2,1325,601673.214334,649666.184936,316
255,98,2,1041,601522.538121,649699.386262,315
255,98,1,447,601164.986835,649562.177406,284
256,98,2,1357,601676.017279,649656.108067,316
256,98,2,1325,601673.214334,649666.184936,316
256,98,2,1041,601522.538121,649699.386262,315
256,98,0,644,601560.853569,649634.730615,315
257,98,2,1357,601676.017279,649656.108067,316
257,98,2,1325,601673.214334,649666.184936,316
257,98,1,1041,601916.816585,649821.479939,373
257,98,1,644,601904.544612,649842.297989,373
258,98,2,1357,601676.017279,649656.108067,316
258,98,1,1325,601040.371009,648977.878242,121
259,98,2,1357,601676.017279,649656.108067,316
260,98,2,1357,601676.017279,649656.108067,316
261,98,2,1357,601676.017279,649656.108067,316
262,98,2,1357,601676.017279,649656.108067,316
262,98,0,1118,601485.216054,649582.945355,288
262,98,0,1117,601485.216054,649582.945355,288
262,98,0,644,601414.382320,649749.302931,341
263,98,2,1357,601676.017279,649656.108067,316
263,98,1,1118,601035.829878,649537.377154,283
263,98,1,1117,601035.829878,649537.377154,283
263,98,1,644,601167.100294,649432.981344,257
264,98,2,1357,601676.017279,649656.108067,316
265,98,2,1357,601676.017279,649656.108067,316
265,98,0,1142,601706.564003,649578.831930,290
266,98,2,1357,601676.017279,649656.108067,316
266,98,0,1180,601438.231643,649732.874016,341
266,98,1,1142,602082.775685,649663.760623,321
267,98,2,1357,601676.017279,649656.108067,316
267,98,2,1180,601438.231643,649732.874016,341
268,98,2,1357,601676.017279,649656.108067,316
268,98,2,1180,601438.231643,649732.874016,341
268,98,0,1074,601655.387602,649568.071340,289
268,98,0,1073,601655.387602,649568.071340,289
269,98,2,1357,601676.017279,649656.108067,316
269,98,1,1180,601717.755362,650046.673206,425
269,98,1,1074,601750.479657,649935.938515,398
269,98,1,1073,601750.479657,649935.938515,398
270,98,2,1357,601676.017279,649656.108067,316
270,98,0,644,601540.777109,649615.729157,315
271,98,0,1494,601591.991466,649576.925647,289
271,98,2,1357,601676.017279,649656.108067,316
271,98,0,1294,601622.091158,649678.912171,316
271,98,0,1293,601622.091158,649678.912171,316
271,98,1,644,601870.981430,649844.142935,372
271,98,0,591,601446.280349,649606.752380,314
271,98,0,590,601446.280349,649606.752380,314
272,98,1,1494,602008.658955,649686.261339,320
272,98,2,1357,601676.017279,649656.108067,316
272,98,1,1294,602034.783612,649811.326503,374
272,98,1,1293,602034.783612,649811.326503,374
272,98,1,591,601579.387776,649999.391909,397
272,98,1,590,601579.387776,649999.391909,397
273,98,2,1357,601676.017279,649656.108067,316
273,98,0,1180,601511.374246,649618.802763,315
274,98,1,1357,601544.128853,650051.168092,423
274,98,1,1180,601206.066130,649330.028810,231
274,98,0,509,601543.529289,649589.863944,288
274,98,0,508,601543.529289,649589.863944,288
275,98,1,509,601540.798852,649968.874497,396
275,98,1,508,601540.798852,649968.874497,396
276,98,0,1074,601546.857727,649681.388692,315
276,98,0,1073,601546.857727,649681.388692,315
276,98,0,1045,601390.907717,649720.224036,341
277,98,1,1074,601280.733383,649410.193945,259
277,98,1,1073,601280.733383,649410.193945,259
277,98,1,1045,601174.917560,649476.904311,257
283,98,0,567,601433.496803,649668.154255,314
284,98,1,567,601220.206184,649391.634559,231
286,98,0,1074,601561.883406,649759.838944,342
286,98,0,1073,601561.883406,649759.838944,342
287,98,1,1074,601925.957205,649868.554287,373
287,98,1,1073,601925.957205,649868.554287,373
288,98,0,797,601611.497719,649713.573698,343
289,98,0,1074,601658.802041,649598.374947,289
289,98,0,1073,601658.802041,649598.374947,289
289,98,2,797,601611.497719,649713.573698,343
290,98,1,1074,601413.040044,649308.599520,233
290,98,1,1073,601413.040044,649308.599520,233
290,98,1,797,600960.442564,649033.142695,147
292,98,0,1041,601443.784467,649695.270440,314
292,98,0,797,601713.105119,649599.144677,290
293,98,2,1041,601443.784467,649695.270440,314
293,98,2,797,601713.105119,649599.144677,290
294,98,2,1041,601443.784467,649695.270440,314
294,98,1,797,601132.511069,648857.680103,95
295,98,2,1041,601443.784467,649695.270440,314
296,98,2,1041,601443.784467,649695.270440,314
297,98,1,1041,601838.706040,649575.273255,291
298,98,0,1339,601624.487029,649634.889856,316
298,98,0,1338,601624.487029,649634.889856,316
299,98,2,1339,601624.487029,649634.889856,316
299,98,2,1338,601624.487029,649634.889856,316
