t,AntennaId,EventCode,PhoneId,x,y,TileId
180,25,0,1287,600161.738095,649182.888863,166
180,25,2,1222,600167.584126,649163.162663,166
181,25,2,1287,600161.738095,649182.888863,166
181,25,1,1222,600182.629336,650232.476971,464
182,25,2,1287,600161.738095,649182.888863,166
182,25,0,852,600158.499948,649166.984022,166
183,25,2,1287,600161.738095,649182.888863,166
183,25,1,852,599859.361019,648913.363318,109
184,25,2,1287,600161.738095,649182.888863,166
184,25,0,852,600103.887557,649219.980885,193
185,25,2,1287,600161.738095,649182.888863,166
185,25,2,852,600103.887557,649219.980885,193
186,25,2,1287,600161.738095,649182.888863,166
186,25,2,852,600103.887557,649219.980885,193
187,25,2,1287,600161.738095,649182.888863,166
187,25,1,852,600484.862021,649126.889434,170
188,25,2,1287,600161.738095,649182.888863,166
189,25,2,1287,600161.738095,649182.888863,166
190,25,2,1287,600161.738095,649182.888863,166
191,25,2,1287,600161.738095,649182.888863,166
192,25,2,1287,600161.738095,649182.888863,166
193,25,2,1287,600161.738095,649182.888863,166
194,25,2,1287,600161.738095,649182.888863,166
194,25,0,591,600118.567470,649043.116693,139
194,25,0,590,600118.567470,649043.116693,139
195,25,2,1287,600161.738095,649182.888863,166
195,25,1,591,600513.426897,648916.746526,116
195,25,1,590,600513.426897,648916.746526,116
196,25,2,1287,600161.738095,649182.888863,166
197,25,2,1287,600161.738095,649182.888863,166
198,25,2,1287,600161.738095,649182.888863,166
198,25,0,1045,600049.042213,649049.645746,138
199,25,2,1287,600161.738095,649182.888863,166
199,25,1,1045,599759.444460,648901.357588,81
200,25,1,1287,601182.519601,649445.171925,258
204,25,0,761,600107.506508,649072.038909,139
205,25,1,761,600278.614565,649448.048541,249
211,25,0,672,600113.940753,649200.384788,166
211,25,0,582,599992.209176,649245.987912,192
212,25,0,1341,600060.260475,649112.851709,165
212,25,1,672,599797.125611,649034.959128,136
212,25,2,582,599992.209176,649245.987912,192
213,25,1,1341,600997.490592,648714.043594,67
213,25,1,582,600958.813334,649220.983445,201
217,25,0,527,600049.196430,649076.805948,138
218,25,2,527,600049.196430,649076.805948,138
219,25,1,527,599819.822731,648776.932008,55
233,25,0,810,599983.240821,649133.588317,165
234,25,0,887,600157.121506,649112.176923,166
234,25,2,810,599983.240821,649133.588317,165
235,25,1,887,599854.927510,649349.801937,217
235,25,2,810,599983.240821,649133.588317,165
236,25,2,810,599983.240821,649133.588317,165
237,25,2,810,599983.240821,649133.588317,165
238,25,0,1160,600039.965434,649182.884760,165
238,25,0,1159,600039.965434,649182.884760,165
238,25,2,810,599983.240821,649133.588317,165
238,25,0,520,600131.728180,649192.610689,166
238,25,0,519,600131.728180,649192.610689,166
239,25,1,1160,599789.605306,648823.984316,82
239,25,1,1159,599789.605306,648823.984316,82
239,25,2,810,599983.240821,649133.588317,165
239,25,1,520,599939.630184,648980.400234,110
239,25,1,519,599939.630184,648980.400234,110
240,25,2,810,599983.240821,649133.588317,165
241,25,2,810,599983.240821,649133.588317,165
242,25,2,810,599983.240821,649133.588317,165
242,25,0,616,600059.129640,649118.281799,165
242,25,0,615,600059.129640,649118.281799,165
242,25,0,520,599981.906072,648902.808299,111
242,25,0,519,599981.906072,648902.808299,111
243,25,2,810,599983.240821,649133.588317,165
243,25,1,616,599759.397187,648855.349253,81
243,25,1,615,599759.397187,648855.349253,81
243,25,1,520,600266.986474,648928.578075,113
243,25,1,519,600266.986474,648928.578075,113
244,25,2,810,599983.240821,649133.588317,165
245,25,2,810,599983.240821,649133.588317,165
246,25,2,810,599983.240821,649133.588317,165
247,25,1,810,600987.485788,649248.510908,202
249,25,0,520,599980.794292,648933.958806,111
249,25,0,519,599980.794292,648933.958806,111
250,25,1,520,600265.395723,648903.349285,113
250,25,1,519,600265.395723,648903.349285,113
257,25,0,818,600056.525048,649148.540671,165
258,25,2,818,600056.525048,649148.540671,165
259,25,2,818,600056.525048,649148.540671,165
260,25,0,1473,600022.416276,649046.003027,138
260,25,0,937,600136.509027,649093.503397,139
260,25,2,818,600056.525048,649148.540671,165
261,25,2,1473,600022.416276,649046.003027,138
261,25,0,1017,600117.385153,649152.547344,166
261,25,1,937,599774.069197,648848.008065,81
261,25,0,890,600153.261933,649108.041909,166
261,25,0,889,600153.261933,649108.041909,166
261,25,2,818,600056.525048,649148.540671,165
262,25,2,1473,600022.416276,649046.003027,138
262,25,1,1017,600469.358436,649359.029878,223
262,25,1,890,599877.751232,648827.619783,82
262,25,1,889,599877.751232,648827.619783,82
262,25,2,818,600056.525048,649148.540671,165
262,25,0,616,600009.843382,649199.774580,165
262,25,0,615,600009.843382,649199.774580,165
263,25,2,1473,600022.416276,649046.003027,138
263,25,2,818,600056.525048,649148.540671,165
263,25,1,616,599758.977941,648889.872018,81
263,25,1,615,599758.977941,648889.872018,81
264,25,1,1473,601027.969508,649206.647896,202
264,25,2,818,600056.525048,649148.540671,165
265,25,2,818,600056.525048,649148.540671,165
266,25,2,818,600056.525048,649148.540671,165
267,25,2,818,600056.525048,649148.540671,165
268,25,2,818,600056.525048,649148.540671,165
269,25,0,1375,599990.853347,649101.913101,138
269,25,0,1374,599990.853347,649101.913101,138
269,25,2,818,600056.525048,649148.540671,165
270,25,1,1375,599762.982980,648845.139036,81
270,25,1,1374,599762.982980,648845.139036,81
270,25,2,818,600056.525048,649148.540671,165
271,25,0,1261,600017.944580,649136.785756,165
271,25,2,818,600056.525048,649148.540671,165
271,25,0,695,600100.879856,649181.995810,166
272,25,1,1261,600416.823158,649122.358059,169
272,25,2,818,600056.525048,649148.540671,165
272,25,1,695,600259.084143,649505.616405,275
273,25,2,818,600056.525048,649148.540671,165
274,25,0,1375,600027.052973,649064.512835,138
274,25,0,1374,600027.052973,649064.512835,138
274,25,2,818,600056.525048,649148.540671,165
275,25,1,1375,600368.992616,649095.092323,141
275,25,1,1374,600368.992616,649095.092323,141
275,25,2,818,600056.525048,649148.540671,165
276,25,0,1479,600083.850175,648991.121357,112
276,25,2,818,600056.525048,649148.540671,165
277,25,2,1479,600083.850175,648991.121357,112
277,25,2,818,600056.525048,649148.540671,165
277,25,0,562,599991.334155,649227.185462,192
278,25,2,1479,600083.850175,648991.121357,112
278,25,2,818,600056.525048,649148.540671,165
278,25,1,562,599707.446496,648961.876999,108
279,25,2,1479,600083.850175,648991.121357,112
279,25,2,818,600056.525048,649148.540671,165
280,25,0,1530,600088.546686,649069.427504,139
280,25,2,1479,600083.850175,648991.121357,112
280,25,2,818,600056.525048,649148.540671,165
281,25,1,1530,600769.784682,649659.661744,307
281,25,1,1479,600153.265411,649415.341728,247
281,25,2,818,600056.525048,649148.540671,165
282,25,0,1378,600147.124491,649216.741893,193
282,25,1,818,600693.577434,649846.499828,361
283,25,2,1378,600147.124491,649216.741893,193
284,25,2,1378,600147.124491,649216.741893,193
284,25,0,602,600123.176630,649138.716674,166
285,25,2,1378,600147.124491,649216.741893,193
285,25,1,602,600508.788607,649341.279664,224
286,25,2,1378,600147.124491,649216.741893,193
287,25,2,1378,600147.124491,649216.741893,193
288,25,2,1378,600147.124491,649216.741893,193
289,25,1,1378,600443.166144,649532.639631,277
289,25,0,1339,600087.251819,649175.674442,166
289,25,0,1338,600087.251819,649175.674442,166
289,25,0,1264,600008.290995,649267.706304,192
290,25,1,1339,600468.710786,649150.829268,169
290,25,1,1338,600468.710786,649150.829268,169
290,25,2,1264,600008.290995,649267.706304,192
291,25,1,1264,600926.898585,649383.944928,228
293,25,0,203,600074.113311,649189.113866,165
294,25,1,203,599792.967263,648965.204504,109
295,25,0,1530,600021.268738,649157.480953,165
296,25,2,1530,600021.268738,649157.480953,165
296,25,0,1344,600063.947704,649000.347218,111
297,25,2,1530,600021.268738,649157.480953,165
297,25,2,1344,600063.947704,649000.347218,111
298,25,2,1530,600021.268738,649157.480953,165
298,25,2,1344,600063.947704,649000.347218,111
299,25,2,1530,600021.268738,649157.480953,165
299,25,2,1344,600063.947704,649000.347218,111
