t,AntennaId,EventCode,PhoneId,x,y,TileId
275,94,2,684,600720.027602,650645.698660,577
276,94,2,1588,600838.160989,650589.484735,551
276,94,0,1259,600706.714225,650614.741587,577
276,94,0,1258,600706.714225,650614.741587,577
276,94,2,685,600720.027602,650645.698660,577
276,94,2,684,600720.027602,650645.698660,577
277,94,2,1588,600838.160989,650589.484735,551
277,94,0,1568,600809.157120,650592.390578,551
277,94,0,1552,600832.069343,650521.122024,551
277,94,1,1259,600421.443740,650332.780893,493
277,94,1,1258,600421.443740,650332.780893,493
277,94,0,1037,600851.797705,650483.128906,524
277,94,1,685,600323.586072,651433.459730,789
277,94,1,684,600323.586072,651433.459730,789
278,94,2,1588,600838.160989,650589.484735,551
278,94,1,1568,601127.884940,650870.946347,635
278,94,1,1552,600586.878718,650252.627096,468
278,94,1,1037,600010.111510,649670.367558,300
279,94,2,1588,600838.160989,650589.484735,551
280,94,2,1588,600838.160989,650589.484735,551
281,94,2,1588,600838.160989,650589.484735,551
282,94,2,1588,600838.160989,650589.484735,551
283,94,2,1588,600838.160989,650589.484735,551
283,94,0,978,600885.483182,650518.329622,552
283,94,0,977,600885.483182,650518.329622,552
284,94,2,1588,600838.160989,650589.484735,551
284,94,1,978,600226.112950,649690.682776,302
284,94,1,977,600226.112950,649690.682776,302
284,94,0,557,600908.920462,650513.342922,552
285,94,2,1588,600838.160989,650589.484735,551
285,94,0,1160,600752.609100,650589.621860,550
285,94,0,1159,600752.609100,650589.621860,550
285,94,1,557,600959.084270,650908.215835,660
286,94,2,1588,600838.160989,650589.484735,551
286,94,1,1160,601149.983775,650406.364965,527
286,94,1,1159,601149.983775,650406.364965,527
286,94,0,937,600858.542028,650488.595609,524
287,94,2,1588,600838.160989,650589.484735,551
287,94,1,937,600606.416898,650846.455229,630
288,94,2,1588,600838.160989,650589.484735,551
289,94,2,1588,600838.160989,650589.484735,551
290,94,2,1588,600838.160989,650589.484735,551
290,94,0,616,600752.972513,650645.572762,577
290,94,0,615,600752.972513,650645.572762,577
291,94,2,1588,600838.160989,650589.484735,551
291,94,1,616,600487.478192,650348.107078,494
291,94,1,615,600487.478192,650348.107078,494
291,94,0,308,600806.594856,650543.699163,551
292,94,2,1588,600838.160989,650589.484735,551
292,94,1,308,600992.466260,651564.244385,823
293,94,2,1588,600838.160989,650589.484735,551
294,94,2,1588,600838.160989,650589.484735,551
295,94,2,1588,600838.160989,650589.484735,551
296,94,2,1588,600838.160989,650589.484735,551
297,94,2,1588,600838.160989,650589.484735,551
297,94,0,340,600778.055272,650627.675899,578
298,94,2,1588,600838.160989,650589.484735,551
298,94,1,340,601259.026661,650589.042768,555
299,94,2,1588,600838.160989,650589.484735,551
