t,AntennaId,EventCode,PhoneId,x,y,TileId
224,109,0,203,600772.227456,650257.286666,469
225,109,2,512,600565.496824,650214.108008,467
225,109,1,203,601115.510752,650363.753006,500
226,109,2,512,600565.496824,650214.108008,467
227,109,2,512,600565.496824,650214.108008,467
228,109,2,512,600565.496824,650214.108008,467
229,109,0,1479,600564.783955,650220.426954,467
229,109,2,512,600565.496824,650214.108008,467
230,109,1,1479,600784.642580,650589.809660,551
230,109,2,512,600565.496824,650214.108008,467
231,109,0,1142,600637.428482,650228.620168,468
231,109,0,685,600588.983305,650203.254983,468
231,109,0,684,600588.983305,650203.254983,468
231,109,2,512,600565.496824,650214.108008,467
232,109,1,1142,600365.293584,649955.324157,384
232,109,0,693,600753.914998,650191.164498,442
232,109,1,685,599883.368661,649674.254638,299
232,109,1,684,599883.368661,649674.254638,299
232,109,2,512,600565.496824,650214.108008,467
233,109,1,693,601142.362345,650325.337374,500
233,109,2,512,600565.496824,650214.108008,467
234,109,2,512,600565.496824,650214.108008,467
235,109,1,512,600919.469238,650221.815834,471
237,109,0,209,600604.513640,650188.595075,441
237,109,0,208,600604.513640,650188.595075,441
238,109,1,209,600649.558751,650556.979933,549
238,109,1,208,600649.558751,650556.979933,549
242,109,0,986,600675.448699,650245.808120,468
243,109,2,986,600675.448699,650245.808120,468
243,109,0,606,600712.914242,650252.215553,469
244,109,0,1335,600761.391761,650273.519606,469
244,109,2,986,600675.448699,650245.808120,468
244,109,0,968,600633.221736,650271.554408,468
244,109,0,967,600633.221736,650271.554408,468
244,109,1,606,600379.223365,650491.588407,520
245,109,1,1335,600471.708166,649997.837566,385
245,109,2,986,600675.448699,650245.808120,468
245,109,1,968,600006.110879,649804.757917,354
245,109,1,967,600006.110879,649804.757917,354
246,109,1,986,600419.235039,650567.528705,547
247,109,0,557,600757.740828,650213.723614,469
248,109,0,1494,600789.288667,650224.069686,470
248,109,1,557,600477.714579,649930.834369,385
249,109,1,1494,600444.681825,649965.589099,385
251,109,0,527,600543.837885,650258.421834,467
252,109,0,1378,600750.751750,650280.635887,469
252,109,1,527,600244.102135,650028.867581,410
253,109,1,1378,601181.652435,650322.548190,501
255,109,0,562,600750.707893,650256.060474,469
256,109,1,562,601127.680846,650161.868248,446
259,109,0,970,600713.315337,650286.194339,469
260,109,1,970,601623.208106,650484.577424,532
266,109,0,1404,600810.882662,650215.451083,470
267,109,1,1404,600631.426830,651324.724948,765
269,109,0,527,600679.334629,650222.777933,469
270,109,0,1378,600699.493176,650151.513304,442
270,109,2,527,600679.334629,650222.777933,469
271,109,2,1378,600699.493176,650151.513304,442
271,109,0,862,600736.713807,650177.548316,442
271,109,2,527,600679.334629,650222.777933,469
272,109,0,1573,600791.178970,650231.699762,470
272,109,0,1572,600791.178970,650231.699762,470
272,109,2,1378,600699.493176,650151.513304,442
272,109,1,862,601181.710441,650388.962706,501
272,109,2,527,600679.334629,650222.777933,469
273,109,1,1573,601247.267342,650331.547694,501
273,109,1,1572,601247.267342,650331.547694,501
273,109,2,1378,600699.493176,650151.513304,442
273,109,2,527,600679.334629,650222.777933,469
274,109,2,1378,600699.493176,650151.513304,442
274,109,2,527,600679.334629,650222.777933,469
275,109,2,1378,600699.493176,650151.513304,442
275,109,0,913,600624.568951,650270.603500,468
275,109,0,577,600643.760218,650204.925556,468
275,109,0,576,600643.760218,650204.925556,468
275,109,1,527,601056.868280,650220.538013,472
276,109,0,1568,600529.418586,650274.700332,467
276,109,2,1378,600699.493176,650151.513304,442
276,109,2,913,600624.568951,650270.603500,468
276,109,1,577,599997.811550,649430.793190,246
276,109,1,576,599997.811550,649430.793190,246
277,109,1,1568,600809.157120,650592.390578,551
277,109,2,1378,600699.493176,650151.513304,442
277,109,2,913,600624.568951,650270.603500,468
277,109,0,602,600663.493747,650145.009400,441
278,109,0,1552,600586.878718,650252.627096,468
278,109,1,1378,600364.475353,649877.296055,357
278,109,2,913,600624.568951,650270.603500,468
278,109,0,695,600782.551202,650189.144443,443
278,109,1,602,600360.595967,649831.989758,357
279,109,2,1552,600586.878718,650252.627096,468
279,109,2,913,600624.568951,650270.603500,468
279,109,1,695,600697.028343,650539.065471,550
280,109,2,1552,600586.878718,650252.627096,468
280,109,2,913,600624.568951,650270.603500,468
281,109,2,1552,600586.878718,650252.627096,468
281,109,0,1261,600684.254287,650186.309872,442
281,109,1,913,600985.631468,650257.926194,472
281,109,0,557,600775.258635,650226.637461,469
282,109,2,1552,600586.878718,650252.627096,468
282,109,1,1261,601082.591600,650161.018294,446
282,109,1,557,601164.672973,650144.190520,446
283,109,2,1552,600586.878718,650252.627096,468
283,109,0,1160,600821.790907,650236.755791,470
283,109,0,1159,600821.790907,650236.755791,470
284,109,2,1552,600586.878718,650252.627096,468
284,109,1,1160,601178.700992,650489.945273,528
284,109,1,1159,601178.700992,650489.945273,528
285,109,2,1552,600586.878718,650252.627096,468
285,109,0,1496,600568.088597,650190.512038,440
286,109,2,1552,600586.878718,650252.627096,468
286,109,1,1496,600296.039574,649942.796731,384
287,109,2,1552,600586.878718,650252.627096,468
288,109,2,1552,600586.878718,650252.627096,468
289,109,2,1552,600586.878718,650252.627096,468
290,109,1,1552,600268.865310,650076.344819,410
291,109,0,1140,600651.430395,650233.778406,468
291,109,0,577,600766.793553,650261.536181,469
291,109,0,576,600766.793553,650261.536181,469
292,109,2,1140,600651.430395,650233.778406,468
292,109,1,577,599930.590106,649698.247270,299
292,109,1,576,599930.590106,649698.247270,299
293,109,1,1140,601885.074383,650101.545990,427
295,109,0,340,600706.845312,650208.328991,469
296,109,0,538,600675.779447,650288.362355,468
296,109,1,340,600315.440402,650490.513668,519
297,109,1,538,599898.182421,649551.595740,272
