t,AntennaId,EventCode,PhoneId,x,y,TileId
195,46,2,1106,600258.441143,648753.431254,59
195,46,2,1105,600258.441143,648753.431254,59
195,46,2,1049,600204.227569,648719.748287,59
195,46,1,937,600681.144896,648973.194849,118
195,46,2,777,600336.511381,648927.037409,114
195,46,2,311,600252.929761,648820.683930,86
196,46,2,1341,600304.707556,648870.069681,87
196,46,2,1106,600258.441143,648753.431254,59
196,46,2,1105,600258.441143,648753.431254,59
196,46,2,1049,600204.227569,648719.748287,59
196,46,0,937,600279.101419,648800.013928,60
196,46,2,777,600336.511381,648927.037409,114
196,46,2,311,600252.929761,648820.683930,86
197,46,0,1511,600314.672998,648967.526887,114
197,46,2,1341,600304.707556,648870.069681,87
197,46,2,1106,600258.441143,648753.431254,59
197,46,2,1105,600258.441143,648753.431254,59
197,46,2,1049,600204.227569,648719.748287,59
197,46,1,937,600481.178783,649188.337668,170
197,46,1,777,600125.005619,649961.710386,382
197,46,2,311,600252.929761,648820.683930,86
198,46,1,1511,600008.334397,648629.687698,30
198,46,2,1341,600304.707556,648870.069681,87
198,46,2,1106,600258.441143,648753.431254,59
198,46,2,1105,600258.441143,648753.431254,59
198,46,2,1049,600204.227569,648719.748287,59
198,46,2,311,600252.929761,648820.683930,86
199,46,2,1341,600304.707556,648870.069681,87
199,46,2,1106,600258.441143,648753.431254,59
199,46,2,1105,600258.441143,648753.431254,59
199,46,2,1049,600204.227569,648719.748287,59
199,46,2,311,600252.929761,648820.683930,86
200,46,2,1341,600304.707556,648870.069681,87
200,46,2,1106,600258.441143,648753.431254,59
200,46,2,1105,600258.441143,648753.431254,59
200,46,2,1049,600204.227569,648719.748287,59
200,46,2,311,600252.929761,648820.683930,86
201,46,2,1341,600304.707556,648870.069681,87
201,46,2,1106,600258.441143,648753.431254,59
201,46,2,1105,600258.441143,648753.431254,59
201,46,2,1049,600204.227569,648719.748287,59
201,46,2,311,600252.929761,648820.683930,86
202,46,2,1341,600304.707556,648870.069681,87
202,46,0,1142,600315.799028,649010.337165,141
202,46,1,1106,599878.006570,649774.566600,326
202,46,1,1105,599878.006570,649774.566600,326
202,46,2,1049,600204.227569,648719.748287,59
202,46,2,311,600252.929761,648820.683930,86
203,46,1,1341,601273.403700,649184.833063,177
203,46,0,1294,600413.593263,648997.161287,115
203,46,0,1293,600413.593263,648997.161287,115
203,46,2,1142,600315.799028,649010.337165,141
203,46,2,1049,600204.227569,648719.748287,59
203,46,0,1037,600167.843816,648743.023073,58
203,46,2,311,600252.929761,648820.683930,86
204,46,1,1294,600116.459458,648681.629801,31
204,46,1,1293,600116.459458,648681.629801,31
204,46,2,1142,600315.799028,649010.337165,141
204,46,2,1049,600204.227569,648719.748287,59
204,46,2,1037,600167.843816,648743.023073,58
204,46,2,311,600252.929761,648820.683930,86
205,46,0,1481,600340.253917,649064.742468,141
205,46,0,1264,600216.459079,648844.420402,86
205,46,2,1142,600315.799028,649010.337165,141
205,46,2,1049,600204.227569,648719.748287,59
205,46,2,1037,600167.843816,648743.023073,58
205,46,2,311,600252.929761,648820.683930,86
206,46,1,1481,600716.406408,649141.424065,172
206,46,2,1264,600216.459079,648844.420402,86
206,46,2,1142,600315.799028,649010.337165,141
206,46,2,1049,600204.227569,648719.748287,59
206,46,2,1037,600167.843816,648743.023073,58
206,46,2,311,600252.929761,648820.683930,86
207,46,1,1264,600512.244170,649721.838492,332
207,46,0,1259,600327.131378,649004.244985,141
207,46,0,1258,600327.131378,649004.244985,141
207,46,2,1142,600315.799028,649010.337165,141
207,46,2,1049,600204.227569,648719.748287,59
207,46,2,1037,600167.843816,648743.023073,58
207,46,2,311,600252.929761,648820.683930,86
208,46,1,1259,600718.081728,649093.904935,145
208,46,1,1258,600718.081728,649093.904935,145
208,46,2,1142,600315.799028,649010.337165,141
208,46,2,1049,600204.227569,648719.748287,59
208,46,2,1037,600167.843816,648743.023073,58
208,46,0,894,600210.426352,648783.652383,59
208,46,2,311,600252.929761,648820.683930,86
209,46,2,1142,600315.799028,649010.337165,141
209,46,2,1049,600204.227569,648719.748287,59
209,46,2,1037,600167.843816,648743.023073,58
209,46,2,894,600210.426352,648783.652383,59
209,46,2,311,600252.929761,648820.683930,86
210,46,2,1142,600315.799028,649010.337165,141
210,46,2,1049,600204.227569,648719.748287,59
210,46,2,1037,600167.843816,648743.023073,58
210,46,1,894,600540.968477,648947.186291,116
210,46,2,311,600252.929761,648820.683930,86
211,46,2,1142,600315.799028,649010.337165,141
211,46,2,1049,600204.227569,648719.748287,59
211,46,2,1037,600167.843816,648743.023073,58
211,46,2,311,600252.929761,648820.683930,86
212,46,0,1539,600283.538733,648960.826784,114
212,46,0,1538,600283.538733,648960.826784,114
212,46,0,1315,600286.091462,648860.583397,87
212,46,0,1314,600286.091462,648860.583397,87
212,46,1,1142,600558.310376,649310.231077,224
212,46,2,1049,600204.227569,648719.748287,59
212,46,1,1037,600688.900879,649790.647145,334
212,46,2,311,600252.929761,648820.683930,86
213,46,1,1539,600111.916010,649332.695873,220
213,46,1,1538,600111.916010,649332.695873,220
213,46,0,1494,600332.811521,649084.395589,141
213,46,2,1315,600286.091462,648860.583397,87
213,46,2,1314,600286.091462,648860.583397,87
213,46,2,1049,600204.227569,648719.748287,59
213,46,2,311,600252.929761,648820.683930,86
214,46,1,1494,600029.666515,648778.341353,57
214,46,2,1315,600286.091462,648860.583397,87
214,46,2,1314,600286.091462,648860.583397,87
214,46,2,1049,600204.227569,648719.748287,59
214,46,2,311,600252.929761,648820.683930,86
215,46,2,1315,600286.091462,648860.583397,87
215,46,2,1314,600286.091462,648860.583397,87
215,46,2,1049,600204.227569,648719.748287,59
215,46,2,311,600252.929761,648820.683930,86
216,46,2,1315,600286.091462,648860.583397,87
216,46,2,1314,600286.091462,648860.583397,87
216,46,2,1049,600204.227569,648719.748287,59
216,46,2,311,600252.929761,648820.683930,86
217,46,2,1315,600286.091462,648860.583397,87
217,46,2,1314,600286.091462,648860.583397,87
217,46,2,1049,600204.227569,648719.748287,59
217,46,2,311,600252.929761,648820.683930,86
218,46,2,1315,600286.091462,648860.583397,87
218,46,2,1314,600286.091462,648860.583397,87
218,46,2,1049,600204.227569,648719.748287,59
218,46,2,311,600252.929761,648820.683930,86
219,46,2,1315,600286.091462,648860.583397,87
219,46,2,1314,600286.091462,648860.583397,87
219,46,2,1049,600204.227569,648719.748287,59
219,46,2,311,600252.929761,648820.683930,86
220,46,2,1315,600286.091462,648860.583397,87
220,46,2,1314,600286.091462,648860.583397,87
220,46,2,1049,600204.227569,648719.748287,59
220,46,2,311,600252.929761,648820.683930,86
221,46,0,1479,600294.221202,648920.613781,114
221,46,2,1315,600286.091462,648860.583397,87
221,46,2,1314,600286.091462,648860.583397,87
221,46,2,1049,600204.227569,648719.748287,59
221,46,2,311,600252.929761,648820.683930,86
222,46,1,1479,600016.767825,648592.283121,3
222,46,2,1315,600286.091462,648860.583397,87
222,46,2,1314,600286.091462,648860.583397,87
222,46,2,1049,600204.227569,648719.748287,59
222,46,2,311,600252.929761,648820.683930,86
223,46,2,1315,600286.091462,648860.583397,87
223,46,2,1314,600286.091462,648860.583397,87
223,46,2,1049,600204.227569,648719.748287,59
223,46,0,791,600215.349982,648870.717481,86
223,46,2,311,600252.929761,648820.683930,86
224,46,2,1315,600286.091462,648860.583397,87
224,46,2,1314,600286.091462,648860.583397,87
224,46,2,1049,600204.227569,648719.748287,59
224,46,1,791,600638.500108,649803.300223,360
224,46,2,311,600252.929761,648820.683930,86
225,46,2,1315,600286.091462,648860.583397,87
225,46,2,1314,600286.091462,648860.583397,87
225,46,2,1049,600204.227569,648719.748287,59
225,46,2,311,600252.929761,648820.683930,86
226,46,2,1315,600286.091462,648860.583397,87
226,46,2,1314,600286.091462,648860.583397,87
226,46,2,1049,600204.227569,648719.748287,59
226,46,2,311,600252.929761,648820.683930,86
227,46,2,1315,600286.091462,648860.583397,87
227,46,2,1314,600286.091462,648860.583397,87
227,46,2,1049,600204.227569,648719.748287,59
227,46,2,311,600252.929761,648820.683930,86
228,46,2,1315,600286.091462,648860.583397,87
228,46,2,1314,600286.091462,648860.583397,87
228,46,2,1049,600204.227569,648719.748287,59
228,46,2,311,600252.929761,648820.683930,86
229,46,0,1473,600209.983356,648851.712194,86
229,46,2,1315,600286.091462,648860.583397,87
229,46,2,1314,600286.091462,648860.583397,87
229,46,2,1049,600204.227569,648719.748287,59
229,46,2,311,600252.929761,648820.683930,86
230,46,2,1473,600209.983356,648851.712194,86
230,46,1,1315,600637.077323,649784.203929,333
230,46,1,1314,600637.077323,649784.203929,333
230,46,2,1049,600204.227569,648719.748287,59
230,46,2,311,600252.929761,648820.683930,86
231,46,1,1473,600525.133383,649820.022339,359
231,46,0,1378,600312.459076,648979.458142,114
231,46,0,1344,600319.383157,649071.306099,141
231,46,2,1049,600204.227569,648719.748287,59
231,46,2,311,600252.929761,648820.683930,86
232,46,2,1378,600312.459076,648979.458142,114
232,46,2,1344,600319.383157,649071.306099,141
232,46,2,1049,600204.227569,648719.748287,59
232,46,2,311,600252.929761,648820.683930,86
233,46,2,1378,600312.459076,648979.458142,114
233,46,1,1344,601313.664263,649419.637566,259
233,46,2,1049,600204.227569,648719.748287,59
233,46,2,311,600252.929761,648820.683930,86
234,46,2,1378,600312.459076,648979.458142,114
234,46,2,1049,600204.227569,648719.748287,59
234,46,2,311,600252.929761,648820.683930,86
235,46,2,1378,600312.459076,648979.458142,114
235,46,2,1049,600204.227569,648719.748287,59
235,46,2,311,600252.929761,648820.683930,86
236,46,2,1378,600312.459076,648979.458142,114
236,46,2,1049,600204.227569,648719.748287,59
236,46,2,311,600252.929761,648820.683930,86
237,46,2,1378,600312.459076,648979.458142,114
237,46,0,1131,600218.801327,648769.119541,59
237,46,2,1049,600204.227569,648719.748287,59
237,46,2,311,600252.929761,648820.683930,86
238,46,2,1378,600312.459076,648979.458142,114
238,46,2,1131,600218.801327,648769.119541,59
238,46,0,1064,600232.004115,648766.370881,59
238,46,0,1063,600232.004115,648766.370881,59
238,46,2,1049,600204.227569,648719.748287,59
238,46,2,311,600252.929761,648820.683930,86
239,46,2,1378,600312.459076,648979.458142,114
239,46,1,1131,600511.508675,648890.686280,89
239,46,2,1064,600232.004115,648766.370881,59
239,46,2,1063,600232.004115,648766.370881,59
239,46,2,1049,600204.227569,648719.748287,59
239,46,0,447,600398.878323,649062.334250,142
239,46,2,311,600252.929761,648820.683930,86
240,46,1,1378,600736.451718,648891.923691,91
240,46,1,1064,600784.409552,649405.328175,254
240,46,1,1063,600784.409552,649405.328175,254
240,46,2,1049,600204.227569,648719.748287,59
240,46,1,447,600104.292759,648851.920246,85
240,46,2,311,600252.929761,648820.683930,86
241,46,0,1160,600223.532394,648880.526380,86
241,46,0,1159,600223.532394,648880.526380,86
241,46,2,1049,600204.227569,648719.748287,59
241,46,2,311,600252.929761,648820.683930,86
242,46,1,1160,599832.100802,649076.156212,136
242,46,1,1159,599832.100802,649076.156212,136
242,46,2,1049,600204.227569,648719.748287,59
242,46,2,311,600252.929761,648820.683930,86
243,46,2,1049,600204.227569,648719.748287,59
243,46,0,520,600266.986474,648928.578075,113
243,46,0,519,600266.986474,648928.578075,113
243,46,2,311,600252.929761,648820.683930,86
244,46,2,1049,600204.227569,648719.748287,59
244,46,2,520,600266.986474,648928.578075,113
244,46,2,519,600266.986474,648928.578075,113
244,46,2,311,600252.929761,648820.683930,86
245,46,1,1049,600565.721863,648931.935821,116
245,46,2,520,600266.986474,648928.578075,113
245,46,2,519,600266.986474,648928.578075,113
245,46,2,311,600252.929761,648820.683930,86
246,46,2,520,600266.986474,648928.578075,113
246,46,2,519,600266.986474,648928.578075,113
246,46,2,311,600252.929761,648820.683930,86
247,46,2,520,600266.986474,648928.578075,113
247,46,2,519,600266.986474,648928.578075,113
247,46,2,311,600252.929761,648820.683930,86
248,46,2,520,600266.986474,648928.578075,113
248,46,2,519,600266.986474,648928.578075,113
248,46,2,311,600252.929761,648820.683930,86
249,46,1,520,599980.794292,648933.958806,111
249,46,1,519,599980.794292,648933.958806,111
249,46,2,311,600252.929761,648820.683930,86
250,46,0,520,600265.395723,648903.349285,113
250,46,0,519,600265.395723,648903.349285,113
250,46,2,311,600252.929761,648820.683930,86
251,46,0,957,600242.495271,648930.586483,113
251,46,0,956,600242.495271,648930.586483,113
251,46,1,520,600521.083391,649032.030028,143
251,46,1,519,600521.083391,649032.030028,143
251,46,2,311,600252.929761,648820.683930,86
252,46,2,957,600242.495271,648930.586483,113
252,46,2,956,600242.495271,648930.586483,113
252,46,2,311,600252.929761,648820.683930,86
253,46,2,957,600242.495271,648930.586483,113
253,46,2,956,600242.495271,648930.586483,113
253,46,2,311,600252.929761,648820.683930,86
254,46,2,957,600242.495271,648930.586483,113
254,46,2,956,600242.495271,648930.586483,113
254,46,2,311,600252.929761,648820.683930,86
255,46,2,957,600242.495271,648930.586483,113
255,46,2,956,600242.495271,648930.586483,113
255,46,2,311,600252.929761,648820.683930,86
256,46,2,957,600242.495271,648930.586483,113
256,46,2,956,600242.495271,648930.586483,113
256,46,2,311,600252.929761,648820.683930,86
257,46,0,1180,600315.061754,648922.960914,114
257,46,2,957,600242.495271,648930.586483,113
257,46,2,956,600242.495271,648930.586483,113
257,46,2,311,600252.929761,648820.683930,86
258,46,1,1180,599897.194992,648967.579416,110
258,46,2,957,600242.495271,648930.586483,113
258,46,2,956,600242.495271,648930.586483,113
258,46,2,311,600252.929761,648820.683930,86
259,46,0,1180,600300.814950,649084.602366,141
259,46,1,957,599955.830757,648629.778264,29
259,46,1,956,599955.830757,648629.778264,29
259,46,2,311,600252.929761,648820.683930,86
260,46,1,1180,600696.128422,649227.188133,199
260,46,2,311,600252.929761,648820.683930,86
261,46,2,311,600252.929761,648820.683930,86
262,46,2,311,600252.929761,648820.683930,86
263,46,0,937,600197.613567,648737.370120,59
263,46,2,311,600252.929761,648820.683930,86
264,46,1,937,600608.646190,648887.978127,90
264,46,2,311,600252.929761,648820.683930,86
265,46,2,311,600252.929761,648820.683930,86
266,46,2,311,600252.929761,648820.683930,86
267,46,2,311,600252.929761,648820.683930,86
268,46,2,311,600252.929761,648820.683930,86
269,46,0,1479,600192.540900,648747.549021,59
269,46,0,1339,600324.612636,649002.868130,141
269,46,0,1338,600324.612636,649002.868130,141
269,46,2,311,600252.929761,648820.683930,86
270,46,2,1479,600192.540900,648747.549021,59
270,46,1,1339,600045.592664,648741.571208,57
270,46,1,1338,600045.592664,648741.571208,57
270,46,2,311,600252.929761,648820.683930,86
271,46,1,1479,599835.437830,648986.837124,109
271,46,2,311,600252.929761,648820.683930,86
272,46,0,1339,600300.536116,649026.408113,141
272,46,0,1338,600300.536116,649026.408113,141
272,46,0,1041,600360.248945,648988.550399,114
272,46,2,311,600252.929761,648820.683930,86
273,46,0,1437,600329.720152,648887.563850,87
273,46,1,1339,600682.364100,649008.088261,145
273,46,1,1338,600682.364100,649008.088261,145
273,46,1,1041,600637.991799,649293.872000,198
273,46,0,894,600319.786916,649035.597769,141
273,46,2,311,600252.929761,648820.683930,86
274,46,2,1437,600329.720152,648887.563850,87
274,46,2,894,600319.786916,649035.597769,141
274,46,2,311,600252.929761,648820.683930,86
275,46,1,1437,600594.785567,649866.467406,360
275,46,2,894,600319.786916,649035.597769,141
275,46,2,311,600252.929761,648820.683930,86
276,46,2,894,600319.786916,649035.597769,141
276,46,2,311,600252.929761,648820.683930,86
277,46,2,894,600319.786916,649035.597769,141
277,46,2,311,600252.929761,648820.683930,86
278,46,2,894,600319.786916,649035.597769,141
278,46,2,311,600252.929761,648820.683930,86
279,46,2,894,600319.786916,649035.597769,141
279,46,2,311,600252.929761,648820.683930,86
280,46,2,894,600319.786916,649035.597769,141
280,46,2,311,600252.929761,648820.683930,86
281,46,2,894,600319.786916,649035.597769,141
281,46,2,311,600252.929761,648820.683930,86
282,46,2,894,600319.786916,649035.597769,141
282,46,2,311,600252.929761,648820.683930,86
283,46,1,894,600064.384354,648769.569637,57
283,46,2,311,600252.929761,648820.683930,86
284,46,1,311,600387.825660,649226.895850,196
287,46,0,531,600256.312887,648778.937953,59
288,46,2,531,600256.312887,648778.937953,59
289,46,0,591,600261.167863,648760.387525,59
289,46,0,590,600261.167863,648760.387525,59
289,46,1,531,600564.662475,649127.966500,170
289,46,0,205,600300.170671,648818.217329,87
290,46,2,591,600261.167863,648760.387525,59
290,46,2,590,600261.167863,648760.387525,59
290,46,0,522,600141.384125,648706.030037,58
290,46,1,205,600568.368972,649012.973434,143
291,46,1,591,600343.834354,649166.650540,168
291,46,1,590,600343.834354,649166.650540,168
291,46,2,522,600141.384125,648706.030037,58
292,46,1,522,599824.240448,649485.867349,244
297,46,0,894,600354.395461,649067.967352,141
298,46,1,894,600699.532087,649197.898660,172
