t,AntennaId,EventCode,PhoneId,x,y,TileId
174,130,1,1045,601976.022405,650053.076735,427
174,130,2,894,601942.764182,649498.636598,265
174,130,2,644,602179.182127,649581.908388,295
174,130,2,255,602016.106414,649752.019808,347
174,130,2,254,602016.106414,649752.019808,347
175,130,2,894,601942.764182,649498.636598,265
175,130,1,644,601901.510539,649291.897635,211
175,130,2,255,602016.106414,649752.019808,347
175,130,2,254,602016.106414,649752.019808,347
176,130,1,894,601692.424717,649227.838541,209
176,130,2,255,602016.106414,649752.019808,347
176,130,2,254,602016.106414,649752.019808,347
177,130,2,255,602016.106414,649752.019808,347
177,130,2,254,602016.106414,649752.019808,347
178,130,2,255,602016.106414,649752.019808,347
178,130,2,254,602016.106414,649752.019808,347
179,130,0,447,602027.915230,649718.414338,347
179,130,2,255,602016.106414,649752.019808,347
179,130,2,254,602016.106414,649752.019808,347
180,130,2,447,602027.915230,649718.414338,347
180,130,2,255,602016.106414,649752.019808,347
180,130,2,254,602016.106414,649752.019808,347
181,130,0,582,601948.645958,649804.205997,373
181,130,2,447,602027.915230,649718.414338,347
181,130,2,255,602016.106414,649752.019808,347
181,130,2,254,602016.106414,649752.019808,347
182,130,0,644,602192.022590,649610.175150,322
182,130,2,582,601948.645958,649804.205997,373
182,130,2,447,602027.915230,649718.414338,347
182,130,2,255,602016.106414,649752.019808,347
182,130,2,254,602016.106414,649752.019808,347
183,130,2,644,602192.022590,649610.175150,322
183,130,1,582,601313.478511,649075.157894,151
183,130,2,447,602027.915230,649718.414338,347
183,130,2,255,602016.106414,649752.019808,347
183,130,2,254,602016.106414,649752.019808,347
184,130,0,1543,602199.383628,649578.952244,295
184,130,1,644,601957.688188,649284.145803,211
184,130,2,447,602027.915230,649718.414338,347
184,130,2,255,602016.106414,649752.019808,347
184,130,2,254,602016.106414,649752.019808,347
185,130,2,1543,602199.383628,649578.952244,295
185,130,1,447,601785.288586,649449.737917,264
185,130,2,255,602016.106414,649752.019808,347
185,130,2,254,602016.106414,649752.019808,347
186,130,1,1543,601507.704695,648870.720328,99
186,130,2,255,602016.106414,649752.019808,347
186,130,2,254,602016.106414,649752.019808,347
187,130,2,255,602016.106414,649752.019808,347
187,130,2,254,602016.106414,649752.019808,347
188,130,0,1543,602182.533390,649595.025806,295
188,130,2,255,602016.106414,649752.019808,347
188,130,2,254,602016.106414,649752.019808,347
189,130,2,1543,602182.533390,649595.025806,295
189,130,2,255,602016.106414,649752.019808,347
189,130,2,254,602016.106414,649752.019808,347
190,130,1,1543,601483.916737,648893.636495,99
190,130,0,644,602068.068927,649584.366685,293
190,130,2,255,602016.106414,649752.019808,347
190,130,2,254,602016.106414,649752.019808,347
191,130,2,644,602068.068927,649584.366685,293
191,130,2,255,602016.106414,649752.019808,347
191,130,2,254,602016.106414,649752.019808,347
192,130,2,644,602068.068927,649584.366685,293
192,130,2,255,602016.106414,649752.019808,347
192,130,2,254,602016.106414,649752.019808,347
193,130,2,644,602068.068927,649584.366685,293
193,130,2,255,602016.106414,649752.019808,347
193,130,2,254,602016.106414,649752.019808,347
194,130,2,644,602068.068927,649584.366685,293
194,130,2,255,602016.106414,649752.019808,347
194,130,2,254,602016.106414,649752.019808,347
195,130,1,644,601674.036798,649661.479776,316
195,130,2,255,602016.106414,649752.019808,347
195,130,2,254,602016.106414,649752.019808,347
196,130,1,255,601505.702713,649017.823549,153
196,130,1,254,601505.702713,649017.823549,153
201,130,0,852,602023.381414,649705.818328,347
202,130,2,852,602023.381414,649705.818328,347
203,130,2,852,602023.381414,649705.818328,347
204,130,2,852,602023.381414,649705.818328,347
205,130,1,852,601674.653937,649526.383917,289
206,130,0,852,601920.512843,649831.934174,373
207,130,2,852,601920.512843,649831.934174,373
208,130,2,852,601920.512843,649831.934174,373
209,130,2,852,601920.512843,649831.934174,373
210,130,2,852,601920.512843,649831.934174,373
210,130,0,447,601931.994572,649601.647417,292
211,130,2,852,601920.512843,649831.934174,373
211,130,1,447,601643.946615,649382.368869,235
212,130,1,852,601603.921583,649600.465958,289
212,130,0,644,602027.338722,649765.263535,347
213,130,1,644,602091.977310,650161.533141,456
215,130,0,894,602104.373730,649696.532265,321
216,130,2,894,602104.373730,649696.532265,321
217,130,1,894,601859.823528,649420.494887,264
222,130,0,890,602091.457386,649780.448051,348
222,130,0,889,602091.457386,649780.448051,348
223,130,2,890,602091.457386,649780.448051,348
223,130,2,889,602091.457386,649780.448051,348
224,130,1,890,601776.317636,649545.438150,290
224,130,1,889,601776.317636,649545.438150,290
227,130,0,1045,601899.464930,649813.725171,373
228,130,1,1045,601900.729149,650139.078269,454
232,130,0,978,601947.412969,649592.240185,292
232,130,0,977,601947.412969,649592.240185,292
233,130,2,978,601947.412969,649592.240185,292
233,130,2,977,601947.412969,649592.240185,292
234,130,2,978,601947.412969,649592.240185,292
234,130,2,977,601947.412969,649592.240185,292
235,130,2,978,601947.412969,649592.240185,292
235,130,2,977,601947.412969,649592.240185,292
236,130,2,978,601947.412969,649592.240185,292
236,130,2,977,601947.412969,649592.240185,292
237,130,1,978,601133.097855,648916.474471,122
237,130,1,977,601133.097855,648916.474471,122
239,130,0,1404,602077.854057,649535.652046,293
239,130,0,978,602000.847158,649522.097747,293
239,130,0,977,602000.847158,649522.097747,293
240,130,2,1404,602077.854057,649535.652046,293
240,130,1,978,601101.534743,648964.419000,122
240,130,1,977,601101.534743,648964.419000,122
241,130,1,1404,601205.296416,648827.601155,96
242,130,0,644,601975.712453,649608.029660,319
243,130,2,644,601975.712453,649608.029660,319
243,130,0,560,601950.781200,649473.088915,265
244,130,1,644,601741.629152,649281.819979,209
244,130,2,560,601950.781200,649473.088915,265
245,130,0,822,602055.259626,649805.471228,374
245,130,2,560,601950.781200,649473.088915,265
245,130,0,522,602049.197847,649719.476836,347
246,130,0,1473,602018.878852,649568.517980,293
246,130,0,1147,601933.700281,649557.156013,292
246,130,2,822,602055.259626,649805.471228,374
246,130,2,560,601950.781200,649473.088915,265
246,130,2,522,602049.197847,649719.476836,347
247,130,2,1473,602018.878852,649568.517980,293
247,130,2,1147,601933.700281,649557.156013,292
247,130,1,822,601242.221659,649106.582261,177
247,130,2,560,601950.781200,649473.088915,265
247,130,1,522,601531.138928,649055.894663,153
248,130,2,1473,602018.878852,649568.517980,293
248,130,1,1147,601322.645926,648922.517113,124
248,130,1,560,601094.588270,648726.181520,68
249,130,2,1473,602018.878852,649568.517980,293
249,130,0,522,601972.383322,649772.853329,346
250,130,2,1473,602018.878852,649568.517980,293
250,130,2,522,601972.383322,649772.853329,346
251,130,2,1473,602018.878852,649568.517980,293
251,130,1,522,601468.903794,649098.142495,152
252,130,2,1473,602018.878852,649568.517980,293
253,130,2,1473,602018.878852,649568.517980,293
253,130,0,644,601996.875598,649727.643478,347
254,130,0,1543,602105.999222,649582.844495,294
254,130,2,1473,602018.878852,649568.517980,293
254,130,1,644,601649.407838,649526.462210,289
255,130,2,1543,602105.999222,649582.844495,294
255,130,2,1473,602018.878852,649568.517980,293
255,130,0,1294,601926.816515,649606.557206,319
255,130,0,1293,601926.816515,649606.557206,319
256,130,1,1543,601381.060279,648908.696350,125
256,130,2,1473,602018.878852,649568.517980,293
256,130,2,1294,601926.816515,649606.557206,319
256,130,2,1293,601926.816515,649606.557206,319
257,130,1,1473,601500.353444,650444.917134,531
257,130,1,1294,601623.812691,649296.658354,208
257,130,1,1293,601623.812691,649296.658354,208
257,130,0,1041,601916.816585,649821.479939,373
257,130,0,644,601904.544612,649842.297989,373
258,130,2,1041,601916.816585,649821.479939,373
258,130,1,644,601640.333692,650144.622876,451
259,130,0,1291,602019.701947,649627.649536,320
259,130,1,1041,601624.360183,649530.221246,289
259,130,0,885,601919.797192,649791.029295,346
259,130,0,560,601909.264064,649749.967884,346
260,130,2,1291,602019.701947,649627.649536,320
260,130,2,885,601919.797192,649791.029295,346
260,130,2,560,601909.264064,649749.967884,346
261,130,1,1291,601294.222407,649053.296615,151
261,130,1,885,601293.222094,649139.185786,178
261,130,1,560,601144.150913,648910.004279,122
262,130,0,1147,601918.597032,649576.026242,292
263,130,2,1147,601918.597032,649576.026242,292
263,130,0,374,602178.835320,649716.728624,349
264,130,1,1147,601290.994812,648957.746846,124
264,130,2,374,602178.835320,649716.728624,349
265,130,1,374,601365.294088,649156.997040,178
266,130,0,1142,602082.775685,649663.760623,321
267,130,2,1142,602082.775685,649663.760623,321
268,130,1,1142,601830.736709,649371.828324,237
268,130,0,791,601954.904776,649702.467199,346
269,130,2,791,601954.904776,649702.467199,346
270,130,1,791,601294.392701,648919.849539,124
271,130,0,736,601897.859814,649782.108723,346
272,130,0,1494,602008.658955,649686.261339,320
272,130,0,1318,602109.096594,649755.656937,348
272,130,0,1317,602109.096594,649755.656937,348
272,130,0,1294,602034.783612,649811.326503,374
272,130,0,1293,602034.783612,649811.326503,374
272,130,2,736,601897.859814,649782.108723,346
273,130,1,1494,602104.166787,650106.314126,456
273,130,2,1318,602109.096594,649755.656937,348
273,130,2,1317,602109.096594,649755.656937,348
273,130,2,1294,602034.783612,649811.326503,374
273,130,2,1293,602034.783612,649811.326503,374
273,130,2,736,601897.859814,649782.108723,346
274,130,1,1318,601818.577025,649425.711980,264
274,130,1,1317,601818.577025,649425.711980,264
274,130,1,1294,601703.378867,649532.006773,290
274,130,1,1293,601703.378867,649532.006773,290
274,130,2,736,601897.859814,649782.108723,346
275,130,2,736,601897.859814,649782.108723,346
276,130,0,797,601971.856386,649688.721353,319
276,130,2,736,601897.859814,649782.108723,346
277,130,1,797,601060.660580,649450.852969,256
277,130,2,736,601897.859814,649782.108723,346
278,130,0,797,602000.112468,649516.345843,293
278,130,2,736,601897.859814,649782.108723,346
279,130,0,1147,601951.906872,649513.254229,292
279,130,0,1142,601913.031523,649683.305785,319
279,130,2,797,602000.112468,649516.345843,293
279,130,2,736,601897.859814,649782.108723,346
279,130,0,577,602006.948449,649541.669308,293
279,130,0,576,602006.948449,649541.669308,293
280,130,1,1147,601118.789933,649799.733065,338
280,130,2,1142,601913.031523,649683.305785,319
280,130,2,797,602000.112468,649516.345843,293
280,130,2,736,601897.859814,649782.108723,346
280,130,2,577,602006.948449,649541.669308,293
280,130,2,576,602006.948449,649541.669308,293
281,130,1,1142,601680.284729,649375.771977,236
281,130,2,797,602000.112468,649516.345843,293
281,130,2,736,601897.859814,649782.108723,346
281,130,1,577,601146.369657,649016.374396,149
281,130,1,576,601146.369657,649016.374396,149
282,130,1,797,601301.252391,648885.113907,97
282,130,2,736,601897.859814,649782.108723,346
283,130,2,736,601897.859814,649782.108723,346
283,130,0,577,601937.390915,649641.527155,319
283,130,0,576,601937.390915,649641.527155,319
284,130,0,797,602039.699393,649469.541139,266
284,130,2,736,601897.859814,649782.108723,346
284,130,1,577,601609.602873,650594.986961,559
284,130,1,576,601609.602873,650594.986961,559
285,130,2,797,602039.699393,649469.541139,266
285,130,2,736,601897.859814,649782.108723,346
286,130,0,1494,602049.626564,649775.675925,347
286,130,0,1479,602093.030647,649771.127457,348
286,130,1,797,601375.558583,648801.876441,70
286,130,2,736,601897.859814,649782.108723,346
286,130,0,212,601938.249330,649790.256758,346
286,130,0,211,601938.249330,649790.256758,346
287,130,2,1494,602049.626564,649775.675925,347
287,130,2,1479,602093.030647,649771.127457,348
287,130,2,736,601897.859814,649782.108723,346
287,130,1,212,601476.900321,649873.561940,368
287,130,1,211,601476.900321,649873.561940,368
288,130,1,1494,601771.732326,649446.524163,263
288,130,2,1479,602093.030647,649771.127457,348
288,130,2,736,601897.859814,649782.108723,346
289,130,2,1479,602093.030647,649771.127457,348
289,130,2,736,601897.859814,649782.108723,346
290,130,2,1479,602093.030647,649771.127457,348
290,130,2,736,601897.859814,649782.108723,346
291,130,1,1479,601688.887863,649917.585672,398
291,130,2,736,601897.859814,649782.108723,346
292,130,2,736,601897.859814,649782.108723,346
293,130,2,736,601897.859814,649782.108723,346
294,130,2,736,601897.859814,649782.108723,346
295,130,2,736,601897.859814,649782.108723,346
296,130,2,736,601897.859814,649782.108723,346
297,130,2,736,601897.859814,649782.108723,346
298,130,2,736,601897.859814,649782.108723,346
299,130,2,736,601897.859814,649782.108723,346
