t,AntennaId,EventCode,PhoneId,x,y,TileId
235,8,0,1160,600988.009493,650090.235930,418
235,8,0,1159,600988.009493,650090.235930,418
235,8,0,512,600919.469238,650221.815834,471
236,8,1,1339,600464.527950,650206.982404,466
236,8,1,1338,600464.527950,650206.982404,466
236,8,1,1160,600669.424181,649790.247395,333
236,8,1,1159,600669.424181,649790.247395,333
236,8,1,512,601265.446204,650146.610658,447
237,8,0,964,601009.451683,650194.317215,445
237,8,0,963,601009.451683,650194.317215,445
237,8,0,296,600844.290849,650107.236418,443
238,8,1,964,601024.927788,651287.541618,742
238,8,1,963,601024.927788,651287.541618,742
238,8,1,296,600189.546633,649409.566240,248
243,8,0,187,600977.419153,650288.203620,471
243,8,0,186,600977.419153,650288.203620,471
244,8,2,187,600977.419153,650288.203620,471
244,8,2,186,600977.419153,650288.203620,471
245,8,2,187,600977.419153,650288.203620,471
245,8,2,186,600977.419153,650288.203620,471
246,8,0,1404,600883.640850,650150.275255,444
246,8,2,187,600977.419153,650288.203620,471
246,8,2,186,600977.419153,650288.203620,471
247,8,2,1404,600883.640850,650150.275255,444
247,8,2,187,600977.419153,650288.203620,471
247,8,2,186,600977.419153,650288.203620,471
248,8,2,1404,600883.640850,650150.275255,444
248,8,0,903,600911.498088,650105.011191,444
248,8,0,902,600911.498088,650105.011191,444
248,8,0,538,600957.666004,650153.804865,444
248,8,2,187,600977.419153,650288.203620,471
248,8,2,186,600977.419153,650288.203620,471
249,8,2,1404,600883.640850,650150.275255,444
249,8,1,903,601539.000401,650947.787901,666
249,8,1,902,601539.000401,650947.787901,666
249,8,1,538,601758.727862,650864.988441,641
249,8,2,187,600977.419153,650288.203620,471
249,8,2,186,600977.419153,650288.203620,471
250,8,2,1404,600883.640850,650150.275255,444
250,8,1,187,601972.876145,650059.134504,427
250,8,1,186,601972.876145,650059.134504,427
251,8,2,1404,600883.640850,650150.275255,444
252,8,2,1404,600883.640850,650150.275255,444
253,8,2,1404,600883.640850,650150.275255,444
254,8,2,1404,600883.640850,650150.275255,444
255,8,2,1404,600883.640850,650150.275255,444
256,8,2,1404,600883.640850,650150.275255,444
257,8,2,1404,600883.640850,650150.275255,444
257,8,0,937,600976.691065,650102.562268,444
258,8,2,1404,600883.640850,650150.275255,444
258,8,1,937,600705.321479,649759.066800,334
258,8,0,308,600938.716692,650114.083552,444
259,8,1,1404,600098.207551,649346.666248,220
259,8,1,308,601805.570783,650683.842022,588
264,8,0,862,600889.090018,650187.635651,444
265,8,0,885,600882.503608,650237.849921,471
265,8,1,862,600560.044193,649820.965644,359
265,8,0,672,600895.218175,650092.828791,417
265,8,0,512,600995.284094,650104.476508,445
266,8,1,885,600860.219163,651141.730286,713
266,8,1,672,600865.748912,650449.015603,524
266,8,1,512,601345.304497,650051.169868,421
268,8,0,1429,600913.849814,650223.071560,471
269,8,1,1429,601860.922733,650078.643032,426
272,8,0,1429,600892.442933,650207.644458,471
272,8,0,616,600847.412744,650128.098329,443
272,8,0,615,600847.412744,650128.098329,443
273,8,1,1429,600133.277489,649623.286226,301
273,8,2,616,600847.412744,650128.098329,443
273,8,2,615,600847.412744,650128.098329,443
274,8,0,913,600984.188892,650235.957380,472
274,8,2,616,600847.412744,650128.098329,443
274,8,2,615,600847.412744,650128.098329,443
274,8,0,212,600932.740982,650078.963408,417
274,8,0,211,600932.740982,650078.963408,417
275,8,1,913,600624.568951,650270.603500,468
275,8,2,616,600847.412744,650128.098329,443
275,8,2,615,600847.412744,650128.098329,443
275,8,1,212,600595.709621,649753.091464,333
275,8,1,211,600595.709621,649753.091464,333
276,8,2,616,600847.412744,650128.098329,443
276,8,2,615,600847.412744,650128.098329,443
277,8,0,937,600949.685075,650075.489524,417
277,8,2,616,600847.412744,650128.098329,443
277,8,2,615,600847.412744,650128.098329,443
278,8,2,937,600949.685075,650075.489524,417
278,8,1,616,601178.213956,650350.682303,501
278,8,1,615,601178.213956,650350.682303,501
279,8,2,937,600949.685075,650075.489524,417
280,8,2,937,600949.685075,650075.489524,417
281,8,2,937,600949.685075,650075.489524,417
281,8,0,913,600985.631468,650257.926194,472
282,8,2,937,600949.685075,650075.489524,417
282,8,1,913,601342.904332,650311.619358,502
283,8,2,937,600949.685075,650075.489524,417
284,8,1,937,601380.634155,650152.388670,449
287,8,0,882,600981.195192,650170.013490,445
287,8,0,881,600981.195192,650170.013490,445
288,8,1,882,600421.548650,650961.458908,655
288,8,1,881,600421.548650,650961.458908,655
289,8,0,1294,600977.895799,650084.318633,417
289,8,0,1293,600977.895799,650084.318633,417
290,8,1,1294,601397.145844,650194.218660,449
290,8,1,1293,601397.145844,650194.218660,449
291,8,0,509,600993.329619,650149.404527,445
291,8,0,508,600993.329619,650149.404527,445
292,8,1,509,601187.273154,650475.045986,528
292,8,1,508,601187.273154,650475.045986,528
