t,AntennaId,EventCode,PhoneId,x,y,TileId
165,71,0,852,600637.765080,649807.730188,360
165,71,1,387,600288.261248,649767.997762,330
166,71,1,1409,601748.714669,649629.209199,317
166,71,1,852,600845.619036,650140.302426,443
166,71,0,606,600678.824557,649805.192615,361
166,71,0,190,600631.895767,649892.194409,360
167,71,0,1162,600525.025602,650051.982295,413
167,71,1,606,600362.858087,649542.868093,276
167,71,0,321,600545.026039,650013.105097,413
167,71,1,190,599840.624209,649288.268153,190
168,71,0,1240,600576.128751,649829.386286,359
168,71,0,1239,600576.128751,649829.386286,359
168,71,2,1162,600525.025602,650051.982295,413
168,71,1,321,601534.274485,650119.727863,450
169,71,1,1240,600209.248706,649861.931581,356
169,71,1,1239,600209.248706,649861.931581,356
169,71,2,1162,600525.025602,650051.982295,413
169,71,0,321,600593.599496,649795.518878,333
170,71,2,1162,600525.025602,650051.982295,413
170,71,1,321,601510.779357,650181.215654,450
170,71,0,203,600631.042961,649992.180374,387
171,71,2,1162,600525.025602,650051.982295,413
171,71,1,203,600703.936889,650344.124941,496
172,71,2,1162,600525.025602,650051.982295,413
172,71,0,935,600532.497645,649764.773754,332
173,71,1,1162,601154.588551,650847.251695,635
173,71,1,935,599860.966473,650547.087640,541
176,71,0,1479,600536.568868,649881.519006,359
176,71,0,1074,600629.487914,649911.597995,387
176,71,0,1073,600629.487914,649911.597995,387
176,71,0,524,600567.420187,649869.109445,359
177,71,1,1479,600965.643997,649907.517699,390
177,71,0,1409,600703.618576,649892.911726,361
177,71,1,1074,600323.253447,650136.518444,438
177,71,1,1073,600323.253447,650136.518444,438
177,71,1,524,601178.917202,650733.003213,609
177,71,0,296,600546.906469,650175.887217,440
178,71,2,1409,600703.618576,649892.911726,361
178,71,0,678,600528.473221,649794.792473,332
178,71,1,296,599790.761789,649589.645895,271
179,71,0,1413,600595.346866,649921.554365,387
179,71,2,1409,600703.618576,649892.911726,361
179,71,1,678,600439.596838,650773.978898,601
179,71,0,594,600556.696204,649901.897959,359
179,71,0,562,600682.601787,649931.474165,388
180,71,1,1413,600707.441923,650263.770053,469
180,71,2,1409,600703.618576,649892.911726,361
180,71,1,594,600289.203708,649706.361211,330
180,71,1,562,600363.454520,649709.830745,330
180,71,0,296,600676.309454,649951.915128,387
181,71,2,1409,600703.618576,649892.911726,361
181,71,0,913,600639.762594,649911.154748,387
181,71,1,296,599917.056174,650534.124816,542
182,71,2,1409,600703.618576,649892.911726,361
182,71,1,913,600291.368171,650006.800874,411
183,71,1,1409,599836.516040,649179.235098,163
183,71,0,672,600531.710690,650076.504229,413
184,71,2,672,600531.710690,650076.504229,413
185,71,0,1160,600563.558525,649976.121121,386
185,71,0,1159,600563.558525,649976.121121,386
185,71,2,672,600531.710690,650076.504229,413
186,71,1,1160,600868.867234,650289.611654,470
186,71,1,1159,600868.867234,650289.611654,470
186,71,2,672,600531.710690,650076.504229,413
187,71,0,1045,600679.693916,649835.016957,361
187,71,1,672,600889.003126,650067.582457,417
187,71,0,345,600545.194335,650160.316844,440
188,71,1,1045,600446.955205,649607.664964,304
188,71,2,345,600545.194335,650160.316844,440
189,71,2,345,600545.194335,650160.316844,440
190,71,0,695,600623.142289,650088.876948,414
190,71,1,345,601507.604599,649936.578142,396
191,71,1,695,600764.540172,650420.185753,523
192,71,0,203,600539.006464,650064.907850,413
193,71,1,203,600274.534447,649821.529432,356
194,71,0,1378,600580.907242,649983.597616,387
194,71,0,1017,600619.304418,649968.600130,387
195,71,1,1378,600279.007150,649673.293934,303
195,71,0,1160,600537.113166,649821.373998,359
195,71,0,1159,600537.113166,649821.373998,359
195,71,1,1017,600671.564859,650373.308760,495
195,71,0,693,600536.088090,650205.661310,467
196,71,1,1160,600241.428083,649498.790592,248
196,71,1,1159,600241.428083,649498.790592,248
196,71,1,693,600217.664903,649945.852966,383
196,71,0,345,600606.647174,649901.794736,360
197,71,0,1125,600664.030712,649980.730995,387
197,71,1,345,599912.640729,650605.106600,569
197,71,0,190,600604.768726,649919.618805,387
198,71,0,1527,600611.350675,649872.919549,360
198,71,0,1526,600611.350675,649872.919549,360
198,71,0,1135,600578.712235,649990.247930,387
198,71,1,1125,600360.598763,649644.347174,303
198,71,0,522,600702.221664,649909.612928,388
198,71,1,190,599851.761568,649268.605885,190
199,71,1,1527,600005.131727,649325.648270,219
199,71,1,1526,600005.131727,649325.648270,219
199,71,2,1135,600578.712235,649990.247930,387
199,71,1,522,601395.878929,650386.651651,503
200,71,0,1147,600645.436479,649814.283018,360
200,71,2,1135,600578.712235,649990.247930,387
201,71,1,1147,601525.796359,649847.756005,369
201,71,2,1135,600578.712235,649990.247930,387
202,71,2,1135,600578.712235,649990.247930,387
203,71,2,1135,600578.712235,649990.247930,387
204,71,2,1135,600578.712235,649990.247930,387
205,71,1,1135,600348.649412,650918.297999,654
206,71,0,492,600578.996798,649786.785608,333
207,71,2,492,600578.996798,649786.785608,333
208,71,2,492,600578.996798,649786.785608,333
209,71,2,492,600578.996798,649786.785608,333
210,71,0,978,600609.730711,650077.414400,414
210,71,0,977,600609.730711,650077.414400,414
210,71,2,492,600578.996798,649786.785608,333
211,71,2,978,600609.730711,650077.414400,414
211,71,2,977,600609.730711,650077.414400,414
211,71,0,512,600539.381505,650118.518971,440
211,71,2,492,600578.996798,649786.785608,333
212,71,2,978,600609.730711,650077.414400,414
212,71,2,977,600609.730711,650077.414400,414
212,71,1,512,600283.681020,649873.624826,357
212,71,2,492,600578.996798,649786.785608,333
213,71,2,978,600609.730711,650077.414400,414
213,71,2,977,600609.730711,650077.414400,414
213,71,0,591,600550.932010,650031.510173,413
213,71,0,590,600550.932010,650031.510173,413
213,71,0,580,600604.061875,649837.463747,360
213,71,1,492,600677.944300,650170.242054,441
214,71,2,978,600609.730711,650077.414400,414
214,71,2,977,600609.730711,650077.414400,414
214,71,2,591,600550.932010,650031.510173,413
214,71,2,590,600550.932010,650031.510173,413
214,71,1,580,600706.953487,650199.609167,442
215,71,2,978,600609.730711,650077.414400,414
215,71,2,977,600609.730711,650077.414400,414
215,71,2,591,600550.932010,650031.510173,413
215,71,2,590,600550.932010,650031.510173,413
216,71,1,978,599834.964071,649356.647406,217
216,71,1,977,599834.964071,649356.647406,217
216,71,2,591,600550.932010,650031.510173,413
216,71,2,590,600550.932010,650031.510173,413
217,71,0,1264,600542.622050,649871.098847,359
217,71,2,591,600550.932010,650031.510173,413
217,71,2,590,600550.932010,650031.510173,413
218,71,1,1264,599846.846158,649260.159216,190
218,71,0,1242,600678.607734,649873.037726,361
218,71,0,1222,600519.497060,650002.349324,413
218,71,2,591,600550.932010,650031.510173,413
218,71,2,590,600550.932010,650031.510173,413
219,71,1,1242,600427.219032,649583.428523,277
219,71,1,1222,599843.722716,649173.501640,163
219,71,2,591,600550.932010,650031.510173,413
219,71,2,590,600550.932010,650031.510173,413
220,71,0,1125,600642.110235,649833.937422,360
220,71,1,591,600237.680967,649759.927460,329
220,71,1,590,600237.680967,649759.927460,329
221,71,1,1125,600524.763074,650271.492752,467
221,71,0,405,600517.278047,649999.856775,386
222,71,0,964,600639.411449,649883.988663,360
222,71,0,963,600639.411449,649883.988663,360
222,71,1,405,600280.229540,649716.769426,330
223,71,1,964,601730.805979,649949.081559,398
223,71,1,963,601730.805979,649949.081559,398
224,71,0,791,600638.500108,649803.300223,360
225,71,1,791,601655.925648,649686.630293,316
226,71,0,695,600577.213056,650158.694559,440
227,71,0,1026,600648.925618,650002.715382,414
227,71,0,1025,600648.925618,650002.715382,414
227,71,0,978,600567.704803,650120.099712,440
227,71,0,977,600567.704803,650120.099712,440
227,71,0,777,600631.959039,649753.527476,333
227,71,1,695,600477.917551,650504.959325,547
228,71,1,1026,601078.524575,649901.818480,365
228,71,1,1025,601078.524575,649901.818480,365
228,71,1,978,601620.214473,650010.592629,424
228,71,1,977,601620.214473,650010.592629,424
228,71,1,777,599705.411570,649246.780355,189
228,71,0,405,600518.139471,649983.040725,386
229,71,0,970,600561.437675,650151.714065,440
229,71,2,405,600518.139471,649983.040725,386
230,71,0,1315,600637.077323,649784.203929,333
230,71,0,1314,600637.077323,649784.203929,333
230,71,1,970,600446.505294,651075.862995,682
230,71,2,405,600518.139471,649983.040725,386
231,71,1,1315,601618.890282,649673.256759,316
231,71,1,1314,601618.890282,649673.256759,316
231,71,2,405,600518.139471,649983.040725,386
232,71,0,937,600520.972245,650039.732267,413
232,71,2,405,600518.139471,649983.040725,386
233,71,1,937,600586.000411,650472.631709,522
233,71,1,405,600823.796964,650190.173385,443
234,71,0,1339,600522.608529,649953.857529,386
234,71,0,1338,600522.608529,649953.857529,386
234,71,0,560,600523.912393,650064.084117,413
234,71,0,306,600623.114317,650069.657591,414
235,71,1,1339,600843.998594,650160.827701,443
235,71,1,1338,600843.998594,650160.827701,443
235,71,1,560,599787.775660,649198.613318,163
235,71,1,306,599810.082986,649531.087870,271
236,71,0,1427,600676.864290,649830.552328,360
236,71,0,1318,600547.475145,650056.002228,413
236,71,0,1317,600547.475145,650056.002228,413
236,71,0,1160,600669.424181,649790.247395,333
236,71,0,1159,600669.424181,649790.247395,333
236,71,0,209,600541.003385,649822.940986,359
236,71,0,208,600541.003385,649822.940986,359
237,71,1,1427,600486.751101,650171.026178,440
237,71,1,1318,600136.127304,649900.895012,355
237,71,1,1317,600136.127304,649900.895012,355
237,71,1,1160,600344.565640,649497.063749,249
237,71,1,1159,600344.565640,649497.063749,249
237,71,1,209,600604.513640,650188.595075,441
237,71,1,208,600604.513640,650188.595075,441
243,71,0,1335,600583.362516,649915.437547,387
244,71,1,1335,600761.391761,650273.519606,469
244,71,0,1236,600589.438669,649889.652087,360
245,71,1,1236,600947.517669,650069.320665,417
245,71,0,1106,600647.998252,650007.494954,414
245,71,0,1105,600647.998252,650007.494954,414
246,71,1,1106,599808.471666,649312.769849,217
246,71,1,1105,599808.471666,649312.769849,217
247,71,0,524,600592.326088,649840.084819,360
248,71,1,524,599775.327182,649167.214974,162
251,71,0,1429,600515.906479,650078.513473,413
251,71,0,882,600546.944012,650098.958811,413
251,71,0,881,600546.944012,650098.958811,413
251,71,0,560,600659.102036,649831.736736,360
251,71,0,387,600576.928212,650071.313930,413
252,71,0,1552,600602.850202,650036.798746,414
252,71,1,1429,599785.125714,649459.024822,244
252,71,0,1339,600619.507757,650101.715858,414
252,71,0,1338,600619.507757,650101.715858,414
252,71,1,882,599869.751320,649405.417062,244
252,71,1,881,599869.751320,649405.417062,244
252,71,1,560,600056.308004,650794.844387,597
252,71,1,387,600509.618981,650439.284003,521
252,71,0,317,600539.907820,649926.367904,386
253,71,1,1552,600671.449434,650393.873128,495
253,71,1,1339,600757.804367,650458.089642,523
253,71,1,1338,600757.804367,650458.089642,523
253,71,1,317,600956.457899,649952.963615,390
254,71,0,882,600577.854830,650067.368359,413
254,71,0,881,600577.854830,650067.368359,413
255,71,0,1479,600662.504525,649994.969957,387
255,71,1,882,601537.368413,650204.932107,477
255,71,1,881,601537.368413,650204.932107,477
256,71,1,1479,600714.698554,650421.651549,523
256,71,0,538,600578.748585,650028.244738,414
257,71,1,538,601490.653374,650590.305087,558
258,71,0,695,600563.437174,649796.566322,332
259,71,1,695,600348.165419,649507.746382,276
264,71,0,237,600688.402959,649849.053971,361
265,71,0,862,600560.044193,649820.965644,359
265,71,1,237,600788.270587,650735.525400,605
266,71,1,862,600181.942578,649505.121985,275
267,71,0,1344,600565.013624,649920.208262,386
268,71,1,1344,600986.640310,650885.692942,634
269,71,0,1056,600589.143005,649977.746176,387
269,71,0,447,600642.568052,650025.842949,414
270,71,1,1056,599966.548977,649464.237184,245
270,71,2,447,600642.568052,650025.842949,414
271,71,0,616,600532.778216,649883.193896,359
271,71,0,615,600532.778216,649883.193896,359
271,71,2,447,600642.568052,650025.842949,414
272,71,1,616,600847.412744,650128.098329,443
272,71,1,615,600847.412744,650128.098329,443
272,71,2,447,600642.568052,650025.842949,414
273,71,2,447,600642.568052,650025.842949,414
274,71,2,447,600642.568052,650025.842949,414
275,71,0,1437,600594.785567,649866.467406,360
275,71,2,447,600642.568052,650025.842949,414
275,71,0,212,600595.709621,649753.091464,333
275,71,0,211,600595.709621,649753.091464,333
276,71,1,1437,600441.252431,650868.934074,628
276,71,0,937,600513.958867,650033.379427,413
276,71,1,447,600369.538352,649788.125699,330
276,71,1,212,600261.182032,649424.649757,248
276,71,1,211,600261.182032,649424.649757,248
277,71,1,937,600949.685075,650075.489524,417
278,71,0,1375,600700.097466,649831.597955,361
278,71,0,1374,600700.097466,649831.597955,361
279,71,1,1375,600985.308033,650022.681073,418
279,71,1,1374,600985.308033,650022.681073,418
281,71,0,852,600563.032858,649794.088621,332
282,71,1,852,600954.479445,649818.112137,363
282,71,0,818,600693.577434,649846.499828,361
283,71,2,818,600693.577434,649846.499828,361
283,71,0,212,600553.363394,649956.608931,386
283,71,0,211,600553.363394,649956.608931,386
284,71,2,818,600693.577434,649846.499828,361
284,71,1,212,601003.842504,649826.796627,364
284,71,1,211,601003.842504,649826.796627,364
285,71,2,818,600693.577434,649846.499828,361
286,71,0,1481,600527.948586,650030.807766,413
286,71,2,818,600693.577434,649846.499828,361
287,71,1,1481,600313.645168,649712.303749,330
287,71,0,921,600532.193762,650212.054831,467
287,71,0,920,600532.193762,650212.054831,467
287,71,2,818,600693.577434,649846.499828,361
288,71,0,1264,600642.726844,649942.126408,387
288,71,2,921,600532.193762,650212.054831,467
288,71,2,920,600532.193762,650212.054831,467
288,71,2,818,600693.577434,649846.499828,361
289,71,1,1264,600008.290995,649267.706304,192
289,71,2,921,600532.193762,650212.054831,467
289,71,2,920,600532.193762,650212.054831,467
289,71,1,818,601608.782495,650081.834532,424
290,71,2,921,600532.193762,650212.054831,467
290,71,2,920,600532.193762,650212.054831,467
291,71,2,921,600532.193762,650212.054831,467
291,71,2,920,600532.193762,650212.054831,467
291,71,0,447,600621.002129,649969.568852,387
292,71,2,921,600532.193762,650212.054831,467
292,71,2,920,600532.193762,650212.054831,467
292,71,1,447,600287.799764,650111.099386,438
293,71,2,921,600532.193762,650212.054831,467
293,71,2,920,600532.193762,650212.054831,467
294,71,2,921,600532.193762,650212.054831,467
294,71,2,920,600532.193762,650212.054831,467
294,71,0,639,600627.113112,649837.490516,360
295,71,0,1511,600584.827251,650048.826308,414
295,71,2,921,600532.193762,650212.054831,467
295,71,2,920,600532.193762,650212.054831,467
295,71,1,639,599888.592803,649108.577504,164
295,71,0,522,600586.166078,649741.473885,333
295,71,0,405,600611.310735,649796.954526,333
296,71,1,1511,600270.941970,649717.986941,329
296,71,2,921,600532.193762,650212.054831,467
296,71,2,920,600532.193762,650212.054831,467
296,71,0,562,600594.632385,650097.814884,414
296,71,1,522,601048.091191,650445.286029,526
296,71,1,405,600977.329549,649748.367805,336
297,71,2,921,600532.193762,650212.054831,467
297,71,2,920,600532.193762,650212.054831,467
297,71,1,562,600929.525120,650294.862185,471
298,71,2,921,600532.193762,650212.054831,467
298,71,2,920,600532.193762,650212.054831,467
299,71,0,1370,600623.682665,650023.296537,414
299,71,1,921,600285.037926,649936.298554,384
299,71,1,920,600285.037926,649936.298554,384
