t,AntennaId,EventCode,PhoneId,x,y,TileId
41,135,0,1409,599961.205697,651947.110639,920
41,135,2,1321,600100.860668,651961.350257,922
41,135,2,1162,600045.658946,651977.843570,921
41,135,2,1149,600130.922367,651704.647828,868
41,135,2,1118,600156.561174,651738.036020,868
41,135,2,1117,600156.561174,651738.036020,868
41,135,0,797,600294.102750,651899.729563,897
41,135,1,747,600189.640825,651000.223927,653
41,135,1,746,600189.640825,651000.223927,653
41,135,2,560,600163.921401,652000.182440,922
41,135,2,330,599967.654637,651985.062815,920
41,135,2,329,599967.654637,651985.062815,920
42,135,1,1409,601029.446448,652293.611484,1012
42,135,2,1321,600100.860668,651961.350257,922
42,135,0,1312,600255.007488,651821.211029,896
42,135,0,1311,600255.007488,651821.211029,896
42,135,0,1248,600214.624176,651726.334461,869
42,135,2,1162,600045.658946,651977.843570,921
42,135,2,1149,600130.922367,651704.647828,868
42,135,2,1118,600156.561174,651738.036020,868
42,135,2,1117,600156.561174,651738.036020,868
42,135,1,797,601089.504067,651395.551111,770
42,135,1,560,600491.984454,653087.983720,1223
42,135,2,330,599967.654637,651985.062815,920
42,135,2,329,599967.654637,651985.062815,920
43,135,2,1321,600100.860668,651961.350257,922
43,135,2,1312,600255.007488,651821.211029,896
43,135,2,1311,600255.007488,651821.211029,896
43,135,2,1248,600214.624176,651726.334461,869
43,135,1,1162,600320.315845,651001.438678,654
43,135,2,1149,600130.922367,651704.647828,868
43,135,1,1118,600328.838361,652155.582386,978
43,135,1,1117,600328.838361,652155.582386,978
43,135,2,330,599967.654637,651985.062815,920
43,135,2,329,599967.654637,651985.062815,920
44,135,2,1321,600100.860668,651961.350257,922
44,135,1,1312,600288.592764,650906.643540,654
44,135,1,1311,600288.592764,650906.643540,654
44,135,1,1248,600030.572906,650867.892827,624
44,135,2,1149,600130.922367,651704.647828,868
44,135,0,570,600186.246584,651930.129344,923
44,135,0,569,600186.246584,651930.129344,923
44,135,0,524,600114.384573,652055.597652,949
44,135,2,330,599967.654637,651985.062815,920
44,135,2,329,599967.654637,651985.062815,920
45,135,2,1321,600100.860668,651961.350257,922
45,135,2,1149,600130.922367,651704.647828,868
45,135,2,570,600186.246584,651930.129344,923
45,135,2,569,600186.246584,651930.129344,923
45,135,0,560,600156.039318,652002.590770,949
45,135,1,524,600882.629882,652783.636241,1146
45,135,2,330,599967.654637,651985.062815,920
45,135,2,329,599967.654637,651985.062815,920
46,135,2,1321,600100.860668,651961.350257,922
46,135,2,1149,600130.922367,651704.647828,868
46,135,0,1000,600072.585600,651777.743617,867
46,135,2,570,600186.246584,651930.129344,923
46,135,2,569,600186.246584,651930.129344,923
46,135,1,560,601259.576328,651732.141038,879
46,135,0,538,600107.125650,651659.326286,841
46,135,2,330,599967.654637,651985.062815,920
46,135,2,329,599967.654637,651985.062815,920
47,135,2,1321,600100.860668,651961.350257,922
47,135,2,1149,600130.922367,651704.647828,868
47,135,2,1000,600072.585600,651777.743617,867
47,135,2,570,600186.246584,651930.129344,923
47,135,2,569,600186.246584,651930.129344,923
47,135,0,562,600031.305587,652027.470932,948
47,135,2,538,600107.125650,651659.326286,841
47,135,2,330,599967.654637,651985.062815,920
47,135,2,329,599967.654637,651985.062815,920
48,135,2,1321,600100.860668,651961.350257,922
48,135,2,1149,600130.922367,651704.647828,868
48,135,1,1000,599931.770055,650654.245968,569
48,135,1,570,600565.500465,651900.094812,899
48,135,1,569,600565.500465,651900.094812,899
48,135,2,562,600031.305587,652027.470932,948
48,135,0,557,600208.219347,651771.455338,869
48,135,2,538,600107.125650,651659.326286,841
48,135,0,340,600194.637960,651619.938958,842
48,135,2,330,599967.654637,651985.062815,920
48,135,2,329,599967.654637,651985.062815,920
49,135,2,1321,600100.860668,651961.350257,922
49,135,2,1149,600130.922367,651704.647828,868
49,135,0,670,600029.731210,651836.734699,894
49,135,2,562,600031.305587,652027.470932,948
49,135,2,557,600208.219347,651771.455338,869
49,135,2,538,600107.125650,651659.326286,841
49,135,1,340,600309.975663,651151.405917,708
49,135,2,330,599967.654637,651985.062815,920
49,135,2,329,599967.654637,651985.062815,920
50,135,0,1466,599942.328929,651861.176620,893
50,135,0,1465,599942.328929,651861.176620,893
50,135,2,1321,600100.860668,651961.350257,922
50,135,2,1149,600130.922367,651704.647828,868
50,135,2,670,600029.731210,651836.734699,894
50,135,2,562,600031.305587,652027.470932,948
50,135,2,557,600208.219347,651771.455338,869
50,135,2,538,600107.125650,651659.326286,841
50,135,2,330,599967.654637,651985.062815,920
50,135,2,329,599967.654637,651985.062815,920
51,135,2,1466,599942.328929,651861.176620,893
51,135,2,1465,599942.328929,651861.176620,893
51,135,2,1321,600100.860668,651961.350257,922
51,135,2,1149,600130.922367,651704.647828,868
51,135,0,992,600215.918216,651938.666632,923
51,135,1,670,600545.352678,651100.860800,683
51,135,2,562,600031.305587,652027.470932,948
51,135,1,557,600246.893363,652167.618619,977
51,135,1,538,600210.673068,650593.136757,545
51,135,2,330,599967.654637,651985.062815,920
51,135,2,329,599967.654637,651985.062815,920
52,135,2,1466,599942.328929,651861.176620,893
52,135,2,1465,599942.328929,651861.176620,893
52,135,2,1321,600100.860668,651961.350257,922
52,135,2,1149,600130.922367,651704.647828,868
52,135,2,992,600215.918216,651938.666632,923
52,135,0,637,600122.338474,651759.883946,868
52,135,0,636,600122.338474,651759.883946,868
52,135,2,562,600031.305587,652027.470932,948
52,135,0,520,600157.253665,651970.928258,922
52,135,0,519,600157.253665,651970.928258,922
52,135,2,330,599967.654637,651985.062815,920
52,135,2,329,599967.654637,651985.062815,920
53,135,2,1466,599942.328929,651861.176620,893
53,135,2,1465,599942.328929,651861.176620,893
53,135,2,1321,600100.860668,651961.350257,922
53,135,0,1248,599994.244234,651980.013619,921
53,135,2,1149,600130.922367,651704.647828,868
53,135,0,1026,600274.038706,651882.694068,896
53,135,0,1025,600274.038706,651882.694068,896
53,135,1,992,600401.296864,651031.234597,682
53,135,0,644,600212.821794,651798.513854,869
53,135,2,637,600122.338474,651759.883946,868
53,135,2,636,600122.338474,651759.883946,868
53,135,2,562,600031.305587,652027.470932,948
53,135,2,520,600270.248009,651707.931689,869
53,135,2,519,600270.248009,651707.931689,869
53,135,2,330,599967.654637,651985.062815,920
53,135,2,329,599967.654637,651985.062815,920
54,135,1,1466,600844.386690,652359.561455,1037
54,135,1,1465,600844.386690,652359.561455,1037
54,135,2,1321,600100.860668,651961.350257,922
54,135,2,1248,599994.244234,651980.013619,921
54,135,2,1149,600130.922367,651704.647828,868
54,135,0,1125,600184.441525,651972.718083,923
54,135,2,1026,600274.038706,651882.694068,896
54,135,2,1025,600274.038706,651882.694068,896
54,135,2,644,600212.821794,651798.513854,869
54,135,2,637,600122.338474,651759.883946,868
54,135,2,636,600122.338474,651759.883946,868
54,135,2,562,600031.305587,652027.470932,948
54,135,1,520,600370.285590,651976.124530,924
54,135,1,519,600370.285590,651976.124530,924
54,135,0,512,600214.925280,651581.624698,815
54,135,0,408,600153.731618,651670.722307,841
54,135,2,330,599967.654637,651985.062815,920
54,135,2,329,599967.654637,651985.062815,920
55,135,2,1321,600100.860668,651961.350257,922
55,135,1,1248,599919.743292,651105.229921,704
55,135,2,1149,600130.922367,651704.647828,868
55,135,2,1125,600184.441525,651972.718083,923
55,135,1,1026,600566.477937,651552.217526,818
55,135,1,1025,600566.477937,651552.217526,818
55,135,1,644,600609.637603,651737.317763,873
55,135,2,637,600122.338474,651759.883946,868
55,135,2,636,600122.338474,651759.883946,868
55,135,2,562,600031.305587,652027.470932,948
55,135,1,512,600363.832779,651260.404467,735
55,135,2,408,600153.731618,651670.722307,841
55,135,1,330,600726.008703,651704.775177,874
55,135,1,329,600726.008703,651704.775177,874
56,135,2,1321,600100.860668,651961.350257,922
56,135,2,1149,600130.922367,651704.647828,868
56,135,2,1125,600184.441525,651972.718083,923
56,135,1,637,600040.735190,651335.236262,759
56,135,1,636,600040.735190,651335.236262,759
56,135,2,562,600031.305587,652027.470932,948
56,135,1,408,601002.093369,652003.679619,958
57,135,2,1321,600100.860668,651961.350257,922
57,135,2,1149,600130.922367,651704.647828,868
57,135,2,1125,600184.441525,651972.718083,923
57,135,2,562,600031.305587,652027.470932,948
58,135,2,1321,600100.860668,651961.350257,922
58,135,2,1149,600130.922367,651704.647828,868
58,135,0,1140,600270.170446,651796.282952,869
58,135,2,1125,600184.441525,651972.718083,923
58,135,0,998,600081.361014,651770.103248,868
58,135,2,562,600031.305587,652027.470932,948
59,135,2,1321,600100.860668,651961.350257,922
59,135,2,1149,600130.922367,651704.647828,868
59,135,2,1140,600270.170446,651796.282952,869
59,135,2,1125,600184.441525,651972.718083,923
59,135,0,1074,600089.217750,651744.505999,868
59,135,0,1073,600089.217750,651744.505999,868
59,135,1,998,600455.387174,651703.760847,871
59,135,2,562,600031.305587,652027.470932,948
60,135,2,1321,600100.860668,651961.350257,922
60,135,2,1149,600130.922367,651704.647828,868
60,135,1,1140,601006.191046,652795.100541,1147
60,135,2,1125,600184.441525,651972.718083,923
60,135,2,1074,600089.217750,651744.505999,868
60,135,2,1073,600089.217750,651744.505999,868
60,135,1,562,600409.683573,651939.091731,925
61,135,2,1321,600100.860668,651961.350257,922
61,135,0,1218,600063.160248,651770.718761,867
61,135,2,1149,600130.922367,651704.647828,868
61,135,2,1125,600184.441525,651972.718083,923
61,135,1,1074,600457.524393,651651.130555,844
61,135,1,1073,600457.524393,651651.130555,844
62,135,2,1321,600100.860668,651961.350257,922
62,135,2,1218,600063.160248,651770.718761,867
62,135,2,1149,600130.922367,651704.647828,868
62,135,2,1125,600184.441525,651972.718083,923
63,135,2,1321,600100.860668,651961.350257,922
63,135,2,1218,600063.160248,651770.718761,867
63,135,2,1149,600130.922367,651704.647828,868
63,135,1,1125,600622.702415,651858.034106,900
63,135,0,964,600284.229328,651663.314243,843
63,135,0,963,600284.229328,651663.314243,843
64,135,2,1321,600100.860668,651961.350257,922
64,135,2,1218,600063.160248,651770.718761,867
64,135,2,1149,600130.922367,651704.647828,868
64,135,1,964,600084.920692,650588.300209,544
64,135,1,963,600084.920692,650588.300209,544
65,135,0,1527,600168.004731,651755.616769,868
65,135,0,1526,600168.004731,651755.616769,868
65,135,2,1321,600100.860668,651961.350257,922
65,135,0,1291,600299.315958,651789.684902,870
65,135,2,1218,600063.160248,651770.718761,867
65,135,2,1149,600130.922367,651704.647828,868
65,135,0,882,600193.366512,651722.498786,869
65,135,0,881,600193.366512,651722.498786,869
66,135,2,1527,600168.004731,651755.616769,868
66,135,2,1526,600168.004731,651755.616769,868
66,135,0,1437,600262.314686,651715.343779,869
66,135,2,1321,600100.860668,651961.350257,922
66,135,2,1291,600299.315958,651789.684902,870
66,135,2,1218,600063.160248,651770.718761,867
66,135,2,1149,600130.922367,651704.647828,868
66,135,2,882,600193.366512,651722.498786,869
66,135,2,881,600193.366512,651722.498786,869
67,135,2,1527,600168.004731,651755.616769,868
67,135,2,1526,600168.004731,651755.616769,868
67,135,1,1437,600728.760919,652615.865715,1117
67,135,2,1321,600100.860668,651961.350257,922
67,135,1,1291,600353.886610,650865.983714,627
67,135,2,1218,600063.160248,651770.718761,867
67,135,2,1149,600130.922367,651704.647828,868
67,135,1,882,600836.136389,650996.939012,659
67,135,1,881,600836.136389,650996.939012,659
67,135,0,693,600188.691492,651619.234447,842
68,135,2,1527,600168.004731,651755.616769,868
68,135,2,1526,600168.004731,651755.616769,868
68,135,2,1321,600100.860668,651961.350257,922
68,135,2,1218,600063.160248,651770.718761,867
68,135,2,1149,600130.922367,651704.647828,868
68,135,2,693,600188.691492,651619.234447,842
68,135,0,577,600282.712205,651633.247842,843
68,135,0,576,600282.712205,651633.247842,843
68,135,0,574,600109.937319,651872.340031,895
69,135,2,1527,600168.004731,651755.616769,868
69,135,2,1526,600168.004731,651755.616769,868
69,135,2,1321,600100.860668,651961.350257,922
69,135,2,1218,600063.160248,651770.718761,867
69,135,2,1149,600130.922367,651704.647828,868
69,135,2,693,600188.691492,651619.234447,842
69,135,1,577,600075.731024,650646.490834,570
69,135,1,576,600075.731024,650646.490834,570
69,135,2,574,600109.937319,651872.340031,895
70,135,2,1527,600168.004731,651755.616769,868
70,135,2,1526,600168.004731,651755.616769,868
70,135,2,1321,600100.860668,651961.350257,922
70,135,2,1218,600063.160248,651770.718761,867
70,135,2,1149,600130.922367,651704.647828,868
70,135,0,1103,599999.905099,651745.045053,867
70,135,2,693,600188.691492,651619.234447,842
70,135,1,574,600539.031162,652726.562084,1142
71,135,2,1527,600168.004731,651755.616769,868
71,135,2,1526,600168.004731,651755.616769,868
71,135,2,1321,600100.860668,651961.350257,922
71,135,2,1218,600063.160248,651770.718761,867
71,135,2,1149,600130.922367,651704.647828,868
71,135,2,1103,599999.905099,651745.045053,867
71,135,2,693,600188.691492,651619.234447,842
72,135,2,1527,600168.004731,651755.616769,868
72,135,2,1526,600168.004731,651755.616769,868
72,135,2,1321,600100.860668,651961.350257,922
72,135,2,1218,600063.160248,651770.718761,867
72,135,2,1149,600130.922367,651704.647828,868
72,135,1,1103,600820.331490,651361.583280,767
72,135,2,693,600188.691492,651619.234447,842
72,135,0,514,600226.605348,651755.097604,869
73,135,1,1527,600577.829015,651049.181124,683
73,135,1,1526,600577.829015,651049.181124,683
73,135,2,1321,600100.860668,651961.350257,922
73,135,2,1218,600063.160248,651770.718761,867
73,135,2,1149,600130.922367,651704.647828,868
73,135,1,693,600408.730867,651272.137379,736
73,135,2,514,600226.605348,651755.097604,869
74,135,2,1321,600100.860668,651961.350257,922
74,135,2,1218,600063.160248,651770.718761,867
74,135,2,1149,600130.922367,651704.647828,868
74,135,0,693,600245.738726,651649.400236,842
74,135,0,644,600076.184166,651910.219499,921
74,135,1,514,599985.611448,652133.451530,975
75,135,2,1321,600100.860668,651961.350257,922
75,135,0,1294,600319.165959,651598.988058,816
75,135,0,1293,600319.165959,651598.988058,816
75,135,2,1218,600063.160248,651770.718761,867
75,135,2,1149,600130.922367,651704.647828,868
75,135,0,810,600029.043055,651731.292574,867
75,135,1,693,600595.890848,651864.544821,900
75,135,2,644,600076.184166,651910.219499,921
75,135,0,574,600129.975856,651644.474978,841
75,135,0,514,600093.892710,651698.129900,841
75,135,0,237,600153.524023,651917.292558,922
76,135,0,1532,600047.526196,651959.699805,921
76,135,2,1321,600100.860668,651961.350257,922
76,135,0,1315,600002.231297,651923.254897,921
76,135,0,1314,600002.231297,651923.254897,921
76,135,2,1294,600001.398698,651893.729612,894
76,135,2,1293,600001.398698,651893.729612,894
76,135,2,1218,600063.160248,651770.718761,867
76,135,2,1149,600130.922367,651704.647828,868
76,135,2,810,600029.043055,651731.292574,867
76,135,1,644,600241.315595,651544.242234,815
76,135,1,574,600186.236098,650690.194292,572
76,135,1,514,599979.988729,652132.014258,975
76,135,2,237,600153.524023,651917.292558,922
77,135,2,1532,600047.526196,651959.699805,921
77,135,2,1321,600100.860668,651961.350257,922
77,135,1,1315,600903.431260,651518.156654,822
77,135,1,1314,600903.431260,651518.156654,822
77,135,2,1294,600001.398698,651893.729612,894
77,135,2,1293,600001.398698,651893.729612,894
77,135,2,1218,600063.160248,651770.718761,867
77,135,2,1149,600130.922367,651704.647828,868
77,135,0,964,600303.559086,651632.039690,843
77,135,0,963,600303.559086,651632.039690,843
77,135,1,810,601011.067280,651491.827385,796
77,135,1,237,600236.704342,651029.099914,680
78,135,1,1532,600140.513221,651545.354308,814
78,135,0,1514,600301.651382,651699.674828,843
78,135,0,1344,600186.994657,651659.134736,842
78,135,2,1321,600100.860668,651961.350257,922
78,135,2,1294,600001.398698,651893.729612,894
78,135,2,1293,600001.398698,651893.729612,894
78,135,2,1218,600063.160248,651770.718761,867
78,135,2,1149,600130.922367,651704.647828,868
78,135,2,964,600303.559086,651632.039690,843
78,135,2,963,600303.559086,651632.039690,843
78,135,0,237,600279.676730,651920.143410,924
79,135,1,1514,600468.868355,650482.238596,520
79,135,2,1344,600186.994657,651659.134736,842
79,135,2,1321,600100.860668,651961.350257,922
79,135,2,1294,600001.398698,651893.729612,894
79,135,2,1293,600001.398698,651893.729612,894
79,135,2,1218,600063.160248,651770.718761,867
79,135,2,1149,600130.922367,651704.647828,868
79,135,1,964,601028.550719,650813.647218,634
79,135,1,963,601028.550719,650813.647218,634
79,135,0,374,600138.298169,651944.241825,922
79,135,1,237,600551.074907,651070.350396,683
80,135,2,1344,600186.994657,651659.134736,842
80,135,2,1321,600100.860668,651961.350257,922
80,135,2,1294,600001.398698,651893.729612,894
80,135,2,1293,600001.398698,651893.729612,894
80,135,2,1218,600063.160248,651770.718761,867
80,135,2,1149,600130.922367,651704.647828,868
80,135,0,937,600128.413551,651915.844195,922
80,135,0,648,600245.188954,651584.602305,815
80,135,2,374,600138.298169,651944.241825,922
81,135,2,1344,600186.994657,651659.134736,842
81,135,2,1321,600100.860668,651961.350257,922
81,135,2,1294,600001.398698,651893.729612,894
81,135,2,1293,600001.398698,651893.729612,894
81,135,2,1218,600063.160248,651770.718761,867
81,135,2,1149,600130.922367,651704.647828,868
81,135,0,964,600275.083560,651605.901184,842
81,135,0,963,600275.083560,651605.901184,842
81,135,2,937,600128.413551,651915.844195,922
81,135,2,648,599959.548939,651831.891293,893
81,135,1,374,601008.554664,652410.934890,1066
82,135,1,1344,601140.745463,651211.598000,743
82,135,2,1321,600100.860668,651961.350257,922
82,135,1,1294,600134.346175,651481.208601,787
82,135,1,1293,600134.346175,651481.208601,787
82,135,2,1218,600063.160248,651770.718761,867
82,135,2,1149,600130.922367,651704.647828,868
82,135,2,964,600275.083560,651605.901184,842
82,135,2,963,600275.083560,651605.901184,842
82,135,2,937,600128.413551,651915.844195,922
82,135,2,648,599959.548939,651831.891293,893
82,135,0,396,600215.312995,651718.979752,869
83,135,2,1321,600100.860668,651961.350257,922
83,135,0,1294,600065.416814,651909.107373,921
83,135,0,1293,600065.416814,651909.107373,921
83,135,2,1218,600063.160248,651770.718761,867
83,135,2,1149,600130.922367,651704.647828,868
83,135,0,1106,600128.843434,652043.698527,949
83,135,0,1105,600128.843434,652043.698527,949
83,135,2,964,600275.083560,651605.901184,842
83,135,2,963,600275.083560,651605.901184,842
83,135,2,937,600128.413551,651915.844195,922
83,135,2,648,599959.548939,651831.891293,893
83,135,0,479,600160.276098,651687.757727,841
83,135,0,478,600160.276098,651687.757727,841
83,135,2,396,600215.312995,651718.979752,869
84,135,2,1321,600100.860668,651961.350257,922
84,135,1,1294,600304.070773,651547.316130,816
84,135,1,1293,600304.070773,651547.316130,816
84,135,2,1218,600063.160248,651770.718761,867
84,135,2,1149,600130.922367,651704.647828,868
84,135,1,1106,600852.835901,651229.276789,740
84,135,1,1105,600852.835901,651229.276789,740
84,135,2,964,600275.083560,651605.901184,842
84,135,2,963,600275.083560,651605.901184,842
84,135,2,937,600128.413551,651915.844195,922
84,135,2,648,599959.548939,651831.891293,893
84,135,2,479,600160.276098,651687.757727,841
84,135,2,478,600160.276098,651687.757727,841
84,135,2,396,600215.312995,651718.979752,869
85,135,0,1339,600180.922746,651785.840576,869
85,135,0,1338,600180.922746,651785.840576,869
85,135,2,1321,600100.860668,651961.350257,922
85,135,0,1294,600124.811955,651941.923393,922
85,135,0,1293,600124.811955,651941.923393,922
85,135,2,1218,600063.160248,651770.718761,867
85,135,2,1149,600130.922367,651704.647828,868
85,135,2,964,600275.083560,651605.901184,842
85,135,2,963,600275.083560,651605.901184,842
85,135,2,937,600128.413551,651915.844195,922
85,135,2,648,599959.548939,651831.891293,893
85,135,1,479,600039.351010,652098.517154,948
85,135,1,478,600039.351010,652098.517154,948
85,135,2,396,600215.312995,651718.979752,869
86,135,0,1523,600059.062092,651716.097424,867
86,135,0,1522,600059.062092,651716.097424,867
86,135,2,1339,600180.922746,651785.840576,869
86,135,2,1338,600180.922746,651785.840576,869
86,135,2,1321,600100.860668,651961.350257,922
86,135,1,1294,600514.241881,651751.678947,872
86,135,1,1293,600514.241881,651751.678947,872
86,135,2,1218,600063.160248,651770.718761,867
86,135,2,1149,600130.922367,651704.647828,868
86,135,0,1064,600292.489792,651789.512641,870
86,135,0,1063,600292.489792,651789.512641,870
86,135,2,964,600275.083560,651605.901184,842
86,135,2,963,600275.083560,651605.901184,842
86,135,1,937,600024.653565,651490.562578,786
86,135,0,726,600051.749632,651658.670295,840
86,135,0,725,600051.749632,651658.670295,840
86,135,2,648,599959.548939,651831.891293,893
86,135,2,396,600215.312995,651718.979752,869
87,135,2,1523,600059.062092,651716.097424,867
87,135,2,1522,600059.062092,651716.097424,867
87,135,1,1339,600497.149809,651571.064714,818
87,135,1,1338,600497.149809,651571.064714,818
87,135,2,1321,600100.860668,651961.350257,922
87,135,2,1218,600063.160248,651770.718761,867
87,135,2,1149,600130.922367,651704.647828,868
87,135,0,1125,600158.212764,651952.969269,922
87,135,1,1064,600934.270965,651240.390506,741
87,135,1,1063,600934.270965,651240.390506,741
87,135,2,964,600275.083560,651605.901184,842
87,135,2,963,600275.083560,651605.901184,842
87,135,0,848,600155.815714,651903.217357,922
87,135,0,847,600155.815714,651903.217357,922
87,135,2,726,600051.749632,651658.670295,840
87,135,2,725,600051.749632,651658.670295,840
87,135,2,648,599959.548939,651831.891293,893
87,135,0,495,600232.787600,651632.842277,842
87,135,0,453,600167.620989,651688.021991,841
87,135,2,396,600215.312995,651718.979752,869
88,135,2,1523,600059.062092,651716.097424,867
88,135,2,1522,600059.062092,651716.097424,867
88,135,0,1475,600046.668836,651732.160527,867
88,135,2,1321,600100.860668,651961.350257,922
88,135,2,1218,600063.160248,651770.718761,867
88,135,2,1149,600130.922367,651704.647828,868
88,135,2,1125,600158.212764,651952.969269,922
88,135,2,964,600275.083560,651605.901184,842
88,135,2,963,600275.083560,651605.901184,842
88,135,2,848,600155.815714,651903.217357,922
88,135,2,847,600155.815714,651903.217357,922
88,135,2,726,600051.749632,651658.670295,840
88,135,2,725,600051.749632,651658.670295,840
88,135,1,648,600182.418577,651526.815587,815
88,135,2,495,599936.122514,651918.247542,920
88,135,2,453,600167.620989,651688.021991,841
88,135,2,396,600215.312995,651718.979752,869
89,135,2,1523,600059.062092,651716.097424,867
89,135,2,1522,600059.062092,651716.097424,867
89,135,0,1494,600231.093729,651883.756845,896
89,135,2,1475,600046.668836,651732.160527,867
89,135,2,1321,600100.860668,651961.350257,922
89,135,2,1218,600063.160248,651770.718761,867
89,135,2,1149,600130.922367,651704.647828,868
89,135,1,1125,600566.124912,651755.909121,872
89,135,2,964,600275.083560,651605.901184,842
89,135,2,963,600275.083560,651605.901184,842
89,135,1,848,601012.169256,651518.319778,823
89,135,1,847,601012.169256,651518.319778,823
89,135,1,726,600370.725055,651996.308622,924
89,135,1,725,600370.725055,651996.308622,924
89,135,2,495,599936.122514,651918.247542,920
89,135,1,453,601195.705850,651205.587222,744
89,135,1,396,600450.994447,652069.293106,952
90,135,2,1523,600059.062092,651716.097424,867
90,135,2,1522,600059.062092,651716.097424,867
90,135,2,1494,600231.093729,651883.756845,896
90,135,2,1475,600046.668836,651732.160527,867
90,135,2,1321,600100.860668,651961.350257,922
90,135,2,1218,600063.160248,651770.718761,867
90,135,2,1149,600130.922367,651704.647828,868
90,135,2,964,600275.083560,651605.901184,842
90,135,2,963,600275.083560,651605.901184,842
90,135,1,495,599955.506134,651507.041251,812
91,135,2,1523,600059.062092,651716.097424,867
91,135,2,1522,600059.062092,651716.097424,867
91,135,1,1494,600661.806106,651891.032671,900
91,135,2,1475,600046.668836,651732.160527,867
91,135,2,1321,600100.860668,651961.350257,922
91,135,2,1218,600063.160248,651770.718761,867
91,135,2,1149,600130.922367,651704.647828,868
91,135,2,964,600275.083560,651605.901184,842
91,135,2,963,600275.083560,651605.901184,842
92,135,2,1523,600059.062092,651716.097424,867
92,135,2,1522,600059.062092,651716.097424,867
92,135,2,1475,600046.668836,651732.160527,867
92,135,2,1321,600100.860668,651961.350257,922
92,135,0,1253,600261.532009,651554.367165,815
92,135,2,1218,600063.160248,651770.718761,867
92,135,2,1149,600130.922367,651704.647828,868
92,135,1,964,600585.474066,650557.551605,549
92,135,1,963,600585.474066,650557.551605,549
92,135,0,935,600038.349323,651685.702921,840
93,135,2,1523,600059.062092,651716.097424,867
93,135,2,1522,600059.062092,651716.097424,867
93,135,2,1475,600046.668836,651732.160527,867
93,135,2,1321,600100.860668,651961.350257,922
93,135,1,1253,600071.680940,650483.219399,516
93,135,0,1232,600169.064844,651639.003889,841
93,135,2,1218,600063.160248,651770.718761,867
93,135,2,1149,600130.922367,651704.647828,868
93,135,1,935,601039.266389,651438.449695,796
94,135,2,1523,600059.062092,651716.097424,867
94,135,2,1522,600059.062092,651716.097424,867
94,135,2,1475,600046.668836,651732.160527,867
94,135,2,1321,600100.860668,651961.350257,922
94,135,1,1232,600116.790736,651249.959051,733
94,135,2,1218,600063.160248,651770.718761,867
94,135,2,1149,600130.922367,651704.647828,868
94,135,0,602,600269.228166,651791.237375,869
95,135,2,1523,600059.062092,651716.097424,867
95,135,2,1522,600059.062092,651716.097424,867
95,135,2,1475,600046.668836,651732.160527,867
95,135,2,1321,600100.860668,651961.350257,922
95,135,2,1218,600063.160248,651770.718761,867
95,135,2,1149,600130.922367,651704.647828,868
95,135,2,602,600269.228166,651791.237375,869
95,135,0,292,600105.714591,652043.163448,949
96,135,2,1523,600059.062092,651716.097424,867
96,135,2,1522,600059.062092,651716.097424,867
96,135,2,1475,600046.668836,651732.160527,867
96,135,2,1321,600100.860668,651961.350257,922
96,135,2,1218,600063.160248,651770.718761,867
96,135,2,1149,600130.922367,651704.647828,868
96,135,1,602,600367.525877,651366.895625,762
96,135,2,292,600105.714591,652043.163448,949
97,135,2,1523,600059.062092,651716.097424,867
97,135,2,1522,600059.062092,651716.097424,867
97,135,2,1475,600046.668836,651732.160527,867
97,135,2,1321,600100.860668,651961.350257,922
97,135,2,1218,600063.160248,651770.718761,867
97,135,2,1149,600130.922367,651704.647828,868
97,135,0,460,600289.022955,651620.927061,843
97,135,2,292,600105.714591,652043.163448,949
98,135,2,1523,600059.062092,651716.097424,867
98,135,2,1522,600059.062092,651716.097424,867
98,135,2,1475,600046.668836,651732.160527,867
98,135,2,1321,600100.860668,651961.350257,922
98,135,2,1218,600063.160248,651770.718761,867
98,135,2,1149,600130.922367,651704.647828,868
98,135,0,986,600083.017508,651679.226390,841
98,135,0,948,599966.888940,651781.892765,866
98,135,1,460,601095.455117,651920.594859,932
98,135,2,292,600105.714591,652043.163448,949
99,135,2,1523,600059.062092,651716.097424,867
99,135,2,1522,600059.062092,651716.097424,867
99,135,2,1475,600046.668836,651732.160527,867
99,135,2,1321,600100.860668,651961.350257,922
99,135,2,1218,600063.160248,651770.718761,867
99,135,2,1149,600130.922367,651704.647828,868
99,135,0,1142,600223.875563,651752.769550,869
99,135,0,1064,600145.781689,651641.635754,841
99,135,0,1063,600145.781689,651641.635754,841
99,135,2,986,600083.017508,651679.226390,841
99,135,2,948,599966.888940,651781.892765,866
99,135,0,410,600060.751838,651897.222485,894
99,135,0,321,599994.665970,651950.944598,921
99,135,2,292,600105.714591,652043.163448,949
100,135,2,1523,600059.062092,651716.097424,867
100,135,2,1522,600059.062092,651716.097424,867
100,135,1,1475,600035.951442,651325.710638,759
100,135,2,1321,600100.860668,651961.350257,922
100,135,2,1218,600063.160248,651770.718761,867
100,135,2,1149,600130.922367,651704.647828,868
100,135,1,1142,600609.461196,651744.294144,873
100,135,2,1064,600145.781689,651641.635754,841
100,135,2,1063,600145.781689,651641.635754,841
100,135,2,986,600083.017508,651679.226390,841
100,135,1,948,600219.122192,651433.737745,788
100,135,2,410,600060.751838,651897.222485,894
100,135,1,321,599914.843959,650959.173784,650
100,135,1,292,600087.039162,651135.061538,706
101,135,2,1523,600059.062092,651716.097424,867
