t,AntennaId,EventCode,PhoneId,x,y,TileId
232,96,0,190,600694.200550,648710.877380,64
233,96,1,1056,600508.758720,649599.414677,278
233,96,0,244,600683.812565,648703.859987,64
233,96,1,237,601451.139256,649057.410026,152
233,96,2,190,600694.200550,648710.877380,64
234,96,0,432,600780.494584,648831.479864,92
234,96,0,431,600780.494584,648831.479864,92
234,96,2,244,600683.812565,648703.859987,64
234,96,2,190,600694.200550,648710.877380,64
235,96,2,432,600780.494584,648831.479864,92
235,96,2,431,600780.494584,648831.479864,92
235,96,2,244,600683.812565,648703.859987,64
235,96,2,190,600694.200550,648710.877380,64
236,96,2,432,600780.494584,648831.479864,92
236,96,2,431,600780.494584,648831.479864,92
236,96,2,244,600683.812565,648703.859987,64
236,96,1,190,600292.513018,649621.637902,303
237,96,1,432,600668.671217,649710.618649,333
237,96,1,431,600668.671217,649710.618649,333
237,96,2,244,600683.812565,648703.859987,64
238,96,2,244,600683.812565,648703.859987,64
239,96,2,244,600683.812565,648703.859987,64
240,96,2,244,600683.812565,648703.859987,64
241,96,0,894,600588.643154,648573.584152,9
241,96,2,244,600683.812565,648703.859987,64
242,96,2,894,600588.643154,648573.584152,9
242,96,2,244,600683.812565,648703.859987,64
243,96,1,894,600948.123524,648655.896357,39
243,96,2,244,600683.812565,648703.859987,64
244,96,2,244,600683.812565,648703.859987,64
245,96,2,244,600683.812565,648703.859987,64
246,96,2,244,600683.812565,648703.859987,64
247,96,2,244,600683.812565,648703.859987,64
248,96,2,244,600683.812565,648703.859987,64
249,96,0,1481,600666.763316,648695.230367,36
249,96,2,244,600683.812565,648703.859987,64
250,96,1,1481,601037.290969,648795.629678,67
250,96,2,244,600683.812565,648703.859987,64
251,96,1,244,601032.160238,649533.494403,283
252,96,0,321,600684.208684,648686.516210,37
253,96,1,321,600656.057883,649681.095736,306
253,96,0,187,600579.013089,648569.961686,9
253,96,0,186,600579.013089,648569.961686,9
254,96,2,187,600579.013089,648569.961686,9
254,96,2,186,600579.013089,648569.961686,9
255,96,2,187,600579.013089,648569.961686,9
255,96,2,186,600579.013089,648569.961686,9
256,96,2,187,600579.013089,648569.961686,9
256,96,2,186,600579.013089,648569.961686,9
257,96,0,1318,600680.203801,648786.376634,64
257,96,0,1317,600680.203801,648786.376634,64
257,96,2,187,600579.013089,648569.961686,9
257,96,2,186,600579.013089,648569.961686,9
258,96,1,1318,601111.440649,648871.817110,95
258,96,1,1317,601111.440649,648871.817110,95
258,96,2,187,600579.013089,648569.961686,9
258,96,2,186,600579.013089,648569.961686,9
259,96,2,187,600579.013089,648569.961686,9
259,96,2,186,600579.013089,648569.961686,9
260,96,2,187,600579.013089,648569.961686,9
260,96,2,186,600579.013089,648569.961686,9
261,96,2,187,600579.013089,648569.961686,9
261,96,2,186,600579.013089,648569.961686,9
262,96,0,1041,600690.132696,648718.194859,64
262,96,2,187,600579.013089,648569.961686,9
262,96,2,186,600579.013089,648569.961686,9
263,96,2,1041,600690.132696,648718.194859,64
263,96,2,187,600579.013089,648569.961686,9
263,96,2,186,600579.013089,648569.961686,9
264,96,1,1041,601099.549756,648665.849425,41
264,96,2,187,600579.013089,648569.961686,9
264,96,2,186,600579.013089,648569.961686,9
265,96,0,1160,600777.643550,648722.987948,64
265,96,0,1159,600777.643550,648722.987948,64
265,96,2,187,600579.013089,648569.961686,9
265,96,2,186,600579.013089,648569.961686,9
266,96,1,1160,601125.009710,648989.120384,122
266,96,1,1159,601125.009710,648989.120384,122
266,96,0,374,600594.620445,648539.574235,9
266,96,2,187,600579.013089,648569.961686,9
266,96,2,186,600579.013089,648569.961686,9
267,96,2,374,600594.620445,648539.574235,9
267,96,2,187,600579.013089,648569.961686,9
267,96,2,186,600579.013089,648569.961686,9
268,96,0,1401,600634.586847,648744.917285,63
268,96,1,374,600692.597549,649522.197902,280
268,96,2,187,600579.013089,648569.961686,9
268,96,2,186,600579.013089,648569.961686,9
269,96,1,1401,599854.995596,649128.056020,163
269,96,2,187,600579.013089,648569.961686,9
269,96,2,186,600579.013089,648569.961686,9
270,96,2,187,600579.013089,648569.961686,9
270,96,2,186,600579.013089,648569.961686,9
271,96,1,187,601438.907499,649121.313556,179
271,96,1,186,601438.907499,649121.313556,179
274,96,0,296,600701.078211,648610.813971,37
275,96,2,296,600701.078211,648610.813971,37
276,96,0,1180,600640.193082,648715.185582,63
276,96,1,296,601566.790212,649018.215979,153
277,96,2,1180,600640.193082,648715.185582,63
278,96,1,1180,601057.885462,648668.963104,40
282,96,0,1294,600746.739168,648654.768272,37
282,96,0,1293,600746.739168,648654.768272,37
282,96,0,509,600649.672414,648696.671314,36
282,96,0,508,600649.672414,648696.671314,36
283,96,2,1294,600746.739168,648654.768272,37
283,96,2,1293,600746.739168,648654.768272,37
283,96,2,509,600649.672414,648696.671314,36
283,96,2,508,600649.672414,648696.671314,36
284,96,1,1294,601110.388350,648890.581521,95
284,96,1,1293,601110.388350,648890.581521,95
284,96,0,1147,600798.304922,648832.064749,92
284,96,1,509,601025.227902,648747.803795,67
284,96,1,508,601025.227902,648747.803795,67
285,96,2,1147,600798.304922,648832.064749,92
285,96,0,509,600648.294361,648787.522315,63
285,96,0,508,600648.294361,648787.522315,63
286,96,2,1147,600798.304922,648832.064749,92
286,96,1,509,600869.452998,649095.329580,146
286,96,1,508,600869.452998,649095.329580,146
287,96,2,1147,600798.304922,648832.064749,92
288,96,2,1147,600798.304922,648832.064749,92
289,96,2,1147,600798.304922,648832.064749,92
289,96,0,567,600797.228056,648762.101516,65
290,96,2,1147,600798.304922,648832.064749,92
290,96,1,567,600682.915011,649092.084179,145
291,96,2,1147,600798.304922,648832.064749,92
292,96,2,1147,600798.304922,648832.064749,92
293,96,2,1147,600798.304922,648832.064749,92
294,96,2,1147,600798.304922,648832.064749,92
294,96,0,287,600728.823345,648604.819117,37
295,96,1,1147,600968.091815,649696.545153,309
295,96,2,287,600728.823345,648604.819117,37
296,96,1,287,601331.124821,649493.717564,259
