t,AntennaId,EventCode,PhoneId,x,y,TileId
131,165,1,1548,600875.243795,652147.136827,983
131,165,0,1494,600126.956510,651314.106904,760
131,165,2,1312,600071.530945,651353.770299,759
131,165,2,1311,600071.530945,651353.770299,759
131,165,1,591,600248.060067,650920.360874,653
131,165,1,590,600248.060067,650920.360874,653
131,165,2,250,600159.843128,651315.173946,760
131,165,2,249,600159.843128,651315.173946,760
132,165,2,1494,600126.956510,651314.106904,760
132,165,2,1312,600071.530945,651353.770299,759
132,165,2,1311,600071.530945,651353.770299,759
132,165,2,250,600159.843128,651315.173946,760
132,165,2,249,600159.843128,651315.173946,760
133,165,2,1494,600126.956510,651314.106904,760
133,165,1,1312,600203.270101,650448.117795,518
133,165,1,1311,600203.270101,650448.117795,518
133,165,0,562,599969.513081,651375.667662,758
133,165,2,250,600159.843128,651315.173946,760
133,165,2,249,600159.843128,651315.173946,760
134,165,2,1494,600126.956510,651314.106904,760
134,165,0,1339,600258.560683,651340.177287,761
134,165,0,1338,600258.560683,651340.177287,761
134,165,1,562,600346.854829,651468.371426,789
134,165,0,359,600181.848674,651522.139177,815
134,165,2,250,600159.843128,651315.173946,760
134,165,2,249,600159.843128,651315.173946,760
135,165,0,1527,600244.934623,651476.221471,788
135,165,0,1526,600244.934623,651476.221471,788
135,165,2,1494,600126.956510,651314.106904,760
135,165,1,1339,600486.534428,651647.026107,845
135,165,1,1338,600486.534428,651647.026107,845
135,165,0,1142,600247.304678,651340.934616,761
135,165,1,359,600807.330505,650869.023343,632
135,165,2,250,600159.843128,651315.173946,760
135,165,2,249,600159.843128,651315.173946,760
136,165,2,1527,600244.934623,651476.221471,788
136,165,2,1526,600244.934623,651476.221471,788
136,165,2,1494,600126.956510,651314.106904,760
136,165,1,1142,600007.866553,651643.287881,840
136,165,0,935,600307.524149,651381.411338,762
136,165,0,602,600264.886815,651341.795277,761
136,165,2,250,600159.843128,651315.173946,760
136,165,2,249,600159.843128,651315.173946,760
137,165,1,1527,600917.166321,651012.419995,687
137,165,1,1526,600917.166321,651012.419995,687
137,165,2,1494,600126.956510,651314.106904,760
137,165,2,935,600307.524149,651381.411338,762
137,165,0,667,600062.175699,651360.678329,759
137,165,1,602,599953.042842,651645.903314,839
137,165,2,250,600159.843128,651315.173946,760
137,165,2,249,600159.843128,651315.173946,760
138,165,2,1494,600126.956510,651314.106904,760
138,165,0,1180,600068.005250,651338.074639,759
138,165,0,1142,600182.899160,651299.614054,734
138,165,1,935,601053.416202,650669.642993,580
138,165,2,667,600062.175699,651360.678329,759
138,165,1,250,600448.334809,651014.286643,682
138,165,1,249,600448.334809,651014.286643,682
139,165,1,1494,600528.896089,651469.060653,791
139,165,1,1180,600454.703632,651173.551684,709
139,165,1,1142,600260.387775,651677.428331,842
139,165,2,667,600062.175699,651360.678329,759
140,165,0,1291,600063.569517,651375.219700,759
140,165,2,667,600062.175699,651360.678329,759
141,165,0,1532,600136.476274,651393.734174,760
141,165,2,1291,600063.569517,651375.219700,759
141,165,2,667,600062.175699,651360.678329,759
141,165,0,577,600153.036934,651390.791502,760
141,165,0,576,600153.036934,651390.791502,760
142,165,1,1532,600074.009003,650973.702488,651
142,165,2,1291,600063.569517,651375.219700,759
142,165,0,752,600069.067965,651394.777965,759
142,165,2,667,600062.175699,651360.678329,759
142,165,0,588,600002.448582,651264.930965,732
142,165,2,577,600153.036934,651390.791502,760
142,165,2,576,600153.036934,651390.791502,760
143,165,0,1552,600149.549182,651338.692058,760
143,165,2,1291,600063.569517,651375.219700,759
143,165,2,752,600069.067965,651394.777965,759
143,165,2,667,600062.175699,651360.678329,759
143,165,2,588,600002.448582,651264.930965,732
143,165,2,577,600153.036934,651390.791502,760
143,165,2,576,600153.036934,651390.791502,760
144,165,1,1552,599906.243503,651608.896269,839
144,165,2,1291,600063.569517,651375.219700,759
144,165,1,752,601220.664130,651190.583307,717
144,165,2,667,600062.175699,651360.678329,759
144,165,1,588,600157.556329,650161.333251,436
144,165,2,577,600153.036934,651390.791502,760
144,165,2,576,600153.036934,651390.791502,760
145,165,2,1291,600063.569517,651375.219700,759
145,165,2,667,600062.175699,651360.678329,759
145,165,1,577,600509.869611,652333.766073,1034
145,165,1,576,600509.869611,652333.766073,1034
146,165,2,1291,600063.569517,651375.219700,759
146,165,2,667,600062.175699,651360.678329,759
146,165,0,460,600264.611099,651508.987054,815
147,165,0,1532,600175.894668,651318.702813,760
147,165,2,1291,600063.569517,651375.219700,759
147,165,2,667,600062.175699,651360.678329,759
147,165,2,460,600264.611099,651508.987054,815
148,165,0,1552,600023.780853,651264.813517,732
148,165,1,1532,600305.579915,650914.338480,654
148,165,2,1291,600063.569517,651375.219700,759
148,165,2,667,600062.175699,651360.678329,759
148,165,1,460,600259.026663,650648.694990,572
148,165,0,292,600225.014475,651385.084646,761
149,165,1,1552,599926.094302,650914.577444,650
149,165,2,1291,600063.569517,651375.219700,759
149,165,1,667,600526.129104,650416.220552,521
149,165,0,616,600083.746996,651419.579287,787
149,165,0,615,600083.746996,651419.579287,787
149,165,2,292,600225.014475,651385.084646,761
150,165,2,1291,600063.569517,651375.219700,759
150,165,2,616,600083.746996,651419.579287,787
150,165,2,615,600083.746996,651419.579287,787
150,165,2,292,600225.014475,651385.084646,761
151,165,1,1291,600926.199956,651709.989124,876
151,165,2,616,600083.746996,651419.579287,787
151,165,2,615,600083.746996,651419.579287,787
151,165,1,292,601130.472383,651313.364170,770
152,165,2,616,600083.746996,651419.579287,787
152,165,2,615,600083.746996,651419.579287,787
153,165,0,1539,600296.855789,651468.959642,789
153,165,0,1538,600296.855789,651468.959642,789
153,165,0,680,600332.096833,651349.810159,762
153,165,1,616,600358.677249,651708.346361,870
153,165,1,615,600358.677249,651708.346361,870
154,165,1,1539,600026.531473,651161.281656,705
154,165,1,1538,600026.531473,651161.281656,705
154,165,0,1532,600080.262551,651279.754049,733
154,165,2,680,600332.096833,651349.810159,762
154,165,0,217,600063.856337,651315.190746,759
155,165,1,1532,600005.216360,651697.721567,840
155,165,2,680,600332.096833,651349.810159,762
155,165,0,345,600300.899684,651456.671241,789
155,165,2,217,600063.856337,651315.190746,759
156,165,0,1047,600197.807434,651321.734056,761
156,165,2,680,600332.096833,651349.810159,762
156,165,1,345,601245.203649,651747.502027,879
156,165,2,217,600063.856337,651315.190746,759
157,165,1,1047,599926.306759,651073.790220,677
157,165,1,680,600229.776493,651801.599303,869
157,165,2,217,600063.856337,651315.190746,759
158,165,0,1168,600174.378199,651319.843311,760
158,165,2,217,600063.856337,651315.190746,759
159,165,2,1168,600174.378199,651319.843311,760
159,165,0,357,600147.632613,651320.009539,760
159,165,1,217,599978.821358,651653.785456,840
160,165,0,1186,600217.870128,651478.676438,788
160,165,0,1185,600217.870128,651478.676438,788
160,165,2,1168,600174.378199,651319.843311,760
160,165,0,432,600192.564400,651317.145160,761
160,165,0,431,600192.564400,651317.145160,761
160,165,1,357,600563.977472,651346.375104,764
161,165,0,1427,600199.608657,651504.697361,815
161,165,1,1186,600878.477130,652294.990328,1011
161,165,1,1185,600878.477130,652294.990328,1011
161,165,2,1168,600174.378199,651319.843311,760
161,165,1,432,600338.447576,652191.277625,978
161,165,1,431,600338.447576,652191.277625,978
162,165,1,1427,599975.654571,651185.463850,704
162,165,0,1411,600134.062327,651334.360518,760
162,165,2,1168,600174.378199,651319.843311,760
163,165,2,1411,600134.062327,651334.360518,760
163,165,2,1168,600174.378199,651319.843311,760
163,165,0,978,600251.290948,651322.816610,761
163,165,0,977,600251.290948,651322.816610,761
164,165,2,1411,600134.062327,651334.360518,760
164,165,2,1168,600174.378199,651319.843311,760
164,165,1,978,601307.412739,651388.961665,772
164,165,1,977,601307.412739,651388.961665,772
165,165,1,1411,600992.427895,651418.161412,796
165,165,2,1168,600174.378199,651319.843311,760
166,165,0,1527,600057.688502,651453.861342,786
166,165,0,1526,600057.688502,651453.861342,786
166,165,2,1168,600174.378199,651319.843311,760
167,165,2,1527,600057.688502,651453.861342,786
167,165,2,1526,600057.688502,651453.861342,786
167,165,2,1168,600174.378199,651319.843311,760
168,165,2,1527,600057.688502,651453.861342,786
168,165,2,1526,600057.688502,651453.861342,786
168,165,0,1514,600146.418351,651413.929404,787
168,165,2,1168,600174.378199,651319.843311,760
169,165,2,1527,600057.688502,651453.861342,786
169,165,2,1526,600057.688502,651453.861342,786
169,165,2,1514,600146.418351,651413.929404,787
169,165,2,1168,600174.378199,651319.843311,760
170,165,2,1527,600057.688502,651453.861342,786
170,165,2,1526,600057.688502,651453.861342,786
170,165,2,1514,600146.418351,651413.929404,787
170,165,2,1168,600174.378199,651319.843311,760
171,165,2,1527,600057.688502,651453.861342,786
171,165,2,1526,600057.688502,651453.861342,786
171,165,2,1514,600146.418351,651413.929404,787
171,165,0,1180,600260.497023,651355.866903,761
171,165,2,1168,600174.378199,651319.843311,760
172,165,2,1527,600057.688502,651453.861342,786
172,165,2,1526,600057.688502,651453.861342,786
172,165,2,1514,600146.418351,651413.929404,787
172,165,1,1180,600676.727812,651297.941332,738
172,165,2,1168,600174.378199,651319.843311,760
172,165,0,567,600224.156447,651441.934630,788
173,165,1,1527,600583.020043,652079.188485,954
173,165,1,1526,600583.020043,652079.188485,954
173,165,2,1514,600146.418351,651413.929404,787
173,165,2,1168,600174.378199,651319.843311,760
173,165,1,567,600542.310966,651585.926754,818
173,165,0,217,600235.071770,651416.882805,788
174,165,2,1514,600146.418351,651413.929404,787
174,165,0,1240,600150.895417,651314.431993,760
174,165,0,1239,600150.895417,651314.431993,760
174,165,2,1168,600174.378199,651319.843311,760
174,165,0,382,600065.614493,651417.152856,786
174,165,2,217,600235.071770,651416.882805,788
175,165,2,1514,600146.418351,651413.929404,787
175,165,0,1496,600271.440715,651388.337089,761
175,165,1,1240,600507.519725,651222.349060,737
175,165,1,1239,600507.519725,651222.349060,737
175,165,2,1168,600174.378199,651319.843311,760
175,165,0,676,600185.812632,651429.287713,788
175,165,2,382,600065.614493,651417.152856,786
175,165,0,340,600293.033048,651335.445568,762
175,165,2,217,600235.071770,651416.882805,788
176,165,1,1514,600702.568780,652509.743801,1090
176,165,2,1496,600271.440715,651388.337089,761
176,165,2,1168,600174.378199,651319.843311,760
176,165,0,1064,600197.698772,651327.456382,761
176,165,0,1063,600197.698772,651327.456382,761
176,165,1,676,600542.713425,651477.324658,791
176,165,1,382,600082.503807,651791.352537,868
176,165,1,340,600774.092902,651372.961062,766
176,165,2,217,600235.071770,651416.882805,788
177,165,2,1496,600271.440715,651388.337089,761
177,165,2,1168,600174.378199,651319.843311,760
177,165,2,1064,600197.698772,651327.456382,761
177,165,2,1063,600197.698772,651327.456382,761
177,165,0,948,600175.960135,651469.956844,787
177,165,0,676,600183.458852,651502.262089,815
177,165,1,217,599995.184007,651163.246872,705
178,165,2,1496,600271.440715,651388.337089,761
178,165,2,1168,600174.378199,651319.843311,760
178,165,2,1064,600197.698772,651327.456382,761
178,165,2,1063,600197.698772,651327.456382,761
178,165,1,948,599846.004315,651194.343550,703
178,165,1,676,600059.002011,651840.191400,894
179,165,2,1496,600271.440715,651388.337089,761
179,165,2,1168,600174.378199,651319.843311,760
179,165,2,1064,600197.698772,651327.456382,761
179,165,2,1063,600197.698772,651327.456382,761
180,165,2,1496,600271.440715,651388.337089,761
180,165,0,1190,600255.263067,651368.519419,761
180,165,0,1189,600255.263067,651368.519419,761
180,165,2,1168,600174.378199,651319.843311,760
180,165,1,1064,600902.442378,651793.025541,876
180,165,1,1063,600902.442378,651793.025541,876
180,165,0,410,600014.140765,651298.135543,732
181,165,2,1496,600271.440715,651388.337089,761
181,165,1,1190,600966.591556,652148.317264,984
181,165,1,1189,600966.591556,652148.317264,984
181,165,2,1168,600174.378199,651319.843311,760
181,165,2,410,600014.140765,651298.135543,732
182,165,2,1496,600271.440715,651388.337089,761
182,165,2,1168,600174.378199,651319.843311,760
182,165,1,410,600607.128558,651800.362479,873
183,165,2,1496,600271.440715,651388.337089,761
183,165,0,1190,600235.403751,651387.109479,761
183,165,0,1189,600235.403751,651387.109479,761
183,165,2,1168,600174.378199,651319.843311,760
184,165,1,1496,600601.006912,651551.920910,819
184,165,2,1190,600235.403751,651387.109479,761
184,165,2,1189,600235.403751,651387.109479,761
184,165,2,1168,600174.378199,651319.843311,760
185,165,2,1190,600235.403751,651387.109479,761
185,165,2,1189,600235.403751,651387.109479,761
185,165,2,1168,600174.378199,651319.843311,760
185,165,0,656,600147.089677,651395.897579,760
185,165,0,655,600147.089677,651395.897579,760
186,165,2,1190,600235.403751,651387.109479,761
186,165,2,1189,600235.403751,651387.109479,761
186,165,2,1168,600174.378199,651319.843311,760
186,165,1,656,600377.516531,651649.911218,843
186,165,1,655,600377.516531,651649.911218,843
187,165,1,1190,601262.087196,651632.046209,852
187,165,1,1189,601262.087196,651632.046209,852
187,165,2,1168,600174.378199,651319.843311,760
187,165,0,726,600193.747905,651416.490743,788
187,165,0,725,600193.747905,651416.490743,788
188,165,1,1168,600795.864457,652126.635250,983
188,165,1,726,600104.430735,651872.305841,895
188,165,1,725,600104.430735,651872.305841,895
189,165,0,848,600329.160225,651339.778380,762
189,165,0,847,600329.160225,651339.778380,762
189,165,0,237,600118.271666,651492.115477,787
190,165,1,848,601182.637597,651731.012211,879
190,165,1,847,601182.637597,651731.012211,879
190,165,2,237,600118.271666,651492.115477,787
191,165,2,237,600118.271666,651492.115477,787
192,165,0,296,600229.237429,651544.056613,815
192,165,1,237,600977.374447,651732.422675,876
193,165,2,296,600229.237429,651544.056613,815
194,165,0,968,600328.228410,651381.262337,762
194,165,0,967,600328.228410,651381.262337,762
194,165,0,460,600253.419047,651358.480978,761
194,165,2,296,600229.237429,651544.056613,815
195,165,2,968,600328.228410,651381.262337,762
195,165,2,967,600328.228410,651381.262337,762
195,165,1,460,600644.393574,652124.818071,981
195,165,1,296,601174.639754,651396.923648,770
196,165,0,1346,600194.129803,651311.034942,761
196,165,1,968,600285.325326,652161.855904,978
196,165,1,967,600285.325326,652161.855904,978
197,165,0,1594,600195.067913,651452.755791,788
197,165,0,1593,600195.067913,651452.755791,788
197,165,2,1346,600194.129803,651311.034942,761
197,165,0,616,600127.344565,651312.682645,760
197,165,0,615,600127.344565,651312.682645,760
198,165,1,1594,599866.145189,651189.791543,703
198,165,1,1593,599866.145189,651189.791543,703
198,165,2,1346,600194.129803,651311.034942,761
198,165,0,1344,600190.533637,651525.938727,815
198,165,2,616,600127.344565,651312.682645,760
198,165,2,615,600127.344565,651312.682645,760
199,165,2,1346,600194.129803,651311.034942,761
199,165,2,1344,600190.533637,651525.938727,815
199,165,2,616,600127.344565,651312.682645,760
199,165,2,615,600127.344565,651312.682645,760
200,165,0,1594,600169.605741,651481.771076,787
200,165,0,1593,600169.605741,651481.771076,787
200,165,2,1346,600194.129803,651311.034942,761
200,165,1,1344,601235.161102,651389.252269,771
200,165,0,908,600127.096109,651419.188416,787
200,165,2,616,600127.344565,651312.682645,760
200,165,2,615,600127.344565,651312.682645,760
201,165,1,1594,600476.223489,651770.433355,871
201,165,1,1593,600476.223489,651770.433355,871
201,165,2,1346,600194.129803,651311.034942,761
201,165,1,908,600491.192157,651696.556577,845
201,165,2,616,600127.344565,651312.682645,760
201,165,2,615,600127.344565,651312.682645,760
202,165,1,1346,601017.558636,652095.080911,958
202,165,0,1064,600071.801383,651294.187970,732
202,165,0,1063,600071.801383,651294.187970,732
202,165,1,616,599864.383843,651012.974911,676
202,165,1,615,599864.383843,651012.974911,676
203,165,2,1064,600071.801383,651294.187970,732
203,165,2,1063,600071.801383,651294.187970,732
204,165,2,1064,600071.801383,651294.187970,732
204,165,2,1063,600071.801383,651294.187970,732
204,165,0,764,600090.352986,651445.591267,787
205,165,1,1064,600784.700371,651747.170559,875
205,165,1,1063,600784.700371,651747.170559,875
205,165,2,764,600090.352986,651445.591267,787
206,165,2,764,600090.352986,651445.591267,787
206,165,0,570,600200.292373,651508.862233,815
206,165,0,569,600200.292373,651508.862233,815
207,165,0,1212,600019.261934,651303.648131,759
207,165,0,1211,600019.261934,651303.648131,759
207,165,0,1047,600058.645532,651293.981798,732
207,165,2,764,600090.352986,651445.591267,787
207,165,2,570,600200.292373,651508.862233,815
207,165,2,569,600200.292373,651508.862233,815
207,165,0,427,600032.861136,651392.874948,759
208,165,1,1212,600609.579395,652175.227127,981
208,165,1,1211,600609.579395,652175.227127,981
208,165,1,1047,600044.560690,651661.392168,840
208,165,2,764,600090.352986,651445.591267,787
208,165,2,570,600200.292373,651508.862233,815
208,165,2,569,600200.292373,651508.862233,815
208,165,0,545,600058.371755,651299.551910,732
208,165,2,427,600032.861136,651392.874948,759
209,165,2,764,600090.352986,651445.591267,787
209,165,2,570,600200.292373,651508.862233,815
209,165,2,569,600200.292373,651508.862233,815
209,165,1,545,600385.583313,651517.553787,817
209,165,1,427,600410.136038,651496.227530,790
210,165,2,764,600090.352986,651445.591267,787
210,165,1,570,599964.091468,651807.098233,893
210,165,1,569,599964.091468,651807.098233,893
211,165,0,1527,600323.582452,651402.171674,789
211,165,0,1526,600323.582452,651402.171674,789
211,165,2,764,600090.352986,651445.591267,787
212,165,0,1573,600041.917849,651276.357962,732
212,165,0,1572,600041.917849,651276.357962,732
212,165,1,1527,600628.602684,652159.779701,981
212,165,1,1526,600628.602684,652159.779701,981
212,165,2,764,600090.352986,651445.591267,787
212,165,0,567,600142.528666,651294.697832,733
213,165,2,1573,600041.917849,651276.357962,732
213,165,2,1572,600041.917849,651276.357962,732
213,165,0,1448,600219.005319,651528.967909,815
213,165,2,764,600090.352986,651445.591267,787
213,165,0,676,600169.142553,651488.574536,787
213,165,1,567,600442.537489,651473.445521,790
214,165,1,1573,600506.938622,651318.093948,764
214,165,1,1572,600506.938622,651318.093948,764
214,165,2,1448,600219.005319,651528.967909,815
214,165,2,764,600090.352986,651445.591267,787
214,165,1,676,600403.077048,651762.363462,871
215,165,1,1448,601092.297771,651245.144361,743
215,165,2,764,600090.352986,651445.591267,787
215,165,0,495,600106.529714,651350.260193,760
216,165,2,764,600090.352986,651445.591267,787
216,165,1,495,600362.189067,651672.912689,843
217,165,0,1251,600228.482030,651424.393453,788
217,165,2,764,600090.352986,651445.591267,787
218,165,0,1448,600252.645669,651407.753360,788
218,165,1,1251,599982.188773,651160.488509,705
218,165,2,764,600090.352986,651445.591267,787
218,165,0,557,600153.703189,651458.406903,787
219,165,2,1448,600252.645669,651407.753360,788
219,165,2,764,600090.352986,651445.591267,787
219,165,1,557,599869.254098,651179.965276,703
219,165,0,384,600233.352404,651373.212625,761
220,165,2,1448,600252.645669,651407.753360,788
220,165,0,1429,600221.454191,651537.383744,815
220,165,0,1251,600256.816070,651394.766198,761
220,165,2,764,600090.352986,651445.591267,787
220,165,2,384,600233.352404,651373.212625,761
221,165,2,1448,600252.645669,651407.753360,788
221,165,2,1429,600221.454191,651537.383744,815
221,165,1,1251,600551.131586,651603.774728,845
221,165,2,764,600090.352986,651445.591267,787
221,165,1,384,600817.383627,652104.246213,983
222,165,2,1448,600252.645669,651407.753360,788
222,165,2,1429,600221.454191,651537.383744,815
222,165,0,930,600032.109078,651377.882948,759
222,165,0,929,600032.109078,651377.882948,759
222,165,2,764,600090.352986,651445.591267,787
223,165,2,1448,600252.645669,651407.753360,788
223,165,2,1429,600221.454191,651537.383744,815
223,165,2,930,600032.109078,651377.882948,759
223,165,2,929,600032.109078,651377.882948,759
223,165,2,764,600090.352986,651445.591267,787
223,165,0,384,600157.999796,651440.382116,787
224,165,0,1568,600160.570070,651310.784420,760
224,165,2,1448,600252.645669,651407.753360,788
224,165,2,1429,600221.454191,651537.383744,815
224,165,0,1413,600174.245262,651520.342244,814
224,165,2,930,600032.109078,651377.882948,759
224,165,2,929,600032.109078,651377.882948,759
224,165,2,764,600090.352986,651445.591267,787
224,165,2,384,600157.999796,651440.382116,787
225,165,1,1568,599859.882612,651012.845177,676
225,165,2,1448,600252.645669,651407.753360,788
225,165,2,1429,600221.454191,651537.383744,815
225,165,2,1413,600174.245262,651520.342244,814
225,165,2,930,600032.109078,651377.882948,759
225,165,2,929,600032.109078,651377.882948,759
225,165,2,764,600090.352986,651445.591267,787
225,165,1,384,600369.107940,652351.938986,1032
226,165,2,1448,600252.645669,651407.753360,788
226,165,2,1429,600221.454191,651537.383744,815
226,165,2,1413,600174.245262,651520.342244,814
226,165,2,930,600032.109078,651377.882948,759
226,165,2,929,600032.109078,651377.882948,759
226,165,2,764,600090.352986,651445.591267,787
226,165,0,685,600162.313161,651448.866940,787
226,165,0,684,600162.313161,651448.866940,787
227,165,2,1448,600252.645669,651407.753360,788
227,165,2,1429,600221.454191,651537.383744,815
227,165,2,1413,600174.245262,651520.342244,814
227,165,0,1125,600098.042115,651442.987019,787
227,165,2,930,600032.109078,651377.882948,759
227,165,2,929,600032.109078,651377.882948,759
227,165,2,764,600090.352986,651445.591267,787
227,165,1,685,600897.178390,651936.418460,930
227,165,1,684,600897.178390,651936.418460,930
228,165,1,1448,600724.924972,652195.247977,982
228,165,2,1429,600221.454191,651537.383744,815
228,165,2,1413,600174.245262,651520.342244,814
228,165,1,1125,600493.874876,651663.308258,845
228,165,2,930,600032.109078,651377.882948,759
228,165,2,929,600032.109078,651377.882948,759
228,165,2,764,600090.352986,651445.591267,787
228,165,0,427,600096.013681,651430.697772,787
229,165,1,1429,600816.815007,652287.951671,1010
229,165,2,1413,600174.245262,651520.342244,814
229,165,2,930,600032.109078,651377.882948,759
229,165,2,929,600032.109078,651377.882948,759
229,165,2,764,600090.352986,651445.591267,787
229,165,1,427,600466.378817,651556.585717,817
230,165,1,1413,599922.681823,651262.674405,731
230,165,0,1284,600260.811992,651417.877958,788
230,165,2,930,600032.109078,651377.882948,759
230,165,2,929,600032.109078,651377.882948,759
230,165,2,764,600090.352986,651445.591267,787
231,165,0,1477,600257.230141,651448.947512,788
231,165,0,1429,600269.444132,651501.699905,788
231,165,0,1411,600076.018632,651415.214948,786
231,165,1,1284,599959.462857,651098.774325,677
231,165,2,930,600032.109078,651377.882948,759
231,165,2,929,600032.109078,651377.882948,759
231,165,2,764,600090.352986,651445.591267,787
231,165,0,479,600089.851629,651337.550279,760
231,165,0,478,600089.851629,651337.550279,760
232,165,2,1477,600257.230141,651448.947512,788
232,165,2,1429,600269.444132,651501.699905,788
232,165,2,1411,600076.018632,651415.214948,786
232,165,2,930,600032.109078,651377.882948,759
232,165,2,929,600032.109078,651377.882948,759
232,165,2,764,600090.352986,651445.591267,787
232,165,0,627,600282.256582,651462.755117,789
232,165,0,626,600282.256582,651462.755117,789
232,165,1,479,600504.384984,651230.273622,737
232,165,1,478,600504.384984,651230.273622,737
233,165,2,1477,600257.230141,651448.947512,788
233,165,1,1429,600066.785539,652438.041834,1056
233,165,1,1411,600796.383223,651889.439466,902
233,165,1,930,600603.368197,652081.155319,954
233,165,1,929,600603.368197,652081.155319,954
233,165,2,764,600090.352986,651445.591267,787
233,165,2,627,600282.256582,651462.755117,789
233,165,2,626,600282.256582,651462.755117,789
233,165,0,479,600193.381331,651524.591327,815
233,165,0,478,600193.381331,651524.591327,815
233,165,0,408,600260.422742,651371.748152,761
233,165,0,340,600109.230483,651369.472218,760
234,165,2,1477,600257.230141,651448.947512,788
234,165,0,1125,600084.976696,651432.658651,787
234,165,2,764,600090.352986,651445.591267,787
234,165,1,627,601139.730315,651971.527582,932
234,165,1,626,601139.730315,651971.527582,932
234,165,2,479,600193.381331,651524.591327,815
234,165,2,478,600193.381331,651524.591327,815
234,165,2,408,600260.422742,651371.748152,761
234,165,1,340,600079.808731,651851.094846,895
235,165,2,1477,600257.230141,651448.947512,788
235,165,0,1418,600271.268180,651344.532817,761
235,165,0,1144,600244.830656,651418.056784,788
235,165,2,1125,600084.976696,651432.658651,787
235,165,2,764,600090.352986,651445.591267,787
235,165,1,479,599922.486815,651192.985621,704
235,165,1,478,599922.486815,651192.985621,704
235,165,1,408,600517.339881,652246.146125,1007
236,165,2,1477,600257.230141,651448.947512,788
236,165,1,1418,600593.589847,651493.921142,792
236,165,0,1413,600166.318303,651500.134024,787
236,165,1,1144,601321.786064,651606.766886,853
236,165,1,1125,600537.521402,651453.354340,791
236,165,0,882,600144.524801,651383.466981,760
236,165,0,881,600144.524801,651383.466981,760
236,165,1,764,600012.775771,651874.565695,894
237,165,2,1477,600257.230141,651448.947512,788
237,165,2,1413,600166.318303,651500.134024,787
237,165,2,882,600144.524801,651383.466981,760
237,165,2,881,600144.524801,651383.466981,760
238,165,2,1477,600257.230141,651448.947512,788
238,165,1,1413,599929.936843,651228.471211,731
238,165,1,882,601094.462429,651190.571667,716
238,165,1,881,601094.462429,651190.571667,716
239,165,2,1477,600257.230141,651448.947512,788
239,165,0,1253,600174.490185,651401.133469,760
239,165,0,937,600228.544507,651320.429364,761
240,165,0,1523,599983.809677,651415.051647,786
240,165,0,1522,599983.809677,651415.051647,786
240,165,2,1477,600257.230141,651448.947512,788
240,165,0,1413,600192.557103,651474.860085,788
240,165,2,1253,600174.490185,651401.133469,760
240,165,1,937,600659.695915,651244.672830,738
241,165,2,1523,599983.809677,651415.051647,786
241,165,2,1522,599983.809677,651415.051647,786
241,165,1,1477,601152.882356,651945.039641,932
241,165,2,1413,600192.557103,651474.860085,788
241,165,0,1366,600244.762532,651339.060748,761
241,165,0,1365,600244.762532,651339.060748,761
241,165,2,1253,600174.490185,651401.133469,760
241,165,0,408,600100.082077,651341.846440,760
242,165,1,1523,600343.501796,651510.956512,816
242,165,1,1522,600343.501796,651510.956512,816
242,165,2,1413,600192.557103,651474.860085,788
242,165,1,1366,600586.174169,651472.070279,792
242,165,1,1365,600586.174169,651472.070279,792
242,165,2,1253,600174.490185,651401.133469,760
242,165,2,408,600100.082077,651341.846440,760
243,165,2,1413,600192.557103,651474.860085,788
243,165,2,1253,600174.490185,651401.133469,760
243,165,2,408,600100.082077,651341.846440,760
244,165,2,1413,600192.557103,651474.860085,788
244,165,2,1253,600174.490185,651401.133469,760
244,165,2,408,600100.082077,651341.846440,760
245,165,2,1413,600192.557103,651474.860085,788
245,165,2,1253,600174.490185,651401.133469,760
245,165,2,408,600100.082077,651341.846440,760
246,165,1,1413,599948.064359,651210.473671,731
246,165,2,1253,600174.490185,651401.133469,760
246,165,0,726,600269.546291,651489.204236,788
246,165,0,725,600269.546291,651489.204236,788
246,165,2,408,600100.082077,651341.846440,760
247,165,0,1539,600076.585461,651477.579826,786
247,165,0,1538,600076.585461,651477.579826,786
247,165,2,1253,600174.490185,651401.133469,760
247,165,1,726,599929.616073,651172.672393,704
247,165,1,725,599929.616073,651172.672393,704
247,165,2,408,600100.082077,651341.846440,760
248,165,2,1539,600076.585461,651477.579826,786
248,165,2,1538,600076.585461,651477.579826,786
248,165,0,1422,600262.349528,651329.682150,761
248,165,0,1421,600262.349528,651329.682150,761
248,165,1,1253,600741.644979,652329.431054,1036
248,165,2,408,600100.082077,651341.846440,760
249,165,1,1539,600337.507451,651793.270646,870
249,165,1,1538,600337.507451,651793.270646,870
249,165,1,1422,600131.507142,651587.766173,814
249,165,1,1421,600131.507142,651587.766173,814
249,165,2,408,600100.082077,651341.846440,760
250,165,1,408,600029.395538,652250.461675,1002
251,165,0,1246,600000.911581,651363.919535,759
251,165,0,1138,600049.645515,651396.503723,759
252,165,2,1246,600000.911581,651363.919535,759
252,165,2,1138,600049.645515,651396.503723,759
253,165,0,1435,600033.904767,651286.990531,732
253,165,1,1246,600210.016423,651697.013187,842
253,165,1,1138,600360.630848,651691.157697,843
254,165,2,1435,600033.904767,651286.990531,732
254,165,0,1413,600271.714485,651368.358039,761
254,165,0,667,600238.803698,651511.577739,815
254,165,0,531,600246.638681,651516.058592,815
255,165,2,1435,600033.904767,651286.990531,732
