t,AntennaId,EventCode,PhoneId,x,y,TileId
127,15,2,1021,601192.643139,651688.798896,852
127,15,2,391,601084.102727,651637.179701,851
128,15,2,1021,601192.643139,651688.798896,852
128,15,2,391,601084.102727,651637.179701,851
129,15,2,1021,601192.643139,651688.798896,852
129,15,0,479,601117.288337,651565.720066,824
129,15,0,478,601117.288337,651565.720066,824
129,15,2,391,601084.102727,651637.179701,851
130,15,2,1021,601192.643139,651688.798896,852
130,15,0,1017,601026.526648,651721.456819,877
130,15,2,479,601117.288337,651565.720066,824
130,15,2,478,601117.288337,651565.720066,824
130,15,2,391,601084.102727,651637.179701,851
131,15,0,1532,601072.744363,651665.777849,850
131,15,0,1305,601120.282277,651622.537248,851
131,15,2,1021,601192.643139,651688.798896,852
131,15,1,1017,600709.706421,651978.643856,928
131,15,2,479,601117.288337,651565.720066,824
131,15,2,478,601117.288337,651565.720066,824
131,15,2,391,601084.102727,651637.179701,851
132,15,1,1532,600758.990127,651951.936995,928
132,15,0,1496,600951.506763,651652.055372,849
132,15,1,1305,601231.627055,651204.741891,744
132,15,0,1296,600993.219178,651605.517947,850
132,15,2,1021,601192.643139,651688.798896,852
132,15,2,479,601117.288337,651565.720066,824
132,15,2,478,601117.288337,651565.720066,824
132,15,2,391,601084.102727,651637.179701,851
132,15,0,353,601157.146991,651563.565945,824
132,15,0,352,601157.146991,651563.565945,824
133,15,1,1496,600951.208617,651284.124052,741
133,15,1,1296,601021.799968,650531.747842,553
133,15,2,1021,601192.643139,651688.798896,852
133,15,2,479,601117.288337,651565.720066,824
133,15,2,478,601117.288337,651565.720066,824
133,15,2,391,601084.102727,651637.179701,851
133,15,2,353,601157.146991,651563.565945,824
133,15,2,352,601157.146991,651563.565945,824
134,15,2,1021,601192.643139,651688.798896,852
134,15,1,479,600792.139241,651844.331353,902
134,15,1,478,600792.139241,651844.331353,902
134,15,2,391,601084.102727,651637.179701,851
134,15,2,353,601157.146991,651563.565945,824
134,15,2,352,601157.146991,651563.565945,824
135,15,2,1021,601192.643139,651688.798896,852
135,15,2,391,601084.102727,651637.179701,851
135,15,2,353,601157.146991,651563.565945,824
135,15,2,352,601157.146991,651563.565945,824
136,15,2,1021,601192.643139,651688.798896,852
136,15,2,391,601084.102727,651637.179701,851
136,15,2,353,601157.146991,651563.565945,824
136,15,2,352,601157.146991,651563.565945,824
137,15,0,1523,601033.202697,651697.721247,850
137,15,0,1522,601033.202697,651697.721247,850
137,15,0,1047,601215.512962,651696.281637,852
137,15,2,1021,601192.643139,651688.798896,852
137,15,0,752,601136.734888,651704.185537,878
137,15,2,391,601084.102727,651637.179701,851
137,15,1,353,600457.448548,652340.574078,1033
137,15,1,352,600457.448548,652340.574078,1033
138,15,1,1523,600812.441598,651997.455632,929
138,15,1,1522,600812.441598,651997.455632,929
138,15,1,1047,600958.092710,651958.814637,930
138,15,2,1021,601192.643139,651688.798896,852
138,15,1,752,600856.180548,650568.774401,551
138,15,2,391,601084.102727,651637.179701,851
139,15,2,1021,601192.643139,651688.798896,852
139,15,2,391,601084.102727,651637.179701,851
140,15,2,1021,601192.643139,651688.798896,852
140,15,2,391,601084.102727,651637.179701,851
140,15,0,212,600998.925778,651680.177733,850
140,15,0,211,600998.925778,651680.177733,850
141,15,2,1021,601192.643139,651688.798896,852
141,15,2,391,601084.102727,651637.179701,851
141,15,1,212,600622.105380,651959.084617,927
141,15,1,211,600622.105380,651959.084617,927
142,15,2,1021,601192.643139,651688.798896,852
142,15,2,391,601084.102727,651637.179701,851
143,15,2,1021,601192.643139,651688.798896,852
143,15,2,391,601084.102727,651637.179701,851
144,15,2,1021,601192.643139,651688.798896,852
144,15,2,391,601084.102727,651637.179701,851
145,15,0,1240,601037.474616,651721.773947,877
145,15,0,1239,601037.474616,651721.773947,877
145,15,2,1021,601192.643139,651688.798896,852
145,15,2,391,601084.102727,651637.179701,851
146,15,1,1240,600968.775046,651359.916886,768
146,15,1,1239,600968.775046,651359.916886,768
146,15,2,1021,601192.643139,651688.798896,852
146,15,2,391,601084.102727,651637.179701,851
147,15,0,1240,601082.084537,651710.375333,878
147,15,0,1239,601082.084537,651710.375333,878
147,15,2,1021,601192.643139,651688.798896,852
147,15,0,567,601151.851435,651564.632993,824
147,15,2,391,601084.102727,651637.179701,851
148,15,1,1240,601387.822282,651915.764219,935
148,15,1,1239,601387.822282,651915.764219,935
148,15,2,1021,601192.643139,651688.798896,852
148,15,0,577,601137.351287,651544.590967,824
148,15,0,576,601137.351287,651544.590967,824
148,15,1,567,600916.743057,651822.857859,903
148,15,2,391,601084.102727,651637.179701,851
149,15,2,1021,601192.643139,651688.798896,852
149,15,1,577,601281.423440,650546.706296,556
149,15,1,576,601281.423440,650546.706296,556
149,15,2,391,601084.102727,651637.179701,851
150,15,2,1021,601192.643139,651688.798896,852
150,15,2,391,601084.102727,651637.179701,851
151,15,0,1411,601047.766346,651656.902223,850
151,15,2,1021,601192.643139,651688.798896,852
151,15,2,391,601084.102727,651637.179701,851
152,15,2,1411,601047.766346,651656.902223,850
152,15,2,1021,601192.643139,651688.798896,852
152,15,0,460,601010.386487,651592.559834,823
152,15,0,432,601175.109317,651707.638151,878
152,15,0,431,601175.109317,651707.638151,878
152,15,2,391,601084.102727,651637.179701,851
153,15,1,1411,600411.207261,651075.003118,682
153,15,2,1021,601192.643139,651688.798896,852
153,15,0,992,601040.240035,651609.047069,850
153,15,1,460,601006.137921,652452.859532,1066
153,15,2,432,601175.109317,651707.638151,878
153,15,2,431,601175.109317,651707.638151,878
153,15,2,391,601084.102727,651637.179701,851
154,15,2,1021,601192.643139,651688.798896,852
154,15,2,992,601040.240035,651609.047069,850
154,15,0,695,600969.766357,651613.179597,849
154,15,2,432,601175.109317,651707.638151,878
154,15,2,431,601175.109317,651707.638151,878
154,15,2,391,601084.102727,651637.179701,851
155,15,2,1021,601192.643139,651688.798896,852
155,15,1,992,600345.537196,650996.522697,654
155,15,1,695,600763.203303,651318.068447,766
155,15,2,432,601175.109317,651707.638151,878
155,15,2,431,601175.109317,651707.638151,878
155,15,2,391,601084.102727,651637.179701,851
156,15,0,1475,601039.630379,651676.667365,850
156,15,2,1021,601192.643139,651688.798896,852
156,15,2,432,601175.109317,651707.638151,878
156,15,2,431,601175.109317,651707.638151,878
156,15,2,391,601084.102727,651637.179701,851
157,15,0,1568,601178.890555,651568.919789,825
157,15,0,1527,601048.117518,651564.575699,823
157,15,0,1526,601048.117518,651564.575699,823
157,15,1,1475,601446.215953,651674.535225,854
157,15,2,1021,601192.643139,651688.798896,852
157,15,1,432,600578.941876,651051.914237,684
157,15,1,431,600578.941876,651051.914237,684
157,15,2,391,601084.102727,651637.179701,851
158,15,1,1568,600857.305595,651293.667444,740
158,15,2,1527,601048.117518,651564.575699,823
158,15,2,1526,601048.117518,651564.575699,823
158,15,2,1021,601192.643139,651688.798896,852
158,15,2,391,601084.102727,651637.179701,851
159,15,1,1527,600445.431530,651013.416135,682
159,15,1,1526,600445.431530,651013.416135,682
159,15,2,1021,601192.643139,651688.798896,852
159,15,2,391,601084.102727,651637.179701,851
160,15,2,1021,601192.643139,651688.798896,852
160,15,2,391,601084.102727,651637.179701,851
160,15,0,212,601193.355728,651703.902981,879
160,15,0,211,601193.355728,651703.902981,879
161,15,2,1021,601192.643139,651688.798896,852
161,15,2,391,601084.102727,651637.179701,851
161,15,1,212,601655.502687,651625.144802,856
161,15,1,211,601655.502687,651625.144802,856
162,15,2,1021,601192.643139,651688.798896,852
162,15,2,391,601084.102727,651637.179701,851
162,15,0,357,601137.898121,651714.259836,878
162,15,0,296,600958.127516,651694.994523,849
163,15,0,1064,601124.097156,651641.189410,851
163,15,0,1063,601124.097156,651641.189410,851
163,15,2,1021,601192.643139,651688.798896,852
163,15,2,391,601084.102727,651637.179701,851
163,15,1,357,601553.462398,651677.592188,855
163,15,2,296,600958.127516,651694.994523,849
164,15,1,1064,600628.354303,652325.044085,1035
164,15,1,1063,600628.354303,652325.044085,1035
164,15,2,1021,601192.643139,651688.798896,852
164,15,2,391,601084.102727,651637.179701,851
164,15,1,296,600304.191135,650996.567094,654
165,15,2,1021,601192.643139,651688.798896,852
165,15,0,545,601084.748329,651572.613718,824
165,15,2,391,601084.102727,651637.179701,851
166,15,2,1021,601192.643139,651688.798896,852
166,15,0,761,601068.313650,651698.849185,850
166,15,1,545,601452.617738,651711.409682,881
166,15,2,391,601084.102727,651637.179701,851
167,15,2,1021,601192.643139,651688.798896,852
167,15,1,761,601479.935065,651663.791786,855
167,15,2,391,601084.102727,651637.179701,851
168,15,0,1047,601162.284124,651594.122703,824
168,15,2,1021,601192.643139,651688.798896,852
168,15,2,391,601084.102727,651637.179701,851
169,15,1,1047,601323.356338,651924.644267,934
169,15,2,1021,601192.643139,651688.798896,852
169,15,2,391,601084.102727,651637.179701,851
170,15,2,1021,601192.643139,651688.798896,852
170,15,0,978,601148.298336,651546.360490,824
170,15,0,977,601148.298336,651546.360490,824
170,15,2,391,601084.102727,651637.179701,851
171,15,0,1047,601035.987253,651695.280427,850
171,15,2,1021,601192.643139,651688.798896,852
171,15,2,978,601148.298336,651546.360490,824
171,15,2,977,601148.298336,651546.360490,824
171,15,2,391,601084.102727,651637.179701,851
172,15,0,1291,601143.055011,651641.434463,851
172,15,1,1047,600786.042686,651425.620500,794
172,15,2,1021,601192.643139,651688.798896,852
172,15,1,978,600380.078575,650818.619600,628
172,15,1,977,600380.078575,650818.619600,628
172,15,2,391,601084.102727,651637.179701,851
173,15,1,1291,600220.365330,651711.044756,869
173,15,2,1021,601192.643139,651688.798896,852
173,15,2,391,601084.102727,651637.179701,851
174,15,2,1021,601192.643139,651688.798896,852
174,15,2,391,601084.102727,651637.179701,851
175,15,2,1021,601192.643139,651688.798896,852
175,15,0,570,601020.762330,651594.610516,823
175,15,0,569,601020.762330,651594.610516,823
175,15,2,391,601084.102727,651637.179701,851
176,15,0,1339,600959.005992,651608.231438,849
176,15,0,1338,600959.005992,651608.231438,849
176,15,2,1021,601192.643139,651688.798896,852
176,15,2,570,601020.762330,651594.610516,823
176,15,2,569,601020.762330,651594.610516,823
176,15,2,391,601084.102727,651637.179701,851
177,15,1,1339,600723.565191,651307.073913,766
177,15,1,1338,600723.565191,651307.073913,766
177,15,2,1021,601192.643139,651688.798896,852
177,15,2,570,601020.762330,651594.610516,823
177,15,2,569,601020.762330,651594.610516,823
177,15,0,509,601154.941410,651716.224004,878
177,15,0,508,601154.941410,651716.224004,878
177,15,2,391,601084.102727,651637.179701,851
178,15,2,1021,601192.643139,651688.798896,852
178,15,2,570,601020.762330,651594.610516,823
178,15,2,569,601020.762330,651594.610516,823
178,15,1,509,601519.712336,651613.274374,855
178,15,1,508,601519.712336,651613.274374,855
178,15,2,391,601084.102727,651637.179701,851
179,15,2,1021,601192.643139,651688.798896,852
179,15,0,978,601035.882394,651649.095220,850
179,15,0,977,601035.882394,651649.095220,850
179,15,1,570,601400.404187,651569.960166,827
179,15,1,569,601400.404187,651569.960166,827
179,15,2,391,601084.102727,651637.179701,851
180,15,2,1021,601192.643139,651688.798896,852
180,15,2,978,601035.882394,651649.095220,850
180,15,2,977,601035.882394,651649.095220,850
180,15,2,391,601084.102727,651637.179701,851
181,15,0,1344,601000.568634,651671.637414,850
181,15,2,1021,601192.643139,651688.798896,852
181,15,1,978,600425.303293,650784.825837,601
181,15,1,977,600425.303293,650784.825837,601
181,15,2,391,601084.102727,651637.179701,851
181,15,0,190,601140.380409,651578.390752,824
182,15,2,1344,601000.568634,651671.637414,850
182,15,2,1021,601192.643139,651688.798896,852
182,15,0,570,601058.107498,651692.468382,850
182,15,0,569,601058.107498,651692.468382,850
182,15,2,391,601084.102727,651637.179701,851
182,15,0,384,601112.334441,651668.028761,851
182,15,2,190,601140.380409,651578.390752,824
183,15,1,1344,600310.635712,650875.445042,627
183,15,2,1021,601192.643139,651688.798896,852
183,15,1,570,600794.137038,651418.506386,794
183,15,1,569,600794.137038,651418.506386,794
183,15,2,391,601084.102727,651637.179701,851
183,15,2,384,601112.334441,651668.028761,851
183,15,0,209,601062.664756,651621.112229,850
183,15,0,208,601062.664756,651621.112229,850
183,15,1,190,600527.816943,650793.786647,602
184,15,2,1021,601192.643139,651688.798896,852
184,15,0,567,601162.871001,651725.075098,878
184,15,2,391,601084.102727,651637.179701,851
184,15,2,384,601112.334441,651668.028761,851
184,15,1,209,600786.443128,651373.245172,767
184,15,1,208,600786.443128,651373.245172,767
185,15,2,1021,601192.643139,651688.798896,852
185,15,1,567,601432.677501,651946.796732,935
185,15,2,391,601084.102727,651637.179701,851
185,15,2,384,601112.334441,651668.028761,851
186,15,2,1021,601192.643139,651688.798896,852
186,15,2,391,601084.102727,651637.179701,851
186,15,2,384,601112.334441,651668.028761,851
187,15,2,1021,601192.643139,651688.798896,852
187,15,0,567,601173.387828,651712.863203,878
187,15,2,391,601084.102727,651637.179701,851
187,15,1,384,600503.375038,650957.626747,656
188,15,2,1021,601192.643139,651688.798896,852
188,15,0,887,601206.603753,651561.028645,825
188,15,1,567,600931.045127,651461.415305,795
188,15,2,391,601084.102727,651637.179701,851
189,15,0,1568,601041.190637,651617.312968,850
189,15,2,1021,601192.643139,651688.798896,852
189,15,2,887,601206.603753,651561.028645,825
189,15,0,574,600978.479651,651696.871963,850
189,15,2,391,601084.102727,651637.179701,851
190,15,1,1568,600618.823922,651645.368227,846
190,15,2,1021,601192.643139,651688.798896,852
190,15,2,887,601206.603753,651561.028645,825
190,15,2,574,600978.479651,651696.871963,850
190,15,2,391,601084.102727,651637.179701,851
191,15,2,1021,601192.643139,651688.798896,852
191,15,2,887,601206.603753,651561.028645,825
191,15,1,574,600321.179468,651002.773042,681
191,15,2,391,601084.102727,651637.179701,851
192,15,2,1021,601192.643139,651688.798896,852
192,15,2,887,601206.603753,651561.028645,825
192,15,2,391,601084.102727,651637.179701,851
193,15,2,1021,601192.643139,651688.798896,852
193,15,2,887,601206.603753,651561.028645,825
193,15,2,391,601084.102727,651637.179701,851
193,15,0,209,601191.444573,651651.173279,852
193,15,0,208,601191.444573,651651.173279,852
194,15,2,1021,601192.643139,651688.798896,852
194,15,1,887,600947.935653,651276.638644,741
194,15,2,391,601084.102727,651637.179701,851
194,15,1,209,601512.579912,651837.207038,909
194,15,1,208,601512.579912,651837.207038,909
195,15,2,1021,601192.643139,651688.798896,852
195,15,2,391,601084.102727,651637.179701,851
196,15,2,1021,601192.643139,651688.798896,852
196,15,2,391,601084.102727,651637.179701,851
197,15,2,1021,601192.643139,651688.798896,852
197,15,2,391,601084.102727,651637.179701,851
198,15,2,1021,601192.643139,651688.798896,852
198,15,2,391,601084.102727,651637.179701,851
199,15,2,1021,601192.643139,651688.798896,852
199,15,0,834,600950.566625,651603.835859,849
199,15,0,833,600950.566625,651603.835859,849
199,15,2,391,601084.102727,651637.179701,851
200,15,2,1021,601192.643139,651688.798896,852
200,15,1,834,601008.969361,652490.511223,1066
200,15,1,833,601008.969361,652490.511223,1066
200,15,2,391,601084.102727,651637.179701,851
201,15,2,1021,601192.643139,651688.798896,852
201,15,0,545,600947.826757,651726.278718,876
201,15,2,391,601084.102727,651637.179701,851
202,15,2,1021,601192.643139,651688.798896,852
202,15,0,908,600948.350219,651719.040696,876
202,15,1,545,600653.093251,651466.039631,792
202,15,2,391,601084.102727,651637.179701,851
203,15,2,1021,601192.643139,651688.798896,852
203,15,2,908,600948.350219,651719.040696,876
203,15,2,391,601084.102727,651637.179701,851
204,15,2,1021,601192.643139,651688.798896,852
204,15,2,908,600948.350219,651719.040696,876
204,15,2,391,601084.102727,651637.179701,851
205,15,2,1021,601192.643139,651688.798896,852
205,15,2,908,600948.350219,651719.040696,876
205,15,0,777,601160.992803,651641.256322,851
205,15,2,391,601084.102727,651637.179701,851
206,15,2,1021,601192.643139,651688.798896,852
206,15,1,908,601365.096430,651908.306712,934
206,15,2,777,601160.992803,651641.256322,851
206,15,0,594,601138.774351,651541.705999,824
206,15,2,391,601084.102727,651637.179701,851
206,15,0,212,601097.749197,651712.888501,878
206,15,0,211,601097.749197,651712.888501,878
207,15,2,1021,601192.643139,651688.798896,852
207,15,2,777,601160.992803,651641.256322,851
207,15,1,594,600828.103797,651656.904360,848
207,15,2,391,601084.102727,651637.179701,851
207,15,0,340,601168.843608,651688.048475,851
207,15,1,212,600772.646973,651375.114603,766
207,15,1,211,600772.646973,651375.114603,766
208,15,2,1021,601192.643139,651688.798896,852
208,15,0,908,601066.104976,651561.747714,823
208,15,0,862,601104.360630,651543.276395,824
208,15,2,777,601160.992803,651641.256322,851
208,15,0,594,601159.201645,651644.213007,851
208,15,2,391,601084.102727,651637.179701,851
208,15,1,340,600905.568754,652092.415075,957
209,15,2,1021,601192.643139,651688.798896,852
209,15,1,908,600756.932941,651224.239667,739
209,15,1,862,600764.553560,651186.556332,712
209,15,2,777,601160.992803,651641.256322,851
209,15,1,594,601145.933172,651975.288230,932
209,15,2,391,601084.102727,651637.179701,851
210,15,0,1552,601077.992506,651668.679166,850
210,15,2,1021,601192.643139,651688.798896,852
210,15,1,777,600240.938899,651122.812815,707
210,15,2,391,601084.102727,651637.179701,851
211,15,2,1552,601077.992506,651668.679166,850
211,15,0,1413,601015.240112,651594.118880,823
211,15,2,1021,601192.643139,651688.798896,852
211,15,0,935,601027.456899,651678.018232,850
211,15,0,632,601200.649542,651650.095677,852
211,15,2,391,601084.102727,651637.179701,851
212,15,2,1552,601077.992506,651668.679166,850
212,15,0,1466,600975.276432,651708.664893,876
212,15,0,1465,600975.276432,651708.664893,876
212,15,1,1413,601298.305823,651816.718704,907
212,15,2,1021,601192.643139,651688.798896,852
212,15,1,935,600017.600311,651885.765199,894
212,15,2,632,601200.649542,651650.095677,852
212,15,2,391,601084.102727,651637.179701,851
213,15,2,1552,601077.992506,651668.679166,850
213,15,2,1466,600975.276432,651708.664893,876
213,15,2,1465,600975.276432,651708.664893,876
213,15,2,1021,601192.643139,651688.798896,852
213,15,2,632,601200.649542,651650.095677,852
213,15,0,594,600970.348801,651643.148267,849
213,15,2,391,601084.102727,651637.179701,851
214,15,2,1552,601077.992506,651668.679166,850
214,15,1,1466,600247.777515,650978.705323,653
214,15,1,1465,600247.777515,650978.705323,653
214,15,0,1413,601040.941794,651564.844460,823
214,15,2,1021,601192.643139,651688.798896,852
214,15,2,632,601200.649542,651650.095677,852
214,15,1,594,600769.017277,651379.989622,766
214,15,2,391,601084.102727,651637.179701,851
215,15,2,1552,601077.992506,651668.679166,850
215,15,1,1413,600830.334624,651272.746020,740
215,15,2,1021,601192.643139,651688.798896,852
215,15,2,632,601200.649542,651650.095677,852
215,15,2,391,601084.102727,651637.179701,851
216,15,2,1552,601077.992506,651668.679166,850
216,15,0,1248,600934.290454,651701.745180,849
216,15,2,1021,601192.643139,651688.798896,852
216,15,2,632,601200.649542,651650.095677,852
216,15,2,391,601084.102727,651637.179701,851
217,15,2,1552,601077.992506,651668.679166,850
217,15,2,1248,600934.290454,651701.745180,849
217,15,2,1021,601192.643139,651688.798896,852
217,15,2,632,601200.649542,651650.095677,852
217,15,2,391,601084.102727,651637.179701,851
218,15,2,1552,601077.992506,651668.679166,850
218,15,0,1418,601151.671083,651539.530505,824
218,15,2,1248,600934.290454,651701.745180,849
218,15,2,1021,601192.643139,651688.798896,852
218,15,2,632,601200.649542,651650.095677,852
218,15,2,391,601084.102727,651637.179701,851
218,15,0,250,601121.602172,651621.350655,851
218,15,0,249,601121.602172,651621.350655,851
219,15,2,1552,601077.992506,651668.679166,850
219,15,1,1418,601506.288866,651518.214861,828
219,15,2,1248,600934.290454,651701.745180,849
219,15,2,1021,601192.643139,651688.798896,852
219,15,2,632,601200.649542,651650.095677,852
219,15,2,391,601084.102727,651637.179701,851
219,15,2,250,601121.602172,651621.350655,851
219,15,2,249,601121.602172,651621.350655,851
220,15,2,1552,601077.992506,651668.679166,850
220,15,2,1248,600934.290454,651701.745180,849
220,15,2,1021,601192.643139,651688.798896,852
220,15,0,992,601160.138753,651632.148490,851
220,15,2,632,601200.649542,651650.095677,852
220,15,2,391,601084.102727,651637.179701,851
220,15,2,250,601121.602172,651621.350655,851
220,15,2,249,601121.602172,651621.350655,851
221,15,2,1552,601077.992506,651668.679166,850
221,15,2,1248,600934.290454,651701.745180,849
221,15,2,1021,601192.643139,651688.798896,852
221,15,1,992,600953.540011,652534.985741,1092
221,15,2,632,601200.649542,651650.095677,852
221,15,2,391,601084.102727,651637.179701,851
221,15,2,250,601121.602172,651621.350655,851
221,15,2,249,601121.602172,651621.350655,851
222,15,1,1552,601441.374690,651655.976497,854
222,15,2,1248,600934.290454,651701.745180,849
222,15,0,1074,601093.044852,651692.986227,851
222,15,0,1073,601093.044852,651692.986227,851
222,15,2,1021,601192.643139,651688.798896,852
222,15,2,632,601200.649542,651650.095677,852
222,15,0,577,600957.898560,651650.657239,849
222,15,0,576,600957.898560,651650.657239,849
222,15,2,391,601084.102727,651637.179701,851
222,15,2,250,601121.602172,651621.350655,851
222,15,2,249,601121.602172,651621.350655,851
223,15,2,1248,600934.290454,651701.745180,849
223,15,1,1074,601472.983817,651696.877268,854
223,15,1,1073,601472.983817,651696.877268,854
223,15,2,1021,601192.643139,651688.798896,852
223,15,2,632,601200.649542,651650.095677,852
223,15,1,577,600652.400919,652611.491144,1116
223,15,1,576,600652.400919,652611.491144,1116
223,15,2,391,601084.102727,651637.179701,851
223,15,2,250,601121.602172,651621.350655,851
223,15,2,249,601121.602172,651621.350655,851
224,15,1,1248,600348.861448,651047.474755,681
224,15,2,1021,601192.643139,651688.798896,852
224,15,1,632,600457.414620,650796.169588,601
224,15,2,391,601084.102727,651637.179701,851
224,15,2,250,601121.602172,651621.350655,851
224,15,2,249,601121.602172,651621.350655,851
225,15,2,1021,601192.643139,651688.798896,852
225,15,2,391,601084.102727,651637.179701,851
225,15,2,250,601121.602172,651621.350655,851
225,15,2,249,601121.602172,651621.350655,851
226,15,0,1375,601194.239584,651588.517691,825
226,15,0,1374,601194.239584,651588.517691,825
226,15,2,1021,601192.643139,651688.798896,852
226,15,0,557,600982.830073,651599.929499,823
226,15,2,391,601084.102727,651637.179701,851
226,15,0,314,601051.680029,651657.422193,850
226,15,0,313,601051.680029,651657.422193,850
226,15,2,250,601121.602172,651621.350655,851
226,15,2,249,601121.602172,651621.350655,851
227,15,1,1375,601318.976118,651908.359249,934
227,15,1,1374,601318.976118,651908.359249,934
227,15,0,1251,601218.597683,651697.876626,852
227,15,2,1021,601192.643139,651688.798896,852
227,15,1,557,601349.554359,651754.701340,880
227,15,0,410,601143.736987,651726.580644,878
227,15,2,391,601084.102727,651637.179701,851
227,15,1,314,600639.414907,652968.440432,1197
227,15,1,313,600639.414907,652968.440432,1197
227,15,2,250,601121.602172,651621.350655,851
227,15,2,249,601121.602172,651621.350655,851
228,15,1,1251,600982.450631,651424.855092,796
228,15,2,1021,601192.643139,651688.798896,852
228,15,2,410,601143.736987,651726.580644,878
228,15,2,391,601084.102727,651637.179701,851
228,15,0,308,601193.881476,651634.601035,852
228,15,2,250,601121.602172,651621.350655,851
228,15,2,249,601121.602172,651621.350655,851
229,15,0,1375,601118.358239,651629.773012,851
229,15,0,1374,601118.358239,651629.773012,851
229,15,2,1021,601192.643139,651688.798896,852
229,15,1,410,600588.566282,651182.841822,711
229,15,2,391,601084.102727,651637.179701,851
229,15,1,308,600251.222986,652067.562580,950
229,15,1,250,600793.720014,651363.952308,767
229,15,1,249,600793.720014,651363.952308,767
230,15,1,1375,600855.193895,651409.313598,794
230,15,1,1374,600855.193895,651409.313598,794
230,15,2,1021,601192.643139,651688.798896,852
230,15,2,391,601084.102727,651637.179701,851
231,15,2,1021,601192.643139,651688.798896,852
231,15,0,970,601162.804217,651670.990336,851
231,15,2,391,601084.102727,651637.179701,851
232,15,0,1103,601098.165286,651625.490296,851
232,15,2,1021,601192.643139,651688.798896,852
232,15,1,970,600234.672245,651594.624493,815
232,15,2,391,601084.102727,651637.179701,851
233,15,1,1103,600254.797992,651295.529687,734
233,15,2,1021,601192.643139,651688.798896,852
233,15,2,391,601084.102727,651637.179701,851
234,15,0,1496,601061.567324,651643.790579,850
234,15,2,1021,601192.643139,651688.798896,852
234,15,2,391,601084.102727,651637.179701,851
235,15,1,1496,600763.267701,651428.405160,793
235,15,2,1021,601192.643139,651688.798896,852
235,15,2,391,601084.102727,651637.179701,851
236,15,2,1021,601192.643139,651688.798896,852
236,15,2,391,601084.102727,651637.179701,851
237,15,2,1021,601192.643139,651688.798896,852
237,15,2,391,601084.102727,651637.179701,851
238,15,2,1021,601192.643139,651688.798896,852
238,15,2,391,601084.102727,651637.179701,851
239,15,2,1021,601192.643139,651688.798896,852
239,15,2,391,601084.102727,651637.179701,851
240,15,0,1234,601154.844841,651641.188917,851
240,15,2,1021,601192.643139,651688.798896,852
240,15,2,391,601084.102727,651637.179701,851
241,15,0,1539,600931.513322,651668.152066,849
241,15,0,1538,600931.513322,651668.152066,849
241,15,2,1234,601154.844841,651641.188917,851
241,15,2,1021,601192.643139,651688.798896,852
241,15,2,391,601084.102727,651637.179701,851
242,15,1,1539,600704.625692,652009.125645,955
242,15,1,1538,600704.625692,652009.125645,955
242,15,2,1234,601154.844841,651641.188917,851
242,15,2,1021,601192.643139,651688.798896,852
242,15,2,391,601084.102727,651637.179701,851
243,15,2,1234,601154.844841,651641.188917,851
243,15,2,1021,601192.643139,651688.798896,852
243,15,2,391,601084.102727,651637.179701,851
244,15,2,1234,601154.844841,651641.188917,851
244,15,2,1021,601192.643139,651688.798896,852
244,15,2,391,601084.102727,651637.179701,851
245,15,2,1234,601154.844841,651641.188917,851
245,15,0,1190,601101.586990,651551.774407,824
245,15,0,1189,601101.586990,651551.774407,824
245,15,2,1021,601192.643139,651688.798896,852
245,15,2,391,601084.102727,651637.179701,851
246,15,2,1234,601154.844841,651641.188917,851
246,15,2,1190,601101.586990,651551.774407,824
246,15,2,1189,601101.586990,651551.774407,824
246,15,2,1021,601192.643139,651688.798896,852
246,15,2,391,601084.102727,651637.179701,851
247,15,2,1234,601154.844841,651641.188917,851
247,15,1,1190,600504.483333,650681.406599,575
247,15,1,1189,600504.483333,650681.406599,575
247,15,2,1021,601192.643139,651688.798896,852
247,15,2,391,601084.102727,651637.179701,851
248,15,2,1234,601154.844841,651641.188917,851
248,15,2,1021,601192.643139,651688.798896,852
248,15,0,948,600976.882744,651588.793787,822
248,15,2,391,601084.102727,651637.179701,851
249,15,0,1427,601003.789597,651583.820881,823
249,15,2,1234,601154.844841,651641.188917,851
249,15,2,1021,601192.643139,651688.798896,852
249,15,1,948,600674.254867,651283.425322,738
249,15,2,391,601084.102727,651637.179701,851
250,15,2,1427,601003.789597,651583.820881,823
250,15,2,1234,601154.844841,651641.188917,851
250,15,2,1021,601192.643139,651688.798896,852
250,15,0,602,601133.325566,651692.370378,851
250,15,2,391,601084.102727,651637.179701,851
251,15,2,1427,601003.789597,651583.820881,823
251,15,2,1234,601154.844841,651641.188917,851
251,15,2,1021,601192.643139,651688.798896,852
251,15,1,602,601201.112830,652122.641511,987
251,15,2,391,601084.102727,651637.179701,851
252,15,2,1427,601003.789597,651583.820881,823
252,15,2,1234,601154.844841,651641.188917,851
252,15,2,1021,601192.643139,651688.798896,852
252,15,2,391,601084.102727,651637.179701,851
253,15,2,1427,601003.789597,651583.820881,823
253,15,2,1234,601154.844841,651641.188917,851
253,15,2,1021,601192.643139,651688.798896,852
253,15,2,391,601084.102727,651637.179701,851
254,15,2,1427,601003.789597,651583.820881,823
254,15,2,1234,601154.844841,651641.188917,851
254,15,2,1021,601192.643139,651688.798896,852
254,15,2,391,601084.102727,651637.179701,851
255,15,2,1427,601003.789597,651583.820881,823
255,15,2,1234,601154.844841,651641.188917,851
