t,AntennaId,EventCode,PhoneId,x,y,TileId
170,167,2,1117,599830.549368,650021.760129,406
170,167,2,1106,599813.992802,649849.280018,352
170,167,2,1105,599813.992802,649849.280018,352
170,167,2,921,599748.042720,649840.438357,351
170,167,2,920,599748.042720,649840.438357,351
171,167,2,1477,599755.316201,649886.731268,351
171,167,1,1140,600219.866232,651117.712326,707
171,167,2,1118,599830.549368,650021.760129,406
171,167,2,1117,599830.549368,650021.760129,406
171,167,2,1106,599813.992802,649849.280018,352
171,167,2,1105,599813.992802,649849.280018,352
171,167,0,1074,599846.431138,649836.434455,352
171,167,0,1073,599846.431138,649836.434455,352
171,167,1,921,600036.021481,650073.238195,408
171,167,1,920,600036.021481,650073.238195,408
172,167,2,1477,599755.316201,649886.731268,351
172,167,1,1118,600280.016744,649976.999941,384
172,167,1,1117,600280.016744,649976.999941,384
172,167,2,1106,599813.992802,649849.280018,352
172,167,2,1105,599813.992802,649849.280018,352
172,167,2,1074,599846.431138,649836.434455,352
172,167,2,1073,599846.431138,649836.434455,352
173,167,2,1477,599755.316201,649886.731268,351
173,167,2,1106,599813.992802,649849.280018,352
173,167,2,1105,599813.992802,649849.280018,352
173,167,1,1074,600212.160128,649733.424438,329
173,167,1,1073,600212.160128,649733.424438,329
173,167,0,545,599824.960118,650010.586905,406
174,167,2,1477,599755.316201,649886.731268,351
174,167,2,1106,599813.992802,649849.280018,352
174,167,2,1105,599813.992802,649849.280018,352
174,167,0,1074,599873.135961,649904.980177,379
174,167,0,1073,599873.135961,649904.980177,379
174,167,2,545,599824.960118,650010.586905,406
174,167,0,303,599763.830269,649845.876304,351
175,167,2,1477,599755.316201,649886.731268,351
175,167,2,1106,599813.992802,649849.280018,352
175,167,2,1105,599813.992802,649849.280018,352
175,167,1,1074,600251.632304,649871.674384,356
175,167,1,1073,600251.632304,649871.674384,356
175,167,0,574,599872.668947,649821.233884,352
175,167,1,545,600218.112606,650015.418425,410
175,167,2,303,599763.830269,649845.876304,351
176,167,1,1477,600773.247337,649996.806202,388
176,167,1,1106,600665.365840,650529.435743,549
176,167,1,1105,600665.365840,650529.435743,549
176,167,2,574,599872.668947,649821.233884,352
176,167,1,303,600147.240682,650549.170731,544
177,167,0,1539,599770.048355,649859.244314,351
177,167,0,1538,599770.048355,649859.244314,351
177,167,1,574,599855.394619,650777.015470,595
178,167,2,1539,599770.048355,649859.244314,351
178,167,2,1538,599770.048355,649859.244314,351
179,167,1,1539,600168.942902,649766.378179,328
179,167,1,1538,600168.942902,649766.378179,328
185,167,0,512,599952.573149,649942.366652,380
186,167,0,1017,599813.684268,649970.420032,379
186,167,2,512,599952.573149,649942.366652,380
187,167,2,1017,599813.684268,649970.420032,379
187,167,1,512,600161.171831,650228.447882,463
188,167,2,1017,599813.684268,649970.420032,379
189,167,2,1017,599813.684268,649970.420032,379
190,167,0,1439,599952.125213,649994.024523,380
190,167,2,1017,599813.684268,649970.420032,379
191,167,1,1439,600388.284307,650079.883042,412
191,167,2,1017,599813.684268,649970.420032,379
191,167,0,187,599967.221518,649897.844358,353
191,167,0,186,599967.221518,649897.844358,353
192,167,0,1092,599884.330353,650043.840933,407
192,167,0,1091,599884.330353,650043.840933,407
192,167,2,1017,599813.684268,649970.420032,379
192,167,2,187,599967.221518,649897.844358,353
192,167,2,186,599967.221518,649897.844358,353
193,167,0,1251,599861.645883,649917.550880,379
193,167,2,1092,599884.330353,650043.840933,407
193,167,2,1091,599884.330353,650043.840933,407
193,167,1,1017,600216.641845,650034.804964,410
193,167,1,187,600533.165260,650748.206023,602
193,167,1,186,600533.165260,650748.206023,602
194,167,1,1251,599886.661822,650277.662517,461
194,167,1,1092,600538.531370,650566.262661,548
194,167,1,1091,600538.531370,650566.262661,548
194,167,0,908,599782.880226,649828.113330,352
194,167,0,306,599845.023409,650045.843700,406
195,167,2,908,599782.880226,649828.113330,352
195,167,1,306,600768.315982,649731.824411,334
196,167,1,908,600198.285993,650020.303542,410
198,167,0,296,599861.069942,650009.778739,406
199,167,0,1019,599814.474295,649832.578690,352
199,167,2,296,599861.069942,650009.778739,406
200,167,2,1019,599814.474295,649832.578690,352
200,167,0,408,599773.491394,649884.825906,351
200,167,1,296,600418.657887,650787.293593,601
201,167,2,1019,599814.474295,649832.578690,352
201,167,0,577,599839.155673,649901.584486,352
201,167,0,576,599839.155673,649901.584486,352
201,167,1,408,600033.716301,650758.245180,597
202,167,2,1019,599814.474295,649832.578690,352
202,167,2,577,599839.155673,649901.584486,352
202,167,2,576,599839.155673,649901.584486,352
202,167,0,574,599854.171060,650008.560080,406
203,167,0,1209,599875.715680,650042.287825,406
203,167,2,1019,599814.474295,649832.578690,352
203,167,2,577,599839.155673,649901.584486,352
203,167,2,576,599839.155673,649901.584486,352
203,167,2,574,599854.171060,650008.560080,406
203,167,0,522,599928.029799,649862.735973,353
204,167,1,1209,600630.930978,650876.205963,630
204,167,1,1019,600668.698940,650198.167176,441
204,167,2,577,599839.155673,649901.584486,352
204,167,2,576,599839.155673,649901.584486,352
204,167,2,574,599854.171060,650008.560080,406
204,167,2,522,599928.029799,649862.735973,353
205,167,1,577,600694.183323,650435.867482,523
205,167,1,576,600694.183323,650435.867482,523
205,167,2,574,599854.171060,650008.560080,406
205,167,1,522,600626.217715,650333.118774,495
206,167,2,574,599854.171060,650008.560080,406
207,167,2,574,599854.171060,650008.560080,406
208,167,2,574,599854.171060,650008.560080,406
209,167,2,574,599854.171060,650008.560080,406
210,167,2,574,599854.171060,650008.560080,406
211,167,2,574,599854.171060,650008.560080,406
212,167,2,574,599854.171060,650008.560080,406
213,167,0,1344,599769.081391,649877.826949,351
213,167,0,1135,599853.578725,649900.460180,352
213,167,2,574,599854.171060,650008.560080,406
214,167,2,1344,599769.081391,649877.826949,351
214,167,2,1135,599853.578725,649900.460180,352
214,167,2,574,599854.171060,650008.560080,406
215,167,2,1344,599769.081391,649877.826949,351
215,167,2,1135,599853.578725,649900.460180,352
215,167,2,574,599854.171060,650008.560080,406
216,167,2,1344,599769.081391,649877.826949,351
216,167,2,1135,599853.578725,649900.460180,352
216,167,0,810,599785.648811,649814.364562,352
216,167,2,574,599854.171060,650008.560080,406
217,167,2,1344,599769.081391,649877.826949,351
217,167,2,1135,599853.578725,649900.460180,352
217,167,1,810,600337.174034,650661.438988,573
217,167,0,688,599904.837286,649987.932656,380
217,167,2,574,599854.171060,650008.560080,406
218,167,1,1344,600809.058133,650046.284970,416
218,167,2,1135,599853.578725,649900.460180,352
218,167,2,688,599904.837286,649987.932656,380
218,167,1,574,600805.279132,650104.530271,443
219,167,2,1135,599853.578725,649900.460180,352
219,167,2,688,599904.837286,649987.932656,380
219,167,0,574,599854.417523,650006.148143,406
220,167,2,1135,599853.578725,649900.460180,352
220,167,0,913,599971.985234,649956.523034,380
220,167,2,688,599904.837286,649987.932656,380
220,167,1,574,600217.944310,650890.266414,626
221,167,2,1135,599853.578725,649900.460180,352
221,167,1,913,600247.992521,650189.647106,437
221,167,2,688,599904.837286,649987.932656,380
222,167,2,1135,599853.578725,649900.460180,352
222,167,2,688,599904.837286,649987.932656,380
223,167,2,1135,599853.578725,649900.460180,352
223,167,2,688,599904.837286,649987.932656,380
224,167,0,1318,599863.056229,649823.121106,352
224,167,0,1317,599863.056229,649823.121106,352
224,167,1,1135,599936.239189,650853.021506,623
224,167,2,688,599904.837286,649987.932656,380
225,167,2,1318,599863.056229,649823.121106,352
225,167,2,1317,599863.056229,649823.121106,352
225,167,0,1264,599780.169867,649866.573492,352
225,167,0,1026,599804.495939,649831.639315,352
225,167,0,1025,599804.495939,649831.639315,352
225,167,2,688,599904.837286,649987.932656,380
226,167,2,1318,599863.056229,649823.121106,352
226,167,2,1317,599863.056229,649823.121106,352
226,167,2,1264,599780.169867,649866.573492,352
226,167,1,1026,600245.707583,649823.409316,356
226,167,1,1025,600245.707583,649823.409316,356
226,167,2,688,599904.837286,649987.932656,380
227,167,2,1318,599863.056229,649823.121106,352
227,167,2,1317,599863.056229,649823.121106,352
227,167,2,1264,599780.169867,649866.573492,352
227,167,2,688,599904.837286,649987.932656,380
227,167,0,387,599792.675524,649898.591588,352
228,167,2,1318,599863.056229,649823.121106,352
228,167,2,1317,599863.056229,649823.121106,352
228,167,2,1264,599780.169867,649866.573492,352
228,167,2,688,599904.837286,649987.932656,380
228,167,1,387,600024.784915,650191.947580,435
229,167,2,1318,599863.056229,649823.121106,352
229,167,2,1317,599863.056229,649823.121106,352
229,167,1,1264,600703.092604,649941.172060,388
229,167,2,688,599904.837286,649987.932656,380
229,167,0,212,599808.732075,650026.283521,406
229,167,0,211,599808.732075,650026.283521,406
230,167,2,1318,599863.056229,649823.121106,352
230,167,2,1317,599863.056229,649823.121106,352
230,167,1,688,600159.622207,650233.203391,463
230,167,2,212,599808.732075,650026.283521,406
230,167,2,211,599808.732075,650026.283521,406
231,167,2,1318,599863.056229,649823.121106,352
231,167,2,1317,599863.056229,649823.121106,352
231,167,1,212,599853.123398,650492.986931,514
231,167,1,211,599853.123398,650492.986931,514
232,167,2,1318,599863.056229,649823.121106,352
232,167,2,1317,599863.056229,649823.121106,352
233,167,2,1318,599863.056229,649823.121106,352
233,167,2,1317,599863.056229,649823.121106,352
233,167,0,209,599804.090545,649908.843343,379
233,167,0,208,599804.090545,649908.843343,379
234,167,2,1318,599863.056229,649823.121106,352
234,167,2,1317,599863.056229,649823.121106,352
234,167,2,209,599804.090545,649908.843343,379
234,167,2,208,599804.090545,649908.843343,379
235,167,1,1318,600124.670490,650176.424478,436
235,167,1,1317,600124.670490,650176.424478,436
235,167,1,209,600173.874873,649877.283614,355
235,167,1,208,600173.874873,649877.283614,355
236,167,0,964,599959.530488,649889.285100,353
236,167,0,963,599959.530488,649889.285100,353
237,167,1,964,601009.451683,650194.317215,445
237,167,1,963,601009.451683,650194.317215,445
242,167,0,1222,599811.107091,650057.079714,406
242,167,0,887,599927.124310,649890.931636,353
243,167,1,1222,600879.175735,650003.331969,417
243,167,1,887,600280.485559,650042.334033,411
245,167,0,848,599906.356970,649974.723931,380
245,167,0,847,599906.356970,649974.723931,380
245,167,0,797,599947.205484,649955.475002,380
246,167,2,848,599906.356970,649974.723931,380
246,167,2,847,599906.356970,649974.723931,380
246,167,2,797,599947.205484,649955.475002,380
247,167,2,848,599906.356970,649974.723931,380
247,167,2,847,599906.356970,649974.723931,380
247,167,2,797,599947.205484,649955.475002,380
247,167,0,538,599909.461202,649933.013400,380
248,167,2,848,599906.356970,649974.723931,380
248,167,2,847,599906.356970,649974.723931,380
248,167,2,797,599947.205484,649955.475002,380
248,167,1,538,600957.666004,650153.804865,444
249,167,2,848,599906.356970,649974.723931,380
249,167,2,847,599906.356970,649974.723931,380
249,167,1,797,600864.511814,649742.382858,335
250,167,2,848,599906.356970,649974.723931,380
250,167,2,847,599906.356970,649974.723931,380
251,167,1,848,599873.304225,650913.017621,649
251,167,1,847,599873.304225,650913.017621,649
252,167,0,562,599904.354102,650036.054401,407
253,167,1,562,600284.130199,649953.890545,384
255,167,0,492,599784.460559,650057.930014,406
256,167,2,492,599784.460559,650057.930014,406
257,167,1,492,599924.577435,650428.330764,515
257,167,0,209,599819.979646,649860.793141,352
257,167,0,208,599819.979646,649860.793141,352
258,167,2,209,599819.979646,649860.793141,352
258,167,2,208,599819.979646,649860.793141,352
259,167,1,209,599906.270163,650221.750773,461
259,167,1,208,599906.270163,650221.750773,461
260,167,0,1190,599880.501532,649830.101947,353
260,167,0,1189,599880.501532,649830.101947,353
260,167,0,791,599943.440670,649990.868670,380
260,167,0,722,599888.755599,649822.052801,353
261,167,2,1190,599880.501532,649830.101947,353
261,167,2,1189,599880.501532,649830.101947,353
261,167,2,791,599943.440670,649990.868670,380
261,167,2,722,599888.755599,649822.052801,353
262,167,2,1190,599880.501532,649830.101947,353
262,167,2,1189,599880.501532,649830.101947,353
262,167,2,791,599943.440670,649990.868670,380
262,167,2,722,599888.755599,649822.052801,353
263,167,2,1190,599880.501532,649830.101947,353
263,167,2,1189,599880.501532,649830.101947,353
263,167,2,791,599943.440670,649990.868670,380
263,167,2,722,599888.755599,649822.052801,353
263,167,0,577,599757.597557,650009.711465,405
263,167,0,576,599757.597557,650009.711465,405
263,167,0,212,599810.924953,649879.209091,352
263,167,0,211,599810.924953,649879.209091,352
264,167,2,1190,599880.501532,649830.101947,353
264,167,2,1189,599880.501532,649830.101947,353
264,167,2,791,599943.440670,649990.868670,380
264,167,2,722,599888.755599,649822.052801,353
264,167,2,577,599757.597557,650009.711465,405
264,167,2,576,599757.597557,650009.711465,405
264,167,2,212,599810.924953,649879.209091,352
264,167,2,211,599810.924953,649879.209091,352
265,167,2,1190,599880.501532,649830.101947,353
265,167,2,1189,599880.501532,649830.101947,353
265,167,2,791,599943.440670,649990.868670,380
265,167,2,722,599888.755599,649822.052801,353
265,167,1,577,600765.095132,649971.250600,388
265,167,1,576,600765.095132,649971.250600,388
265,167,1,212,599802.893576,650347.950127,487
265,167,1,211,599802.893576,650347.950127,487
266,167,2,1190,599880.501532,649830.101947,353
266,167,2,1189,599880.501532,649830.101947,353
266,167,2,791,599943.440670,649990.868670,380
266,167,2,722,599888.755599,649822.052801,353
266,167,0,531,599873.507770,649856.957028,352
267,167,1,1190,600935.988862,649834.505855,363
267,167,1,1189,600935.988862,649834.505855,363
267,167,1,791,600967.390254,649973.726614,390
267,167,2,722,599888.755599,649822.052801,353
267,167,2,531,599873.507770,649856.957028,352
268,167,0,1439,599754.537948,649896.772937,351
268,167,2,722,599888.755599,649822.052801,353
268,167,2,531,599873.507770,649856.957028,352
269,167,2,1439,599754.537948,649896.772937,351
269,167,2,722,599888.755599,649822.052801,353
269,167,2,531,599873.507770,649856.957028,352
269,167,0,203,599784.086821,649870.850070,352
270,167,1,1439,599941.437166,650300.102978,461
270,167,2,722,599888.755599,649822.052801,353
270,167,1,531,600325.111551,649743.139541,330
270,167,2,203,599784.086821,649870.850070,352
271,167,2,722,599888.755599,649822.052801,353
271,167,2,203,599784.086821,649870.850070,352
272,167,2,722,599888.755599,649822.052801,353
272,167,2,203,599784.086821,649870.850070,352
273,167,2,722,599888.755599,649822.052801,353
273,167,2,203,599784.086821,649870.850070,352
274,167,2,722,599888.755599,649822.052801,353
274,167,2,203,599784.086821,649870.850070,352
275,167,2,722,599888.755599,649822.052801,353
275,167,0,695,599830.124033,649837.406452,352
275,167,0,632,599904.587269,649928.598794,380
275,167,2,203,599784.086821,649870.850070,352
276,167,2,722,599888.755599,649822.052801,353
276,167,1,695,600078.327871,650098.469166,409
276,167,2,632,599904.587269,649928.598794,380
276,167,2,203,599784.086821,649870.850070,352
277,167,0,834,599880.877076,649869.706707,353
277,167,0,833,599880.877076,649869.706707,353
277,167,2,722,599888.755599,649822.052801,353
277,167,2,632,599904.587269,649928.598794,380
277,167,2,203,599784.086821,649870.850070,352
278,167,2,834,599880.877076,649869.706707,353
278,167,2,833,599880.877076,649869.706707,353
278,167,2,722,599888.755599,649822.052801,353
278,167,2,632,599904.587269,649928.598794,380
278,167,2,203,599784.086821,649870.850070,352
279,167,2,834,599880.877076,649869.706707,353
279,167,2,833,599880.877076,649869.706707,353
279,167,2,722,599888.755599,649822.052801,353
279,167,0,691,599803.249521,649793.828901,325
279,167,2,632,599904.587269,649928.598794,380
279,167,0,340,599848.723928,649992.194484,379
279,167,1,203,600107.199434,650028.256366,409
280,167,2,834,599880.877076,649869.706707,353
280,167,2,833,599880.877076,649869.706707,353
280,167,1,722,600042.122658,650179.691217,435
280,167,1,691,600191.504226,650605.541209,572
280,167,2,632,599904.587269,649928.598794,380
280,167,1,340,600222.479780,650297.370757,464
281,167,1,834,600106.357928,650729.219632,598
281,167,1,833,600106.357928,650729.219632,598
281,167,2,632,599904.587269,649928.598794,380
282,167,2,632,599904.587269,649928.598794,380
283,167,0,1305,599865.867106,649986.791132,379
283,167,0,1125,599808.869366,650038.220769,406
283,167,2,632,599904.587269,649928.598794,380
284,167,2,1305,599865.867106,649986.791132,379
284,167,2,1125,599808.869366,650038.220769,406
284,167,2,632,599904.587269,649928.598794,380
284,167,0,610,599792.915045,649879.702184,352
285,167,1,1305,600051.704722,650377.194770,489
285,167,2,1125,599808.869366,650038.220769,406
285,167,2,632,599904.587269,649928.598794,380
285,167,2,610,599792.915045,649879.702184,352
286,167,2,1125,599808.869366,650038.220769,406
286,167,2,632,599904.587269,649928.598794,380
286,167,1,610,600982.281527,649975.541707,391
287,167,1,1125,600069.605033,650408.682554,516
287,167,2,632,599904.587269,649928.598794,380
288,167,2,632,599904.587269,649928.598794,380
289,167,2,632,599904.587269,649928.598794,380
290,167,2,632,599904.587269,649928.598794,380
291,167,0,688,599862.159874,649825.683145,352
291,167,2,632,599904.587269,649928.598794,380
292,167,2,688,599862.159874,649825.683145,352
292,167,2,632,599904.587269,649928.598794,380
293,167,2,688,599862.159874,649825.683145,352
293,167,2,632,599904.587269,649928.598794,380
294,167,2,688,599862.159874,649825.683145,352
294,167,2,632,599904.587269,649928.598794,380
295,167,2,688,599862.159874,649825.683145,352
295,167,2,632,599904.587269,649928.598794,380
296,167,2,688,599862.159874,649825.683145,352
296,167,2,632,599904.587269,649928.598794,380
297,167,2,688,599862.159874,649825.683145,352
297,167,2,632,599904.587269,649928.598794,380
298,167,0,998,599927.586899,649926.390343,380
298,167,2,688,599862.159874,649825.683145,352
298,167,2,632,599904.587269,649928.598794,380
299,167,0,1511,599859.429442,649847.476997,352
299,167,2,998,599927.586899,649926.390343,380
299,167,2,688,599862.159874,649825.683145,352
299,167,2,632,599904.587269,649928.598794,380
