t,AntennaId,EventCode,PhoneId,x,y,TileId
294,166,2,1461,600432.633321,650814.012985,628
294,166,0,1413,600548.710182,650993.380964,656
295,166,2,1461,600432.633321,650814.012985,628
295,166,1,1413,600304.539930,650728.696687,600
296,166,2,1461,600432.633321,650814.012985,628
296,166,0,447,600390.300831,650850.380317,628
297,166,2,1461,600432.633321,650814.012985,628
297,166,0,616,600417.725050,650672.969521,574
297,166,0,615,600417.725050,650672.969521,574
297,166,1,447,600711.958206,651016.486429,685
298,166,2,1461,600432.633321,650814.012985,628
298,166,1,616,600437.578553,651071.189192,682
298,166,1,615,600437.578553,651071.189192,682
299,166,2,1461,600432.633321,650814.012985,628
