t,AntennaId,EventCode,PhoneId,x,y,TileId
272,28,2,1165,601631.430953,650996.603965,667
272,28,2,543,601660.991399,651099.509589,694
273,28,2,1165,601631.430953,650996.603965,667
273,28,0,602,601605.339556,651050.220310,694
273,28,2,543,601660.991399,651099.509589,694
274,28,2,1165,601631.430953,650996.603965,667
274,28,2,602,601605.339556,651050.220310,694
274,28,2,543,601660.991399,651099.509589,694
275,28,2,1165,601631.430953,650996.603965,667
275,28,1,602,601281.489645,650758.930769,610
275,28,2,543,601660.991399,651099.509589,694
276,28,2,1165,601631.430953,650996.603965,667
276,28,2,543,601660.991399,651099.509589,694
277,28,2,1165,601631.430953,650996.603965,667
277,28,2,543,601660.991399,651099.509589,694
278,28,2,1165,601631.430953,650996.603965,667
278,28,2,543,601660.991399,651099.509589,694
279,28,2,1165,601631.430953,650996.603965,667
279,28,2,543,601660.991399,651099.509589,694
280,28,2,1165,601631.430953,650996.603965,667
280,28,2,543,601660.991399,651099.509589,694
281,28,0,1511,601576.223024,650979.945034,666
281,28,0,1481,601686.439011,651037.638367,695
281,28,2,1165,601631.430953,650996.603965,667
281,28,2,543,601660.991399,651099.509589,694
282,28,2,1511,601576.223024,650979.945034,666
282,28,2,1481,601686.439011,651037.638367,695
282,28,2,1165,601631.430953,650996.603965,667
282,28,2,543,601660.991399,651099.509589,694
283,28,1,1511,601292.936884,650622.555024,583
283,28,1,1481,601394.144046,650788.772105,611
283,28,2,1165,601631.430953,650996.603965,667
283,28,2,543,601660.991399,651099.509589,694
284,28,2,1165,601631.430953,650996.603965,667
284,28,2,543,601660.991399,651099.509589,694
285,28,2,1165,601631.430953,650996.603965,667
285,28,2,543,601660.991399,651099.509589,694
286,28,2,1165,601631.430953,650996.603965,667
286,28,2,543,601660.991399,651099.509589,694
287,28,2,1165,601631.430953,650996.603965,667
287,28,2,543,601660.991399,651099.509589,694
288,28,2,1165,601631.430953,650996.603965,667
288,28,2,543,601660.991399,651099.509589,694
289,28,2,1165,601631.430953,650996.603965,667
289,28,0,582,601635.265010,650877.975335,640
289,28,2,543,601660.991399,651099.509589,694
290,28,2,1165,601631.430953,650996.603965,667
290,28,0,606,601639.837916,650796.582756,613
290,28,1,582,600750.286226,651267.540958,739
290,28,2,543,601660.991399,651099.509589,694
291,28,2,1165,601631.430953,650996.603965,667
291,28,1,606,601346.563162,650509.112959,556
291,28,2,543,601660.991399,651099.509589,694
292,28,2,1165,601631.430953,650996.603965,667
292,28,0,1160,601689.921136,651068.926588,695
292,28,0,1159,601689.921136,651068.926588,695
292,28,2,543,601660.991399,651099.509589,694
293,28,2,1165,601631.430953,650996.603965,667
293,28,2,1160,601689.921136,651068.926588,695
293,28,2,1159,601689.921136,651068.926588,695
293,28,2,543,601660.991399,651099.509589,694
294,28,2,1165,601631.430953,650996.603965,667
294,28,2,1160,601689.921136,651068.926588,695
294,28,2,1159,601689.921136,651068.926588,695
294,28,2,543,601660.991399,651099.509589,694
294,28,0,509,601612.721919,650887.226699,640
294,28,0,508,601612.721919,650887.226699,640
295,28,2,1165,601631.430953,650996.603965,667
295,28,2,1160,601689.921136,651068.926588,695
295,28,2,1159,601689.921136,651068.926588,695
295,28,2,543,601660.991399,651099.509589,694
295,28,1,509,601271.727150,651052.692775,690
295,28,1,508,601271.727150,651052.692775,690
296,28,2,1165,601631.430953,650996.603965,667
296,28,2,1160,601689.921136,651068.926588,695
296,28,2,1159,601689.921136,651068.926588,695
296,28,2,543,601660.991399,651099.509589,694
297,28,1,1165,601246.709562,650683.734217,582
297,28,2,1160,601689.921136,651068.926588,695
297,28,2,1159,601689.921136,651068.926588,695
297,28,2,543,601660.991399,651099.509589,694
297,28,0,522,601700.608294,650977.214384,668
298,28,0,1378,601639.760635,651006.849823,694
298,28,2,1160,601689.921136,651068.926588,695
298,28,2,1159,601689.921136,651068.926588,695
298,28,2,543,601660.991399,651099.509589,694
298,28,2,522,601700.608294,650977.214384,668
299,28,1,1378,601766.053972,651420.953716,803
299,28,2,1160,601689.921136,651068.926588,695
299,28,2,1159,601689.921136,651068.926588,695
299,28,2,543,601660.991399,651099.509589,694
299,28,1,522,601122.165605,650365.552386,500
