t,AntennaId,EventCode,PhoneId,x,y,TileId
191,120,1,1418,600297.972821,651904.614949,924
191,120,2,294,600423.361518,652219.302505,1006
192,120,0,340,600433.178512,652123.110375,979
192,120,2,294,600423.361518,652219.302505,1006
193,120,1,340,600674.982103,652540.671171,1089
193,120,2,294,600423.361518,652219.302505,1006
194,120,2,294,600423.361518,652219.302505,1006
195,120,0,1240,600509.164393,652096.193075,953
195,120,0,1239,600509.164393,652096.193075,953
195,120,1,294,601442.928334,652126.327763,989
196,120,1,1240,600279.356239,651808.359137,897
196,120,1,1239,600279.356239,651808.359137,897
196,120,0,968,600285.325326,652161.855904,978
196,120,0,967,600285.325326,652161.855904,978
196,120,0,773,600465.260642,652134.282339,979
197,120,1,968,601035.516476,652381.810968,1039
197,120,1,967,601035.516476,652381.810968,1039
197,120,1,773,600570.713468,652485.242944,1061
198,120,0,764,600600.416953,652150.657120,981
198,120,0,637,600516.638498,652059.124956,953
198,120,0,636,600516.638498,652059.124956,953
199,120,0,1172,600388.465340,652172.588960,979
199,120,2,764,600600.416953,652150.657120,981
199,120,1,637,600776.380059,652404.840262,1063
199,120,1,636,600776.380059,652404.840262,1063
200,120,2,1172,600388.465340,652172.588960,979
200,120,2,764,600600.416953,652150.657120,981
201,120,0,1573,600581.127157,652132.062340,981
201,120,0,1572,600581.127157,652132.062340,981
201,120,0,1397,600548.907961,652153.375319,980
201,120,0,1396,600548.907961,652153.375319,980
201,120,0,1366,600612.630906,652169.415751,981
201,120,0,1365,600612.630906,652169.415751,981
201,120,2,1172,600388.465340,652172.588960,979
201,120,2,764,600600.416953,652150.657120,981
202,120,1,1573,601028.081805,652267.035502,1012
202,120,1,1572,601028.081805,652267.035502,1012
202,120,2,1397,600548.907961,652153.375319,980
202,120,2,1396,600548.907961,652153.375319,980
202,120,1,1366,600330.480936,651935.653402,924
202,120,1,1365,600330.480936,651935.653402,924
202,120,0,1284,600403.633440,652208.394432,1006
202,120,2,1172,600388.465340,652172.588960,979
202,120,2,764,600600.416953,652150.657120,981
203,120,2,1397,600548.907961,652153.375319,980
203,120,2,1396,600548.907961,652153.375319,980
203,120,1,1284,600108.137207,651883.863376,895
203,120,2,1172,600388.465340,652172.588960,979
203,120,1,764,600323.697411,651813.813568,897
204,120,2,1397,600548.907961,652153.375319,980
204,120,2,1396,600548.907961,652153.375319,980
204,120,2,1172,600388.465340,652172.588960,979
205,120,2,1397,600548.907961,652153.375319,980
205,120,2,1396,600548.907961,652153.375319,980
205,120,2,1172,600388.465340,652172.588960,979
206,120,2,1397,600548.907961,652153.375319,980
206,120,2,1396,600548.907961,652153.375319,980
206,120,2,1172,600388.465340,652172.588960,979
207,120,2,1397,600548.907961,652153.375319,980
207,120,2,1396,600548.907961,652153.375319,980
207,120,2,1172,600388.465340,652172.588960,979
208,120,2,1397,600548.907961,652153.375319,980
208,120,2,1396,600548.907961,652153.375319,980
208,120,0,1212,600609.579395,652175.227127,981
208,120,0,1211,600609.579395,652175.227127,981
208,120,2,1172,600388.465340,652172.588960,979
209,120,2,1397,600548.907961,652153.375319,980
209,120,2,1396,600548.907961,652153.375319,980
209,120,0,1284,600347.173259,652147.446092,978
209,120,2,1212,600609.579395,652175.227127,981
209,120,2,1211,600609.579395,652175.227127,981
209,120,2,1172,600388.465340,652172.588960,979
210,120,2,1397,600548.907961,652153.375319,980
210,120,2,1396,600548.907961,652153.375319,980
210,120,1,1284,600786.076652,652148.943058,983
210,120,2,1212,600609.579395,652175.227127,981
210,120,2,1211,600609.579395,652175.227127,981
210,120,2,1172,600388.465340,652172.588960,979
210,120,0,1047,600314.600593,652179.487362,978
210,120,0,637,600536.573773,652157.356770,980
210,120,0,636,600536.573773,652157.356770,980
211,120,2,1397,600548.907961,652153.375319,980
211,120,2,1396,600548.907961,652153.375319,980
211,120,2,1212,600609.579395,652175.227127,981
211,120,2,1211,600609.579395,652175.227127,981
211,120,2,1172,600388.465340,652172.588960,979
211,120,1,1047,600144.329790,652505.365585,1084
211,120,1,637,600592.292067,652586.169343,1089
211,120,1,636,600592.292067,652586.169343,1089
212,120,0,1433,600389.176418,652214.229470,1006
212,120,2,1397,600548.907961,652153.375319,980
212,120,2,1396,600548.907961,652153.375319,980
212,120,2,1212,600609.579395,652175.227127,981
212,120,2,1211,600609.579395,652175.227127,981
212,120,1,1172,600655.334983,653073.016432,1224
213,120,1,1433,600086.531857,651913.455240,922
213,120,2,1397,600548.907961,652153.375319,980
213,120,2,1396,600548.907961,652153.375319,980
213,120,2,1212,600609.579395,652175.227127,981
213,120,2,1211,600609.579395,652175.227127,981
213,120,0,773,600283.889832,652172.417393,978
213,120,0,410,600522.610094,652152.163284,980
214,120,2,1397,600548.907961,652153.375319,980
214,120,2,1396,600548.907961,652153.375319,980
214,120,2,1212,600609.579395,652175.227127,981
214,120,2,1211,600609.579395,652175.227127,981
214,120,2,773,600283.889832,652172.417393,978
214,120,1,410,599915.235338,651667.434160,839
215,120,0,1523,600469.751297,652125.670851,979
215,120,0,1522,600469.751297,652125.670851,979
215,120,2,1397,600548.907961,652153.375319,980
215,120,2,1396,600548.907961,652153.375319,980
215,120,2,1212,600609.579395,652175.227127,981
215,120,2,1211,600609.579395,652175.227127,981
215,120,2,773,600283.889832,652172.417393,978
216,120,1,1523,600653.799197,652449.248562,1062
216,120,1,1522,600653.799197,652449.248562,1062
216,120,2,1397,600548.907961,652153.375319,980
216,120,2,1396,600548.907961,652153.375319,980
216,120,2,1212,600609.579395,652175.227127,981
216,120,2,1211,600609.579395,652175.227127,981
216,120,2,773,600283.889832,652172.417393,978
217,120,2,1397,600548.907961,652153.375319,980
217,120,2,1396,600548.907961,652153.375319,980
217,120,2,1212,600609.579395,652175.227127,981
217,120,2,1211,600609.579395,652175.227127,981
217,120,1,773,600010.813386,651928.034704,921
218,120,2,1397,600548.907961,652153.375319,980
218,120,2,1396,600548.907961,652153.375319,980
218,120,2,1212,600609.579395,652175.227127,981
218,120,2,1211,600609.579395,652175.227127,981
219,120,2,1397,600548.907961,652153.375319,980
219,120,2,1396,600548.907961,652153.375319,980
219,120,2,1212,600609.579395,652175.227127,981
219,120,2,1211,600609.579395,652175.227127,981
219,120,0,637,600347.438424,652170.046417,978
219,120,0,636,600347.438424,652170.046417,978
220,120,2,1397,600548.907961,652153.375319,980
220,120,2,1396,600548.907961,652153.375319,980
220,120,2,1212,600609.579395,652175.227127,981
220,120,2,1211,600609.579395,652175.227127,981
220,120,1,637,600031.355742,651874.959160,894
220,120,1,636,600031.355742,651874.959160,894
220,120,0,613,600387.291954,652160.982694,979
220,120,0,612,600387.291954,652160.982694,979
221,120,0,1437,600417.588879,652216.869484,1006
221,120,2,1397,600548.907961,652153.375319,980
221,120,2,1396,600548.907961,652153.375319,980
221,120,2,1212,600609.579395,652175.227127,981
221,120,2,1211,600609.579395,652175.227127,981
221,120,0,930,600583.251998,652097.028615,954
221,120,0,929,600583.251998,652097.028615,954
221,120,0,773,600526.297405,652079.251187,953
221,120,2,613,600387.291954,652160.982694,979
221,120,2,612,600387.291954,652160.982694,979
222,120,0,1532,600534.218976,652192.603332,980
222,120,2,1437,600417.588879,652216.869484,1006
222,120,2,1397,600548.907961,652153.375319,980
222,120,2,1396,600548.907961,652153.375319,980
222,120,0,1284,600451.771076,652119.134599,979
222,120,1,1212,599863.109675,651432.995621,784
222,120,1,1211,599863.109675,651432.995621,784
222,120,1,930,600032.109078,651377.882948,759
222,120,1,929,600032.109078,651377.882948,759
222,120,1,773,600308.646224,652374.075894,1032
222,120,0,637,600310.286429,652205.386797,1005
222,120,0,636,600310.286429,652205.386797,1005
222,120,2,613,600387.291954,652160.982694,979
222,120,2,612,600387.291954,652160.982694,979
223,120,1,1532,600109.706121,652181.758386,976
223,120,2,1437,600417.588879,652216.869484,1006
223,120,2,1397,600548.907961,652153.375319,980
223,120,2,1396,600548.907961,652153.375319,980
223,120,1,1284,600858.615122,652283.805035,1010
223,120,2,637,600310.286429,652205.386797,1005
223,120,2,636,600310.286429,652205.386797,1005
223,120,2,613,600387.291954,652160.982694,979
223,120,2,612,600387.291954,652160.982694,979
224,120,2,1437,600417.588879,652216.869484,1006
224,120,2,1397,600548.907961,652153.375319,980
224,120,2,1396,600548.907961,652153.375319,980
224,120,2,637,600310.286429,652205.386797,1005
224,120,2,636,600310.286429,652205.386797,1005
224,120,2,613,600387.291954,652160.982694,979
224,120,2,612,600387.291954,652160.982694,979
225,120,1,1437,601428.472852,652135.472688,989
225,120,2,1397,600548.907961,652153.375319,980
225,120,2,1396,600548.907961,652153.375319,980
225,120,2,637,600310.286429,652205.386797,1005
225,120,2,636,600310.286429,652205.386797,1005
225,120,2,613,600387.291954,652160.982694,979
225,120,2,612,600387.291954,652160.982694,979
226,120,2,1397,600548.907961,652153.375319,980
226,120,2,1396,600548.907961,652153.375319,980
226,120,2,637,600310.286429,652205.386797,1005
226,120,2,636,600310.286429,652205.386797,1005
226,120,1,613,600019.890417,651890.080807,894
226,120,1,612,600019.890417,651890.080807,894
227,120,2,1397,600548.907961,652153.375319,980
227,120,2,1396,600548.907961,652153.375319,980
227,120,0,773,600424.926023,652188.909837,979
227,120,1,637,600379.624977,652632.208676,1114
227,120,1,636,600379.624977,652632.208676,1114
228,120,2,1397,600548.907961,652153.375319,980
228,120,2,1396,600548.907961,652153.375319,980
228,120,2,773,600424.926023,652188.909837,979
229,120,2,1397,600548.907961,652153.375319,980
229,120,2,1396,600548.907961,652153.375319,980
229,120,2,773,600424.926023,652188.909837,979
229,120,0,570,600342.783229,652170.902759,978
229,120,0,569,600342.783229,652170.902759,978
229,120,0,217,600511.301129,652153.760384,980
230,120,2,1397,600548.907961,652153.375319,980
230,120,2,1396,600548.907961,652153.375319,980
230,120,2,773,600424.926023,652188.909837,979
230,120,2,570,600342.783229,652170.902759,978
230,120,2,569,600342.783229,652170.902759,978
230,120,1,217,600860.400887,652151.174904,983
231,120,1,1397,601104.026888,653161.205254,1256
231,120,1,1396,601104.026888,653161.205254,1256
231,120,2,773,600424.926023,652188.909837,979
231,120,2,570,600342.783229,652170.902759,978
231,120,2,569,600342.783229,652170.902759,978
232,120,0,1279,600385.712601,652138.405488,979
232,120,2,773,600424.926023,652188.909837,979
232,120,2,570,600342.783229,652170.902759,978
232,120,2,569,600342.783229,652170.902759,978
233,120,1,1279,600143.905771,651833.398380,895
233,120,0,1194,600449.892999,652154.177684,979
233,120,0,1193,600449.892999,652154.177684,979
233,120,0,930,600603.368197,652081.155319,954
233,120,0,929,600603.368197,652081.155319,954
233,120,1,773,600193.139571,651905.063601,923
233,120,1,570,600060.915568,651915.391113,921
233,120,1,569,600060.915568,651915.391113,921
234,120,1,1194,600016.164059,652107.277058,975
234,120,1,1193,600016.164059,652107.277058,975
234,120,2,930,600603.368197,652081.155319,954
234,120,2,929,600603.368197,652081.155319,954
235,120,2,930,600603.368197,652081.155319,954
235,120,2,929,600603.368197,652081.155319,954
236,120,2,930,600603.368197,652081.155319,954
236,120,2,929,600603.368197,652081.155319,954
237,120,2,930,600603.368197,652081.155319,954
237,120,2,929,600603.368197,652081.155319,954
238,120,2,930,600603.368197,652081.155319,954
238,120,2,929,600603.368197,652081.155319,954
239,120,1,930,601508.207710,652034.310195,963
239,120,1,929,601508.207710,652034.310195,963
240,120,0,184,600311.673240,652152.027825,978
241,120,2,184,600311.673240,652152.027825,978
242,120,0,726,600479.770203,652205.178047,1007
242,120,0,725,600479.770203,652205.178047,1007
242,120,2,184,600311.673240,652152.027825,978
243,120,0,1422,600581.176560,652055.370139,954
243,120,0,1421,600581.176560,652055.370139,954
243,120,1,726,600938.541450,652132.556403,984
243,120,1,725,600938.541450,652132.556403,984
243,120,2,184,600311.673240,652152.027825,978
244,120,1,1422,600396.534692,651832.582183,898
244,120,1,1421,600396.534692,651832.582183,898
244,120,2,184,600311.673240,652152.027825,978
245,120,2,184,600311.673240,652152.027825,978
246,120,2,184,600311.673240,652152.027825,978
247,120,2,184,600311.673240,652152.027825,978
248,120,0,874,600610.716746,652176.452900,981
248,120,2,184,600311.673240,652152.027825,978
249,120,1,874,600343.344928,651887.200625,897
249,120,2,184,600311.673240,652152.027825,978
250,120,0,1539,600448.463328,652187.516473,979
250,120,0,1538,600448.463328,652187.516473,979
250,120,2,184,600311.673240,652152.027825,978
251,120,1,1539,600857.664008,652170.318157,983
251,120,1,1538,600857.664008,652170.318157,983
251,120,2,184,600311.673240,652152.027825,978
252,120,2,184,600311.673240,652152.027825,978
253,120,0,1312,600373.793759,652167.366607,978
253,120,0,1311,600373.793759,652167.366607,978
253,120,0,382,600386.981966,652182.712962,979
253,120,2,184,600311.673240,652152.027825,978
254,120,2,1312,600373.793759,652167.366607,978
254,120,2,1311,600373.793759,652167.366607,978
254,120,1,382,600760.904135,652160.512473,982
254,120,1,184,599996.981518,651823.597639,894
255,120,2,1312,600373.793759,652167.366607,978
255,120,2,1311,600373.793759,652167.366607,978
255,120,0,693,600528.372099,652054.835448,953
256,120,0,1591,600603.072478,652130.841596,981
256,120,2,1312,600373.793759,652167.366607,978
256,120,2,1311,600373.793759,652167.366607,978
256,120,2,693,600528.372099,652054.835448,953
256,120,0,405,600516.834060,652100.358230,953
257,120,1,1591,600990.061617,652192.150949,985
257,120,2,1312,600373.793759,652167.366607,978
257,120,2,1311,600373.793759,652167.366607,978
257,120,2,693,600528.372099,652054.835448,953
257,120,1,405,600882.101404,652154.304592,984
258,120,2,1312,600373.793759,652167.366607,978
258,120,2,1311,600373.793759,652167.366607,978
258,120,2,693,600528.372099,652054.835448,953
259,120,2,1312,600373.793759,652167.366607,978
259,120,2,1311,600373.793759,652167.366607,978
259,120,0,1246,600442.636821,652092.501801,952
259,120,2,693,600528.372099,652054.835448,953
259,120,0,680,600593.918437,652155.839535,981
259,120,0,514,600249.852023,652183.675954,977
259,120,0,495,600549.760471,652148.298674,980
260,120,2,1312,600373.793759,652167.366607,978
260,120,2,1311,600373.793759,652167.366607,978
260,120,1,1246,600755.235625,652331.160980,1036
260,120,0,986,600547.921494,652086.142885,953
260,120,0,960,600409.547026,652108.699554,979
260,120,2,693,600528.372099,652054.835448,953
260,120,1,680,600662.749226,652613.928178,1116
260,120,1,514,599955.999224,651844.736009,893
260,120,1,495,600952.181871,652235.035951,1011
261,120,2,1312,600373.793759,652167.366607,978
261,120,2,1311,600373.793759,652167.366607,978
261,120,1,986,600825.252618,652389.848371,1037
261,120,2,960,600409.547026,652108.699554,979
261,120,2,693,600528.372099,652054.835448,953
262,120,2,1312,600373.793759,652167.366607,978
262,120,2,1311,600373.793759,652167.366607,978
262,120,2,960,600409.547026,652108.699554,979
262,120,1,693,600348.907749,652424.546481,1059
263,120,0,1418,600523.691347,652070.543663,953
263,120,2,1312,600373.793759,652167.366607,978
263,120,2,1311,600373.793759,652167.366607,978
263,120,0,1092,600329.435695,652196.239804,978
263,120,0,1091,600329.435695,652196.239804,978
263,120,2,960,600409.547026,652108.699554,979
264,120,1,1418,600273.899711,651817.932762,896
264,120,1,1312,601234.290306,652478.987137,1068
264,120,1,1311,601234.290306,652478.987137,1068
264,120,2,1092,600329.435695,652196.239804,978
264,120,2,1091,600329.435695,652196.239804,978
264,120,2,960,600409.547026,652108.699554,979
264,120,0,680,600468.230866,652125.530011,979
265,120,1,1092,601156.338038,652065.335456,959
265,120,1,1091,601156.338038,652065.335456,959
265,120,2,960,600409.547026,652108.699554,979
265,120,1,680,600111.675336,651829.808798,895
265,120,0,545,600572.397115,652148.149705,980
266,120,2,960,600409.547026,652108.699554,979
266,120,1,545,600355.326418,651820.319666,897
267,120,0,1523,600485.351979,652159.698172,980
267,120,0,1522,600485.351979,652159.698172,980
267,120,2,960,600409.547026,652108.699554,979
267,120,0,693,600448.622623,652202.002542,1006
267,120,0,396,600440.979287,652134.529807,979
267,120,0,197,600443.381315,652217.865072,1006
268,120,1,1523,600437.762049,652528.901859,1087
268,120,1,1522,600437.762049,652528.901859,1087
268,120,2,960,600409.547026,652108.699554,979
268,120,2,693,600448.622623,652202.002542,1006
268,120,1,396,600554.290850,652541.255369,1088
268,120,1,197,599871.256526,651472.488673,784
269,120,0,1433,600380.977128,652184.956735,979
269,120,2,960,600409.547026,652108.699554,979
269,120,2,693,600448.622623,652202.002542,1006
270,120,1,1433,600065.014882,651898.204704,894
270,120,2,960,600409.547026,652108.699554,979
270,120,2,693,600448.622623,652202.002542,1006
270,120,0,197,600447.994254,652214.301549,1006
271,120,2,960,600409.547026,652108.699554,979
271,120,2,693,600448.622623,652202.002542,1006
271,120,2,197,600447.994254,652214.301549,1006
272,120,0,1527,600409.345432,652117.120849,979
272,120,0,1526,600409.345432,652117.120849,979
272,120,0,1413,600427.882352,652220.962395,1006
272,120,2,960,600409.547026,652108.699554,979
272,120,1,693,600138.149107,651932.744492,922
272,120,2,197,600447.994254,652214.301549,1006
273,120,1,1527,601223.762548,652056.030545,960
273,120,1,1526,601223.762548,652056.030545,960
273,120,1,1413,600157.069324,651983.607845,922
273,120,2,960,600409.547026,652108.699554,979
273,120,0,680,600397.037730,652194.707670,979
273,120,2,197,600447.994254,652214.301549,1006
274,120,1,960,600827.532884,652060.654961,956
274,120,1,680,600749.380102,652495.436344,1063
274,120,2,197,600447.994254,652214.301549,1006
275,120,0,1413,600509.400625,652058.035881,953
275,120,2,197,600447.994254,652214.301549,1006
276,120,1,1413,600866.689333,652013.073032,956
276,120,2,197,600447.994254,652214.301549,1006
276,120,0,184,600543.769499,652058.607878,953
277,120,2,197,600447.994254,652214.301549,1006
277,120,1,184,600429.734453,652498.941019,1060
278,120,2,197,600447.994254,652214.301549,1006
279,120,0,303,600540.572308,652088.287030,953
279,120,1,197,600748.406326,653104.619097,1252
280,120,1,303,599925.814123,651574.770750,812
284,120,0,726,600265.203593,652192.205946,977
284,120,0,725,600265.203593,652192.205946,977
285,120,1,726,599986.371767,651820.725430,894
285,120,1,725,599986.371767,651820.725430,894
285,120,0,190,600384.114113,652206.228649,1006
286,120,1,190,601369.446333,652064.955802,961
288,120,0,545,600605.012307,652098.543796,954
288,120,0,476,600477.496142,652082.244010,952
289,120,1,545,600243.146834,651944.772532,923
289,120,2,476,600477.496142,652082.244010,952
290,120,2,476,600477.496142,652082.244010,952
291,120,2,476,600477.496142,652082.244010,952
291,120,0,427,600476.821869,652076.585493,952
292,120,0,1527,600439.761497,652154.312243,979
292,120,0,1526,600439.761497,652154.312243,979
292,120,2,476,600477.496142,652082.244010,952
292,120,1,427,600191.087859,651809.426021,896
293,120,1,1527,599893.781689,651546.929897,812
293,120,1,1526,599893.781689,651546.929897,812
293,120,2,476,600477.496142,652082.244010,952
294,120,2,476,600477.496142,652082.244010,952
295,120,2,476,600477.496142,652082.244010,952
296,120,0,1418,600366.523191,652151.574349,978
296,120,0,693,600447.910471,652089.755456,952
296,120,2,476,600477.496142,652082.244010,952
297,120,0,1591,600536.837338,652129.898730,980
297,120,2,1418,600366.523191,652151.574349,978
297,120,1,693,600162.033157,651794.513414,868
297,120,2,476,600477.496142,652082.244010,952
298,120,2,1591,600536.837338,652129.898730,980
298,120,2,1418,600366.523191,652151.574349,978
298,120,2,476,600477.496142,652082.244010,952
298,120,0,473,600547.668565,652109.535072,980
299,120,2,1591,600536.837338,652129.898730,980
299,120,2,1418,600366.523191,652151.574349,978
299,120,2,476,600477.496142,652082.244010,952
299,120,2,473,600547.668565,652109.535072,980
299,120,0,408,600386.483421,652227.673211,1006
