t,AntennaId,EventCode,PhoneId,x,y,TileId
219,76,2,946,600978.184484,651777.356292,877
219,76,2,945,600978.184484,651777.356292,877
220,76,1,1573,601618.590340,651798.157422,883
220,76,1,1572,601618.590340,651798.157422,883
220,76,0,1074,601078.780980,651869.398360,905
220,76,0,1073,601078.780980,651869.398360,905
220,76,2,946,600978.184484,651777.356292,877
220,76,2,945,600978.184484,651777.356292,877
221,76,0,1543,600977.522000,651834.128759,903
221,76,1,1074,600717.604956,651751.412610,874
221,76,1,1073,600717.604956,651751.412610,874
221,76,2,946,600978.184484,651777.356292,877
221,76,2,945,600978.184484,651777.356292,877
221,76,0,676,601077.906397,651997.291736,931
222,76,2,1543,600977.522000,651834.128759,903
222,76,2,946,600978.184484,651777.356292,877
222,76,2,945,600978.184484,651777.356292,877
222,76,1,676,600743.703063,652131.432913,982
223,76,1,1543,600273.207747,651138.461004,707
223,76,2,946,600978.184484,651777.356292,877
223,76,2,945,600978.184484,651777.356292,877
224,76,2,946,600978.184484,651777.356292,877
224,76,2,945,600978.184484,651777.356292,877
224,76,0,567,601070.380100,651962.959974,931
225,76,0,1543,601002.190835,651808.233988,904
225,76,0,1496,601001.030536,651744.691514,877
225,76,0,1234,601136.486260,651811.077375,905
225,76,2,946,600978.184484,651777.356292,877
225,76,2,945,600978.184484,651777.356292,877
225,76,1,567,600869.139296,651677.551200,848
225,76,0,408,601171.901014,651844.669131,905
226,76,2,1543,601002.190835,651808.233988,904
226,76,1,1496,601342.742995,651881.095840,907
226,76,2,1234,601136.486260,651811.077375,905
226,76,1,946,600315.073564,652380.808612,1032
226,76,1,945,600315.073564,652380.808612,1032
226,76,2,408,601171.901014,651844.669131,905
227,76,1,1543,600261.731183,651151.171056,707
227,76,2,1234,601136.486260,651811.077375,905
227,76,1,408,600501.267918,651227.555299,737
228,76,2,1234,601136.486260,651811.077375,905
229,76,0,1543,600984.648553,651827.486566,904
229,76,2,1234,601136.486260,651811.077375,905
230,76,2,1543,600984.648553,651827.486566,904
230,76,2,1234,601136.486260,651811.077375,905
230,76,0,983,601045.989011,651966.093141,931
231,76,1,1543,600168.772742,651266.809427,733
231,76,2,1234,601136.486260,651811.077375,905
231,76,1,983,601412.666161,652078.708338,962
231,76,0,594,601004.391117,651789.663655,877
231,76,0,408,601007.313005,651893.986763,904
232,76,2,1234,601136.486260,651811.077375,905
232,76,1,594,600750.842191,651576.356840,820
232,76,2,408,601007.313005,651893.986763,904
233,76,2,1234,601136.486260,651811.077375,905
233,76,0,983,601136.387759,651812.617077,905
233,76,0,970,601089.063176,651965.133381,932
233,76,0,427,601032.266190,651757.233670,877
233,76,1,408,600260.422742,651371.748152,761
234,76,2,1234,601136.486260,651811.077375,905
234,76,2,983,601136.387759,651812.617077,905
234,76,2,970,601089.063176,651965.133381,932
234,76,1,427,601345.289991,651991.827378,934
235,76,2,1234,601136.486260,651811.077375,905
235,76,0,1007,601056.373389,651732.204670,877
235,76,2,983,601136.387759,651812.617077,905
235,76,2,970,601089.063176,651965.133381,932
236,76,2,1234,601136.486260,651811.077375,905
236,76,2,1007,601056.373389,651732.204670,877
236,76,2,983,601136.387759,651812.617077,905
236,76,2,970,601089.063176,651965.133381,932
236,76,0,371,601093.673223,651838.037329,905
236,76,0,370,601093.673223,651838.037329,905
237,76,2,1234,601136.486260,651811.077375,905
237,76,0,1180,601063.902816,651939.829533,931
237,76,1,1007,600332.056524,650977.590825,654
237,76,2,983,601136.387759,651812.617077,905
237,76,2,970,601089.063176,651965.133381,932
237,76,1,371,601449.649436,651860.420752,908
237,76,1,370,601449.649436,651860.420752,908
238,76,2,1234,601136.486260,651811.077375,905
238,76,1,1180,600793.096166,651618.477390,848
238,76,0,1047,601078.886783,651884.986841,905
238,76,2,983,601136.387759,651812.617077,905
238,76,2,970,601089.063176,651965.133381,932
239,76,1,1234,600782.838756,651686.925155,848
239,76,1,1047,600742.432907,652033.268841,955
239,76,2,983,601136.387759,651812.617077,905
239,76,2,970,601089.063176,651965.133381,932
240,76,2,983,601136.387759,651812.617077,905
240,76,2,970,601089.063176,651965.133381,932
240,76,0,371,601064.764810,651913.102044,931
240,76,0,370,601064.764810,651913.102044,931
241,76,2,983,601136.387759,651812.617077,905
241,76,2,970,601089.063176,651965.133381,932
241,76,1,371,600842.898850,651633.825159,848
241,76,1,370,600842.898850,651633.825159,848
242,76,1,983,600864.030278,651542.513917,821
242,76,2,970,601089.063176,651965.133381,932
243,76,1,970,600441.267335,651296.088355,736
244,76,0,1418,601181.658704,651809.504502,906
245,76,1,1418,600985.493034,651513.316793,823
246,76,0,588,601121.025011,651863.699309,905
247,76,2,588,601121.025011,651863.699309,905
248,76,1,588,600242.817751,651177.595573,707
250,76,0,340,601033.000105,651841.474082,904
251,76,1,340,601509.482012,651765.375538,882
252,76,0,1047,600998.932238,651770.372454,877
252,76,0,588,601189.269160,651765.996846,879
253,76,1,1047,601269.980456,652018.810828,960
253,76,1,588,600253.870226,651160.179083,707
254,76,0,1539,601001.455066,651890.154759,904
254,76,0,1538,601001.455066,651890.154759,904
254,76,0,588,601204.548635,651741.726064,879
255,76,1,1539,600693.545544,651620.094202,847
255,76,1,1538,600693.545544,651620.094202,847
255,76,1,588,600260.148313,652333.413785,1031
258,76,0,522,601171.483132,651735.327569,878
259,76,2,522,601171.483132,651735.327569,878
260,76,1,522,600581.384252,651134.903005,711
263,76,0,602,600965.125829,651756.528828,876
264,76,0,882,601002.455040,651760.743965,877
264,76,0,881,601002.455040,651760.743965,877
264,76,1,602,600640.036268,651466.623432,792
265,76,2,882,601002.455040,651760.743965,877
265,76,2,881,601002.455040,651760.743965,877
266,76,1,882,600305.499527,651087.065174,681
266,76,1,881,600305.499527,651087.065174,681
267,76,0,1284,601106.859901,651951.926226,932
267,76,0,326,601018.877725,651887.226730,904
267,76,0,325,601018.877725,651887.226730,904
268,76,1,1284,600765.616357,651675.898558,847
268,76,0,606,600963.690059,651730.062150,876
268,76,2,326,601018.877725,651887.226730,904
268,76,2,325,601018.877725,651887.226730,904
269,76,1,606,601374.105821,651715.644544,880
269,76,2,326,601018.877725,651887.226730,904
269,76,2,325,601018.877725,651887.226730,904
270,76,2,326,601018.877725,651887.226730,904
270,76,2,325,601018.877725,651887.226730,904
270,76,0,306,600996.670242,651887.634157,904
271,76,2,326,601018.877725,651887.226730,904
271,76,2,325,601018.877725,651887.226730,904
271,76,2,306,600996.670242,651887.634157,904
272,76,0,1240,601044.887222,651859.091086,904
272,76,0,1239,601044.887222,651859.091086,904
272,76,0,998,601061.206453,651863.419037,904
272,76,2,326,601018.877725,651887.226730,904
272,76,2,325,601018.877725,651887.226730,904
272,76,1,306,600273.360692,651233.493053,734
273,76,1,1240,601385.606245,651998.986444,935
273,76,1,1239,601385.606245,651998.986444,935
273,76,1,998,601439.138387,651825.152384,908
273,76,0,948,601102.196433,651873.633563,905
273,76,2,326,601018.877725,651887.226730,904
273,76,2,325,601018.877725,651887.226730,904
274,76,1,948,600770.634411,652147.312494,982
274,76,2,326,601018.877725,651887.226730,904
274,76,2,325,601018.877725,651887.226730,904
275,76,0,1240,601096.955481,651770.205107,878
275,76,0,1239,601096.955481,651770.205107,878
275,76,0,862,601124.304422,651752.795712,878
275,76,2,326,601018.877725,651887.226730,904
275,76,2,325,601018.877725,651887.226730,904
276,76,1,1240,600873.171816,651477.662743,794
276,76,1,1239,600873.171816,651477.662743,794
276,76,1,862,601438.758408,652132.053854,989
276,76,2,326,601018.877725,651887.226730,904
276,76,2,325,601018.877725,651887.226730,904
277,76,2,326,601018.877725,651887.226730,904
277,76,2,325,601018.877725,651887.226730,904
278,76,0,1437,601055.571861,651963.964957,931
278,76,0,903,600998.118078,651786.860982,877
278,76,0,902,600998.118078,651786.860982,877
278,76,0,685,601081.150710,651884.934215,905
278,76,0,684,601081.150710,651884.934215,905
278,76,2,326,601018.877725,651887.226730,904
278,76,2,325,601018.877725,651887.226730,904
279,76,2,1437,601055.571861,651963.964957,931
279,76,2,903,600998.118078,651786.860982,877
279,76,2,902,600998.118078,651786.860982,877
279,76,2,685,601081.150710,651884.934215,905
279,76,2,684,601081.150710,651884.934215,905
279,76,2,326,601018.877725,651887.226730,904
279,76,2,325,601018.877725,651887.226730,904
280,76,1,1437,600287.714150,651301.464857,735
280,76,0,1413,601068.596182,652007.748567,958
280,76,1,903,600314.368181,650989.040316,654
280,76,1,902,600314.368181,650989.040316,654
280,76,2,685,601081.150710,651884.934215,905
280,76,2,684,601081.150710,651884.934215,905
280,76,0,524,601158.611298,651865.766091,905
280,76,0,506,601016.181242,651778.973583,877
280,76,1,326,601404.482307,652007.722552,962
280,76,1,325,601404.482307,652007.722552,962
281,76,1,1413,600784.461531,651786.514802,875
281,76,2,685,601081.150710,651884.934215,905
281,76,2,684,601081.150710,651884.934215,905
281,76,1,524,600791.037436,652858.303495,1172
281,76,2,506,601016.181242,651778.973583,877
282,76,0,862,601071.416267,651803.758561,904
282,76,0,688,601224.893678,651749.810111,879
282,76,2,685,601081.150710,651884.934215,905
282,76,2,684,601081.150710,651884.934215,905
282,76,2,506,601016.181242,651778.973583,877
283,76,1,862,600738.110911,651440.956152,793
283,76,1,688,601556.326321,651626.418489,855
283,76,2,685,601081.150710,651884.934215,905
283,76,2,684,601081.150710,651884.934215,905
283,76,2,506,601016.181242,651778.973583,877
283,76,0,298,601146.056230,651875.129497,905
284,76,2,685,601081.150710,651884.934215,905
284,76,2,684,601081.150710,651884.934215,905
284,76,2,506,601016.181242,651778.973583,877
284,76,2,298,601146.056230,651875.129497,905
285,76,2,685,601081.150710,651884.934215,905
285,76,2,684,601081.150710,651884.934215,905
285,76,2,506,601016.181242,651778.973583,877
285,76,2,298,601146.056230,651875.129497,905
286,76,2,685,601081.150710,651884.934215,905
286,76,2,684,601081.150710,651884.934215,905
286,76,1,506,600701.867934,651558.060519,820
286,76,2,298,601146.056230,651875.129497,905
287,76,2,685,601081.150710,651884.934215,905
287,76,2,684,601081.150710,651884.934215,905
287,76,2,298,601146.056230,651875.129497,905
288,76,2,685,601081.150710,651884.934215,905
288,76,2,684,601081.150710,651884.934215,905
288,76,2,298,601146.056230,651875.129497,905
288,76,0,209,601210.445216,651801.125335,879
288,76,0,208,601210.445216,651801.125335,879
289,76,0,1081,601211.001812,651776.949727,879
289,76,1,685,600668.188006,651105.706908,711
289,76,1,684,600668.188006,651105.706908,711
289,76,0,610,600965.977397,651746.400208,876
289,76,2,298,601146.056230,651875.129497,905
289,76,1,209,601581.224118,651785.017216,883
289,76,1,208,601581.224118,651785.017216,883
290,76,1,1081,601402.865469,652133.563483,989
290,76,2,610,600965.977397,651746.400208,876
290,76,2,298,601146.056230,651875.129497,905
291,76,2,610,600965.977397,651746.400208,876
291,76,2,298,601146.056230,651875.129497,905
292,76,0,834,601022.741513,651899.495048,904
292,76,0,833,601022.741513,651899.495048,904
292,76,2,610,600965.977397,651746.400208,876
292,76,2,298,601146.056230,651875.129497,905
293,76,2,834,601022.741513,651899.495048,904
293,76,2,833,601022.741513,651899.495048,904
293,76,2,610,600965.977397,651746.400208,876
293,76,2,298,601146.056230,651875.129497,905
294,76,0,1305,601020.060611,651936.141440,931
294,76,0,964,601030.676007,651966.400003,931
294,76,0,963,601030.676007,651966.400003,931
294,76,1,834,600375.713948,651290.430673,735
294,76,1,833,600375.713948,651290.430673,735
294,76,2,610,600965.977397,651746.400208,876
294,76,0,382,600962.800013,651757.052298,876
294,76,1,298,600395.567950,651194.921120,709
295,76,1,1305,600672.434418,651679.029305,846
295,76,2,964,601030.676007,651966.400003,931
295,76,2,963,601030.676007,651966.400003,931
295,76,2,610,600965.977397,651746.400208,876
295,76,1,382,600688.488936,651501.975675,793
296,76,0,1194,601012.701755,651830.513507,904
296,76,0,1193,601012.701755,651830.513507,904
296,76,0,1081,601125.932497,651838.109318,905
296,76,2,964,601030.676007,651966.400003,931
296,76,2,963,601030.676007,651966.400003,931
296,76,2,610,600965.977397,651746.400208,876
296,76,0,371,601059.613087,651743.066858,877
296,76,0,370,601059.613087,651743.066858,877
297,76,1,1194,601448.068423,651858.376145,908
297,76,1,1193,601448.068423,651858.376145,908
297,76,1,1081,600786.732873,651616.911108,848
297,76,2,964,601030.676007,651966.400003,931
297,76,2,963,601030.676007,651966.400003,931
297,76,2,610,600965.977397,651746.400208,876
297,76,2,371,601059.613087,651743.066858,877
297,76,2,370,601059.613087,651743.066858,877
298,76,2,964,601030.676007,651966.400003,931
298,76,2,963,601030.676007,651966.400003,931
298,76,0,644,600986.001047,651731.017958,877
298,76,2,610,600965.977397,651746.400208,876
298,76,2,371,601059.613087,651743.066858,877
298,76,2,370,601059.613087,651743.066858,877
299,76,2,964,601030.676007,651966.400003,931
299,76,2,963,601030.676007,651966.400003,931
299,76,1,644,601347.727892,651905.263293,934
299,76,2,610,600965.977397,651746.400208,876
299,76,2,371,601059.613087,651743.066858,877
299,76,2,370,601059.613087,651743.066858,877
